sign;dac;adc;vol;res
0;204;5364;0.249;3101.01
0;163;5371;0.199;3093.05
0;122;5390;0.149;3071.53
0;81;5371;0.099;3093.05
0;40;5374;0.049;3089.64
0;-1;801;-0.001;37913.18
1;0;749;-0.0;40754.31
1;41;640;-0.05;48207.92
1;82;610;-0.1;50726.83
1;123;561;-0.15;55420.43
1;164;460;-0.2;68249.71
1;205;456;-0.25;68874.8
1;246;485;-0.3;64576.53
1;287;381;-0.35;83025.35
1;328;390;-0.4;81039.92
1;369;473;-0.451;66291.2
1;410;480;-0.501;65280.56
1;451;280;-0.551;114059.53
1;492;265;-0.601;120686.11
1;533;237;-0.651;135299.99
1;574;322;-0.701;98789.59
1;615;204;-0.751;157673.67
1;656;194;-0.801;165956.33
1;697;186;-0.851;173223.7
1;738;173;-0.901;186466.7
1;779;169;-0.951;190951.35
1;820;9867;-1.001;312.13
1;491;9863;-0.6;313.48
1;450;9864;-0.549;313.14
1;409;9856;-0.499;315.84
1;368;9865;-0.449;312.8
1;327;9857;-0.399;315.5
1;286;9857;-0.349;315.5
1;245;9857;-0.299;315.5
1;204;9867;-0.249;312.13
1;163;9857;-0.199;315.5
1;122;9860;-0.149;314.49
1;81;9859;-0.099;314.83
1;40;9860;-0.049;314.49
1;-1;9860;0.001;314.49
0;0;9863;0.0;313.48
0;41;9866;0.05;312.47
0;82;9856;0.1;315.84
0;123;9869;0.15;311.46
0;164;9862;0.2;313.82
0;205;9866;0.25;312.47
0;246;9864;0.3;313.14
0;287;9861;0.35;314.15
0;328;9859;0.4;314.83
0;369;9870;0.451;311.12
0;410;9865;0.501;312.8
0;451;9870;0.551;311.12
0;492;9863;0.601;313.48
0;533;9866;0.651;312.47
0;574;9884;0.701;306.42
0;615;9876;0.751;309.1
0;656;9886;0.801;305.75
0;697;9879;0.851;308.1
0;738;9870;0.901;311.12
0;779;9772;0.951;344.43
0;820;8586;1.001;807.78
0;861;5306;1.051;3167.81
0;902;3701;1.101;5846.92
0;943;4513;1.151;4253.34
0;984;4797;1.201;3823.33
0;983;4904;1.2;3674.23
0;942;4964;1.15;3593.44
0;901;5072;1.1;3452.83
0;860;5053;1.05;3477.13
0;819;5107;1.0;3408.54
0;778;4977;0.95;3576.19
0;737;4967;0.9;3589.45
0;696;4955;0.85;3605.43
0;655;4991;0.8;3557.72
0;614;5007;0.75;3536.73
0;573;4976;0.7;3577.51
0;532;4986;0.65;3564.3
0;491;5003;0.6;3541.96
0;450;4973;0.549;3581.49
0;409;4952;0.499;3609.44
0;368;4973;0.449;3581.49
0;327;4959;0.399;3600.1
0;286;4920;0.349;3652.49
0;245;4892;0.299;3690.63
0;204;4902;0.249;3676.96
0;163;4906;0.199;3671.51
0;122;4873;0.149;3716.75
0;81;4889;0.099;3694.74
0;40;4872;0.049;3718.13
0;-1;1264;-0.001;22923.12
