sign;dac;adc;vol;res
0;859;10416;1.049;137.03
0;818;10413;0.999;137.94
0;777;10410;0.949;138.84
0;736;10416;0.899;137.03
0;695;10408;0.849;139.45
0;654;10412;0.799;138.24
0;613;10413;0.748;137.94
0;572;10407;0.698;139.75
0;531;10409;0.648;139.15
0;490;10415;0.598;137.33
0;449;10416;0.548;137.03
0;408;10411;0.498;138.54
0;367;10415;0.448;137.33
0;326;10415;0.398;137.33
0;285;10412;0.348;138.24
0;244;10412;0.298;138.24
0;203;10410;0.248;138.84
0;162;10410;0.198;138.84
0;121;10415;0.148;137.33
0;80;10417;0.098;136.73
0;39;10409;0.048;139.15
0;-2;10413;-0.002;137.94
1;0;10411;-0.0;138.54
1;41;10412;-0.05;138.24
1;82;10401;-0.1;141.57
1;123;10405;-0.15;140.36
1;164;10414;-0.2;137.63
1;205;10411;-0.25;138.54
1;204;10414;-0.249;137.63
1;163;10415;-0.199;137.33
1;122;10414;-0.149;137.63
1;81;10415;-0.099;137.33
1;40;10414;-0.049;137.63
1;-1;10419;0.001;136.12
0;0;10417;0.0;136.73
0;41;10413;0.05;137.94
0;82;10415;0.1;137.33
0;123;10421;0.15;135.52
0;164;10413;0.2;137.94
0;205;10411;0.25;138.54
0;246;10421;0.3;135.52
0;287;10412;0.35;138.24
0;328;10415;0.4;137.33
0;369;10414;0.451;137.63
0;410;10416;0.501;137.03
0;451;10409;0.551;139.15
0;492;10414;0.601;137.63
0;533;10412;0.651;138.24
0;574;10411;0.701;138.54
0;615;10412;0.751;138.24
0;656;10414;0.801;137.63
0;697;10415;0.851;137.33
0;738;10413;0.901;137.94
0;779;10419;0.951;136.12
0;820;10419;1.001;136.12
0;861;10418;1.051;136.43
0;902;10411;1.101;138.54
0;943;10408;1.151;139.45
0;984;10413;1.201;137.94
0;983;10411;1.2;138.54
0;942;10413;1.15;137.94
0;901;10410;1.1;138.84
0;860;10410;1.05;138.84
0;819;10413;1.0;137.94
0;778;10413;0.95;137.94
0;737;10412;0.9;138.24
0;696;10409;0.85;139.15
0;655;10418;0.8;136.43
0;614;10410;0.75;138.84
0;573;10411;0.7;138.54
0;532;10421;0.65;135.52
0;491;10409;0.6;139.15
0;450;10409;0.549;139.15
0;409;10409;0.499;139.15
0;368;10415;0.449;137.33
0;327;10417;0.399;136.73
0;286;10408;0.349;139.45
0;245;10416;0.299;137.03
0;204;10413;0.249;137.94
0;163;10412;0.199;138.24
0;122;10412;0.149;138.24
0;81;10412;0.099;138.24
0;40;10413;0.049;137.94
0;-1;10415;-0.001;137.33
1;0;10415;-0.0;137.33
1;41;10411;-0.05;138.54
1;82;10412;-0.1;138.24
1;123;10412;-0.15;138.24
1;164;10409;-0.2;139.15
1;205;10418;-0.25;136.43
1;204;10407;-0.249;139.75
1;163;10414;-0.199;137.63
1;122;10415;-0.149;137.33
1;81;10412;-0.099;138.24
1;40;10414;-0.049;137.63
1;-1;10417;0.001;136.73
0;0;10417;0.0;136.73
0;41;10406;0.05;140.05
0;82;10416;0.1;137.03
0;123;10415;0.15;137.33
0;164;10416;0.2;137.03
0;205;10412;0.25;138.24
0;246;10409;0.3;139.15
0;287;10413;0.35;137.94
0;328;10411;0.4;138.54
0;369;10421;0.451;135.52
0;410;10413;0.501;137.94
0;451;10414;0.551;137.63
0;492;10415;0.601;137.33
0;533;10412;0.651;138.24
0;574;10415;0.701;137.33
0;615;10415;0.751;137.33
0;656;10413;0.801;137.94
0;697;10417;0.851;136.73
0;738;10418;0.901;136.43
0;779;10415;0.951;137.33
0;820;10406;1.001;140.05
0;861;10414;1.051;137.63
0;902;10419;1.101;136.12
0;943;10416;1.151;137.03
0;984;10412;1.201;138.24
0;983;10418;1.2;136.43
0;942;10415;1.15;137.33
0;901;10413;1.1;137.94
0;860;10405;1.05;140.36
0;819;10415;1.0;137.33
0;778;10418;0.95;136.43
0;737;10420;0.9;135.82
0;696;10415;0.85;137.33
0;655;10418;0.8;136.43
0;614;10415;0.75;137.33
0;573;10409;0.7;139.15
0;532;10414;0.65;137.63
0;491;10415;0.6;137.33
0;450;10413;0.549;137.94
0;409;10402;0.499;141.27
0;368;10414;0.449;137.63
0;327;10417;0.399;136.73
0;286;10407;0.349;139.75
0;245;10412;0.299;138.24
0;204;10412;0.249;138.24
0;163;10416;0.199;137.03
0;122;10410;0.149;138.84
0;81;10419;0.099;136.12
0;40;10413;0.049;137.94
0;-1;10414;-0.001;137.63
1;0;10415;-0.0;137.33
1;41;10408;-0.05;139.45
1;82;10412;-0.1;138.24
1;123;10415;-0.15;137.33
1;164;10414;-0.2;137.63
1;205;10416;-0.25;137.03
1;204;10412;-0.249;138.24
1;163;10412;-0.199;138.24
1;122;10416;-0.149;137.03
1;81;10414;-0.099;137.63
1;40;10412;-0.049;138.24
1;-1;10413;0.001;137.94
0;0;10414;0.0;137.63
0;41;10412;0.05;138.24
0;82;10411;0.1;138.54
0;123;10417;0.15;136.73
0;164;10412;0.2;138.24
0;205;10411;0.25;138.54
0;246;10411;0.3;138.54
0;287;10413;0.35;137.94
0;328;10411;0.4;138.54
0;369;10410;0.451;138.84
0;410;10412;0.501;138.24
0;451;10412;0.551;138.24
0;492;10422;0.601;135.22
0;533;10405;0.651;140.36
0;574;10414;0.701;137.63
0;615;10413;0.751;137.94
0;656;10411;0.801;138.54
0;697;10413;0.851;137.94
0;738;10415;0.901;137.33
0;779;10415;0.951;137.33
0;820;10414;1.001;137.63
0;861;10416;1.051;137.03
0;902;10405;1.101;140.36
0;943;10413;1.151;137.94
0;984;10411;1.201;138.54
0;983;10413;1.2;137.94
0;942;10412;1.15;138.24
0;901;10412;1.1;138.24
0;860;10412;1.05;138.24
0;819;10409;1.0;139.15
0;778;10413;0.95;137.94
0;737;10407;0.9;139.75
0;696;10410;0.85;138.84
0;655;10416;0.8;137.03
0;614;10413;0.75;137.94
0;573;10409;0.7;139.15
0;532;10413;0.65;137.94
0;491;10415;0.6;137.33
0;450;10412;0.549;138.24
0;409;10414;0.499;137.63
0;368;10416;0.449;137.03
0;327;10414;0.399;137.63
0;286;10411;0.349;138.54
0;245;10418;0.299;136.43
0;204;10413;0.249;137.94
0;163;10413;0.199;137.94
0;122;10412;0.149;138.24
0;81;10415;0.099;137.33
0;40;10415;0.049;137.33
0;-1;10413;-0.001;137.94
