sign;dac;adc;vol;res
0;410;10484;0.501;116.62
0;451;10485;0.551;116.32
0;492;10487;0.601;115.72
0;533;10487;0.651;115.72
0;574;10479;0.701;118.11
0;615;10487;0.751;115.72
0;656;10485;0.801;116.32
0;697;10481;0.851;117.51
0;738;10479;0.901;118.11
0;779;10483;0.951;116.92
0;820;10487;1.001;115.72
0;861;10480;1.051;117.81
0;902;10489;1.101;115.13
0;943;10486;1.151;116.02
0;984;10483;1.201;116.92
0;983;10484;1.2;116.62
0;942;10486;1.15;116.02
0;901;10479;1.1;118.11
0;860;10484;1.05;116.62
0;819;10486;1.0;116.02
0;778;10483;0.95;116.92
0;737;10482;0.9;117.22
0;696;10481;0.85;117.51
0;655;10479;0.8;118.11
0;614;10486;0.75;116.02
0;573;10486;0.7;116.02
0;532;10486;0.65;116.02
0;491;10480;0.6;117.81
0;450;10485;0.549;116.32
0;409;10480;0.499;117.81
0;368;10481;0.449;117.51
0;327;10485;0.399;116.32
0;286;10481;0.349;117.51
0;245;10481;0.299;117.51
0;204;10483;0.249;116.92
0;163;10488;0.199;115.43
0;122;10486;0.149;116.02
0;81;10481;0.099;117.51
0;40;10485;0.049;116.32
0;-1;10480;-0.001;117.81
1;0;10482;-0.0;117.22
1;41;10487;-0.05;115.72
1;82;10486;-0.1;116.02
1;123;10481;-0.15;117.51
1;164;10481;-0.2;117.51
1;163;10486;-0.199;116.02
1;122;10481;-0.149;117.51
1;81;10488;-0.099;115.43
1;40;10488;-0.049;115.43
1;-1;10485;0.001;116.32
0;0;10486;0.0;116.02
0;41;10480;0.05;117.81
0;82;10480;0.1;117.81
0;123;10486;0.15;116.02
0;164;10483;0.2;116.92
0;205;10478;0.25;118.41
0;246;10484;0.3;116.62
0;287;10484;0.35;116.62
0;328;10483;0.4;116.92
0;369;10482;0.451;117.22
0;410;10485;0.501;116.32
0;451;10481;0.551;117.51
0;492;10482;0.601;117.22
0;533;10484;0.651;116.62
0;574;10487;0.701;115.72
0;615;10486;0.751;116.02
0;656;10480;0.801;117.81
0;697;10488;0.851;115.43
0;738;10487;0.901;115.72
0;779;10481;0.951;117.51
0;820;10487;1.001;115.72
0;861;10485;1.051;116.32
0;902;10480;1.101;117.81
0;943;10488;1.151;115.43
0;984;10481;1.201;117.51
0;983;10489;1.2;115.13
0;942;10487;1.15;115.72
0;901;10481;1.1;117.51
0;860;10486;1.05;116.02
0;819;10483;1.0;116.92
0;778;10479;0.95;118.11
0;737;10485;0.9;116.32
0;696;10483;0.85;116.92
0;655;10485;0.8;116.32
0;614;10480;0.75;117.81
0;573;10479;0.7;118.11
0;532;10486;0.65;116.02
0;491;10487;0.6;115.72
0;450;10485;0.549;116.32
0;409;10488;0.499;115.43
0;368;10480;0.449;117.81
0;327;10487;0.399;115.72
0;286;10482;0.349;117.22
0;245;10481;0.299;117.51
0;204;10481;0.249;117.51
0;163;10480;0.199;117.81
0;122;10480;0.149;117.81
0;81;10481;0.099;117.51
0;40;10483;0.049;116.92
0;-1;10484;-0.001;116.62
