sign;dac;adc;vol;res
1;245;9375;-0.299;486.48
1;204;9368;-0.249;489.09
1;163;9368;-0.199;489.09
1;122;9373;-0.149;487.22
1;81;9370;-0.099;488.34
1;40;9363;-0.049;490.96
1;-1;9372;0.001;487.6
0;0;9375;0.0;486.48
0;41;9372;0.05;487.6
0;82;9366;0.1;489.84
0;123;9369;0.15;488.72
0;164;9362;0.2;491.33
0;205;9367;0.25;489.46
0;246;9368;0.3;489.09
0;287;9366;0.35;489.84
0;328;9370;0.4;488.34
0;369;9358;0.451;492.83
0;410;9368;0.501;489.09
0;451;9358;0.551;492.83
0;492;9345;0.601;497.7
0;533;9306;0.651;512.4
0;574;9192;0.701;556.09
0;615;9022;0.751;623.28
0;656;8604;0.801;799.79
0;697;8199;0.851;987.98
0;738;8069;0.901;1052.4
0;779;7652;0.951;1273.78
0;820;7230;1.001;1523.81
0;861;5207;1.051;3285.27
0;902;5620;1.101;2822.65
0;943;5523;1.151;2925.08
0;984;4996;1.201;3551.14
0;983;4874;1.2;3715.37
0;942;5109;1.15;3406.02
0;901;5027;1.1;3510.68
0;860;4927;1.05;3643.03
0;819;4998;1.0;3548.52
0;778;4924;0.95;3647.08
0;737;4913;0.9;3661.99
0;696;4937;0.85;3629.55
0;655;4922;0.8;3649.79
0;614;4994;0.75;3553.77
0;573;5009;0.7;3534.11
0;532;5028;0.65;3509.39
0;491;4993;0.6;3555.08
0;450;4968;0.549;3588.12
0;409;5040;0.499;3493.86
0;368;5059;0.449;3469.44
0;327;5039;0.399;3495.15
0;286;5031;0.349;3505.5
0;245;5033;0.299;3502.91
0;204;5047;0.249;3484.84
0;163;5069;0.199;3456.65
0;122;5086;0.149;3435.04
0;81;5070;0.099;3455.38
0;40;5043;0.049;3489.99
0;-1;2883;-0.001;8359.92
1;0;2738;-0.0;8962.05
1;41;2664;-0.05;9294.61
1;82;2644;-0.1;9387.68
1;123;2612;-0.15;9539.57
1;164;2590;-0.2;9646.17
1;205;2545;-0.25;9869.95
1;246;2374;-0.3;10797.7
1;287;2330;-0.35;11058.44
1;328;2226;-0.4;11715.73
1;369;2159;-0.451;12172.71
1;410;2088;-0.501;12688.98
1;451;1883;-0.551;14398.11
1;492;1856;-0.601;14651.35
1;533;1735;-0.651;15883.07
1;574;1626;-0.701;17149.57
1;615;1558;-0.751;18029.45
1;656;1716;-0.801;16092.25
1;697;1525;-0.851;18484.73
1;738;5558;-0.901;2887.71
1;779;6593;-0.951;1961.86
1;820;7558;-1.001;1327.06
1;861;8063;-1.051;1055.42
1;902;8379;-1.101;902.1
1;943;8604;-1.151;799.79
1;984;8738;-1.201;741.37
1;983;8782;-1.2;722.57
1;942;8803;-1.15;713.67
1;901;8819;-1.1;706.91
1;860;8808;-1.05;711.56
1;819;8810;-1.0;710.71
1;778;8824;-0.95;704.81
1;737;8818;-0.9;707.34
1;696;8821;-0.85;706.07
1;655;8816;-0.8;708.18
1;614;8820;-0.75;706.49
1;573;8827;-0.7;703.55
1;532;8825;-0.65;704.39
1;491;8827;-0.6;703.55
1;450;8825;-0.549;704.39
1;409;8820;-0.499;706.49
1;368;8831;-0.449;701.86
1;327;8827;-0.399;703.55
1;286;8823;-0.349;705.23
1;245;8807;-0.299;711.98
1;204;8821;-0.249;706.07
1;163;8814;-0.199;709.02
1;122;8825;-0.149;704.39
1;81;8818;-0.099;707.34
1;40;8814;-0.049;709.02
1;-1;8829;0.001;702.7
0;0;8800;0.0;714.94
0;41;8803;0.05;713.67
0;82;8813;0.1;709.45
0;123;8810;0.15;710.71
0;164;8817;0.2;707.76
0;205;8815;0.25;708.6
0;246;8816;0.3;708.18
0;287;8807;0.35;711.98
0;328;8813;0.4;709.45
0;369;8822;0.451;705.65
0;410;8813;0.501;709.45
0;451;8813;0.551;709.45
0;492;8840;0.601;698.08
0;533;8828;0.651;703.13
0;574;8824;0.701;704.81
0;615;8822;0.751;705.65
0;656;8783;0.801;722.15
0;697;8765;0.851;729.81
0;738;8796;0.901;716.63
0;779;7825;0.951;1179.07
0;820;6905;1.001;1737.21
0;861;6829;1.051;1790.04
0;902;6325;1.101;2172.52
0;943;3346;1.151;6786.61
0;984;3274;1.201;7002.06
0;983;3534;1.2;6265.46
0;942;3604;1.15;6085.3
0;901;3423;1.1;6566.24
0;860;3364;1.05;6734.19
0;819;3376;1.0;6699.56
0;778;3391;0.95;6656.61
0;737;3373;0.9;6708.19
0;696;3356;0.85;6757.42
0;655;3351;0.8;6772.0
0;614;3295;0.75;6938.25
0;573;3367;0.7;6725.51
0;532;3193;0.65;7256.04
0;491;3187;0.6;7275.37
0;450;3186;0.549;7278.6
0;409;3215;0.499;7185.79
0;368;3210;0.449;7201.67
0;327;3152;0.399;7389.58
0;286;3142;0.349;7422.68
0;245;3140;0.299;7429.32
0;204;3166;0.249;7343.59
0;163;3196;0.199;7246.4
0;122;3185;0.149;7281.83
0;81;3179;0.099;7301.25
0;40;3188;0.049;7272.14
0;-1;2280;-0.001;11366.96
