sign;dac;adc;vol;res
1;450;8980;-0.549;640.27
1;409;8988;-0.499;637.03
1;368;8985;-0.449;638.24
1;327;8972;-0.399;643.53
1;286;8985;-0.349;638.24
1;245;8979;-0.299;640.68
1;204;8985;-0.249;638.24
1;163;8987;-0.199;637.43
1;122;8980;-0.149;640.27
1;81;8982;-0.099;639.46
1;40;8987;-0.049;637.43
1;-1;8985;0.001;638.24
0;0;8981;0.0;639.87
0;41;8982;0.05;639.46
0;82;8983;0.1;639.06
0;123;8979;0.15;640.68
0;164;8980;0.2;640.27
0;205;8978;0.25;641.09
0;246;8981;0.3;639.87
0;287;8981;0.35;639.87
0;328;8973;0.4;643.12
0;369;8990;0.451;636.21
0;410;8984;0.501;638.65
0;451;8985;0.551;638.24
0;492;8975;0.601;642.31
0;533;8991;0.651;635.81
0;574;8974;0.701;642.72
0;615;8975;0.751;642.31
0;656;8953;0.801;651.28
0;697;8926;0.851;662.36
0;738;8776;0.901;725.13
0;779;7996;0.951;1089.48
0;820;7227;1.001;1525.7
0;861;6342;1.051;2158.63
0;902;4301;1.101;4611.36
0;943;2618;1.151;9510.81
0;984;2496;1.201;10122.8
0;983;2316;1.2;11143.48
0;942;2601;1.15;9592.64
0;901;2415;1.1;10563.28
0;860;2412;1.05;10580.16
0;819;2358;1.0;10891.39
0;778;2388;0.95;10716.75
0;737;2438;0.9;10435.23
0;696;2584;0.85;9675.55
0;655;2379;0.8;10768.68
0;614;2362;0.75;10867.84
0;573;2364;0.7;10856.1
0;532;2365;0.65;10850.24
0;491;2354;0.6;10915.01
0;450;2367;0.549;10838.53
0;409;2354;0.499;10915.01
0;368;2365;0.449;10850.24
0;327;2358;0.399;10891.39
0;286;2382;0.349;10751.32
0;245;2390;0.299;10705.26
0;204;2371;0.249;10815.17
0;163;2390;0.199;10705.26
0;122;2378;0.149;10774.47
0;81;2389;0.099;10711.0
0;40;2380;0.049;10762.89
0;-1;278;-0.001;114901.76
1;0;232;-0.0;138280.81
1;41;224;-0.05;143326.91
1;82;205;-0.1;156889.85
1;123;173;-0.15;186466.7
1;164;183;-0.2;176112.78
1;205;156;-0.25;207114.8
1;246;151;-0.3;214072.57
1;287;142;-0.35;227831.33
1;328;154;-0.4;209843.69
1;369;139;-0.451;232813.52
1;410;164;-0.501;196864.81
1;451;153;-0.551;211234.89
1;492;120;-0.601;270152.24
1;533;117;-0.651;277156.4
1;574;140;-0.701;231129.06
1;615;79;-0.751;411919.98
1;656;96;-0.801;338442.8
1;697;103;-0.851;315237.27
1;738;87;-0.901;373765.5
1;779;115;-0.951;282028.86
1;820;4219;-1.001;4759.49
1;861;4000;-1.051;5184.87
1;902;9475;-1.101;449.57
1;696;9495;-0.85;442.29
1;655;9485;-0.8;445.93
1;614;9490;-0.75;444.11
1;573;9495;-0.7;442.29
1;532;9496;-0.65;441.92
1;491;9491;-0.6;443.74
1;450;9501;-0.549;440.11
1;409;9496;-0.499;441.92
1;368;9500;-0.449;440.47
1;327;9490;-0.399;444.11
1;286;9489;-0.349;444.47
1;245;9479;-0.299;448.11
1;204;9485;-0.249;445.93
1;163;9490;-0.199;444.11
1;122;9494;-0.149;442.65
1;81;9481;-0.099;447.39
1;40;9484;-0.049;446.29
1;-1;9495;0.001;442.29
0;0;9498;0.0;441.2
0;41;9480;0.05;447.75
0;82;9510;0.1;436.84
0;123;9487;0.15;445.2
0;164;9481;0.2;447.39
0;205;9508;0.25;437.57
0;246;9494;0.3;442.65
0;287;9483;0.35;446.66
0;328;9495;0.4;442.29
0;369;9490;0.451;444.11
0;410;9504;0.501;439.02
0;451;9479;0.551;448.11
0;492;9481;0.601;447.39
0;533;9484;0.651;446.29
0;574;9480;0.701;447.75
0;615;9489;0.751;444.47
0;656;9456;0.801;456.53
0;697;9165;0.851;566.59
0;738;8925;0.901;662.77
0;779;7564;0.951;1323.62
0;820;5816;1.001;2626.08
0;861;4050;1.051;5083.7
0;902;3328;1.101;6839.6
0;943;3492;1.151;6377.02
0;984;3716;1.201;5811.17
0;983;3815;1.2;5582.26
0;942;3785;1.15;5650.36
0;901;3554;1.1;6213.26
0;860;3652;1.05;5965.76
0;819;3678;1.0;5902.31
0;778;3722;0.95;5796.95
0;737;3672;0.9;5916.87
0;696;3622;0.85;6040.1
0;655;3563;0.8;6189.96
0;614;3592;0.75;6115.69
0;573;3555;0.7;6210.67
0;532;3544;0.65;6239.29
0;491;3525;0.6;6289.14
0;450;3560;0.549;6197.72
0;409;3570;0.499;6171.92
0;368;3562;0.449;6192.55
0;327;3574;0.399;6161.65
0;286;3587;0.349;6128.41
0;245;3547;0.299;6231.46
0;204;3575;0.249;6159.08
0;163;3585;0.199;6133.51
0;122;3590;0.149;6120.77
0;81;3607;0.099;6077.74
0;40;3572;0.049;6166.78
0;-1;586;-0.001;52927.66
1;0;586;-0.0;52927.66
1;41;487;-0.05;64298.97
1;82;541;-0.1;57580.52
1;123;528;-0.15;59072.33
1;164;450;-0.2;69833.26
1;205;448;-0.25;70158.46
1;246;371;-0.3;85344.36
1;287;394;-0.35;80186.62
1;328;461;-0.4;68095.14
1;369;447;-0.451;70322.14
1;410;431;-0.501;73044.45
1;451;307;-0.551;103763.51
1;492;338;-0.601;93970.68
1;533;291;-0.651;109634.22
1;574;275;-0.701;116188.07
1;615;249;-0.751;128634.45
1;656;265;-0.801;120686.11
1;697;290;-0.851;110022.65
1;738;5580;-0.901;2864.46
1;779;5990;-0.951;2462.37
1;820;5494;-1.001;2956.41
1;861;5031;-1.051;3505.5
1;902;6295;-1.101;2197.22
1;943;7966;-1.151;1104.92
1;984;8919;-1.201;665.24
1;983;9022;-1.2;623.28
1;942;9099;-1.15;592.54
1;901;9096;-1.1;593.72
1;860;9102;-1.05;591.35
1;819;9111;-1.0;587.79
1;778;9105;-0.95;590.16
1;737;9116;-0.9;585.82
1;696;9138;-0.85;577.16
1;655;9135;-0.8;578.34
1;614;9121;-0.75;583.85
1;573;9137;-0.7;577.55
1;532;9139;-0.65;576.77
1;491;9135;-0.6;578.34
1;450;9141;-0.549;575.98
1;409;9140;-0.499;576.38
1;368;9132;-0.449;579.52
1;327;9127;-0.399;581.48
1;286;9134;-0.349;578.73
1;245;9113;-0.299;587.0
1;204;9116;-0.249;585.82
1;163;9115;-0.199;586.21
1;122;9133;-0.149;579.12
1;81;9129;-0.099;580.7
1;40;9103;-0.049;590.95
1;-1;9139;0.001;576.77
0;0;9119;0.0;584.63
0;41;9123;0.05;583.06
0;82;9109;0.1;588.58
0;123;9142;0.15;575.59
0;164;9137;0.2;577.55
0;205;9129;0.25;580.7
0;246;9122;0.3;583.45
0;287;9124;0.35;582.66
0;328;9123;0.4;583.06
0;369;9126;0.451;581.88
0;410;9123;0.501;583.06
0;451;9135;0.551;578.34
0;492;9141;0.601;575.98
0;533;9129;0.651;580.7
0;574;9111;0.701;587.79
0;615;9136;0.751;577.95
0;656;9142;0.801;575.59
0;697;9127;0.851;581.48
0;738;8609;0.901;797.58
0;779;6267;0.951;2220.49
0;820;5600;1.001;2843.48
0;861;4457;1.051;4344.6
0;902;2955;1.101;8082.88
0;943;3796;1.151;5625.27
0;984;3794;1.201;5629.82
0;983;3116;1.2;7509.73
0;942;3130;1.15;7462.67
0;901;3446;1.1;6502.32
0;860;3287;1.05;6962.46
0;819;3300;1.0;6923.17
0;778;3298;0.95;6929.2
0;737;3313;0.9;6884.2
0;696;3363;0.85;6737.09
0;655;3083;0.8;7622.33
0;614;3288;0.75;6959.42
0;573;3284;0.7;6971.57
0;532;3302;0.65;6917.16
0;491;3308;0.6;6899.15
0;450;3274;0.549;7002.06
0;409;3272;0.499;7008.18
0;368;3314;0.449;6881.21
0;327;3301;0.399;6920.16
0;286;3315;0.349;6878.23
0;245;3264;0.299;7032.73
0;204;3319;0.249;6866.31
0;163;3275;0.199;6999.0
0;122;3230;0.149;7138.44
0;81;3254;0.099;7063.59
0;40;3259;0.049;7048.14
0;-1;269;-0.001;118846.76
