sign;dac;adc;vol;res
0;574;10385;0.701;146.42
0;615;10391;0.751;144.6
0;656;10393;0.801;143.99
0;697;10390;0.851;144.91
0;738;10389;0.901;145.21
0;779;10388;0.951;145.51
0;820;10390;1.001;144.91
0;861;10385;1.051;146.42
0;902;10387;1.101;145.82
0;943;10386;1.151;146.12
0;984;10389;1.201;145.21
0;983;10388;1.2;145.51
0;942;10385;1.15;146.42
0;901;10390;1.1;144.91
0;860;10385;1.05;146.42
0;819;10384;1.0;146.73
0;778;10384;0.95;146.73
0;737;10381;0.9;147.64
0;696;10395;0.85;143.39
0;655;10385;0.8;146.42
0;614;10384;0.75;146.73
0;573;10391;0.7;144.6
0;532;10384;0.65;146.73
0;491;10389;0.6;145.21
0;450;10394;0.549;143.69
0;409;10390;0.499;144.91
0;368;10392;0.449;144.3
0;327;10392;0.399;144.3
0;286;10390;0.349;144.91
0;245;10390;0.299;144.91
0;204;10386;0.249;146.12
0;163;10385;0.199;146.42
0;122;10385;0.149;146.42
0;81;10387;0.099;145.82
0;40;10386;0.049;146.12
0;-1;10393;-0.001;143.99
1;0;10391;-0.0;144.6
1;41;10382;-0.05;147.34
1;82;10390;-0.1;144.91
1;123;10387;-0.15;145.82
1;164;10391;-0.2;144.6
1;205;10384;-0.25;146.73
1;204;10387;-0.249;145.82
1;163;10392;-0.199;144.3
1;122;10385;-0.149;146.42
1;81;10392;-0.099;144.3
1;40;10390;-0.049;144.91
1;-1;10391;0.001;144.6
0;0;10384;0.0;146.73
0;41;10390;0.05;144.91
0;82;10388;0.1;145.51
0;123;10393;0.15;143.99
0;164;10384;0.2;146.73
0;205;10385;0.25;146.42
0;246;10389;0.3;145.21
0;287;10389;0.35;145.21
0;328;10392;0.4;144.3
0;369;10386;0.451;146.12
0;410;10390;0.501;144.91
0;451;10389;0.551;145.21
0;492;10386;0.601;146.12
0;533;10389;0.651;145.21
0;574;10382;0.701;147.34
0;615;10392;0.751;144.3
0;656;10391;0.801;144.6
0;697;10389;0.851;145.21
0;738;10392;0.901;144.3
0;779;10384;0.951;146.73
0;820;10384;1.001;146.73
0;861;10383;1.051;147.03
0;902;10387;1.101;145.82
0;943;10392;1.151;144.3
0;984;10389;1.201;145.21
0;983;10384;1.2;146.73
0;942;10392;1.15;144.3
0;901;10391;1.1;144.6
0;860;10388;1.05;145.51
0;819;10388;1.0;145.51
0;778;10387;0.95;145.82
0;737;10388;0.9;145.51
0;696;10387;0.85;145.82
0;655;10385;0.8;146.42
0;614;10386;0.75;146.12
0;573;10393;0.7;143.99
0;532;10386;0.65;146.12
0;491;10386;0.6;146.12
0;450;10386;0.549;146.12
0;409;10386;0.499;146.12
0;368;10389;0.449;145.21
0;327;10386;0.399;146.12
0;286;10388;0.349;145.51
0;245;10391;0.299;144.6
0;204;10385;0.249;146.42
0;163;10388;0.199;145.51
0;122;10384;0.149;146.73
0;81;10391;0.099;144.6
0;40;10390;0.049;144.91
0;-1;10382;-0.001;147.34
