sign;dac;adc;vol;res
1;983;8852;-1.2;693.06
1;942;8845;-1.15;695.99
1;901;8871;-1.1;685.13
1;860;8844;-1.05;696.41
1;819;8857;-1.0;690.97
1;778;8836;-0.95;699.76
1;737;8863;-0.9;688.46
1;696;8873;-0.85;684.29
1;655;8839;-0.8;698.5
1;614;8843;-0.75;696.83
1;573;8848;-0.7;694.73
1;532;8845;-0.65;695.99
1;491;8853;-0.6;692.64
1;450;8846;-0.549;695.57
1;409;8842;-0.499;697.25
1;368;8861;-0.449;689.3
1;327;8848;-0.399;694.73
1;286;8862;-0.349;688.88
1;245;8851;-0.299;693.48
1;204;8857;-0.249;690.97
1;163;8853;-0.199;692.64
1;122;8858;-0.149;690.55
1;81;8861;-0.099;689.3
1;40;8852;-0.049;693.06
1;-1;8850;0.001;693.89
0;0;8856;0.0;691.39
0;41;8856;0.05;691.39
0;82;8850;0.1;693.89
0;123;8856;0.15;691.39
0;164;8849;0.2;694.31
0;205;8851;0.25;693.48
0;246;8847;0.3;695.15
0;287;8858;0.35;690.55
0;328;8865;0.4;687.63
0;369;8855;0.451;691.8
0;410;8865;0.501;687.63
0;451;8878;0.551;682.21
0;492;8861;0.601;689.3
0;533;8942;0.651;655.79
0;574;8986;0.701;637.84
0;615;9078;0.751;600.87
0;656;9099;0.801;592.54
0;697;8707;0.851;754.73
0;738;8149;0.901;1012.51
0;779;7537;0.951;1339.14
0;820;6907;1.001;1735.83
0;861;6621;1.051;1940.83
0;902;5615;1.101;2827.84
0;943;3815;1.151;5582.26
0;984;3872;1.201;5455.77
0;983;3647;1.2;5978.06
0;942;3503;1.15;6347.54
0;901;3289;1.1;6956.39
0;860;3129;1.05;7466.02
0;819;3302;1.0;6917.16
0;778;3059;0.95;7705.75
0;737;3235;0.9;7122.76
0;696;3106;0.85;7543.6
0;655;3057;0.8;7712.76
0;614;3046;0.75;7751.48
0;573;3054;0.7;7723.29
0;532;3126;0.65;7476.07
0;491;3069;0.6;7670.83
0;450;3111;0.549;7526.63
0;409;3122;0.499;7489.51
0;368;3098;0.449;7570.85
0;327;3093;0.399;7587.95
0;286;3112;0.349;7523.25
0;245;3110;0.299;7530.02
0;204;3143;0.249;7419.36
0;163;3117;0.199;7506.35
0;122;3109;0.149;7533.41
0;81;3108;0.099;7536.8
0;40;3106;0.049;7543.6
0;-1;940;-0.001;31861.78
