sign;dac;adc;vol;res
0;451;10457;0.551;124.69
0;492;10458;0.601;124.39
0;533;10467;0.651;121.7
0;574;10459;0.701;124.09
0;615;10460;0.751;123.79
0;656;10463;0.801;122.89
0;697;10456;0.851;124.99
0;738;10454;0.901;125.59
0;779;10452;0.951;126.19
0;820;10451;1.001;126.49
0;861;10453;1.051;125.89
0;902;10460;1.101;123.79
0;943;10462;1.151;123.19
0;984;10455;1.201;125.29
0;1025;10460;1.252;123.79
0;1066;10453;1.302;125.89
0;1107;10451;1.352;126.49
0;1148;10460;1.402;123.79
0;1189;10457;1.452;124.69
0;1230;10449;1.502;127.09
0;1271;10461;1.552;123.49
0;1312;10457;1.602;124.69
0;1353;10458;1.652;124.39
0;1394;10460;1.702;123.79
0;1435;10453;1.752;125.89
0;1476;10456;1.802;124.99
0;1517;10453;1.852;125.89
0;1558;10457;1.902;124.69
0;1599;10461;1.952;123.49
0;1640;10464;2.002;122.59
0;1681;10456;2.053;124.99
0;1722;10450;2.103;126.79
0;1763;10454;2.153;125.59
0;1804;10457;2.203;124.69
0;1802;10457;2.2;124.69
0;1761;10457;2.15;124.69
0;1720;10458;2.1;124.39
0;1679;10457;2.05;124.69
0;1638;10462;2.0;123.19
0;1597;10459;1.95;124.09
0;1556;10462;1.9;123.19
0;1515;10457;1.85;124.69
0;1474;10461;1.8;123.49
0;1433;10459;1.75;124.09
0;1392;10451;1.7;126.49
0;1351;10456;1.65;124.99
0;1310;10455;1.6;125.29
0;1269;10454;1.549;125.59
0;1228;10456;1.499;124.99
0;1187;10458;1.449;124.39
0;1146;10457;1.399;124.69
0;1105;10458;1.349;124.39
0;1064;10458;1.299;124.39
0;1023;10456;1.249;124.99
0;982;10455;1.199;125.29
0;941;10451;1.149;126.49
0;900;10441;1.099;129.5
0;859;10451;1.049;126.49
0;818;10459;0.999;124.09
0;777;10457;0.949;124.69
0;736;10459;0.899;124.09
0;695;10454;0.849;125.59
0;654;10462;0.799;123.19
0;613;10452;0.748;126.19
0;572;10457;0.698;124.69
0;531;10457;0.648;124.69
0;490;10460;0.598;123.79
0;449;10458;0.548;124.39
0;408;10461;0.498;123.49
0;367;10457;0.448;124.69
0;326;10457;0.398;124.69
0;285;10451;0.348;126.49
0;244;10456;0.298;124.99
0;203;10460;0.248;123.79
0;162;10459;0.198;124.09
0;121;10457;0.148;124.69
0;80;10456;0.098;124.99
0;39;10458;0.048;124.39
0;-2;10457;-0.002;124.69
1;0;10455;-0.0;125.29
1;41;10462;-0.05;123.19
1;82;10459;-0.1;124.09
1;123;10460;-0.15;123.79
1;164;10458;-0.2;124.39
1;163;10451;-0.199;126.49
1;122;10455;-0.149;125.29
1;81;10459;-0.099;124.09
1;40;10451;-0.049;126.49
1;-1;10459;0.001;124.09
0;0;10457;0.0;124.69
0;41;10457;0.05;124.69
0;82;10451;0.1;126.49
0;123;10456;0.15;124.99
0;164;10458;0.2;124.39
0;205;10456;0.25;124.99
0;246;10454;0.3;125.59
0;287;10462;0.35;123.19
0;328;10454;0.4;125.59
0;369;10461;0.451;123.49
0;410;10456;0.501;124.99
0;451;10461;0.551;123.49
0;492;10451;0.601;126.49
0;533;10457;0.651;124.69
0;574;10459;0.701;124.09
0;615;10459;0.751;124.09
0;656;10454;0.801;125.59
0;697;10458;0.851;124.39
0;738;10457;0.901;124.69
0;779;10449;0.951;127.09
0;820;10456;1.001;124.99
0;861;10463;1.051;122.89
0;902;10459;1.101;124.09
0;943;10457;1.151;124.69
0;984;10456;1.201;124.99
0;983;10457;1.2;124.69
0;942;10457;1.15;124.69
0;901;10452;1.1;126.19
0;860;10455;1.05;125.29
0;819;10459;1.0;124.09
0;778;10458;0.95;124.39
0;737;10460;0.9;123.79
0;696;10462;0.85;123.19
0;655;10456;0.8;124.99
0;614;10457;0.75;124.69
0;573;10451;0.7;126.49
0;532;10457;0.65;124.69
0;491;10460;0.6;123.79
0;450;10458;0.549;124.39
0;409;10455;0.499;125.29
0;368;10457;0.449;124.69
0;327;10460;0.399;123.79
0;286;10462;0.349;123.19
0;245;10458;0.299;124.39
0;204;10461;0.249;123.49
0;163;10459;0.199;124.09
0;122;10459;0.149;124.09
0;81;10461;0.099;123.49
0;40;10453;0.049;125.89
0;-1;10457;-0.001;124.69
1;0;10460;-0.0;123.79
1;41;10464;-0.05;122.59
1;82;10461;-0.1;123.49
1;123;10459;-0.15;124.09
1;164;10456;-0.2;124.99
1;204;10458;-0.249;124.39
1;163;10454;-0.199;125.59
1;122;10457;-0.149;124.69
1;81;10455;-0.099;125.29
1;40;10458;-0.049;124.39
1;-1;10458;0.001;124.39
0;0;10457;0.0;124.69
0;41;10456;0.05;124.99
0;82;10460;0.1;123.79
0;123;10455;0.15;125.29
0;164;10459;0.2;124.09
0;205;10457;0.25;124.69
0;246;10461;0.3;123.49
0;287;10457;0.35;124.69
0;328;10458;0.4;124.39
0;369;10456;0.451;124.99
0;410;10458;0.501;124.39
0;451;10456;0.551;124.99
0;492;10456;0.601;124.99
0;533;10464;0.651;122.59
0;574;10461;0.701;123.49
0;615;10454;0.751;125.59
0;656;10455;0.801;125.29
0;697;10454;0.851;125.59
0;738;10461;0.901;123.49
0;779;10454;0.951;125.59
0;820;10458;1.001;124.39
0;861;10457;1.051;124.69
0;902;10458;1.101;124.39
0;943;10456;1.151;124.99
0;984;10450;1.201;126.79
0;983;10456;1.2;124.99
0;942;10463;1.15;122.89
0;901;10461;1.1;123.49
0;860;10458;1.05;124.39
0;819;10455;1.0;125.29
0;778;10457;0.95;124.69
0;737;10456;0.9;124.99
0;696;10459;0.85;124.09
0;655;10457;0.8;124.69
0;614;10460;0.75;123.79
0;573;10452;0.7;126.19
0;532;10457;0.65;124.69
0;491;10463;0.6;122.89
0;450;10459;0.549;124.09
0;409;10464;0.499;122.59
0;368;10454;0.449;125.59
0;327;10457;0.399;124.69
0;286;10450;0.349;126.79
0;245;10456;0.299;124.99
0;204;10459;0.249;124.09
0;163;10460;0.199;123.79
0;122;10448;0.149;127.39
0;81;10458;0.099;124.39
0;40;10463;0.049;122.89
0;-1;10456;-0.001;124.99
1;0;10453;-0.0;125.89
1;41;10455;-0.05;125.29
1;82;10454;-0.1;125.59
1;123;10459;-0.15;124.09
1;164;10458;-0.2;124.39
1;163;10463;-0.199;122.89
1;122;10452;-0.149;126.19
1;81;10452;-0.099;126.19
1;40;10460;-0.049;123.79
1;-1;10458;0.001;124.39
0;0;10459;0.0;124.09
0;41;10455;0.05;125.29
0;82;10458;0.1;124.39
0;123;10456;0.15;124.99
0;164;10454;0.2;125.59
0;205;10458;0.25;124.39
0;246;10456;0.3;124.99
0;287;10452;0.35;126.19
0;328;10454;0.4;125.59
0;369;10460;0.451;123.79
0;410;10454;0.501;125.59
0;451;10454;0.551;125.59
0;492;10458;0.601;124.39
0;533;10458;0.651;124.39
0;574;10457;0.701;124.69
0;615;10458;0.751;124.39
0;656;10455;0.801;125.29
0;697;10455;0.851;125.29
0;738;10458;0.901;124.39
0;779;10453;0.951;125.89
0;820;10451;1.001;126.49
0;861;10462;1.051;123.19
0;902;10453;1.101;125.89
0;943;10458;1.151;124.39
0;984;10457;1.201;124.69
0;983;10456;1.2;124.99
0;942;10460;1.15;123.79
0;901;10456;1.1;124.99
0;860;10458;1.05;124.39
0;819;10458;1.0;124.39
0;778;10455;0.95;125.29
0;737;10461;0.9;123.49
0;696;10457;0.85;124.69
0;655;10454;0.8;125.59
0;614;10457;0.75;124.69
0;573;10456;0.7;124.99
0;532;10462;0.65;123.19
0;491;10459;0.6;124.09
0;450;10457;0.549;124.69
0;409;10455;0.499;125.29
0;368;10458;0.449;124.39
0;327;10457;0.399;124.69
0;286;10461;0.349;123.49
0;245;10454;0.299;125.59
0;204;10458;0.249;124.39
0;163;10458;0.199;124.39
0;122;10461;0.149;123.49
0;81;10453;0.099;125.89
0;40;10457;0.049;124.69
0;-1;10467;-0.001;121.7
