sign;dac;adc;vol;res
1;327;9194;-0.399;555.31
1;286;9187;-0.349;558.03
1;245;9180;-0.299;560.75
1;204;9179;-0.249;561.14
1;163;9185;-0.199;558.8
1;122;9170;-0.149;564.64
1;81;9178;-0.099;561.53
1;40;9183;-0.049;559.58
1;-1;9178;0.001;561.53
0;0;9184;0.0;559.19
0;41;9185;0.05;558.8
0;82;9184;0.1;559.19
0;123;9187;0.15;558.03
0;164;9188;0.2;557.64
0;205;9179;0.25;561.14
0;246;9176;0.3;562.3
0;287;9185;0.35;558.8
0;328;9178;0.4;561.53
0;369;9189;0.451;557.25
0;410;9178;0.501;561.53
0;451;9179;0.551;561.14
0;492;9169;0.601;565.03
0;533;9158;0.651;569.33
0;574;9100;0.701;592.14
0;615;8963;0.751;647.2
0;656;8625;0.801;790.52
0;697;7701;0.851;1246.52
0;738;7277;0.901;1494.53
0;779;7308;0.951;1475.42
0;820;6354;1.001;2148.87
0;861;6283;1.051;2207.17
0;902;5360;1.101;3105.57
0;943;5708;1.151;2732.72
0;984;3540;1.201;6249.74
0;983;3614;1.2;6060.14
0;942;3470;1.15;6436.53
0;901;3310;1.1;6893.16
0;860;3334;1.05;6821.87
0;819;3204;1.0;7220.8
0;778;3514;0.95;6318.25
0;737;3424;0.9;6563.44
0;696;3464;0.85;6452.9
0;655;3394;0.8;6648.06
0;614;3461;0.75;6461.1
0;573;3444;0.7;6507.85
0;532;3411;0.65;6599.93
0;491;3419;0.6;6577.44
0;450;3413;0.549;6594.3
0;409;3421;0.499;6571.84
0;368;3415;0.449;6588.67
0;327;3423;0.399;6566.24
0;286;3413;0.349;6594.3
0;245;3415;0.299;6588.67
0;204;3390;0.249;6659.46
0;163;3425;0.199;6560.65
0;122;3399;0.149;6633.86
0;81;3397;0.099;6639.53
0;40;3412;0.049;6597.11
0;-1;3059;-0.001;7705.75
1;0;2978;-0.0;7997.21
1;41;2866;-0.05;8427.36
1;82;2858;-0.1;8459.37
1;123;2768;-0.15;8832.29
1;164;2730;-0.2;8997.13
1;205;2669;-0.25;9271.55
1;246;2433;-0.3;10462.86
1;287;2299;-0.35;11248.14
1;328;2303;-0.4;11223.38
1;369;2195;-0.451;11923.7
1;410;2020;-0.501;13217.46
1;451;1980;-0.551;13545.29
1;492;1835;-0.601;14853.47
1;533;2165;-0.651;12130.63
1;574;6422;-0.701;2094.25
1;615;7796;-0.751;1194.65
1;656;8137;-0.801;1018.45
1;697;8379;-0.851;902.1
1;738;8798;-0.901;715.79
1;779;8918;-0.951;665.65
1;820;9002;-1.001;631.35
1;861;9052;-1.051;611.24
1;902;9093;-1.101;594.91
1;943;9160;-1.151;568.54
1;901;9166;-1.1;566.2
1;860;9175;-1.05;562.69
1;819;9166;-1.0;566.2
1;778;9181;-0.95;560.36
1;737;9188;-0.9;557.64
1;696;9179;-0.85;561.14
1;655;9185;-0.8;558.8
1;614;9177;-0.75;561.92
1;573;9173;-0.7;563.47
1;532;9181;-0.65;560.36
1;491;9177;-0.6;561.92
1;450;9164;-0.549;566.98
1;409;9166;-0.499;566.2
1;368;9165;-0.449;566.59
1;327;9164;-0.399;566.98
1;286;9166;-0.349;566.2
1;245;9156;-0.299;570.11
1;204;9172;-0.249;563.86
1;163;9175;-0.199;562.69
1;122;9180;-0.149;560.75
1;81;9181;-0.099;560.36
1;40;9167;-0.049;565.81
1;-1;9170;0.001;564.64
0;0;9166;0.0;566.2
0;41;9171;0.05;564.25
0;82;9166;0.1;566.2
0;123;9158;0.15;569.33
0;164;9177;0.2;561.92
0;205;9172;0.25;563.86
0;246;9176;0.3;562.3
0;287;9184;0.35;559.19
0;328;9174;0.4;563.08
0;369;9158;0.451;569.33
0;410;9164;0.501;566.98
0;451;9169;0.551;565.03
0;492;9165;0.601;566.59
0;533;9127;0.651;581.48
0;574;9079;0.701;600.47
0;615;8988;0.751;637.03
0;656;8834;0.801;700.6
0;697;8159;0.851;1007.58
0;738;7413;0.901;1411.89
0;779;7175;0.951;1558.57
0;820;7122;1.001;1592.57
0;861;6261;1.051;2225.5
0;902;5827;1.101;2615.45
0;943;4596;1.151;4122.17
0;984;4462;1.201;4336.36
0;983;4432;1.2;4386.09
0;942;3909;1.15;5375.64
0;901;3786;1.1;5648.07
0;860;3806;1.05;5602.58
0;819;3890;1.0;5416.6
0;778;3726;0.95;5787.5
0;737;3679;0.9;5899.89
0;696;3968;0.85;5250.95
0;655;4226;0.8;4746.62
0;614;3855;0.75;5493.1
0;573;3834;0.7;5539.68
0;532;3852;0.65;5499.73
0;491;3911;0.6;5371.35
0;450;3914;0.549;5364.93
0;409;3972;0.499;5242.64
0;368;3978;0.449;5230.19
0;327;3984;0.399;5217.78
0;286;3969;0.349;5248.87
0;245;3917;0.299;5358.51
0;204;3920;0.249;5352.11
0;163;3935;0.199;5320.23
0;122;3935;0.149;5320.23
0;81;3867;0.099;5466.72
0;40;3836;0.049;5535.22
0;-1;3281;-0.001;6980.69
