sign;dac;adc;vol;res
0;492;9083;0.601;598.88
0;533;9103;0.651;590.95
0;574;9083;0.701;598.88
0;615;9078;0.751;600.87
0;656;8986;0.801;637.84
0;697;8731;0.851;744.38
0;738;7739;0.901;1225.62
0;779;7089;0.951;1613.99
0;820;5760;1.001;2680.88
0;861;4769;1.051;3863.45
0;902;3628;1.101;6025.13
0;943;3182;1.151;7291.53
0;984;3482;1.201;6403.98
0;983;3262;1.2;7038.89
0;942;3253;1.15;7066.69
0;901;3320;1.1;6863.33
0;860;3374;1.05;6705.31
0;819;3330;1.0;6833.68
0;778;3350;0.95;6774.92
0;737;3556;0.9;6208.07
0;696;3316;0.85;6875.24
0;655;3466;0.8;6447.43
0;614;3407;0.75;6611.21
0;573;3432;0.7;6541.13
0;532;3447;0.65;6499.56
0;491;3427;0.6;6555.06
0;450;3417;0.549;6583.05
0;409;3389;0.499;6662.31
0;368;3366;0.449;6728.4
0;327;3355;0.399;6760.33
0;286;3346;0.349;6786.61
0;245;3337;0.299;6813.04
0;204;3365;0.249;6731.3
0;163;3371;0.199;6713.96
0;122;3369;0.149;6719.73
0;81;3354;0.099;6763.25
0;40;3338;0.049;6810.09
0;-1;1557;-0.001;18042.97
1;0;1299;-0.0;22224.39
1;41;1270;-0.05;22800.61
1;82;1271;-0.1;22780.3
1;123;1217;-0.15;23924.65
1;164;1115;-0.2;26388.63
1;205;1108;-0.25;26574.36
1;246;1021;-0.3;29095.26
1;287;1027;-0.35;28907.69
1;328;1045;-0.4;28357.91
1;369;926;-0.451;32388.99
1;410;809;-0.501;37508.5
1;451;748;-0.551;40812.82
1;492;754;-0.601;40464.1
1;533;736;-0.651;41527.32
1;574;708;-0.701;43288.68
1;615;603;-0.751;51350.64
1;656;569;-0.801;54598.91
1;697;534;-0.851;58374.77
1;738;613;-0.901;50463.85
1;779;8829;-0.951;702.7
1;820;8857;-1.001;690.97
1;861;8890;-1.051;677.23
1;902;9010;-1.101;628.12
1;943;9113;-1.151;587.0
1;942;9147;-1.15;573.63
1;901;9147;-1.1;573.63
1;860;9146;-1.05;574.02
1;819;9147;-1.0;573.63
1;778;9152;-0.95;571.67
1;737;9135;-0.9;578.34
1;696;9122;-0.85;583.45
1;655;9118;-0.8;585.03
1;614;9134;-0.75;578.73
1;573;9125;-0.7;582.27
1;532;9143;-0.65;575.2
1;491;9146;-0.6;574.02
1;450;9129;-0.549;580.7
1;409;9135;-0.499;578.34
1;368;9130;-0.449;580.3
1;327;9123;-0.399;583.06
1;286;9142;-0.349;575.59
1;245;9134;-0.299;578.73
1;204;9142;-0.249;575.59
1;163;9128;-0.199;581.09
1;122;9143;-0.149;575.2
1;81;9138;-0.099;577.16
1;40;9135;-0.049;578.34
1;-1;9141;0.001;575.98
0;0;9135;0.0;578.34
0;41;9128;0.05;581.09
0;82;9143;0.1;575.2
0;123;9139;0.15;576.77
0;164;9149;0.2;572.85
0;205;9147;0.25;573.63
0;246;9146;0.3;574.02
0;287;9137;0.35;577.55
0;328;9130;0.4;580.3
0;369;9148;0.451;573.24
0;410;9132;0.501;579.52
0;451;9145;0.551;574.41
0;492;9141;0.601;575.98
0;533;9144;0.651;574.81
0;574;9167;0.701;565.81
0;615;9157;0.751;569.72
0;656;9137;0.801;577.55
0;697;9057;0.851;609.24
0;738;8595;0.901;803.78
0;779;7466;0.951;1380.5
0;820;7176;1.001;1557.93
0;861;6864;1.051;1765.56
0;902;4047;1.101;5089.7
0;943;2841;1.151;8528.0
0;984;2673;1.201;9253.18
0;983;2490;1.2;10154.45
0;942;2540;1.15;9895.3
0;901;2586;1.1;9665.74
0;860;2719;1.05;9045.71
0;819;2424;1.0;10512.88
0;778;2405;0.95;10619.72
0;737;2414;0.9;10568.9
0;696;2366;0.85;10844.38
0;655;2353;0.8;10920.93
0;614;2393;0.75;10688.06
0;573;2339;0.7;11004.31
0;532;2363;0.65;10861.97
0;491;2344;0.6;10974.42
0;450;2336;0.549;11022.31
0;409;2383;0.499;10745.55
0;368;2393;0.449;10688.06
0;327;2377;0.399;10780.27
0;286;2365;0.349;10850.24
0;245;2386;0.299;10728.25
0;204;2390;0.249;10705.26
0;163;2373;0.199;10803.51
0;122;2384;0.149;10739.78
0;81;2391;0.099;10699.52
0;40;2384;0.049;10739.78
0;-1;1959;-0.001;13722.76
1;0;1637;-0.0;17014.11
1;41;1685;-0.05;16443.69
1;82;1651;-0.1;16844.31
1;123;1593;-0.15;17567.19
1;164;1544;-0.2;18220.23
1;205;1423;-0.25;20025.47
1;246;1251;-0.3;23192.61
1;287;1131;-0.35;25972.73
1;328;1169;-0.4;25030.61
1;369;1012;-0.451;29380.78
1;410;889;-0.501;33862.29
1;451;778;-0.551;39122.99
1;492;786;-0.601;38694.16
1;533;805;-0.651;37709.84
1;574;660;-0.701;46655.86
1;615;576;-0.751;53898.8
1;656;541;-0.801;57580.52
1;697;542;-0.851;57468.72
1;738;499;-0.901;62680.32
1;779;706;-0.951;43419.84
1;820;591;-1.001;52454.41
1;861;9408;-1.051;474.21
1;737;9427;-0.9;467.19
1;696;9422;-0.85;469.04
1;655;9417;-0.8;470.88
1;614;9416;-0.75;471.25
1;573;9404;-0.7;475.69
1;532;9427;-0.65;467.19
1;491;9416;-0.6;471.25
1;450;9416;-0.549;471.25
1;409;9422;-0.499;469.04
1;368;9414;-0.449;471.99
1;327;9422;-0.399;469.04
1;286;9423;-0.349;468.67
1;245;9423;-0.299;468.67
1;204;9419;-0.249;470.14
1;163;9415;-0.199;471.62
1;122;9423;-0.149;468.67
1;81;9416;-0.099;471.25
1;40;9414;-0.049;471.99
1;-1;9420;0.001;469.77
0;0;9423;0.0;468.67
0;41;9420;0.05;469.77
0;82;9424;0.1;468.3
0;123;9413;0.15;472.36
0;164;9424;0.2;468.3
0;205;9427;0.25;467.19
0;246;9424;0.3;468.3
0;287;9425;0.35;467.93
0;328;9420;0.4;469.77
0;369;9414;0.451;471.99
0;410;9421;0.501;469.4
0;451;9419;0.551;470.14
0;492;9417;0.601;470.88
0;533;9419;0.651;470.14
0;574;9422;0.701;469.04
0;615;9428;0.751;466.82
0;656;9419;0.801;470.14
0;697;9402;0.851;476.44
0;738;9324;0.901;505.6
0;779;9055;0.951;610.04
0;820;7935;1.001;1121.0
0;861;7591;1.051;1308.2
0;902;6700;1.101;1882.46
0;943;4393;1.151;4451.75
0;984;4149;1.201;4890.57
0;983;5145;1.2;3361.13
0;942;4660;1.15;4024.22
0;901;4711;1.1;3948.07
0;860;4699;1.05;3965.84
0;819;4650;1.0;4039.35
0;778;4581;0.95;4145.53
0;737;4543;0.9;4205.38
0;696;4787;0.85;3837.6
0;655;4641;0.8;4053.02
0;614;4664;0.75;4018.19
0;573;4634;0.7;4063.69
0;532;4644;0.65;4048.46
0;491;4659;0.6;4025.73
0;450;4600;0.549;4115.97
0;409;4648;0.499;4042.38
0;368;4646;0.449;4045.42
0;327;4637;0.399;4059.11
0;286;4639;0.349;4056.06
0;245;4637;0.299;4059.11
0;204;4627;0.249;4074.39
0;163;4644;0.199;4048.46
0;122;4617;0.149;4089.73
0;81;4627;0.099;4074.39
0;40;4644;0.049;4048.46
0;-1;1569;-0.001;17881.95
