sign;dac;adc;vol;res
1;123;308;-0.15;103416.85
1;164;277;-0.2;115327.43
1;205;237;-0.25;135299.99
1;246;213;-0.3;150884.22
1;287;210;-0.35;153082.71
1;328;241;-0.4;133004.39
1;369;177;-0.451;182184.74
1;410;186;-0.501;173223.7
1;451;205;-0.551;156889.85
1;492;190;-0.601;169513.52
1;533;182;-0.651;177096.97
1;574;172;-0.701;187568.31
1;615;206;-0.751;156113.63
1;656;168;-0.801;192105.89
1;697;224;-0.851;143326.91
1;738;129;-0.901;251094.41
1;779;121;-0.951;267894.7
1;820;9031;-1.001;619.66
1;861;9068;-1.051;604.85
1;902;9117;-1.101;585.42
1;943;9263;-1.151;528.75
1;860;9272;-1.05;525.32
1;819;9275;-1.0;524.17
1;778;9269;-0.95;526.46
1;737;9272;-0.9;525.32
1;696;9273;-0.85;524.94
1;655;9276;-0.8;523.79
1;614;9273;-0.75;524.94
1;573;9273;-0.7;524.94
1;532;9269;-0.65;526.46
1;491;9268;-0.6;526.84
1;450;9266;-0.549;527.61
1;409;9269;-0.499;526.46
1;368;9272;-0.449;525.32
1;327;9268;-0.399;526.84
1;286;9278;-0.349;523.03
1;245;9266;-0.299;527.61
1;204;9271;-0.249;525.7
1;163;9274;-0.199;524.56
1;122;9273;-0.149;524.94
1;81;9275;-0.099;524.17
1;40;9277;-0.049;523.41
1;-1;9270;0.001;526.08
0;0;9280;0.0;522.27
0;41;9271;0.05;525.7
0;82;9272;0.1;525.32
0;123;9268;0.15;526.84
0;164;9260;0.2;529.9
0;205;9269;0.25;526.46
0;246;9271;0.3;525.7
0;287;9284;0.35;520.75
0;328;9274;0.4;524.56
0;369;9274;0.451;524.56
0;410;9271;0.501;525.7
0;451;9272;0.551;525.32
0;492;9276;0.601;523.79
0;533;9278;0.651;523.03
0;574;9268;0.701;526.84
0;615;9249;0.751;534.11
0;656;9205;0.801;551.05
0;697;9105;0.851;590.16
0;738;7513;0.901;1353.03
0;779;7809;0.951;1187.65
0;820;7720;1.001;1236.05
0;861;7669;1.051;1264.28
0;902;5081;1.101;3441.38
0;943;5294;1.151;3181.82
0;984;5110;1.201;3404.77
0;983;4876;1.2;3712.61
0;942;5221;1.15;3268.39
0;901;5255;1.1;3227.77
0;860;5324;1.05;3146.93
0;819;5349;1.0;3118.15
0;778;5273;0.95;3206.47
0;737;5174;0.9;3325.42
0;696;5344;0.85;3123.88
0;655;5209;0.8;3282.85
0;614;5198;0.75;3296.17
0;573;5190;0.7;3305.89
0;532;5355;0.65;3111.28
0;491;5227;0.6;3261.18
0;450;5209;0.549;3282.85
0;409;5198;0.499;3296.17
0;368;5184;0.449;3313.2
0;327;5154;0.399;3350.01
0;286;5196;0.349;3298.6
0;245;5155;0.299;3348.77
0;204;5184;0.249;3313.2
0;163;5239;0.199;3246.82
0;122;5238;0.149;3248.01
0;81;5200;0.099;3293.74
0;40;5232;0.049;3255.19
0;-1;611;-0.001;50638.89
1;0;316;-0.0;100722.5
1;41;329;-0.05;96623.64
1;82;326;-0.1;97540.52
1;123;270;-0.15;118395.44
1;164;406;-0.2;77727.61
1;205;308;-0.25;103416.85
1;246;312;-0.3;102052.4
1;287;298;-0.35;106988.22
1;328;299;-0.4;106620.33
1;369;209;-0.451;153829.56
1;410;240;-0.501;133571.12
1;451;206;-0.551;156113.63
1;492;215;-0.601;149452.65
1;533;210;-0.651;153082.71
1;574;202;-0.701;159264.6
1;615;215;-0.751;149452.65
1;656;222;-0.801;144645.26
1;697;203;-0.851;158465.22
1;738;172;-0.901;187568.31
1;779;9252;-0.951;532.96
1;820;9283;-1.001;521.13
1;819;9283;-1.0;521.13
1;778;9284;-0.95;520.75
1;737;9289;-0.9;518.85
1;696;9290;-0.85;518.47
1;655;9284;-0.8;520.75
1;614;9290;-0.75;518.47
1;573;9284;-0.7;520.75
1;532;9294;-0.65;516.95
1;491;9295;-0.6;516.57
1;450;9265;-0.549;527.99
1;409;9285;-0.499;520.37
1;368;9297;-0.449;515.81
1;327;9278;-0.399;523.03
1;286;9284;-0.349;520.75
1;245;9295;-0.299;516.57
1;204;9296;-0.249;516.19
1;163;9283;-0.199;521.13
1;122;9297;-0.149;515.81
1;81;9249;-0.099;534.11
1;40;9294;-0.049;516.95
1;-1;9273;0.001;524.94
0;0;9297;0.0;515.81
0;41;9292;0.05;517.71
0;82;9289;0.1;518.85
0;123;9300;0.15;514.67
0;164;9278;0.2;523.03
0;205;9293;0.25;517.33
0;246;9282;0.3;521.51
0;287;9295;0.35;516.57
0;328;9271;0.4;525.7
0;369;9301;0.451;514.3
0;410;9280;0.501;522.27
0;451;9306;0.551;512.4
0;492;9302;0.601;513.92
0;533;9278;0.651;523.03
0;574;9299;0.701;515.05
0;615;9277;0.751;523.41
0;656;9258;0.801;530.66
0;697;9112;0.851;587.4
0;738;7852;0.901;1164.66
0;779;7730;0.951;1230.55
0;820;7618;1.001;1292.9
0;861;7540;1.051;1337.41
0;902;6834;1.101;1786.53
0;943;5462;1.151;2991.37
0;984;4840;1.201;3762.62
0;983;4891;1.2;3692.0
0;942;4900;1.15;3679.69
0;901;4768;1.1;3864.89
0;860;4789;1.05;3834.74
0;819;4804;1.0;3813.37
0;778;4678;0.95;3997.15
0;737;4644;0.9;4048.46
0;696;4675;0.85;4001.65
0;655;4759;0.8;3877.89
0;614;4659;0.75;4025.73
0;573;4680;0.7;3994.16
0;532;4628;0.65;4072.86
0;491;4630;0.6;4069.8
0;450;4653;0.549;4034.8
0;409;4650;0.499;4039.35
0;368;4653;0.449;4034.8
0;327;4658;0.399;4027.24
0;286;4648;0.349;4042.38
0;245;4660;0.299;4024.22
0;204;4647;0.249;4043.9
0;163;4662;0.199;4021.2
0;122;4592;0.149;4128.39
0;81;4654;0.099;4033.29
0;40;4628;0.049;4072.86
0;-1;108;-0.001;300503.6
