sign;dac;adc;vol;res
0;492;8939;0.601;657.02
0;533;8937;0.651;657.84
0;574;8921;0.701;664.42
0;615;8923;0.751;663.59
0;656;8851;0.801;693.48
0;697;8715;0.851;751.27
0;738;8492;0.901;850.04
0;779;7522;0.951;1347.81
0;820;6667;1.001;1906.67
0;861;5847;1.051;2596.2
0;902;5470;1.101;2982.59
0;943;3392;1.151;6653.76
0;984;2450;1.201;10369.38
0;983;2604;1.2;9578.12
0;942;2556;1.15;9814.52
0;901;2444;1.1;10402.22
0;860;2603;1.05;9582.96
0;819;2550;1.0;9844.69
0;778;2708;0.95;9094.68
0;737;2543;0.9;9880.08
0;696;2593;0.85;9631.52
0;655;2611;0.8;9544.37
0;614;2575;0.75;9719.89
0;573;2553;0.7;9829.59
0;532;2535;0.65;9920.76
0;491;2574;0.6;9724.84
0;450;2442;0.549;10413.21
0;409;2470;0.499;10261.04
0;368;2465;0.449;10287.96
0;327;2461;0.399;10309.57
0;286;2482;0.349;10196.88
0;245;2476;0.299;10228.88
0;204;2466;0.249;10282.57
0;163;2459;0.199;10320.41
0;122;2465;0.149;10287.96
0;81;2460;0.099;10314.99
0;40;2472;0.049;10250.3
0;-1;1558;-0.001;18029.45
1;0;1534;-0.0;18358.62
1;41;1283;-0.05;22539.08
1;82;1246;-0.1;23297.76
1;123;1196;-0.15;24397.58
1;164;1190;-0.2;24535.77
1;205;1163;-0.25;25175.27
1;246;1070;-0.3;27625.02
1;287;1064;-0.35;27797.77
1;328;1009;-0.4;29477.09
1;369;907;-0.451;33130.54
1;410;923;-0.501;32504.05
1;451;766;-0.551;39783.04
1;492;758;-0.601;40234.68
1;533;700;-0.651;43817.81
1;574;716;-0.701;42771.38
1;615;676;-0.751;45480.34
1;656;777;-0.801;39177.22
1;697;7885;-0.851;1147.19
1;738;8109;-0.901;1032.36
1;779;8254;-0.951;961.34
1;820;8372;-1.001;905.37
1;861;8473;-1.051;858.7
1;902;8536;-1.101;830.14
1;943;8780;-1.151;723.42
1;984;8894;-1.201;675.57
1;983;8927;-1.2;661.95
1;942;8934;-1.15;659.07
1;901;8926;-1.1;662.36
1;860;8933;-1.05;659.48
1;819;8934;-1.0;659.07
1;778;8936;-0.95;658.25
1;737;8931;-0.9;660.3
1;696;8934;-0.85;659.07
1;655;8925;-0.8;662.77
1;614;8923;-0.75;663.59
1;573;8922;-0.7;664.0
1;532;8925;-0.65;662.77
1;491;8931;-0.6;660.3
1;450;8941;-0.549;656.2
1;409;8944;-0.499;654.97
1;368;8930;-0.449;660.71
1;327;8938;-0.399;657.43
1;286;8927;-0.349;661.95
1;245;8933;-0.299;659.48
1;204;8931;-0.249;660.3
1;163;8920;-0.199;664.83
1;122;8942;-0.149;655.79
1;81;8926;-0.099;662.36
1;40;8929;-0.049;661.12
1;-1;8929;0.001;661.12
0;0;8934;0.0;659.07
0;41;8941;0.05;656.2
0;82;8942;0.1;655.79
0;123;8924;0.15;663.18
0;164;8938;0.2;657.43
0;205;8937;0.25;657.84
0;246;8926;0.3;662.36
0;287;8926;0.35;662.36
0;328;8942;0.4;655.79
0;369;8945;0.451;654.56
0;410;8929;0.501;661.12
0;451;8926;0.551;662.36
0;492;8935;0.601;658.66
0;533;8920;0.651;664.83
0;574;8934;0.701;659.07
0;615;8888;0.751;678.06
0;656;8859;0.801;690.13
0;697;8756;0.851;733.66
0;738;8304;0.901;937.43
0;779;6766;0.951;1834.73
0;820;5816;1.001;2626.08
0;861;3874;1.051;5451.4
0;902;3259;1.101;7048.14
0;943;2505;1.151;10075.62
0;984;2518;1.201;10008.06
0;983;2373;1.2;10803.51
0;942;2383;1.15;10745.55
0;901;2179;1.1;12033.35
0;860;2330;1.05;11058.44
0;819;2405;1.0;10619.72
0;778;2287;0.95;11322.96
0;737;2380;0.9;10762.89
0;696;2362;0.85;10867.84
0;655;2349;0.8;10944.65
0;614;2320;0.75;11119.08
0;573;2329;0.7;11064.48
0;532;2310;0.65;11180.25
0;491;2334;0.6;11034.33
0;450;2327;0.549;11076.58
0;409;2297;0.499;11260.56
0;368;2314;0.449;11155.72
0;327;2262;0.399;11481.37
0;286;2251;0.349;11552.18
0;245;2284;0.299;11341.78
0;204;2280;0.249;11366.96
0;163;2278;0.199;11379.58
0;122;2304;0.149;11217.2
0;81;2273;0.099;11411.24
0;40;2264;0.049;11468.56
0;-1;1016;-0.001;29253.26
