sign;dac;adc;vol;res
0;1802;10468;2.2;121.4
0;1761;10468;2.15;121.4
0;1720;10477;2.1;118.71
0;1679;10470;2.05;120.8
0;1638;10474;2.0;119.6
0;1597;10474;1.95;119.6
0;1556;10474;1.9;119.6
0;1515;10470;1.85;120.8
0;1474;10468;1.8;121.4
0;1433;10468;1.75;121.4
0;1392;10471;1.7;120.5
0;1351;10470;1.65;120.8
0;1310;10476;1.6;119.01
0;1269;10463;1.549;122.89
0;1228;10474;1.499;119.6
0;1187;10472;1.449;120.2
0;1146;10469;1.399;121.1
0;1105;10473;1.349;119.9
0;1064;10469;1.299;121.1
0;1023;10470;1.249;120.8
0;982;10470;1.199;120.8
0;941;10471;1.149;120.5
0;900;10470;1.099;120.8
0;859;10473;1.049;119.9
0;818;10473;0.999;119.9
0;777;10476;0.949;119.01
0;736;10471;0.899;120.5
0;695;10476;0.849;119.01
0;654;10471;0.799;120.5
0;613;10470;0.748;120.8
0;572;10469;0.698;121.1
0;531;10475;0.648;119.3
0;490;10474;0.598;119.6
0;449;10467;0.548;121.7
0;408;10473;0.498;119.9
0;367;10472;0.448;120.2
0;326;10475;0.398;119.3
0;285;10477;0.348;118.71
0;244;10465;0.298;122.3
0;203;10463;0.248;122.89
0;162;10468;0.198;121.4
0;121;10475;0.148;119.3
0;80;10469;0.098;121.1
0;39;10469;0.048;121.1
0;-2;10475;-0.002;119.3
1;0;10471;-0.0;120.5
1;41;10472;-0.05;120.2
1;82;10471;-0.1;120.5
1;123;10470;-0.15;120.8
1;164;10476;-0.2;119.01
1;163;10471;-0.199;120.5
1;122;10477;-0.149;118.71
1;81;10467;-0.099;121.7
1;40;10473;-0.049;119.9
1;-1;10464;0.001;122.59
0;0;10471;0.0;120.5
0;41;10474;0.05;119.6
0;82;10476;0.1;119.01
0;123;10472;0.15;120.2
0;164;10476;0.2;119.01
0;205;10473;0.25;119.9
0;246;10471;0.3;120.5
0;287;10471;0.35;120.5
0;328;10471;0.4;120.5
0;369;10473;0.451;119.9
0;410;10473;0.501;119.9
0;451;10469;0.551;121.1
0;492;10469;0.601;121.1
0;533;10473;0.651;119.9
0;574;10478;0.701;118.41
0;615;10471;0.751;120.5
0;656;10471;0.801;120.5
0;697;10469;0.851;121.1
0;738;10467;0.901;121.7
0;779;10474;0.951;119.6
0;820;10470;1.001;120.8
0;861;10471;1.051;120.5
0;902;10467;1.101;121.7
0;943;10471;1.151;120.5
0;984;10475;1.201;119.3
0;983;10473;1.2;119.9
0;942;10473;1.15;119.9
0;901;10470;1.1;120.8
0;860;10471;1.05;120.5
0;819;10473;1.0;119.9
0;778;10471;0.95;120.5
0;737;10474;0.9;119.6
0;696;10469;0.85;121.1
0;655;10471;0.8;120.5
0;614;10472;0.75;120.2
0;573;10470;0.7;120.8
0;532;10470;0.65;120.8
0;491;10472;0.6;120.2
0;450;10469;0.549;121.1
0;409;10471;0.499;120.5
0;368;10471;0.449;120.5
0;327;10472;0.399;120.2
0;286;10470;0.349;120.8
0;245;10468;0.299;121.4
0;204;10471;0.249;120.5
0;163;10470;0.199;120.8
0;122;10471;0.149;120.5
0;81;10468;0.099;121.4
0;40;10473;0.049;119.9
0;-1;10472;-0.001;120.2
1;0;10469;-0.0;121.1
1;41;10472;-0.05;120.2
1;82;10470;-0.1;120.8
1;123;10474;-0.15;119.6
1;164;10468;-0.2;121.4
1;163;10472;-0.199;120.2
1;122;10474;-0.149;119.6
1;81;10468;-0.099;121.4
1;40;10470;-0.049;120.8
1;-1;10474;0.001;119.6
0;0;10467;0.0;121.7
0;41;10469;0.05;121.1
0;82;10471;0.1;120.5
0;123;10470;0.15;120.8
0;164;10468;0.2;121.4
0;205;10467;0.25;121.7
0;246;10471;0.3;120.5
0;287;10469;0.35;121.1
0;328;10469;0.4;121.1
0;369;10470;0.451;120.8
0;410;10470;0.501;120.8
0;451;10473;0.551;119.9
0;492;10475;0.601;119.3
0;533;10469;0.651;121.1
0;574;10472;0.701;120.2
0;615;10468;0.751;121.4
0;656;10470;0.801;120.8
0;697;10469;0.851;121.1
0;738;10471;0.901;120.5
0;779;10469;0.951;121.1
0;820;10472;1.001;120.2
0;861;10472;1.051;120.2
0;902;10472;1.101;120.2
0;943;10471;1.151;120.5
0;984;10471;1.201;120.5
0;983;10470;1.2;120.8
0;942;10468;1.15;121.4
0;901;10473;1.1;119.9
0;860;10472;1.05;120.2
0;819;10471;1.0;120.5
0;778;10471;0.95;120.5
0;737;10470;0.9;120.8
0;696;10469;0.85;121.1
0;655;10472;0.8;120.2
0;614;10473;0.75;119.9
0;573;10473;0.7;119.9
0;532;10471;0.65;120.5
0;491;10471;0.6;120.5
0;450;10465;0.549;122.3
0;409;10467;0.499;121.7
0;368;10467;0.449;121.7
0;327;10469;0.399;121.1
0;286;10469;0.349;121.1
0;245;10471;0.299;120.5
0;204;10471;0.249;120.5
0;163;10470;0.199;120.8
0;122;10470;0.149;120.8
0;81;10472;0.099;120.2
0;40;10472;0.049;120.2
0;-1;10469;-0.001;121.1
1;0;10468;-0.0;121.4
1;41;10471;-0.05;120.5
1;82;10470;-0.1;120.8
1;123;10472;-0.15;120.2
1;164;10472;-0.2;120.2
1;163;10472;-0.199;120.2
1;122;10466;-0.149;122.0
1;81;10468;-0.099;121.4
1;40;10471;-0.049;120.5
1;-1;10470;0.001;120.8
0;0;10469;0.0;121.1
0;41;10470;0.05;120.8
0;82;10475;0.1;119.3
0;123;10469;0.15;121.1
0;164;10478;0.2;118.41
0;205;10469;0.25;121.1
0;246;10469;0.3;121.1
0;287;10468;0.35;121.4
0;328;10471;0.4;120.5
0;369;10472;0.451;120.2
0;410;10461;0.501;123.49
0;451;10471;0.551;120.5
0;492;10472;0.601;120.2
0;533;10468;0.651;121.4
0;574;10473;0.701;119.9
0;615;10471;0.751;120.5
0;656;10472;0.801;120.2
0;697;10472;0.851;120.2
0;738;10475;0.901;119.3
0;779;10473;0.951;119.9
0;820;10473;1.001;119.9
0;861;10467;1.051;121.7
0;902;10472;1.101;120.2
0;943;10472;1.151;120.2
0;984;10469;1.201;121.1
0;983;10471;1.2;120.5
0;942;10469;1.15;121.1
0;901;10471;1.1;120.5
0;860;10468;1.05;121.4
0;819;10467;1.0;121.7
0;778;10468;0.95;121.4
0;737;10468;0.9;121.4
0;696;10472;0.85;120.2
0;655;10471;0.8;120.5
0;614;10471;0.75;120.5
0;573;10474;0.7;119.6
0;532;10473;0.65;119.9
0;491;10474;0.6;119.6
0;450;10469;0.549;121.1
0;409;10471;0.499;120.5
0;368;10470;0.449;120.8
0;327;10471;0.399;120.5
0;286;10471;0.349;120.5
0;245;10468;0.299;121.4
0;204;10468;0.249;121.4
0;163;10471;0.199;120.5
0;122;10471;0.149;120.5
0;81;10469;0.099;121.1
0;40;10472;0.049;120.2
0;-1;10477;-0.001;118.71
