sign;dac;adc;vol;res
0;287;10420;0.35;135.82
0;328;10421;0.4;135.52
0;369;10419;0.451;136.12
0;410;10417;0.501;136.73
0;451;10424;0.551;134.62
0;492;10424;0.601;134.62
0;533;10417;0.651;136.73
0;574;10420;0.701;135.82
0;615;10415;0.751;137.33
0;656;10419;0.801;136.12
0;697;10413;0.851;137.94
0;738;10416;0.901;137.03
0;779;10418;0.951;136.43
0;820;10417;1.001;136.73
0;861;10417;1.051;136.73
0;902;10419;1.101;136.12
0;943;10418;1.151;136.43
0;984;10413;1.201;137.94
0;1025;10410;1.252;138.84
0;1066;10420;1.302;135.82
0;1107;10414;1.352;137.63
0;1148;10422;1.402;135.22
0;1189;10416;1.452;137.03
0;1230;10414;1.502;137.63
0;1271;10421;1.552;135.52
0;1312;10417;1.602;136.73
0;1353;10419;1.652;136.12
0;1394;10411;1.702;138.54
0;1435;10422;1.752;135.22
0;1476;10425;1.802;134.31
0;1517;10419;1.852;136.12
0;1558;10417;1.902;136.73
0;1599;10410;1.952;138.84
0;1640;10418;2.002;136.43
0;1681;10416;2.053;137.03
0;1722;10417;2.103;136.73
0;1763;10422;2.153;135.22
0;1804;10420;2.203;135.82
0;1802;10407;2.2;139.75
0;1761;10414;2.15;137.63
0;1720;10415;2.1;137.33
0;1679;10416;2.05;137.03
0;1638;10415;2.0;137.33
0;1597;10413;1.95;137.94
0;1556;10417;1.9;136.73
0;1515;10416;1.85;137.03
0;1474;10411;1.8;138.54
0;1433;10419;1.75;136.12
0;1392;10418;1.7;136.43
0;1351;10416;1.65;137.03
0;1310;10418;1.6;136.43
0;1269;10415;1.549;137.33
0;1228;10418;1.499;136.43
0;1187;10410;1.449;138.84
0;1146;10417;1.399;136.73
0;1105;10417;1.349;136.73
0;1064;10418;1.299;136.43
0;1023;10419;1.249;136.12
0;982;10418;1.199;136.43
0;941;10420;1.149;135.82
0;900;10428;1.099;133.41
0;859;10418;1.049;136.43
0;818;10415;0.999;137.33
0;777;10423;0.949;134.92
0;736;10418;0.899;136.43
0;695;10415;0.849;137.33
0;654;10409;0.799;139.15
0;613;10411;0.748;138.54
0;572;10415;0.698;137.33
0;531;10417;0.648;136.73
0;490;10416;0.598;137.03
0;449;10420;0.548;135.82
0;408;10414;0.498;137.63
0;367;10412;0.448;138.24
0;326;10419;0.398;136.12
0;285;10417;0.348;136.73
0;244;10420;0.298;135.82
0;203;10416;0.248;137.03
0;162;10407;0.198;139.75
0;121;10420;0.148;135.82
0;80;10419;0.098;136.12
0;39;10423;0.048;134.92
0;-2;10420;-0.002;135.82
1;0;10420;-0.0;135.82
1;41;10421;-0.05;135.52
1;82;10415;-0.1;137.33
1;123;10419;-0.15;136.12
1;164;10418;-0.2;136.43
1;205;10420;-0.25;135.82
1;204;10416;-0.249;137.03
1;163;10418;-0.199;136.43
1;122;10416;-0.149;137.03
1;81;10418;-0.099;136.43
1;40;10417;-0.049;136.73
1;-1;10419;0.001;136.12
0;0;10409;0.0;139.15
0;41;10405;0.05;140.36
0;82;10408;0.1;139.45
0;123;10416;0.15;137.03
0;164;10419;0.2;136.12
0;205;10416;0.25;137.03
0;246;10413;0.3;137.94
0;287;10413;0.35;137.94
0;328;10417;0.4;136.73
0;369;10413;0.451;137.94
0;410;10411;0.501;138.54
0;451;10418;0.551;136.43
0;492;10420;0.601;135.82
0;533;10417;0.651;136.73
0;574;10407;0.701;139.75
0;615;10419;0.751;136.12
0;656;10420;0.801;135.82
0;697;10420;0.851;135.82
0;738;10419;0.901;136.12
0;779;10413;0.951;137.94
0;820;10418;1.001;136.43
0;861;10415;1.051;137.33
0;902;10416;1.101;137.03
0;943;10420;1.151;135.82
0;984;10418;1.201;136.43
0;983;10419;1.2;136.12
0;942;10419;1.15;136.12
0;901;10418;1.1;136.43
0;860;10421;1.05;135.52
0;819;10421;1.0;135.52
0;778;10415;0.95;137.33
0;737;10412;0.9;138.24
0;696;10413;0.85;137.94
0;655;10414;0.8;137.63
0;614;10416;0.75;137.03
0;573;10411;0.7;138.54
0;532;10411;0.65;138.54
0;491;10421;0.6;135.52
0;450;10413;0.549;137.94
0;409;10420;0.499;135.82
0;368;10416;0.449;137.03
0;327;10405;0.399;140.36
0;286;10418;0.349;136.43
0;245;10420;0.299;135.82
0;204;10425;0.249;134.31
0;163;10413;0.199;137.94
0;122;10419;0.149;136.12
0;81;10421;0.099;135.52
0;40;10417;0.049;136.73
0;-1;10421;-0.001;135.52
1;0;10413;-0.0;137.94
1;41;10419;-0.05;136.12
1;82;10416;-0.1;137.03
1;123;10420;-0.15;135.82
1;164;10413;-0.2;137.94
1;205;10413;-0.25;137.94
1;204;10415;-0.249;137.33
1;163;10416;-0.199;137.03
1;122;10425;-0.149;134.31
1;81;10411;-0.099;138.54
1;40;10415;-0.049;137.33
1;-1;10419;0.001;136.12
0;0;10415;0.0;137.33
0;41;10418;0.05;136.43
0;82;10418;0.1;136.43
0;123;10414;0.15;137.63
0;164;10419;0.2;136.12
0;205;10419;0.25;136.12
0;246;10418;0.3;136.43
0;287;10416;0.35;137.03
0;328;10418;0.4;136.43
0;369;10415;0.451;137.33
0;410;10416;0.501;137.03
0;451;10414;0.551;137.63
0;492;10417;0.601;136.73
0;533;10423;0.651;134.92
0;574;10418;0.701;136.43
0;615;10411;0.751;138.54
0;656;10419;0.801;136.12
0;697;10420;0.851;135.82
0;738;10418;0.901;136.43
0;779;10417;0.951;136.73
0;820;10419;1.001;136.12
0;861;10415;1.051;137.33
0;902;10421;1.101;135.52
0;943;10416;1.151;137.03
0;984;10421;1.201;135.52
0;983;10412;1.2;138.24
0;942;10420;1.15;135.82
0;901;10426;1.1;134.01
0;860;10412;1.05;138.24
0;819;10416;1.0;137.03
0;778;10418;0.95;136.43
0;737;10416;0.9;137.03
0;696;10420;0.85;135.82
0;655;10400;0.8;141.87
0;614;10418;0.75;136.43
0;573;10420;0.7;135.82
0;532;10404;0.65;140.66
0;491;10420;0.6;135.82
0;450;10418;0.549;136.43
0;409;10416;0.499;137.03
0;368;10421;0.449;135.52
0;327;10421;0.399;135.52
0;286;10419;0.349;136.12
0;245;10412;0.299;138.24
0;204;10415;0.249;137.33
0;163;10414;0.199;137.63
0;122;10421;0.149;135.52
0;81;10413;0.099;137.94
0;40;10411;0.049;138.54
0;-1;10420;-0.001;135.82
1;0;10421;-0.0;135.52
1;41;10420;-0.05;135.82
1;82;10419;-0.1;136.12
1;123;10420;-0.15;135.82
1;164;10419;-0.2;136.12
1;205;10418;-0.25;136.43
1;204;10420;-0.249;135.82
1;163;10412;-0.199;138.24
1;122;10417;-0.149;136.73
1;81;10417;-0.099;136.73
1;40;10408;-0.049;139.45
1;-1;10414;0.001;137.63
0;0;10412;0.0;138.24
0;41;10417;0.05;136.73
0;82;10421;0.1;135.52
0;123;10421;0.15;135.52
0;164;10416;0.2;137.03
0;205;10422;0.25;135.22
0;246;10416;0.3;137.03
0;287;10419;0.35;136.12
0;328;10418;0.4;136.43
0;369;10416;0.451;137.03
0;410;10414;0.501;137.63
0;451;10417;0.551;136.73
0;492;10414;0.601;137.63
0;533;10410;0.651;138.84
0;574;10416;0.701;137.03
0;615;10422;0.751;135.22
0;656;10418;0.801;136.43
0;697;10416;0.851;137.03
0;738;10416;0.901;137.03
0;779;10413;0.951;137.94
0;820;10421;1.001;135.52
0;861;10413;1.051;137.94
0;902;10421;1.101;135.52
0;943;10418;1.151;136.43
0;984;10407;1.201;139.75
0;983;10411;1.2;138.54
0;942;10414;1.15;137.63
0;901;10418;1.1;136.43
0;860;10414;1.05;137.63
0;819;10421;1.0;135.52
0;778;10416;0.95;137.03
0;737;10416;0.9;137.03
0;696;10420;0.85;135.82
0;655;10420;0.8;135.82
0;614;10414;0.75;137.63
0;573;10416;0.7;137.03
0;532;10419;0.65;136.12
0;491;10419;0.6;136.12
0;450;10415;0.549;137.33
0;409;10413;0.499;137.94
0;368;10414;0.449;137.63
0;327;10414;0.399;137.63
0;286;10415;0.349;137.33
0;245;10427;0.299;133.71
0;204;10420;0.249;135.82
0;163;10425;0.199;134.31
0;122;10416;0.149;137.03
0;81;10414;0.099;137.63
0;40;10414;0.049;137.63
0;-1;10418;-0.001;136.43
