sign;dac;adc;vol;res
0;203;10652;0.248;67.31
0;162;10654;0.198;66.73
0;121;10656;0.148;66.15
0;80;10659;0.098;65.29
0;39;10656;0.048;66.15
0;-2;10657;-0.002;65.86
1;0;10653;-0.0;67.02
1;41;10658;-0.05;65.57
1;82;10653;-0.1;67.02
1;81;10654;-0.099;66.73
1;40;10655;-0.049;66.44
1;-1;10658;0.001;65.57
0;0;10653;0.0;67.02
0;41;10652;0.05;67.31
0;82;10658;0.1;65.57
0;123;10653;0.15;67.02
0;164;10653;0.2;67.02
0;205;10653;0.25;67.02
0;246;10652;0.3;67.31
0;287;10656;0.35;66.15
0;328;10651;0.4;67.6
0;369;10660;0.451;65.0
0;410;10659;0.501;65.29
0;451;10651;0.551;67.6
0;492;10655;0.601;66.44
0;533;10654;0.651;66.73
0;574;10652;0.701;67.31
0;615;10656;0.751;66.15
0;656;10656;0.801;66.15
0;697;10659;0.851;65.29
0;738;10652;0.901;67.31
0;779;10655;0.951;66.44
0;820;10655;1.001;66.44
0;861;10652;1.051;67.31
0;902;10660;1.101;65.0
0;943;10653;1.151;67.02
0;984;10654;1.201;66.73
0;983;10649;1.2;68.17
0;942;10658;1.15;65.57
0;901;10653;1.1;67.02
0;860;10651;1.05;67.6
0;819;10651;1.0;67.6
0;778;10652;0.95;67.31
0;737;10652;0.9;67.31
0;696;10652;0.85;67.31
0;655;10657;0.8;65.86
0;614;10651;0.75;67.6
0;573;10650;0.7;67.88
0;532;10653;0.65;67.02
0;491;10656;0.6;66.15
0;450;10655;0.549;66.44
0;409;10653;0.499;67.02
0;368;10656;0.449;66.15
0;327;10656;0.399;66.15
0;286;10655;0.349;66.44
0;245;10657;0.299;65.86
0;204;10655;0.249;66.44
0;163;10654;0.199;66.73
0;122;10652;0.149;67.31
0;81;10652;0.099;67.31
0;40;10655;0.049;66.44
0;-1;10653;-0.001;67.02
1;0;10654;-0.0;66.73
1;41;10656;-0.05;66.15
1;82;10655;-0.1;66.44
1;81;10657;-0.099;65.86
1;40;10658;-0.049;65.57
1;-1;10655;0.001;66.44
0;0;10654;0.0;66.73
0;41;10653;0.05;67.02
0;82;10654;0.1;66.73
0;123;10654;0.15;66.73
0;164;10657;0.2;65.86
0;205;10653;0.25;67.02
0;246;10656;0.3;66.15
0;287;10652;0.35;67.31
0;328;10653;0.4;67.02
0;369;10653;0.451;67.02
0;410;10652;0.501;67.31
0;451;10657;0.551;65.86
0;492;10652;0.601;67.31
0;533;10654;0.651;66.73
0;574;10652;0.701;67.31
0;615;10655;0.751;66.44
0;656;10653;0.801;67.02
0;697;10655;0.851;66.44
0;738;10654;0.901;66.73
0;779;10654;0.951;66.73
0;820;10655;1.001;66.44
0;861;10652;1.051;67.31
0;902;10655;1.101;66.44
0;943;10655;1.151;66.44
0;984;10656;1.201;66.15
0;983;10655;1.2;66.44
0;942;10656;1.15;66.15
0;901;10651;1.1;67.6
0;860;10655;1.05;66.44
0;819;10656;1.0;66.15
0;778;10654;0.95;66.73
0;737;10655;0.9;66.44
0;696;10647;0.85;68.75
0;655;10656;0.8;66.15
0;614;10654;0.75;66.73
0;573;10655;0.7;66.44
0;532;10657;0.65;65.86
0;491;10653;0.6;67.02
0;450;10658;0.549;65.57
0;409;10652;0.499;67.31
0;368;10655;0.449;66.44
0;327;10657;0.399;65.86
0;286;10655;0.349;66.44
0;245;10654;0.299;66.73
0;204;10656;0.249;66.15
0;163;10653;0.199;67.02
0;122;10654;0.149;66.73
0;81;10655;0.099;66.44
0;40;10656;0.049;66.15
0;-1;10657;-0.001;65.86
1;0;10653;-0.0;67.02
1;41;10653;-0.05;67.02
1;82;10656;-0.1;66.15
1;81;10659;-0.099;65.29
1;40;10654;-0.049;66.73
1;-1;10654;0.001;66.73
0;0;10655;0.0;66.44
0;41;10656;0.05;66.15
0;82;10657;0.1;65.86
0;123;10653;0.15;67.02
0;164;10656;0.2;66.15
0;205;10653;0.25;67.02
0;246;10655;0.3;66.44
0;287;10648;0.35;68.46
0;328;10653;0.4;67.02
0;369;10653;0.451;67.02
0;410;10655;0.501;66.44
0;451;10655;0.551;66.44
0;492;10653;0.601;67.02
0;533;10655;0.651;66.44
0;574;10658;0.701;65.57
0;615;10654;0.751;66.73
0;656;10657;0.801;65.86
0;697;10654;0.851;66.73
0;738;10657;0.901;65.86
0;779;10656;0.951;66.15
0;820;10655;1.001;66.44
0;861;10656;1.051;66.15
0;902;10653;1.101;67.02
0;943;10656;1.151;66.15
0;984;10656;1.201;66.15
0;983;10655;1.2;66.44
0;942;10654;1.15;66.73
0;901;10658;1.1;65.57
0;860;10655;1.05;66.44
0;819;10655;1.0;66.44
0;778;10655;0.95;66.44
0;737;10655;0.9;66.44
0;696;10653;0.85;67.02
0;655;10654;0.8;66.73
0;614;10652;0.75;67.31
0;573;10653;0.7;67.02
0;532;10656;0.65;66.15
0;491;10655;0.6;66.44
0;450;10653;0.549;67.02
0;409;10653;0.499;67.02
0;368;10655;0.449;66.44
0;327;10654;0.399;66.73
0;286;10654;0.349;66.73
0;245;10652;0.299;67.31
0;204;10656;0.249;66.15
0;163;10657;0.199;65.86
0;122;10653;0.149;67.02
0;81;10657;0.099;65.86
0;40;10658;0.049;65.57
0;-1;10652;-0.001;67.31
