sign;dac;adc;vol;res
0;695;10484;0.849;116.62
0;654;10488;0.799;115.43
0;613;10483;0.748;116.92
0;572;10484;0.698;116.62
0;531;10484;0.648;116.62
0;490;10485;0.598;116.32
0;449;10483;0.548;116.92
0;408;10488;0.498;115.43
0;367;10490;0.448;114.83
0;326;10489;0.398;115.13
0;285;10487;0.348;115.72
0;244;10492;0.298;114.23
0;203;10484;0.248;116.62
0;162;10490;0.198;114.83
0;121;10485;0.148;116.32
0;80;10487;0.098;115.72
0;39;10489;0.048;115.13
0;-2;10487;-0.002;115.72
0;0;10489;0.0;115.13
0;41;10482;0.05;117.22
0;82;10487;0.1;115.72
0;123;10490;0.15;114.83
0;164;10486;0.2;116.02
0;205;10489;0.25;115.13
0;246;10488;0.3;115.43
0;287;10486;0.35;116.02
0;328;10482;0.4;117.22
0;369;10484;0.451;116.62
0;410;10488;0.501;115.43
0;451;10486;0.551;116.02
0;492;10486;0.601;116.02
0;533;10484;0.651;116.62
0;574;10485;0.701;116.32
0;615;10479;0.751;118.11
0;656;10487;0.801;115.72
0;697;10487;0.851;115.72
0;738;10485;0.901;116.32
0;779;10488;0.951;115.43
0;820;10482;1.001;117.22
0;861;10489;1.051;115.13
0;902;10488;1.101;115.43
0;943;10487;1.151;115.72
0;984;10488;1.201;115.43
0;1025;10484;1.252;116.62
0;1066;10488;1.302;115.43
0;1107;10485;1.352;116.32
0;1148;10483;1.402;116.92
0;1189;10488;1.452;115.43
0;1230;10489;1.502;115.13
0;1271;10486;1.552;116.02
0;1312;10486;1.602;116.02
0;1353;10488;1.652;115.43
0;1394;10488;1.702;115.43
0;1435;10489;1.752;115.13
0;1476;10486;1.802;116.02
0;1517;10485;1.852;116.32
0;1558;10485;1.902;116.32
0;1599;10483;1.952;116.92
0;1640;10487;2.002;115.72
0;1681;10487;2.053;115.72
0;1722;10488;2.103;115.43
0;1763;10483;2.153;116.92
0;1804;10490;2.203;114.83
0;1802;10483;2.2;116.92
0;1761;10487;2.15;115.72
0;1720;10487;2.1;115.72
0;1679;10488;2.05;115.43
0;1638;10486;2.0;116.02
0;1597;10488;1.95;115.43
0;1556;10488;1.9;115.43
0;1515;10491;1.85;114.53
0;1474;10483;1.8;116.92
0;1433;10489;1.75;115.13
0;1392;10481;1.7;117.51
0;1351;10481;1.65;117.51
0;1310;10486;1.6;116.02
0;1269;10487;1.549;115.72
0;1228;10492;1.499;114.23
0;1187;10487;1.449;115.72
0;1146;10483;1.399;116.92
0;1105;10488;1.349;115.43
0;1064;10486;1.299;116.02
0;1023;10486;1.249;116.02
0;982;10491;1.199;114.53
0;941;10487;1.149;115.72
0;900;10486;1.099;116.02
0;859;10485;1.049;116.32
0;818;10484;0.999;116.62
0;777;10485;0.949;116.32
0;736;10483;0.899;116.92
0;695;10488;0.849;115.43
0;654;10484;0.799;116.62
0;613;10490;0.748;114.83
0;572;10485;0.698;116.32
0;531;10481;0.648;117.51
0;490;10486;0.598;116.02
0;449;10482;0.548;117.22
0;408;10487;0.498;115.72
0;367;10486;0.448;116.02
0;326;10486;0.398;116.02
0;285;10481;0.348;117.51
0;244;10485;0.298;116.32
0;203;10487;0.248;115.72
0;162;10486;0.198;116.02
0;121;10491;0.148;114.53
0;80;10489;0.098;115.13
0;39;10489;0.048;115.13
0;-2;10487;-0.002;115.72
1;0;10486;-0.0;116.02
1;41;10485;-0.05;116.32
1;82;10483;-0.1;116.92
1;123;10481;-0.15;117.51
1;164;10489;-0.2;115.13
1;163;10485;-0.199;116.32
1;122;10483;-0.149;116.92
1;81;10486;-0.099;116.02
1;40;10488;-0.049;115.43
1;-1;10483;0.001;116.92
0;0;10489;0.0;115.13
0;41;10486;0.05;116.02
0;82;10491;0.1;114.53
0;123;10485;0.15;116.32
0;164;10487;0.2;115.72
0;205;10480;0.25;117.81
0;246;10487;0.3;115.72
0;287;10485;0.35;116.32
0;328;10489;0.4;115.13
0;369;10489;0.451;115.13
0;410;10485;0.501;116.32
0;451;10488;0.551;115.43
0;492;10490;0.601;114.83
0;533;10488;0.651;115.43
0;574;10485;0.701;116.32
0;615;10486;0.751;116.02
0;656;10488;0.801;115.43
0;697;10489;0.851;115.13
0;738;10482;0.901;117.22
0;779;10489;0.951;115.13
0;820;10486;1.001;116.02
0;861;10491;1.051;114.53
0;902;10488;1.101;115.43
0;943;10486;1.151;116.02
0;984;10489;1.201;115.13
0;983;10485;1.2;116.32
0;942;10483;1.15;116.92
0;901;10482;1.1;117.22
0;860;10487;1.05;115.72
0;819;10489;1.0;115.13
0;778;10487;0.95;115.72
0;737;10488;0.9;115.43
0;696;10484;0.85;116.62
0;655;10482;0.8;117.22
0;614;10489;0.75;115.13
0;573;10489;0.7;115.13
0;532;10484;0.65;116.62
0;491;10486;0.6;116.02
0;450;10486;0.549;116.02
0;409;10486;0.499;116.02
0;368;10489;0.449;115.13
0;327;10485;0.399;116.32
0;286;10484;0.349;116.62
0;245;10487;0.299;115.72
0;204;10490;0.249;114.83
0;163;10486;0.199;116.02
0;122;10488;0.149;115.43
0;81;10488;0.099;115.43
0;40;10489;0.049;115.13
0;-1;10487;-0.001;115.72
1;0;10489;-0.0;115.13
1;41;10483;-0.05;116.92
1;82;10483;-0.1;116.92
1;123;10484;-0.15;116.62
1;164;10487;-0.2;115.72
1;163;10488;-0.199;115.43
1;122;10486;-0.149;116.02
1;81;10483;-0.099;116.92
1;40;10490;-0.049;114.83
1;-1;10484;0.001;116.62
0;0;10483;0.0;116.92
0;41;10492;0.05;114.23
0;82;10486;0.1;116.02
0;123;10484;0.15;116.62
0;164;10488;0.2;115.43
0;205;10480;0.25;117.81
0;246;10482;0.3;117.22
0;287;10491;0.35;114.53
0;328;10484;0.4;116.62
0;369;10483;0.451;116.92
0;410;10480;0.501;117.81
0;451;10483;0.551;116.92
0;492;10482;0.601;117.22
0;533;10486;0.651;116.02
0;574;10485;0.701;116.32
0;615;10488;0.751;115.43
0;656;10490;0.801;114.83
0;697;10484;0.851;116.62
0;738;10489;0.901;115.13
0;779;10489;0.951;115.13
0;820;10489;1.001;115.13
0;861;10484;1.051;116.62
0;902;10490;1.101;114.83
0;943;10488;1.151;115.43
0;984;10489;1.201;115.13
0;983;10485;1.2;116.32
0;942;10485;1.15;116.32
0;901;10481;1.1;117.51
0;860;10491;1.05;114.53
0;819;10484;1.0;116.62
0;778;10489;0.95;115.13
0;737;10485;0.9;116.32
0;696;10485;0.85;116.32
0;655;10489;0.8;115.13
0;614;10494;0.75;113.64
0;573;10490;0.7;114.83
0;532;10489;0.65;115.13
0;491;10482;0.6;117.22
0;450;10490;0.549;114.83
0;409;10486;0.499;116.02
0;368;10489;0.449;115.13
0;327;10483;0.399;116.92
0;286;10490;0.349;114.83
0;245;10490;0.299;114.83
0;204;10489;0.249;115.13
0;163;10483;0.199;116.92
0;122;10488;0.149;115.43
0;81;10483;0.099;116.92
0;40;10488;0.049;115.43
0;-1;10490;-0.001;114.83
1;0;10489;-0.0;115.13
1;41;10483;-0.05;116.92
1;82;10485;-0.1;116.32
1;123;10485;-0.15;116.32
1;164;10484;-0.2;116.62
1;163;10489;-0.199;115.13
1;122;10492;-0.149;114.23
1;81;10485;-0.099;116.32
1;40;10484;-0.049;116.62
1;-1;10486;0.001;116.02
0;0;10490;0.0;114.83
0;41;10489;0.05;115.13
0;82;10483;0.1;116.92
0;123;10487;0.15;115.72
0;164;10482;0.2;117.22
0;205;10484;0.25;116.62
0;246;10486;0.3;116.02
0;287;10485;0.35;116.32
0;328;10492;0.4;114.23
0;369;10483;0.451;116.92
0;410;10488;0.501;115.43
0;451;10484;0.551;116.62
0;492;10485;0.601;116.32
0;533;10484;0.651;116.62
0;574;10489;0.701;115.13
0;615;10489;0.751;115.13
0;656;10494;0.801;113.64
0;697;10482;0.851;117.22
0;738;10491;0.901;114.53
0;779;10488;0.951;115.43
0;820;10488;1.001;115.43
0;861;10483;1.051;116.92
0;902;10489;1.101;115.13
0;943;10489;1.151;115.13
0;984;10490;1.201;114.83
0;983;10484;1.2;116.62
0;942;10488;1.15;115.43
0;901;10486;1.1;116.02
0;860;10493;1.05;113.94
0;819;10493;1.0;113.94
0;778;10480;0.95;117.81
0;737;10485;0.9;116.32
0;696;10484;0.85;116.62
0;655;10488;0.8;115.43
0;614;10489;0.75;115.13
0;573;10482;0.7;117.22
0;532;10488;0.65;115.43
0;491;10484;0.6;116.62
0;450;10487;0.549;115.72
0;409;10485;0.499;116.32
0;368;10486;0.449;116.02
0;327;10484;0.399;116.62
0;286;10484;0.349;116.62
0;245;10484;0.299;116.62
0;204;10490;0.249;114.83
0;163;10486;0.199;116.02
0;122;10487;0.149;115.72
0;81;10483;0.099;116.92
0;40;10484;0.049;116.62
0;-1;10486;-0.001;116.02
