sign;dac;adc;vol;res
1;369;1189;-0.451;24558.94
1;410;965;-0.501;30958.36
1;451;955;-0.551;31314.05
1;492;939;-0.601;31898.91
1;533;851;-0.651;35508.76
1;574;801;-0.701;37913.18
1;615;967;-0.751;30888.11
1;656;960;-0.801;31135.28
1;697;8227;-0.851;974.38
1;738;8419;-0.901;883.51
1;779;8687;-0.951;763.39
1;820;8846;-1.001;695.57
1;861;8974;-1.051;642.72
1;902;9149;-1.101;572.85
1;901;9178;-1.1;561.53
1;860;9184;-1.05;559.19
1;819;9202;-1.0;552.21
1;778;9183;-0.95;559.58
1;737;9199;-0.9;553.37
1;696;9201;-0.85;552.6
1;655;9197;-0.8;554.15
1;614;9207;-0.75;550.28
1;573;9193;-0.7;555.7
1;532;9185;-0.65;558.8
1;491;9206;-0.6;550.66
1;450;9198;-0.549;553.76
1;409;9200;-0.499;552.99
1;368;9203;-0.449;551.82
1;327;9196;-0.399;554.54
1;286;9188;-0.349;557.64
1;245;9199;-0.299;553.37
1;204;9196;-0.249;554.54
1;163;9194;-0.199;555.31
1;122;9193;-0.149;555.7
1;81;9183;-0.099;559.58
1;40;9200;-0.049;552.99
1;-1;9197;0.001;554.15
0;0;9195;0.0;554.92
0;41;9197;0.05;554.15
0;82;9192;0.1;556.09
0;123;9204;0.15;551.44
0;164;9192;0.2;556.09
0;205;9199;0.25;553.37
0;246;9200;0.3;552.99
0;287;9195;0.35;554.92
0;328;9204;0.4;551.44
0;369;9200;0.451;552.99
0;410;9199;0.501;553.37
0;451;9194;0.551;555.31
0;492;9189;0.601;557.25
0;533;9178;0.651;561.53
0;574;9163;0.701;567.37
0;615;9095;0.751;594.12
0;656;8969;0.801;644.75
0;697;7844;0.851;1168.92
0;738;7271;0.901;1498.25
0;779;5916;0.951;2530.82
0;820;3055;1.001;7719.78
0;861;3022;1.051;7836.95
0;902;2657;1.101;9327.02
0;943;2736;1.151;8970.8
0;984;2887;1.201;8344.16
0;983;1784;1.2;15364.14
0;942;2064;1.15;12871.53
0;901;2096;1.1;12629.06
0;860;2166;1.05;12123.64
0;819;1795;1.0;15251.54
0;778;2146;0.95;12264.68
0;737;2197;0.9;11910.1
0;696;2150;0.85;12236.26
0;655;2166;0.8;12123.64
0;614;2156;0.75;12193.84
0;573;2148;0.7;12250.46
0;532;2138;0.65;12321.84
0;491;2142;0.6;12293.21
0;450;2083;0.549;12726.66
0;409;2143;0.499;12286.07
0;368;2168;0.449;12109.68
0;327;1720;0.399;16047.83
0;286;1742;0.349;15807.15
0;245;1800;0.299;15200.82
0;204;2166;0.249;12123.64
0;163;2183;0.199;12005.79
0;122;2147;0.149;12257.57
0;81;2152;0.099;12222.1
0;40;2187;0.049;11978.33
0;-1;2437;-0.001;10440.75
1;0;2268;-0.0;11443.03
1;41;2173;-0.05;12074.89
1;82;2010;-0.1;13298.19
1;123;1986;-0.15;13495.27
1;164;1924;-0.2;14027.15
1;205;1853;-0.25;14679.95
1;246;1786;-0.3;15343.57
1;287;1669;-0.35;16630.19
1;328;1677;-0.4;16536.49
1;369;1563;-0.451;17962.15
1;410;1537;-0.501;18316.92
1;451;1357;-0.551;21145.84
1;492;1222;-0.601;23814.44
1;533;1093;-0.651;26980.36
1;574;950;-0.701;31494.7
1;615;957;-0.751;31242.32
1;656;967;-0.801;30888.11
1;697;3870;-0.851;5460.15
1;738;4578;-0.901;4150.22
1;779;7633;-0.951;1284.44
1;820;8222;-1.001;976.8
1;861;9039;-1.051;616.45
1;902;9105;-1.101;590.16
1;943;9162;-1.151;567.76
1;901;9177;-1.1;561.92
1;860;9176;-1.05;562.3
1;819;9177;-1.0;561.92
1;778;9180;-0.95;560.75
1;737;9177;-0.9;561.92
1;696;9176;-0.85;562.3
1;655;9175;-0.8;562.69
1;614;9180;-0.75;560.75
1;573;9178;-0.7;561.53
1;532;9177;-0.65;561.92
1;491;9177;-0.6;561.92
1;450;9177;-0.549;561.92
1;409;9175;-0.499;562.69
1;368;9183;-0.449;559.58
1;327;9178;-0.399;561.53
1;286;9183;-0.349;559.58
1;245;9171;-0.299;564.25
1;204;9173;-0.249;563.47
1;163;9172;-0.199;563.86
1;122;9176;-0.149;562.3
1;81;9179;-0.099;561.14
1;40;9175;-0.049;562.69
1;-1;9179;0.001;561.14
0;0;9175;0.0;562.69
0;41;9178;0.05;561.53
0;82;9170;0.1;564.64
0;123;9179;0.15;561.14
0;164;9174;0.2;563.08
0;205;9174;0.25;563.08
0;246;9179;0.3;561.14
0;287;9174;0.35;563.08
0;328;9173;0.4;563.47
0;369;9167;0.451;565.81
0;410;9175;0.501;562.69
0;451;9175;0.551;562.69
0;492;9182;0.601;559.97
0;533;9189;0.651;557.25
0;574;9217;0.701;546.41
0;615;9207;0.751;550.28
0;656;9143;0.801;575.2
0;697;8822;0.851;705.65
0;738;7787;0.901;1199.51
0;779;7084;0.951;1617.25
0;820;6355;1.001;2148.06
0;861;3293;1.051;6944.29
0;902;2827;1.101;8585.14
0;943;3153;1.151;7386.28
0;984;2736;1.201;8970.8
0;983;2887;1.2;8344.16
0;942;2975;1.15;8008.31
0;901;3051;1.1;7733.84
0;860;2825;1.05;8593.35
0;819;2867;1.0;8423.37
0;778;2966;0.95;8041.74
0;737;2949;0.9;8105.45
0;696;2998;0.85;7923.78
0;655;2937;0.8;8150.87
0;614;2901;0.75;8289.37
0;573;2893;0.7;8320.61
0;532;3284;0.65;6971.57
0;491;3302;0.6;6917.16
0;450;3314;0.549;6881.21
0;409;3265;0.499;7029.65
0;368;3299;0.449;6926.18
0;327;3307;0.399;6902.15
0;286;3307;0.349;6902.15
0;245;3294;0.299;6941.27
0;204;3299;0.249;6926.18
0;163;3289;0.199;6956.39
0;122;3290;0.149;6953.36
0;81;3288;0.099;6959.42
0;40;3298;0.049;6929.2
0;-1;2240;-0.001;11623.69
