sign;dac;adc;vol;res
0;1025;10491;1.252;114.53
0;1066;10490;1.302;114.83
0;1107;10493;1.352;113.94
0;1148;10484;1.402;116.62
0;1189;10482;1.452;117.22
0;1230;10490;1.502;114.83
0;1271;10492;1.552;114.23
0;1312;10491;1.602;114.53
0;1353;10489;1.652;115.13
0;1394;10484;1.702;116.62
0;1435;10489;1.752;115.13
0;1476;10488;1.802;115.43
0;1517;10487;1.852;115.72
0;1558;10487;1.902;115.72
0;1599;10491;1.952;114.53
0;1640;10489;2.002;115.13
0;1681;10490;2.053;114.83
0;1722;10485;2.103;116.32
0;1763;10486;2.153;116.02
0;1804;10482;2.203;117.22
0;1802;10490;2.2;114.83
0;1761;10485;2.15;116.32
0;1720;10486;2.1;116.02
0;1679;10496;2.05;113.04
0;1638;10492;2.0;114.23
0;1597;10486;1.95;116.02
0;1556;10486;1.9;116.02
0;1515;10484;1.85;116.62
0;1474;10492;1.8;114.23
0;1433;10491;1.75;114.53
0;1392;10484;1.7;116.62
0;1351;10486;1.65;116.02
0;1310;10486;1.6;116.02
0;1269;10488;1.549;115.43
0;1228;10490;1.499;114.83
0;1187;10489;1.449;115.13
0;1146;10491;1.399;114.53
0;1105;10488;1.349;115.43
0;1064;10483;1.299;116.92
0;1023;10491;1.249;114.53
0;982;10490;1.199;114.83
0;941;10489;1.149;115.13
0;900;10484;1.099;116.62
0;859;10484;1.049;116.62
0;818;10482;0.999;117.22
0;777;10484;0.949;116.62
0;736;10487;0.899;115.72
0;695;10486;0.849;116.02
0;654;10492;0.799;114.23
0;613;10488;0.748;115.43
0;572;10485;0.698;116.32
0;531;10484;0.648;116.62
0;490;10492;0.598;114.23
0;449;10492;0.548;114.23
0;408;10481;0.498;117.51
0;367;10492;0.448;114.23
0;326;10492;0.398;114.23
0;285;10490;0.348;114.83
0;244;10487;0.298;115.72
0;203;10492;0.248;114.23
0;162;10489;0.198;115.13
0;121;10484;0.148;116.62
0;80;10490;0.098;114.83
0;39;10488;0.048;115.43
0;-2;10479;-0.002;118.11
1;0;10479;-0.0;118.11
1;41;10490;-0.05;114.83
1;82;10486;-0.1;116.02
1;123;10489;-0.15;115.13
1;164;10481;-0.2;117.51
1;163;10484;-0.199;116.62
1;122;10488;-0.149;115.43
1;81;10489;-0.099;115.13
1;40;10488;-0.049;115.43
1;-1;10490;0.001;114.83
0;0;10487;0.0;115.72
0;41;10491;0.05;114.53
0;82;10491;0.1;114.53
0;123;10489;0.15;115.13
0;164;10486;0.2;116.02
0;205;10493;0.25;113.94
0;246;10483;0.3;116.92
0;287;10490;0.35;114.83
0;328;10489;0.4;115.13
0;369;10485;0.451;116.32
0;410;10483;0.501;116.92
0;451;10490;0.551;114.83
0;492;10485;0.601;116.32
0;533;10490;0.651;114.83
0;574;10489;0.701;115.13
0;615;10485;0.751;116.32
0;656;10487;0.801;115.72
0;697;10488;0.851;115.43
0;738;10488;0.901;115.43
0;779;10489;0.951;115.13
0;820;10481;1.001;117.51
0;861;10487;1.051;115.72
0;902;10491;1.101;114.53
0;943;10487;1.151;115.72
0;984;10489;1.201;115.13
0;983;10489;1.2;115.13
0;942;10491;1.15;114.53
0;901;10490;1.1;114.83
0;860;10492;1.05;114.23
0;819;10483;1.0;116.92
0;778;10488;0.95;115.43
0;737;10487;0.9;115.72
0;696;10494;0.85;113.64
0;655;10485;0.8;116.32
0;614;10486;0.75;116.02
0;573;10490;0.7;114.83
0;532;10487;0.65;115.72
0;491;10489;0.6;115.13
0;450;10487;0.549;115.72
0;409;10489;0.499;115.13
0;368;10489;0.449;115.13
0;327;10487;0.399;115.72
0;286;10486;0.349;116.02
0;245;10492;0.299;114.23
0;204;10488;0.249;115.43
0;163;10486;0.199;116.02
0;122;10488;0.149;115.43
0;81;10484;0.099;116.62
0;40;10490;0.049;114.83
0;-1;10484;-0.001;116.62
1;0;10488;-0.0;115.43
1;41;10487;-0.05;115.72
1;82;10483;-0.1;116.92
1;123;10487;-0.15;115.72
1;164;10481;-0.2;117.51
1;163;10493;-0.199;113.94
1;122;10488;-0.149;115.43
1;81;10485;-0.099;116.32
1;40;10487;-0.049;115.72
1;-1;10484;0.001;116.62
0;0;10490;0.0;114.83
0;41;10486;0.05;116.02
0;82;10486;0.1;116.02
0;123;10488;0.15;115.43
0;164;10487;0.2;115.72
0;205;10492;0.25;114.23
0;246;10488;0.3;115.43
0;287;10487;0.35;115.72
0;328;10489;0.4;115.13
0;369;10486;0.451;116.02
0;410;10492;0.501;114.23
0;451;10487;0.551;115.72
0;492;10480;0.601;117.81
0;533;10490;0.651;114.83
0;574;10487;0.701;115.72
0;615;10489;0.751;115.13
0;656;10483;0.801;116.92
0;697;10492;0.851;114.23
0;738;10484;0.901;116.62
0;779;10490;0.951;114.83
0;820;10487;1.001;115.72
0;861;10490;1.051;114.83
0;902;10488;1.101;115.43
0;943;10484;1.151;116.62
0;984;10485;1.201;116.32
0;983;10490;1.2;114.83
0;942;10484;1.15;116.62
0;901;10486;1.1;116.02
0;860;10484;1.05;116.62
0;819;10489;1.0;115.13
0;778;10490;0.95;114.83
0;737;10488;0.9;115.43
0;696;10491;0.85;114.53
0;655;10490;0.8;114.83
0;614;10486;0.75;116.02
0;573;10490;0.7;114.83
0;532;10490;0.65;114.83
0;491;10491;0.6;114.53
0;450;10490;0.549;114.83
0;409;10485;0.499;116.32
0;368;10491;0.449;114.53
0;327;10487;0.399;115.72
0;286;10485;0.349;116.32
0;245;10486;0.299;116.02
0;204;10490;0.249;114.83
0;163;10490;0.199;114.83
0;122;10489;0.149;115.13
0;81;10489;0.099;115.13
0;40;10489;0.049;115.13
0;-1;10492;-0.001;114.23
1;0;10489;-0.0;115.13
1;41;10487;-0.05;115.72
1;82;10487;-0.1;115.72
1;123;10486;-0.15;116.02
1;164;10486;-0.2;116.02
1;163;10489;-0.199;115.13
1;122;10488;-0.149;115.43
1;81;10482;-0.099;117.22
1;40;10487;-0.049;115.72
1;-1;10486;0.001;116.02
0;0;10484;0.0;116.62
0;41;10482;0.05;117.22
0;82;10489;0.1;115.13
0;123;10487;0.15;115.72
0;164;10496;0.2;113.04
0;205;10485;0.25;116.32
0;246;10493;0.3;113.94
0;287;10489;0.35;115.13
0;328;10487;0.4;115.72
0;369;10484;0.451;116.62
0;410;10484;0.501;116.62
0;451;10485;0.551;116.32
0;492;10489;0.601;115.13
0;533;10487;0.651;115.72
0;574;10486;0.701;116.02
0;615;10496;0.751;113.04
0;656;10487;0.801;115.72
0;697;10490;0.851;114.83
0;738;10487;0.901;115.72
0;779;10491;0.951;114.53
0;820;10484;1.001;116.62
0;861;10485;1.051;116.32
0;902;10491;1.101;114.53
0;943;10484;1.151;116.62
0;984;10490;1.201;114.83
0;983;10487;1.2;115.72
0;942;10490;1.15;114.83
0;901;10489;1.1;115.13
0;860;10491;1.05;114.53
0;819;10490;1.0;114.83
0;778;10484;0.95;116.62
0;737;10484;0.9;116.62
0;696;10487;0.85;115.72
0;655;10486;0.8;116.02
0;614;10484;0.75;116.62
0;573;10489;0.7;115.13
0;532;10489;0.65;115.13
0;491;10486;0.6;116.02
0;450;10483;0.549;116.92
0;409;10491;0.499;114.53
0;368;10489;0.449;115.13
0;327;10487;0.399;115.72
0;286;10490;0.349;114.83
0;245;10487;0.299;115.72
0;204;10484;0.249;116.62
0;163;10485;0.199;116.32
0;122;10492;0.149;114.23
0;81;10488;0.099;115.43
0;40;10485;0.049;116.32
0;-1;10491;-0.001;114.53
