sign;dac;adc;vol;res
0;39;10406;0.048;140.05
0;-2;10410;-0.002;138.84
1;0;10408;-0.0;139.45
1;41;10415;-0.05;137.33
1;82;10404;-0.1;140.66
1;123;10413;-0.15;137.94
1;164;10412;-0.2;138.24
1;205;10406;-0.25;140.05
1;204;10414;-0.249;137.63
1;163;10408;-0.199;139.45
1;122;10413;-0.149;137.94
1;81;10407;-0.099;139.75
1;40;10414;-0.049;137.63
1;-1;10412;0.001;138.24
0;0;10409;0.0;139.15
0;41;10412;0.05;138.24
0;82;10406;0.1;140.05
0;123;10410;0.15;138.84
0;164;10416;0.2;137.03
0;205;10421;0.25;135.52
0;246;10415;0.3;137.33
0;287;10411;0.35;138.54
0;328;10415;0.4;137.33
0;369;10413;0.451;137.94
0;410;10411;0.501;138.54
0;451;10402;0.551;141.27
0;492;10413;0.601;137.94
0;533;10411;0.651;138.54
0;574;10411;0.701;138.54
0;615;10411;0.751;138.54
0;656;10412;0.801;138.24
0;697;10417;0.851;136.73
0;738;10413;0.901;137.94
0;779;10412;0.951;138.24
0;820;10408;1.001;139.45
0;861;10414;1.051;137.63
0;902;10411;1.101;138.54
0;943;10415;1.151;137.33
0;984;10410;1.201;138.84
0;983;10413;1.2;137.94
0;942;10406;1.15;140.05
0;901;10415;1.1;137.33
0;860;10414;1.05;137.63
0;819;10411;1.0;138.54
0;778;10412;0.95;138.24
0;737;10408;0.9;139.45
0;696;10409;0.85;139.15
0;655;10415;0.8;137.33
0;614;10411;0.75;138.54
0;573;10418;0.7;136.43
0;532;10410;0.65;138.84
0;491;10412;0.6;138.24
0;450;10411;0.549;138.54
0;409;10411;0.499;138.54
0;368;10411;0.449;138.54
0;327;10416;0.399;137.03
0;286;10407;0.349;139.75
0;245;10412;0.299;138.24
0;204;10410;0.249;138.84
0;163;10413;0.199;137.94
0;122;10409;0.149;139.15
0;81;10409;0.099;139.15
0;40;10414;0.049;137.63
0;-1;10406;-0.001;140.05
1;0;10409;-0.0;139.15
1;41;10414;-0.05;137.63
1;82;10408;-0.1;139.45
1;123;10415;-0.15;137.33
1;164;10409;-0.2;139.15
1;205;10411;-0.25;138.54
1;204;10405;-0.249;140.36
1;163;10413;-0.199;137.94
1;122;10411;-0.149;138.54
1;81;10405;-0.099;140.36
1;40;10401;-0.049;141.57
1;-1;10410;0.001;138.84
0;0;10410;0.0;138.84
0;41;10412;0.05;138.24
0;82;10412;0.1;138.24
0;123;10410;0.15;138.84
0;164;10410;0.2;138.84
0;205;10415;0.25;137.33
0;246;10410;0.3;138.84
0;287;10415;0.35;137.33
0;328;10414;0.4;137.63
0;369;10413;0.451;137.94
0;410;10408;0.501;139.45
0;451;10410;0.551;138.84
0;492;10411;0.601;138.54
0;533;10409;0.651;139.15
0;574;10406;0.701;140.05
0;615;10411;0.751;138.54
0;656;10416;0.801;137.03
0;697;10410;0.851;138.84
0;738;10410;0.901;138.84
0;779;10408;0.951;139.45
0;820;10417;1.001;136.73
0;861;10405;1.051;140.36
0;902;10408;1.101;139.45
0;943;10416;1.151;137.03
0;984;10408;1.201;139.45
0;983;10412;1.2;138.24
0;942;10409;1.15;139.15
0;901;10407;1.1;139.75
0;860;10411;1.05;138.54
0;819;10412;1.0;138.24
0;778;10411;0.95;138.54
0;737;10414;0.9;137.63
0;696;10416;0.85;137.03
0;655;10410;0.8;138.84
0;614;10412;0.75;138.24
0;573;10415;0.7;137.33
0;532;10410;0.65;138.84
0;491;10410;0.6;138.84
0;450;10410;0.549;138.84
0;409;10411;0.499;138.54
0;368;10410;0.449;138.84
0;327;10416;0.399;137.03
0;286;10409;0.349;139.15
0;245;10411;0.299;138.54
0;204;10413;0.249;137.94
0;163;10404;0.199;140.66
0;122;10415;0.149;137.33
0;81;10414;0.099;137.63
0;40;10410;0.049;138.84
0;-1;10411;-0.001;138.54
1;0;10414;-0.0;137.63
1;41;10404;-0.05;140.66
1;82;10411;-0.1;138.54
1;123;10405;-0.15;140.36
1;164;10403;-0.2;140.96
1;205;10408;-0.25;139.45
1;204;10413;-0.249;137.94
1;163;10416;-0.199;137.03
1;122;10413;-0.149;137.94
1;81;10410;-0.099;138.84
1;40;10412;-0.049;138.24
1;-1;10411;0.001;138.54
0;0;10408;0.0;139.45
0;41;10408;0.05;139.45
0;82;10410;0.1;138.84
0;123;10405;0.15;140.36
0;164;10412;0.2;138.24
0;205;10408;0.25;139.45
0;246;10412;0.3;138.24
0;287;10409;0.35;139.15
0;328;10412;0.4;138.24
0;369;10407;0.451;139.75
0;410;10415;0.501;137.33
0;451;10416;0.551;137.03
0;492;10404;0.601;140.66
0;533;10409;0.651;139.15
0;574;10408;0.701;139.45
0;615;10402;0.751;141.27
0;656;10413;0.801;137.94
0;697;10408;0.851;139.45
0;738;10410;0.901;138.84
0;779;10410;0.951;138.84
0;820;10413;1.001;137.94
0;861;10414;1.051;137.63
0;902;10414;1.101;137.63
0;943;10415;1.151;137.33
0;984;10413;1.201;137.94
0;983;10415;1.2;137.33
0;942;10414;1.15;137.63
0;901;10408;1.1;139.45
0;860;10406;1.05;140.05
0;819;10413;1.0;137.94
0;778;10415;0.95;137.33
0;737;10414;0.9;137.63
0;696;10409;0.85;139.15
0;655;10407;0.8;139.75
0;614;10413;0.75;137.94
0;573;10415;0.7;137.33
0;532;10417;0.65;136.73
0;491;10415;0.6;137.33
0;450;10414;0.549;137.63
0;409;10408;0.499;139.45
0;368;10415;0.449;137.33
0;327;10413;0.399;137.94
0;286;10411;0.349;138.54
0;245;10412;0.299;138.24
0;204;10411;0.249;138.54
0;163;10413;0.199;137.94
0;122;10416;0.149;137.03
0;81;10411;0.099;138.54
0;40;10408;0.049;139.45
0;-1;10414;-0.001;137.63
