sign;dac;adc;vol;res
0;982;10447;1.199;127.69
0;941;10449;1.149;127.09
0;900;10451;1.099;126.49
0;859;10453;1.049;125.89
0;818;10455;0.999;125.29
0;777;10446;0.949;127.99
0;736;10453;0.899;125.89
0;695;10448;0.849;127.39
0;654;10455;0.799;125.29
0;613;10461;0.748;123.49
0;572;10450;0.698;126.79
0;531;10449;0.648;127.09
0;490;10451;0.598;126.49
0;449;10452;0.548;126.19
0;408;10452;0.498;126.19
0;367;10451;0.448;126.49
0;326;10445;0.398;128.29
0;285;10449;0.348;127.09
0;244;10452;0.298;126.19
0;203;10450;0.248;126.79
0;162;10448;0.198;127.39
0;121;10453;0.148;125.89
0;80;10446;0.098;127.99
0;39;10447;0.048;127.69
0;-2;10450;-0.002;126.79
0;0;10447;0.0;127.69
0;41;10454;0.05;125.59
0;82;10445;0.1;128.29
0;123;10449;0.15;127.09
0;164;10450;0.2;126.79
0;205;10446;0.25;127.99
0;246;10452;0.3;126.19
0;287;10454;0.35;125.59
0;328;10450;0.4;126.79
0;369;10450;0.451;126.79
0;410;10450;0.501;126.79
0;451;10448;0.551;127.39
0;492;10453;0.601;125.89
0;533;10449;0.651;127.09
0;574;10450;0.701;126.79
0;615;10455;0.751;125.29
0;656;10447;0.801;127.69
0;697;10453;0.851;125.89
0;738;10452;0.901;126.19
0;779;10454;0.951;125.59
0;820;10450;1.001;126.79
0;861;10447;1.051;127.69
0;902;10458;1.101;124.39
0;943;10450;1.151;126.79
0;984;10452;1.201;126.19
0;1025;10454;1.252;125.59
0;1066;10452;1.302;126.19
0;1107;10446;1.352;127.99
0;1148;10451;1.402;126.49
0;1189;10450;1.452;126.79
0;1230;10449;1.502;127.09
0;1271;10452;1.552;126.19
0;1312;10453;1.602;125.89
0;1353;10447;1.652;127.69
0;1394;10453;1.702;125.89
0;1435;10450;1.752;126.79
0;1476;10453;1.802;125.89
0;1517;10454;1.852;125.59
0;1558;10456;1.902;124.99
0;1599;10450;1.952;126.79
0;1640;10452;2.002;126.19
0;1681;10453;2.053;125.89
0;1722;10455;2.103;125.29
0;1763;10451;2.153;126.49
0;1804;10452;2.203;126.19
0;1802;10449;2.2;127.09
0;1761;10453;2.15;125.89
0;1720;10453;2.1;125.89
0;1679;10448;2.05;127.39
0;1638;10448;2.0;127.39
0;1597;10450;1.95;126.79
0;1556;10451;1.9;126.49
0;1515;10451;1.85;126.49
0;1474;10451;1.8;126.49
0;1433;10446;1.75;127.99
0;1392;10452;1.7;126.19
0;1351;10451;1.65;126.49
0;1310;10444;1.6;128.59
0;1269;10452;1.549;126.19
0;1228;10445;1.499;128.29
0;1187;10452;1.449;126.19
0;1146;10455;1.399;125.29
0;1105;10452;1.349;126.19
0;1064;10447;1.299;127.69
0;1023;10449;1.249;127.09
0;982;10451;1.199;126.49
0;941;10446;1.149;127.99
0;900;10452;1.099;126.19
0;859;10450;1.049;126.79
0;818;10453;0.999;125.89
0;777;10451;0.949;126.49
0;736;10446;0.899;127.99
0;695;10448;0.849;127.39
0;654;10451;0.799;126.49
0;613;10450;0.748;126.79
0;572;10449;0.698;127.09
0;531;10449;0.648;127.09
0;490;10451;0.598;126.49
0;449;10448;0.548;127.39
0;408;10450;0.498;126.79
0;367;10451;0.448;126.49
0;326;10445;0.398;128.29
0;285;10451;0.348;126.49
0;244;10451;0.298;126.49
0;203;10448;0.248;127.39
0;162;10449;0.198;127.09
0;121;10450;0.148;126.79
0;80;10444;0.098;128.59
0;39;10450;0.048;126.79
0;-2;10446;-0.002;127.99
1;0;10450;-0.0;126.79
1;41;10452;-0.05;126.19
1;82;10457;-0.1;124.69
1;123;10448;-0.15;127.39
1;164;10452;-0.2;126.19
1;205;10454;-0.25;125.59
1;204;10452;-0.249;126.19
1;163;10449;-0.199;127.09
1;122;10449;-0.149;127.09
1;81;10452;-0.099;126.19
1;40;10451;-0.049;126.49
1;-1;10450;0.001;126.79
0;0;10455;0.0;125.29
0;41;10456;0.05;124.99
0;82;10453;0.1;125.89
0;123;10447;0.15;127.69
0;164;10453;0.2;125.89
0;205;10447;0.25;127.69
0;246;10453;0.3;125.89
0;287;10451;0.35;126.49
0;328;10454;0.4;125.59
0;369;10450;0.451;126.79
0;410;10450;0.501;126.79
0;451;10452;0.551;126.19
0;492;10456;0.601;124.99
0;533;10455;0.651;125.29
0;574;10448;0.701;127.39
0;615;10449;0.751;127.09
0;656;10451;0.801;126.49
0;697;10453;0.851;125.89
0;738;10454;0.901;125.59
0;779;10454;0.951;125.59
0;820;10450;1.001;126.79
0;861;10447;1.051;127.69
0;902;10451;1.101;126.49
0;943;10453;1.151;125.89
0;984;10451;1.201;126.49
0;983;10448;1.2;127.39
0;942;10452;1.15;126.19
0;901;10444;1.1;128.59
0;860;10451;1.05;126.49
0;819;10452;1.0;126.19
0;778;10446;0.95;127.99
0;737;10448;0.9;127.39
0;696;10448;0.85;127.39
0;655;10450;0.8;126.79
0;614;10445;0.75;128.29
0;573;10451;0.7;126.49
0;532;10453;0.65;125.89
0;491;10448;0.6;127.39
0;450;10449;0.549;127.09
0;409;10449;0.499;127.09
0;368;10454;0.449;125.59
0;327;10451;0.399;126.49
0;286;10449;0.349;127.09
0;245;10449;0.299;127.09
0;204;10448;0.249;127.39
0;163;10450;0.199;126.79
0;122;10448;0.149;127.39
0;81;10450;0.099;126.79
0;40;10451;0.049;126.49
0;-1;10454;-0.001;125.59
1;0;10450;-0.0;126.79
1;41;10447;-0.05;127.69
1;82;10452;-0.1;126.19
1;123;10450;-0.15;126.79
1;164;10448;-0.2;127.39
1;205;10452;-0.25;126.19
1;204;10445;-0.249;128.29
1;163;10449;-0.199;127.09
1;122;10455;-0.149;125.29
1;81;10456;-0.099;124.99
1;40;10452;-0.049;126.19
1;-1;10453;0.001;125.89
0;0;10450;0.0;126.79
0;41;10447;0.05;127.69
0;82;10455;0.1;125.29
0;123;10453;0.15;125.89
0;164;10450;0.2;126.79
0;205;10451;0.25;126.49
0;246;10457;0.3;124.69
0;287;10447;0.35;127.69
0;328;10449;0.4;127.09
0;369;10448;0.451;127.39
0;410;10450;0.501;126.79
0;451;10450;0.551;126.79
0;492;10453;0.601;125.89
0;533;10452;0.651;126.19
0;574;10447;0.701;127.69
0;615;10453;0.751;125.89
0;656;10449;0.801;127.09
0;697;10449;0.851;127.09
0;738;10453;0.901;125.89
0;779;10448;0.951;127.39
0;820;10449;1.001;127.09
0;861;10451;1.051;126.49
0;902;10449;1.101;127.09
0;943;10450;1.151;126.79
0;984;10451;1.201;126.49
0;983;10453;1.2;125.89
0;942;10453;1.15;125.89
0;901;10456;1.1;124.99
0;860;10453;1.05;125.89
0;819;10450;1.0;126.79
0;778;10447;0.95;127.69
0;737;10453;0.9;125.89
0;696;10450;0.85;126.79
0;655;10445;0.8;128.29
0;614;10447;0.75;127.69
0;573;10454;0.7;125.59
0;532;10452;0.65;126.19
0;491;10448;0.6;127.39
0;450;10438;0.549;130.4
0;409;10453;0.499;125.89
0;368;10450;0.449;126.79
0;327;10452;0.399;126.19
0;286;10442;0.349;129.19
0;245;10453;0.299;125.89
0;204;10446;0.249;127.99
0;163;10456;0.199;124.99
0;122;10452;0.149;126.19
0;81;10441;0.099;129.5
0;40;10454;0.049;125.59
0;-1;10446;-0.001;127.99
1;0;10447;-0.0;127.69
1;41;10450;-0.05;126.79
1;82;10448;-0.1;127.39
1;123;10451;-0.15;126.49
1;164;10449;-0.2;127.09
1;205;10450;-0.25;126.79
1;204;10446;-0.249;127.99
1;163;10450;-0.199;126.79
1;122;10448;-0.149;127.39
1;81;10455;-0.099;125.29
1;40;10453;-0.049;125.89
1;-1;10451;0.001;126.49
0;0;10454;0.0;125.59
0;41;10449;0.05;127.09
0;82;10446;0.1;127.99
0;123;10448;0.15;127.39
0;164;10449;0.2;127.09
0;205;10451;0.25;126.49
0;246;10447;0.3;127.69
0;287;10454;0.35;125.59
0;328;10454;0.4;125.59
0;369;10446;0.451;127.99
0;410;10450;0.501;126.79
0;451;10447;0.551;127.69
0;492;10454;0.601;125.59
0;533;10458;0.651;124.39
0;574;10449;0.701;127.09
0;615;10451;0.751;126.49
0;656;10450;0.801;126.79
0;697;10451;0.851;126.49
0;738;10451;0.901;126.49
0;779;10454;0.951;125.59
0;820;10453;1.001;125.89
0;861;10452;1.051;126.19
0;902;10453;1.101;125.89
0;943;10448;1.151;127.39
0;984;10451;1.201;126.49
0;983;10451;1.2;126.49
0;942;10456;1.15;124.99
0;901;10452;1.1;126.19
0;860;10452;1.05;126.19
0;819;10440;1.0;129.8
0;778;10447;0.95;127.69
0;737;10451;0.9;126.49
0;696;10443;0.85;128.89
0;655;10454;0.8;125.59
0;614;10446;0.75;127.99
0;573;10449;0.7;127.09
0;532;10452;0.65;126.19
0;491;10455;0.6;125.29
0;450;10453;0.549;125.89
0;409;10453;0.499;125.89
0;368;10448;0.449;127.39
0;327;10453;0.399;125.89
0;286;10451;0.349;126.49
0;245;10451;0.299;126.49
0;204;10454;0.249;125.59
0;163;10450;0.199;126.79
0;122;10452;0.149;126.19
0;81;10443;0.099;128.89
0;40;10454;0.049;125.59
0;-1;10452;-0.001;126.19
