sign;dac;adc;vol;res
0;901;10641;1.1;70.49
0;860;10644;1.05;69.62
0;819;10640;1.0;70.78
0;778;10643;0.95;69.91
0;737;10644;0.9;69.62
0;696;10641;0.85;70.49
0;655;10640;0.8;70.78
0;614;10641;0.75;70.49
0;573;10637;0.7;71.65
0;532;10643;0.65;69.91
0;491;10644;0.6;69.62
0;450;10640;0.549;70.78
0;409;10640;0.499;70.78
0;368;10642;0.449;70.2
0;327;10641;0.399;70.49
0;286;10644;0.349;69.62
0;245;10642;0.299;70.2
0;204;10642;0.249;70.2
0;163;10639;0.199;71.07
0;122;10644;0.149;69.62
0;81;10643;0.099;69.91
0;40;10643;0.049;69.91
0;-1;10637;-0.001;71.65
