sign;dac;adc;vol;res
0;533;10427;0.651;133.71
0;574;10422;0.701;135.22
0;615;10417;0.751;136.73
0;656;10423;0.801;134.92
0;697;10425;0.851;134.31
0;738;10426;0.901;134.01
0;779;10421;0.951;135.52
0;820;10423;1.001;134.92
0;861;10422;1.051;135.22
0;902;10419;1.101;136.12
0;943;10422;1.151;135.22
0;984;10422;1.201;135.22
0;1025;10424;1.252;134.62
0;1066;10413;1.302;137.94
0;1107;10422;1.352;135.22
0;1148;10419;1.402;136.12
0;1189;10415;1.452;137.33
0;1230;10412;1.502;138.24
0;1271;10418;1.552;136.43
0;1312;10415;1.602;137.33
0;1353;10423;1.652;134.92
0;1394;10422;1.702;135.22
0;1435;10418;1.752;136.43
0;1476;10424;1.802;134.62
0;1517;10425;1.852;134.31
0;1558;10420;1.902;135.82
0;1599;10418;1.952;136.43
0;1640;10423;2.002;134.92
0;1681;10421;2.053;135.52
0;1722;10425;2.103;134.31
0;1763;10419;2.153;136.12
0;1804;10425;2.203;134.31
0;1802;10420;2.2;135.82
0;1761;10422;2.15;135.22
0;1720;10421;2.1;135.52
0;1679;10419;2.05;136.12
0;1638;10419;2.0;136.12
0;1597;10424;1.95;134.62
0;1556;10420;1.9;135.82
0;1515;10422;1.85;135.22
0;1474;10421;1.8;135.52
0;1433;10420;1.75;135.82
0;1392;10420;1.7;135.82
0;1351;10424;1.65;134.62
0;1310;10420;1.6;135.82
0;1269;10420;1.549;135.82
0;1228;10420;1.499;135.82
0;1187;10424;1.449;134.62
0;1146;10425;1.399;134.31
0;1105;10417;1.349;136.73
0;1064;10420;1.299;135.82
0;1023;10418;1.249;136.43
0;982;10421;1.199;135.52
0;941;10420;1.149;135.82
0;900;10417;1.099;136.73
0;859;10421;1.049;135.52
0;818;10424;0.999;134.62
0;777;10421;0.949;135.52
0;736;10421;0.899;135.52
0;695;10423;0.849;134.92
0;654;10423;0.799;134.92
0;613;10425;0.748;134.31
0;572;10420;0.698;135.82
0;531;10420;0.648;135.82
0;490;10421;0.598;135.52
0;449;10418;0.548;136.43
0;408;10423;0.498;134.92
0;367;10417;0.448;136.73
0;326;10421;0.398;135.52
0;285;10421;0.348;135.52
0;244;10424;0.298;134.62
0;203;10429;0.248;133.11
0;162;10422;0.198;135.22
0;121;10427;0.148;133.71
0;80;10424;0.098;134.62
0;39;10420;0.048;135.82
0;-2;10419;-0.002;136.12
1;0;10420;-0.0;135.82
1;41;10420;-0.05;135.82
1;82;10419;-0.1;136.12
1;123;10424;-0.15;134.62
1;164;10414;-0.2;137.63
1;205;10425;-0.25;134.31
1;204;10417;-0.249;136.73
1;163;10418;-0.199;136.43
1;122;10423;-0.149;134.92
1;81;10420;-0.099;135.82
1;40;10424;-0.049;134.62
1;-1;10423;0.001;134.92
0;0;10429;0.0;133.11
0;41;10417;0.05;136.73
0;82;10420;0.1;135.82
0;123;10424;0.15;134.62
0;164;10421;0.2;135.52
0;205;10432;0.25;132.2
0;246;10425;0.3;134.31
0;287;10419;0.35;136.12
0;328;10422;0.4;135.22
0;369;10421;0.451;135.52
0;410;10424;0.501;134.62
0;451;10418;0.551;136.43
0;492;10421;0.601;135.52
0;533;10422;0.651;135.22
0;574;10418;0.701;136.43
0;615;10419;0.751;136.12
0;656;10415;0.801;137.33
0;697;10425;0.851;134.31
0;738;10420;0.901;135.82
0;779;10418;0.951;136.43
0;820;10417;1.001;136.73
0;861;10426;1.051;134.01
0;902;10420;1.101;135.82
0;943;10420;1.151;135.82
0;984;10419;1.201;136.12
0;983;10418;1.2;136.43
0;942;10417;1.15;136.73
0;901;10421;1.1;135.52
0;860;10422;1.05;135.22
0;819;10425;1.0;134.31
0;778;10417;0.95;136.73
0;737;10421;0.9;135.52
0;696;10427;0.85;133.71
0;655;10411;0.8;138.54
0;614;10422;0.75;135.22
0;573;10424;0.7;134.62
0;532;10421;0.65;135.52
0;491;10417;0.6;136.73
0;450;10426;0.549;134.01
0;409;10419;0.499;136.12
0;368;10415;0.449;137.33
0;327;10426;0.399;134.01
0;286;10425;0.349;134.31
0;245;10413;0.299;137.94
0;204;10421;0.249;135.52
0;163;10422;0.199;135.22
0;122;10423;0.149;134.92
0;81;10419;0.099;136.12
0;40;10419;0.049;136.12
0;-1;10428;-0.001;133.41
1;0;10416;-0.0;137.03
1;41;10422;-0.05;135.22
1;82;10420;-0.1;135.82
1;123;10426;-0.15;134.01
1;164;10423;-0.2;134.92
1;205;10431;-0.25;132.5
1;204;10423;-0.249;134.92
1;163;10418;-0.199;136.43
1;122;10415;-0.149;137.33
1;81;10423;-0.099;134.92
1;40;10422;-0.049;135.22
1;-1;10422;0.001;135.22
0;0;10422;0.0;135.22
0;41;10423;0.05;134.92
0;82;10424;0.1;134.62
0;123;10425;0.15;134.31
0;164;10421;0.2;135.52
0;205;10416;0.25;137.03
0;246;10424;0.3;134.62
0;287;10422;0.35;135.22
0;328;10429;0.4;133.11
0;369;10428;0.451;133.41
0;410;10419;0.501;136.12
0;451;10425;0.551;134.31
0;492;10418;0.601;136.43
0;533;10424;0.651;134.62
0;574;10424;0.701;134.62
0;615;10421;0.751;135.52
0;656;10424;0.801;134.62
0;697;10421;0.851;135.52
0;738;10422;0.901;135.22
0;779;10421;0.951;135.52
0;820;10421;1.001;135.52
0;861;10416;1.051;137.03
0;902;10415;1.101;137.33
0;943;10425;1.151;134.31
0;984;10426;1.201;134.01
0;983;10430;1.2;132.81
0;942;10427;1.15;133.71
0;901;10421;1.1;135.52
0;860;10425;1.05;134.31
0;819;10418;1.0;136.43
0;778;10421;0.95;135.52
0;737;10419;0.9;136.12
0;696;10420;0.85;135.82
0;655;10419;0.8;136.12
0;614;10420;0.75;135.82
0;573;10421;0.7;135.52
0;532;10420;0.65;135.82
0;491;10430;0.6;132.81
0;450;10417;0.549;136.73
0;409;10428;0.499;133.41
0;368;10425;0.449;134.31
0;327;10415;0.399;137.33
0;286;10420;0.349;135.82
0;245;10416;0.299;137.03
0;204;10425;0.249;134.31
0;163;10409;0.199;139.15
0;122;10422;0.149;135.22
0;81;10423;0.099;134.92
0;40;10423;0.049;134.92
0;-1;10421;-0.001;135.52
1;0;10425;-0.0;134.31
1;41;10420;-0.05;135.82
1;82;10426;-0.1;134.01
1;123;10418;-0.15;136.43
1;164;10419;-0.2;136.12
1;205;10418;-0.25;136.43
1;204;10425;-0.249;134.31
1;163;10416;-0.199;137.03
1;122;10425;-0.149;134.31
1;81;10421;-0.099;135.52
1;40;10424;-0.049;134.62
1;-1;10418;0.001;136.43
0;0;10423;0.0;134.92
0;41;10422;0.05;135.22
0;82;10425;0.1;134.31
0;123;10418;0.15;136.43
0;164;10420;0.2;135.82
0;205;10424;0.25;134.62
0;246;10421;0.3;135.52
0;287;10426;0.35;134.01
0;328;10421;0.4;135.52
0;369;10423;0.451;134.92
0;410;10419;0.501;136.12
0;451;10426;0.551;134.01
0;492;10414;0.601;137.63
0;533;10420;0.651;135.82
0;574;10413;0.701;137.94
0;615;10420;0.751;135.82
0;656;10418;0.801;136.43
0;697;10426;0.851;134.01
0;738;10424;0.901;134.62
0;779;10421;0.951;135.52
0;820;10424;1.001;134.62
0;861;10422;1.051;135.22
0;902;10420;1.101;135.82
0;943;10418;1.151;136.43
0;984;10420;1.201;135.82
0;983;10425;1.2;134.31
0;942;10419;1.15;136.12
0;901;10420;1.1;135.82
0;860;10423;1.05;134.92
0;819;10419;1.0;136.12
0;778;10420;0.95;135.82
0;737;10422;0.9;135.22
0;696;10419;0.85;136.12
0;655;10428;0.8;133.41
0;614;10425;0.75;134.31
0;573;10420;0.7;135.82
0;532;10423;0.65;134.92
0;491;10424;0.6;134.62
0;450;10421;0.549;135.52
0;409;10422;0.499;135.22
0;368;10418;0.449;136.43
0;327;10422;0.399;135.22
0;286;10420;0.349;135.82
0;245;10427;0.299;133.71
0;204;10410;0.249;138.84
0;163;10415;0.199;137.33
0;122;10409;0.149;139.15
0;81;10421;0.099;135.52
0;40;10427;0.049;133.71
0;-1;10418;-0.001;136.43
