sign;dac;adc;vol;res
1;163;8848;-0.199;694.73
1;122;8838;-0.149;698.92
1;81;8841;-0.099;697.67
1;40;8847;-0.049;695.15
1;-1;8844;0.001;696.41
0;0;8845;0.0;695.99
0;41;8842;0.05;697.25
0;82;8842;0.1;697.25
0;123;8836;0.15;699.76
0;164;8838;0.2;698.92
0;205;8840;0.25;698.08
0;246;8834;0.3;700.6
0;287;8838;0.35;698.92
0;328;8842;0.4;697.25
0;369;8848;0.451;694.73
0;410;8863;0.501;688.46
0;451;8838;0.551;698.92
0;492;8851;0.601;693.48
0;533;8835;0.651;700.18
0;574;8839;0.701;698.5
0;615;8884;0.751;679.72
0;656;8857;0.801;690.97
0;697;8820;0.851;706.49
0;738;8598;0.901;802.45
0;779;8174;0.951;1000.21
0;820;7921;1.001;1128.3
0;861;7649;1.051;1275.46
0;902;7418;1.101;1408.91
0;943;7005;1.151;1669.44
0;984;7020;1.201;1659.44
0;983;6812;1.2;1802.02
0;942;6628;1.15;1935.6
0;901;6739;1.1;1854.14
0;860;6782;1.05;1823.3
0;819;6680;1.0;1897.11
0;778;6757;0.95;1841.19
0;737;6728;0.9;1862.1
0;696;6718;0.85;1869.35
0;655;6630;0.8;1934.11
0;614;6724;0.75;1865.0
0;573;6678;0.7;1898.58
0;532;6682;0.65;1895.64
0;491;6685;0.6;1893.44
0;450;6672;0.549;1902.99
0;409;6664;0.499;1908.89
0;368;6680;0.449;1897.11
0;327;6691;0.399;1889.04
0;286;6696;0.349;1885.38
0;245;6649;0.299;1919.98
0;204;6702;0.249;1881.0
0;163;6685;0.199;1893.44
0;122;6649;0.149;1919.98
0;81;6654;0.099;1916.28
0;40;6656;0.049;1914.8
0;-1;5082;-0.001;3440.11
1;0;4925;-0.0;3645.73
1;41;4861;-0.05;3733.36
1;82;4820;-0.1;3790.72
1;123;4808;-0.15;3807.69
1;164;4716;-0.2;3940.69
1;205;4641;-0.25;4053.02
1;246;4455;-0.3;4347.91
1;287;4285;-0.35;4639.82
1;328;4274;-0.4;4659.51
1;369;4210;-0.451;4776.1
1;410;4272;-0.501;4663.1
1;451;4264;-0.551;4677.49
1;492;4159;-0.601;4871.57
1;533;4195;-0.651;4803.94
1;574;4512;-0.701;4254.95
1;615;7609;-0.751;1297.99
1;656;7856;-0.801;1162.54
1;697;8043;-0.851;1065.53
1;738;8227;-0.901;974.38
1;779;8202;-0.951;986.52
1;820;8328;-1.001;926.06
1;861;8372;-1.051;905.37
1;902;8477;-1.101;856.87
1;943;8370;-1.151;906.3
1;984;8813;-1.201;709.45
1;983;8823;-1.2;705.23
1;942;8840;-1.15;698.08
1;901;8799;-1.1;715.36
1;860;8820;-1.05;706.49
1;819;8813;-1.0;709.45
1;778;8834;-0.95;700.6
1;737;8844;-0.9;696.41
1;696;8834;-0.85;700.6
1;655;8838;-0.8;698.92
1;614;8824;-0.75;704.81
1;573;8816;-0.7;708.18
1;532;8837;-0.65;699.34
1;491;8831;-0.6;701.86
1;450;8820;-0.549;706.49
1;409;8816;-0.499;708.18
1;368;8829;-0.449;702.7
1;327;8835;-0.399;700.18
1;286;8829;-0.349;702.7
1;245;8794;-0.299;717.48
1;204;8834;-0.249;700.6
1;163;8830;-0.199;702.28
1;122;8816;-0.149;708.18
1;81;8806;-0.099;712.4
1;40;8788;-0.049;720.03
1;-1;8824;0.001;704.81
0;0;8820;0.0;706.49
0;41;8820;0.05;706.49
0;82;8814;0.1;709.02
0;123;8834;0.15;700.6
0;164;8828;0.2;703.13
0;205;8813;0.25;709.45
0;246;8834;0.3;700.6
0;287;8824;0.35;704.81
0;328;8804;0.4;713.25
0;369;8814;0.451;709.02
0;410;8827;0.501;703.55
0;451;8837;0.551;699.34
0;492;8840;0.601;698.08
0;533;8792;0.651;718.33
0;574;8861;0.701;689.3
0;615;8841;0.751;697.67
0;656;8882;0.801;680.55
0;697;8887;0.851;678.47
0;738;8663;0.901;773.85
0;779;8083;0.951;1045.36
0;820;7304;1.001;1477.88
0;861;7172;1.051;1560.48
0;902;7139;1.101;1581.61
0;943;6175;1.151;2298.42
0;984;4934;1.201;3633.59
0;983;4775;1.2;3854.81
0;942;4673;1.15;4004.65
0;901;4549;1.1;4195.86
0;860;4521;1.05;4240.49
0;819;4541;1.0;4208.56
0;778;4657;0.95;4028.75
0;737;4542;0.9;4206.97
0;696;4474;0.85;4316.66
0;655;4554;0.8;4187.95
0;614;4401;0.75;4438.19
0;573;4548;0.7;4197.45
0;532;4483;0.65;4301.95
0;491;4588;0.6;4134.61
0;450;4577;0.549;4151.78
0;409;4424;0.499;4399.46
0;368;4381;0.449;4472.19
0;327;4430;0.399;4389.43
0;286;4429;0.349;4391.1
0;245;4548;0.299;4197.45
0;204;4458;0.249;4342.95
0;163;4454;0.199;4349.56
0;122;4420;0.149;4406.17
0;81;4541;0.099;4208.56
0;40;4552;0.049;4191.11
0;-1;1180;-0.001;24769.21
1;0;1060;-0.0;27914.03
1;41;1003;-0.05;29671.42
1;82;952;-0.1;31422.22
1;123;929;-0.15;32274.68
1;164;919;-0.2;32658.63
1;205;872;-0.25;34581.13
1;246;815;-0.3;37210.21
1;287;779;-0.35;39068.91
1;328;754;-0.4;40464.1
1;369;766;-0.451;39783.04
1;410;630;-0.501;49020.9
1;451;690;-0.551;44496.48
1;492;582;-0.601;53312.11
1;533;536;-0.651;58145.73
1;574;492;-0.701;63614.94
1;615;408;-0.751;77331.84
1;656;380;-0.801;83251.76
1;697;7323;-0.851;1466.23
1;738;7501;-0.901;1360.01
1;779;7592;-0.951;1307.63
1;820;7322;-1.001;1466.85
1;861;7315;-1.051;1471.13
1;902;7796;-1.101;1194.65
1;943;8031;-1.151;1071.62
1;984;8329;-1.201;925.58
1;983;8391;-1.2;896.5
1;942;8396;-1.15;894.18
1;901;8420;-1.1;883.05
1;860;8426;-1.05;880.28
1;819;8456;-1.0;866.47
1;778;8453;-0.95;867.85
1;737;8443;-0.9;872.44
1;696;8452;-0.85;868.31
1;655;8446;-0.8;871.06
1;614;8456;-0.75;866.47
1;573;8450;-0.7;869.23
1;532;8447;-0.65;870.6
1;491;8457;-0.6;866.02
1;450;8456;-0.549;866.47
1;409;8459;-0.499;865.1
1;368;8449;-0.449;869.69
1;327;8451;-0.399;868.77
1;286;8460;-0.349;864.64
1;245;8452;-0.299;868.31
1;204;8457;-0.249;866.02
1;163;8460;-0.199;864.64
1;122;8454;-0.149;867.39
1;81;8456;-0.099;866.47
1;40;8452;-0.049;868.31
1;-1;8450;0.001;869.23
0;0;8461;0.0;864.18
0;41;8448;0.05;870.15
0;82;8461;0.1;864.18
0;123;8450;0.15;869.23
0;164;8449;0.2;869.69
0;205;8454;0.25;867.39
0;246;8452;0.3;868.31
0;287;8447;0.35;870.6
0;328;8439;0.4;874.28
0;369;8442;0.451;872.9
0;410;8447;0.501;870.6
0;451;8438;0.551;874.74
0;492;8447;0.601;870.6
0;533;8471;0.651;859.61
0;574;8463;0.701;863.27
0;615;8442;0.751;872.9
0;656;8528;0.801;833.75
0;697;8618;0.851;793.61
0;738;8566;0.901;816.69
0;779;7609;0.951;1297.99
0;820;7424;1.001;1405.34
0;861;6919;1.051;1727.6
0;902;4274;1.101;4659.51
0;943;2373;1.151;10803.51
0;984;2326;1.201;11082.63
0;983;2107;1.2;12547.41
0;942;2355;1.15;10909.1
0;901;2251;1.1;11552.18
0;860;2251;1.05;11552.18
0;819;2265;1.0;11462.17
0;778;2258;0.95;11507.04
0;737;2151;0.9;12229.18
0;696;2152;0.85;12222.1
0;655;1990;0.8;13462.09
0;614;1987;0.75;13486.96
0;573;1999;0.7;13387.93
0;532;1980;0.65;13545.29
0;491;1976;0.6;13578.8
0;450;1965;0.549;13671.66
0;409;1968;0.499;13646.23
0;368;1963;0.449;13688.66
0;327;1970;0.399;13629.32
0;286;2003;0.349;13355.19
0;245;1982;0.299;13528.58
0;204;1985;0.249;13503.59
0;163;1979;0.199;13553.65
0;122;1990;0.149;13462.09
0;81;1981;0.099;13536.93
0;40;1990;0.049;13462.09
0;-1;577;-0.001;53800.17
