sign;dac;adc;vol;res
0;205;10365;0.25;152.52
0;246;10366;0.3;152.21
0;287;10361;0.35;153.74
0;328;10369;0.4;151.3
0;369;10369;0.451;151.3
0;410;10368;0.501;151.6
0;451;10366;0.551;152.21
0;492;10368;0.601;151.6
0;533;10366;0.651;152.21
0;574;10365;0.701;152.52
0;615;10371;0.751;150.69
0;656;10365;0.801;152.52
0;697;10370;0.851;150.99
0;738;10365;0.901;152.52
0;779;10368;0.951;151.6
0;820;10364;1.001;152.82
0;861;10367;1.051;151.9
0;902;10365;1.101;152.52
0;943;10367;1.151;151.9
0;984;10368;1.201;151.6
0;1025;10370;1.252;150.99
0;1066;10365;1.302;152.52
0;1107;10363;1.352;153.13
0;1148;10368;1.402;151.6
0;1189;10370;1.452;150.99
0;1230;10364;1.502;152.82
0;1271;10366;1.552;152.21
0;1312;10370;1.602;150.99
0;1353;10366;1.652;152.21
0;1394;10363;1.702;153.13
0;1435;10372;1.752;150.38
0;1476;10367;1.802;151.9
0;1517;10364;1.852;152.82
0;1558;10363;1.902;153.13
0;1599;10360;1.952;154.04
0;1640;10370;2.002;150.99
0;1681;10368;2.053;151.6
0;1722;10365;2.103;152.52
0;1763;10368;2.153;151.6
0;1804;10365;2.203;152.52
0;1802;10367;2.2;151.9
0;1761;10367;2.15;151.9
0;1720;10368;2.1;151.6
0;1679;10365;2.05;152.52
0;1638;10370;2.0;150.99
0;1597;10364;1.95;152.82
0;1556;10366;1.9;152.21
0;1515;10368;1.85;151.6
0;1474;10363;1.8;153.13
0;1433;10365;1.75;152.52
0;1392;10368;1.7;151.6
0;1351;10370;1.65;150.99
0;1310;10364;1.6;152.82
0;1269;10370;1.549;150.99
0;1228;10360;1.499;154.04
0;1187;10368;1.449;151.6
0;1146;10368;1.399;151.6
0;1105;10361;1.349;153.74
0;1064;10366;1.299;152.21
0;1023;10363;1.249;153.13
0;982;10366;1.199;152.21
0;941;10362;1.149;153.43
0;900;10364;1.099;152.82
0;859;10366;1.049;152.21
0;818;10367;0.999;151.9
0;777;10370;0.949;150.99
0;736;10369;0.899;151.3
0;695;10364;0.849;152.82
0;654;10366;0.799;152.21
0;613;10363;0.748;153.13
0;572;10365;0.698;152.52
0;531;10372;0.648;150.38
0;490;10364;0.598;152.82
0;449;10374;0.548;149.77
0;408;10362;0.498;153.43
0;367;10369;0.448;151.3
0;326;10364;0.398;152.82
0;285;10365;0.348;152.52
0;244;10374;0.298;149.77
0;203;10366;0.248;152.21
0;162;10367;0.198;151.9
0;121;10369;0.148;151.3
0;80;10364;0.098;152.82
0;39;10368;0.048;151.6
0;-2;10367;-0.002;151.9
1;0;10365;-0.0;152.52
1;41;10368;-0.05;151.6
1;82;10364;-0.1;152.82
1;123;10366;-0.15;152.21
1;164;10361;-0.2;153.74
1;205;10372;-0.25;150.38
1;246;10365;-0.3;152.52
1;245;10367;-0.299;151.9
1;204;10367;-0.249;151.9
1;163;10366;-0.199;152.21
1;122;10367;-0.149;151.9
1;81;10363;-0.099;153.13
1;40;10365;-0.049;152.52
1;-1;10367;0.001;151.9
0;0;10372;0.0;150.38
0;41;10362;0.05;153.43
0;82;10366;0.1;152.21
0;123;10368;0.15;151.6
0;164;10362;0.2;153.43
0;205;10369;0.25;151.3
0;246;10363;0.3;153.13
0;287;10364;0.35;152.82
0;328;10369;0.4;151.3
0;369;10367;0.451;151.9
0;410;10366;0.501;152.21
0;451;10363;0.551;153.13
0;492;10362;0.601;153.43
0;533;10367;0.651;151.9
0;574;10369;0.701;151.3
0;615;10364;0.751;152.82
0;656;10362;0.801;153.43
0;697;10372;0.851;150.38
0;738;10366;0.901;152.21
0;779;10368;0.951;151.6
0;820;10364;1.001;152.82
0;861;10371;1.051;150.69
0;902;10368;1.101;151.6
0;943;10368;1.151;151.6
0;984;10366;1.201;152.21
0;983;10362;1.2;153.43
0;942;10370;1.15;150.99
0;901;10369;1.1;151.3
0;860;10363;1.05;153.13
0;819;10361;1.0;153.74
0;778;10365;0.95;152.52
0;737;10363;0.9;153.13
0;696;10365;0.85;152.52
0;655;10360;0.8;154.04
0;614;10366;0.75;152.21
0;573;10368;0.7;151.6
0;532;10366;0.65;152.21
0;491;10372;0.6;150.38
0;450;10368;0.549;151.6
0;409;10370;0.499;150.99
0;368;10363;0.449;153.13
0;327;10368;0.399;151.6
0;286;10367;0.349;151.9
0;245;10366;0.299;152.21
0;204;10368;0.249;151.6
0;163;10367;0.199;151.9
0;122;10363;0.149;153.13
0;81;10371;0.099;150.69
0;40;10373;0.049;150.08
0;-1;10371;-0.001;150.69
1;0;10366;-0.0;152.21
1;41;10370;-0.05;150.99
1;82;10369;-0.1;151.3
1;123;10364;-0.15;152.82
1;164;10368;-0.2;151.6
1;205;10368;-0.25;151.6
1;246;10363;-0.3;153.13
1;245;10364;-0.299;152.82
1;204;10361;-0.249;153.74
1;163;10363;-0.199;153.13
1;122;10367;-0.149;151.9
1;81;10371;-0.099;150.69
1;40;10365;-0.049;152.52
1;-1;10363;0.001;153.13
0;0;10369;0.0;151.3
0;41;10363;0.05;153.13
0;82;10368;0.1;151.6
0;123;10367;0.15;151.9
0;164;10363;0.2;153.13
0;205;10363;0.25;153.13
0;246;10369;0.3;151.3
0;287;10362;0.35;153.43
0;328;10367;0.4;151.9
0;369;10367;0.451;151.9
0;410;10371;0.501;150.69
0;451;10368;0.551;151.6
0;492;10367;0.601;151.9
0;533;10368;0.651;151.6
0;574;10365;0.701;152.52
0;615;10366;0.751;152.21
0;656;10374;0.801;149.77
0;697;10372;0.851;150.38
0;738;10369;0.901;151.3
0;779;10366;0.951;152.21
0;820;10370;1.001;150.99
0;861;10366;1.051;152.21
0;902;10369;1.101;151.3
0;943;10366;1.151;152.21
0;984;10365;1.201;152.52
0;983;10362;1.2;153.43
0;942;10366;1.15;152.21
0;901;10369;1.1;151.3
0;860;10367;1.05;151.9
0;819;10367;1.0;151.9
0;778;10366;0.95;152.21
0;737;10366;0.9;152.21
0;696;10369;0.85;151.3
0;655;10367;0.8;151.9
0;614;10367;0.75;151.9
0;573;10366;0.7;152.21
0;532;10369;0.65;151.3
0;491;10367;0.6;151.9
0;450;10368;0.549;151.6
0;409;10366;0.499;152.21
0;368;10365;0.449;152.52
0;327;10369;0.399;151.3
0;286;10367;0.349;151.9
0;245;10364;0.299;152.82
0;204;10367;0.249;151.9
0;163;10364;0.199;152.82
0;122;10366;0.149;152.21
0;81;10368;0.099;151.6
0;40;10375;0.049;149.47
0;-1;10370;-0.001;150.99
1;0;10365;-0.0;152.52
1;41;10362;-0.05;153.43
1;82;10368;-0.1;151.6
1;123;10363;-0.15;153.13
1;164;10367;-0.2;151.9
1;205;10370;-0.25;150.99
1;246;10367;-0.3;151.9
1;245;10372;-0.299;150.38
1;204;10361;-0.249;153.74
1;163;10365;-0.199;152.52
1;122;10371;-0.149;150.69
1;81;10372;-0.099;150.38
1;40;10361;-0.049;153.74
1;-1;10370;0.001;150.99
0;0;10367;0.0;151.9
0;41;10374;0.05;149.77
0;82;10369;0.1;151.3
0;123;10364;0.15;152.82
0;164;10364;0.2;152.82
0;205;10368;0.25;151.6
0;246;10369;0.3;151.3
0;287;10363;0.35;153.13
0;328;10369;0.4;151.3
0;369;10366;0.451;152.21
0;410;10371;0.501;150.69
0;451;10366;0.551;152.21
0;492;10361;0.601;153.74
0;533;10365;0.651;152.52
0;574;10366;0.701;152.21
0;615;10365;0.751;152.52
0;656;10364;0.801;152.82
0;697;10370;0.851;150.99
0;738;10366;0.901;152.21
0;779;10366;0.951;152.21
0;820;10364;1.001;152.82
0;861;10364;1.051;152.82
0;902;10371;1.101;150.69
0;943;10366;1.151;152.21
0;984;10363;1.201;153.13
0;983;10368;1.2;151.6
0;942;10365;1.15;152.52
0;901;10364;1.1;152.82
0;860;10368;1.05;151.6
0;819;10368;1.0;151.6
0;778;10364;0.95;152.82
0;737;10365;0.9;152.52
0;696;10366;0.85;152.21
0;655;10362;0.8;153.43
0;614;10368;0.75;151.6
0;573;10368;0.7;151.6
0;532;10364;0.65;152.82
0;491;10370;0.6;150.99
0;450;10366;0.549;152.21
0;409;10363;0.499;153.13
0;368;10368;0.449;151.6
0;327;10365;0.399;152.52
0;286;10368;0.349;151.6
0;245;10368;0.299;151.6
0;204;10360;0.249;154.04
0;163;10366;0.199;152.21
0;122;10365;0.149;152.52
0;81;10367;0.099;151.9
0;40;10363;0.049;153.13
0;-1;10371;-0.001;150.69
