sign;dac;adc;vol;res
1;245;9258;-0.299;530.66
1;204;9255;-0.249;531.81
1;163;9256;-0.199;531.43
1;122;9250;-0.149;533.73
1;81;9258;-0.099;530.66
1;40;9256;-0.049;531.43
1;-1;9253;0.001;532.58
0;0;9246;0.0;535.26
0;41;9262;0.05;529.14
0;82;9256;0.1;531.43
0;123;9262;0.15;529.14
0;164;9256;0.2;531.43
0;205;9255;0.25;531.81
0;246;9261;0.3;529.52
0;287;9256;0.35;531.43
0;328;9259;0.4;530.28
0;369;9261;0.451;529.52
0;410;9255;0.501;531.81
0;451;9260;0.551;529.9
0;492;9246;0.601;535.26
0;533;9239;0.651;537.95
0;574;9224;0.701;543.72
0;615;9177;0.751;561.92
0;656;9009;0.801;628.52
0;697;8644;0.851;782.16
0;738;8085;0.901;1044.36
0;779;7693;0.951;1250.95
0;820;7323;1.001;1466.23
0;861;7090;1.051;1613.34
0;902;6363;1.101;2141.57
0;943;5985;1.151;2466.94
0;984;5136;1.201;3372.3
0;983;4994;1.2;3553.77
0;942;4956;1.15;3604.1
0;901;5042;1.1;3491.28
0;860;5021;1.05;3518.47
0;819;5039;1.0;3495.15
0;778;4988;0.95;3561.67
0;737;5221;0.9;3268.39
0;696;5057;0.85;3472.0
0;655;5149;0.8;3356.18
0;614;5237;0.75;3249.21
0;573;5172;0.7;3327.87
0;532;5239;0.65;3246.82
0;491;5251;0.6;3232.52
0;450;5236;0.549;3250.4
0;409;5216;0.499;3274.41
0;368;5245;0.449;3239.66
0;327;5237;0.399;3249.21
0;286;5214;0.349;3276.82
0;245;5228;0.299;3259.98
0;204;5224;0.249;3264.78
0;163;5241;0.199;3244.43
0;122;5212;0.149;3279.23
0;81;5247;0.099;3237.28
0;40;5239;0.049;3246.82
0;-1;4982;-0.001;3569.58
1;0;4879;-0.0;3708.48
1;41;4871;-0.05;3719.52
1;82;4858;-0.1;3737.52
1;123;4881;-0.15;3705.73
1;164;4851;-0.2;3747.26
1;205;4789;-0.25;3834.74
1;246;4742;-0.3;3902.58
1;287;4671;-0.35;4007.66
1;328;4507;-0.4;4263.01
1;369;4426;-0.451;4396.12
1;410;4308;-0.501;4598.98
1;451;4091;-0.551;5002.58
1;492;4123;-0.601;4940.39
1;533;4569;-0.651;4164.32
1;574;6747;-0.701;1848.38
1;615;7412;-0.751;1412.49
1;656;7702;-0.801;1245.97
1;697;8007;-0.851;1083.85
1;738;8537;-0.901;829.69
1;779;8856;-0.951;691.39
1;820;9068;-1.001;604.85
1;861;9147;-1.051;573.63
1;902;9216;-1.101;546.8
1;860;9215;-1.05;547.19
1;819;9213;-1.0;547.96
1;778;9219;-0.95;545.64
1;737;9225;-0.9;543.33
1;696;9216;-0.85;546.8
1;655;9222;-0.8;544.49
1;614;9220;-0.75;545.26
1;573;9225;-0.7;543.33
1;532;9219;-0.65;545.64
1;491;9222;-0.6;544.49
1;450;9213;-0.549;547.96
1;409;9221;-0.499;544.87
1;368;9224;-0.449;543.72
1;327;9216;-0.399;546.8
1;286;9218;-0.349;546.03
1;245;9220;-0.299;545.26
1;204;9220;-0.249;545.26
1;163;9219;-0.199;545.64
1;122;9222;-0.149;544.49
1;81;9224;-0.099;543.72
1;40;9208;-0.049;549.89
1;-1;9224;0.001;543.72
0;0;9227;0.0;542.56
0;41;9225;0.05;543.33
0;82;9218;0.1;546.03
0;123;9216;0.15;546.8
0;164;9219;0.2;545.64
0;205;9221;0.25;544.87
0;246;9217;0.3;546.41
0;287;9221;0.35;544.87
0;328;9220;0.4;545.26
0;369;9218;0.451;546.03
0;410;9218;0.501;546.03
0;451;9213;0.551;547.96
0;492;9210;0.601;549.12
0;533;9197;0.651;554.15
0;574;9144;0.701;574.81
0;615;9088;0.751;596.9
0;656;8840;0.801;698.08
0;697;8306;0.851;936.48
0;738;7793;0.901;1196.27
0;779;7380;0.951;1431.66
0;820;7117;1.001;1595.8
0;861;6380;1.051;2127.85
0;902;6451;1.101;2071.3
0;943;6020;1.151;2435.09
0;984;5849;1.201;2594.29
0;983;5280;1.2;3198.23
0;942;5364;1.15;3101.01
0;901;5309;1.1;3164.32
0;860;5052;1.05;3478.41
0;819;5066;1.0;3460.48
0;778;5338;0.95;3130.78
0;737;5320;0.9;3151.55
0;696;5365;0.85;3099.87
0;655;5314;0.8;3158.51
0;614;5387;0.75;3074.92
0;573;5308;0.7;3165.48
0;532;5211;0.65;3280.44
0;491;5209;0.6;3282.85
0;450;5212;0.549;3279.23
0;409;5205;0.499;3287.69
0;368;5211;0.449;3280.44
0;327;5171;0.399;3329.1
0;286;5199;0.349;3294.96
0;245;5199;0.299;3294.96
0;204;5199;0.249;3294.96
0;163;5197;0.199;3297.38
0;122;5195;0.149;3299.81
0;81;5199;0.099;3294.96
0;40;5199;0.049;3294.96
0;-1;4705;-0.001;3956.94
1;0;4624;-0.0;4078.99
1;41;4562;-0.05;4175.33
1;82;4609;-0.1;4102.06
1;123;4651;-0.15;4037.83
1;164;4525;-0.2;4234.08
1;205;4531;-0.25;4224.49
1;246;4446;-0.3;4362.8
1;287;4480;-0.35;4306.85
1;328;4452;-0.4;4352.86
1;369;4537;-0.451;4214.92
1;410;4186;-0.501;4820.74
1;451;4227;-0.551;4744.78
1;492;4579;-0.601;4148.65
1;533;4417;-0.651;4411.21
1;574;6211;-0.701;2267.65
1;615;7890;-0.751;1144.56
1;656;8298;-0.801;940.29
1;697;8571;-0.851;814.46
1;738;8821;-0.901;706.07
1;779;8935;-0.951;658.66
1;820;9036;-1.001;617.65
1;861;9115;-1.051;586.21
1;902;9174;-1.101;563.08
1;901;9214;-1.1;547.57
1;860;9219;-1.05;545.64
1;819;9224;-1.0;543.72
1;778;9195;-0.95;554.92
1;737;9219;-0.9;545.64
1;696;9198;-0.85;553.76
1;655;9206;-0.8;550.66
1;614;9197;-0.75;554.15
1;573;9202;-0.7;552.21
1;532;9217;-0.65;546.41
1;491;9197;-0.6;554.15
1;450;9213;-0.549;547.96
1;409;9193;-0.499;555.7
1;368;9208;-0.449;549.89
1;327;9220;-0.399;545.26
1;286;9215;-0.349;547.19
1;245;9207;-0.299;550.28
1;204;9204;-0.249;551.44
1;163;9208;-0.199;549.89
1;122;9214;-0.149;547.57
1;81;9212;-0.099;548.34
1;40;9215;-0.049;547.19
1;-1;9200;0.001;552.99
0;0;9202;0.0;552.21
0;41;9209;0.05;549.5
0;82;9208;0.1;549.89
0;123;9204;0.15;551.44
0;164;9207;0.2;550.28
0;205;9194;0.25;555.31
0;246;9199;0.3;553.37
0;287;9214;0.35;547.57
0;328;9215;0.4;547.19
0;369;9213;0.451;547.96
0;410;9194;0.501;555.31
0;451;9187;0.551;558.03
0;492;9182;0.601;559.97
0;533;9174;0.651;563.08
0;574;9141;0.701;575.98
0;615;9059;0.751;608.44
0;656;8837;0.801;699.34
0;697;8183;0.851;995.8
0;738;7700;0.901;1247.07
0;779;7535;0.951;1340.29
0;820;6908;1.001;1735.15
0;861;6008;1.051;2445.97
0;902;5975;1.101;2476.1
0;943;5477;1.151;2974.93
0;984;4527;1.201;4230.88
0;983;4760;1.2;3876.44
0;942;4558;1.15;4181.63
0;901;4172;1.1;4847.02
0;860;4221;1.05;4755.81
0;819;4897;1.0;3683.79
0;778;4823;0.95;3786.49
0;737;4689;0.9;3980.72
0;696;4655;0.85;4031.78
0;655;4644;0.8;4048.46
0;614;4692;0.75;3976.25
0;573;4677;0.7;3998.65
0;532;4650;0.65;4039.35
0;491;4659;0.6;4025.73
0;450;4619;0.549;4086.66
0;409;4615;0.499;4092.81
0;368;4589;0.449;4133.05
0;327;4604;0.399;4109.78
0;286;4613;0.349;4095.89
0;245;4646;0.299;4045.42
0;204;4632;0.249;4066.74
0;163;4643;0.199;4049.98
0;122;4637;0.149;4059.11
0;81;4630;0.099;4069.8
0;40;4859;0.049;3736.13
0;-1;4821;-0.001;3789.31
