sign;dac;adc;vol;res
0;286;593;0.349;52267.35
0;245;620;0.299;49860.11
0;204;614;0.249;50376.76
0;163;612;0.199;50551.22
0;122;615;0.149;50289.95
0;81;619;0.099;49945.52
0;40;591;0.049;52454.41
0;-1;32;-0.001;652579.38
1;0;34;-0.0;652579.38
1;41;39;-0.05;652579.38
1;82;40;-0.1;652579.38
1;123;44;-0.15;652579.38
1;164;33;-0.2;652579.38
1;205;31;-0.25;652579.38
1;246;38;-0.3;652579.38
1;287;32;-0.35;652579.38
1;328;26;-0.4;652579.38
1;369;26;-0.451;652579.38
1;410;32;-0.501;652579.38
1;451;45;-0.551;652579.38
1;492;37;-0.601;652579.38
1;533;34;-0.651;652579.38
1;574;30;-0.701;652579.38
1;615;36;-0.751;652579.38
1;656;36;-0.801;652579.38
1;697;31;-0.851;652579.38
1;738;24;-0.901;652579.38
1;779;23;-0.951;652579.38
1;820;22;-1.001;652579.38
1;861;23;-1.051;652579.38
1;902;30;-1.101;652579.38
1;943;33;-1.151;652579.38
1;984;35;-1.201;652579.38
1;983;23;-1.2;652579.38
1;942;28;-1.15;652579.38
1;901;31;-1.1;652579.38
1;860;28;-1.05;652579.38
1;819;28;-1.0;652579.38
1;778;26;-0.95;652579.38
1;737;28;-0.9;652579.38
1;696;24;-0.85;652579.38
1;655;27;-0.8;652579.38
1;614;26;-0.75;652579.38
1;573;23;-0.7;652579.38
1;532;28;-0.65;652579.38
1;491;24;-0.6;652579.38
1;450;23;-0.549;652579.38
1;409;29;-0.499;652579.38
1;368;31;-0.449;652579.38
1;327;24;-0.399;652579.38
1;286;21;-0.349;652579.38
1;245;28;-0.299;652579.38
1;204;26;-0.249;652579.38
1;163;30;-0.199;652579.38
1;122;24;-0.149;652579.38
1;81;29;-0.099;652579.38
1;40;24;-0.049;652579.38
1;-1;29;0.001;652579.38
0;0;28;0.0;652579.38
0;41;27;0.05;652579.38
0;82;23;0.1;652579.38
0;123;26;0.15;652579.38
0;164;26;0.2;652579.38
0;205;24;0.25;652579.38
0;246;29;0.3;652579.38
0;287;25;0.35;652579.38
0;328;28;0.4;652579.38
0;369;29;0.451;652579.38
0;410;30;0.501;652579.38
0;451;26;0.551;652579.38
0;492;25;0.601;652579.38
0;533;24;0.651;652579.38
0;574;26;0.701;652579.38
0;615;26;0.751;652579.38
0;656;25;0.801;652579.38
0;697;27;0.851;652579.38
0;738;30;0.901;652579.38
0;779;24;0.951;652579.38
0;820;25;1.001;652579.38
0;861;28;1.051;652579.38
0;902;28;1.101;652579.38
0;943;25;1.151;652579.38
0;984;25;1.201;652579.38
0;983;26;1.2;652579.38
0;942;26;1.15;652579.38
0;901;25;1.1;652579.38
0;860;25;1.05;652579.38
0;819;27;1.0;652579.38
0;778;28;0.95;652579.38
0;737;27;0.9;652579.38
0;696;28;0.85;652579.38
0;655;28;0.8;652579.38
0;614;24;0.75;652579.38
0;573;28;0.7;652579.38
0;532;29;0.65;652579.38
0;491;23;0.6;652579.38
0;450;26;0.549;652579.38
0;409;24;0.499;652579.38
0;368;27;0.449;652579.38
0;327;27;0.399;652579.38
0;286;26;0.349;652579.38
0;245;26;0.299;652579.38
0;204;29;0.249;652579.38
0;163;26;0.199;652579.38
0;122;25;0.149;652579.38
0;81;27;0.099;652579.38
0;40;26;0.049;652579.38
0;-1;42;-0.001;652579.38
1;0;40;-0.0;652579.38
1;41;51;-0.05;639724.68
1;82;44;-0.1;652579.38
1;123;55;-0.15;592980.34
1;164;53;-0.2;615470.54
1;205;44;-0.25;652579.38
1;246;45;-0.3;652579.38
1;287;50;-0.35;652579.38
1;328;45;-0.4;652579.38
1;369;33;-0.451;652579.38
1;410;39;-0.501;652579.38
1;451;37;-0.551;652579.38
1;492;31;-0.601;652579.38
1;533;39;-0.651;652579.38
1;574;32;-0.701;652579.38
1;615;41;-0.751;652579.38
1;656;33;-0.801;652579.38
1;697;32;-0.851;652579.38
1;738;35;-0.901;652579.38
1;779;30;-0.951;652579.38
1;820;35;-1.001;652579.38
1;861;33;-1.051;652579.38
1;902;29;-1.101;652579.38
1;943;34;-1.151;652579.38
1;984;31;-1.201;652579.38
1;983;28;-1.2;652579.38
1;942;32;-1.15;652579.38
1;901;32;-1.1;652579.38
1;860;32;-1.05;652579.38
1;819;32;-1.0;652579.38
1;778;28;-0.95;652579.38
1;737;33;-0.9;652579.38
1;696;32;-0.85;652579.38
1;655;29;-0.8;652579.38
1;614;30;-0.75;652579.38
1;573;29;-0.7;652579.38
1;532;31;-0.65;652579.38
1;491;29;-0.6;652579.38
1;450;32;-0.549;652579.38
1;409;30;-0.499;652579.38
1;368;32;-0.449;652579.38
1;327;30;-0.399;652579.38
1;286;29;-0.349;652579.38
1;245;33;-0.299;652579.38
1;204;30;-0.249;652579.38
1;163;30;-0.199;652579.38
1;122;30;-0.149;652579.38
1;81;30;-0.099;652579.38
1;40;31;-0.049;652579.38
1;-1;32;0.001;652579.38
0;0;31;0.0;652579.38
0;41;31;0.05;652579.38
0;82;33;0.1;652579.38
0;123;31;0.15;652579.38
0;164;31;0.2;652579.38
0;205;30;0.25;652579.38
0;246;28;0.3;652579.38
0;287;28;0.35;652579.38
0;328;31;0.4;652579.38
0;369;29;0.451;652579.38
0;410;33;0.501;652579.38
0;451;31;0.551;652579.38
0;492;32;0.601;652579.38
0;533;31;0.651;652579.38
0;574;32;0.701;652579.38
0;615;31;0.751;652579.38
0;656;29;0.801;652579.38
0;697;31;0.851;652579.38
0;738;26;0.901;652579.38
0;779;32;0.951;652579.38
0;820;28;1.001;652579.38
0;861;34;1.051;652579.38
0;902;28;1.101;652579.38
0;943;31;1.151;652579.38
0;984;33;1.201;652579.38
0;983;32;1.2;652579.38
0;942;29;1.15;652579.38
0;901;32;1.1;652579.38
0;860;30;1.05;652579.38
0;819;28;1.0;652579.38
0;778;28;0.95;652579.38
0;737;30;0.9;652579.38
0;696;29;0.85;652579.38
0;655;31;0.8;652579.38
0;614;32;0.75;652579.38
0;573;30;0.7;652579.38
0;532;30;0.65;652579.38
0;491;33;0.6;652579.38
0;450;31;0.549;652579.38
0;409;32;0.499;652579.38
0;368;28;0.449;652579.38
0;327;28;0.399;652579.38
0;286;29;0.349;652579.38
0;245;28;0.299;652579.38
0;204;29;0.249;652579.38
0;163;32;0.199;652579.38
0;122;31;0.149;652579.38
0;81;32;0.099;652579.38
0;40;32;0.049;652579.38
0;-1;81;-0.001;401674.8
