sign;dac;adc;vol;res
1;0;276;-0.0;115756.19
1;41;210;-0.05;153082.71
1;82;200;-0.1;160887.34
1;123;205;-0.15;156889.85
1;164;208;-0.2;154583.6
1;205;160;-0.25;201861.68
1;246;154;-0.3;209843.69
1;287;180;-0.35;179098.16
1;328;195;-0.4;165089.84
1;369;198;-0.451;162542.87
1;410;224;-0.501;143326.91
1;451;216;-0.551;148746.8
1;492;216;-0.601;148746.8
1;533;212;-0.651;151610.14
1;574;278;-0.701;114901.76
1;615;249;-0.751;128634.45
1;656;264;-0.801;121154.65
1;697;228;-0.851;140759.6
1;738;519;-0.901;60148.9
1;779;418;-0.951;75409.78
1;820;405;-1.001;77926.96
1;861;4862;-1.051;3731.97
1;902;5686;-1.101;2754.94
1;943;8960;-1.151;648.42
1;984;9083;-1.201;598.88
1;942;9100;-1.15;592.14
1;901;9112;-1.1;587.4
1;860;9108;-1.05;588.98
1;819;9113;-1.0;587.0
1;778;9116;-0.95;585.82
1;737;9102;-0.9;591.35
1;696;9102;-0.85;591.35
1;655;9112;-0.8;587.4
1;614;9108;-0.75;588.98
1;573;9102;-0.7;591.35
1;532;9108;-0.65;588.98
1;491;9112;-0.6;587.4
1;450;9107;-0.549;589.37
1;409;9110;-0.499;588.19
1;368;9110;-0.449;588.19
1;327;9101;-0.399;591.74
1;286;9099;-0.349;592.54
1;245;9109;-0.299;588.58
1;204;9112;-0.249;587.4
1;163;9099;-0.199;592.54
1;122;9105;-0.149;590.16
1;81;9106;-0.099;589.77
1;40;9108;-0.049;588.98
1;-1;9104;0.001;590.56
0;0;9094;0.0;594.52
0;41;9098;0.05;592.93
0;82;9103;0.1;590.95
0;123;9111;0.15;587.79
0;164;9096;0.2;593.72
0;205;9107;0.25;589.37
0;246;9100;0.3;592.14
0;287;9113;0.35;587.0
0;328;9100;0.4;592.14
0;369;9116;0.451;585.82
0;410;9098;0.501;592.93
0;451;9116;0.551;585.82
0;492;9101;0.601;591.74
0;533;9123;0.651;583.06
0;574;9116;0.701;585.82
0;615;9130;0.751;580.3
0;656;9139;0.801;576.77
0;697;9128;0.851;581.09
0;738;8632;0.901;787.44
0;779;8217;0.951;979.23
0;820;8095;1.001;1039.35
0;861;7016;1.051;1662.1
0;902;3467;1.101;6444.71
0;943;2020;1.151;13217.46
0;984;2332;1.201;11046.38
0;983;1690;1.2;16386.14
0;942;2148;1.15;12250.46
0;901;1556;1.1;18056.5
0;860;1735;1.05;15883.07
0;819;1763;1.0;15583.01
0;778;1751;0.95;15710.43
0;737;1749;0.9;15731.83
0;696;1799;0.85;15210.94
0;655;1912;0.8;14134.07
0;614;1998;0.75;13396.14
0;573;1910;0.7;14152.03
0;532;1902;0.65;14224.21
0;491;1930;0.6;13974.18
0;450;1898;0.549;14260.53
0;409;1876;0.499;14463.06
0;368;1881;0.449;14416.62
0;327;1885;0.399;14379.64
0;286;1881;0.349;14416.62
0;245;1885;0.299;14379.64
0;204;1885;0.249;14379.64
0;163;1864;0.199;14575.55
0;122;1863;0.149;14584.99
0;81;1883;0.099;14398.11
0;40;1880;0.049;14425.89
0;-1;177;-0.001;182184.74
1;0;141;-0.0;229468.5
1;41;195;-0.05;165089.84
1;82;174;-0.1;185377.75
1;123;183;-0.15;176112.78
1;164;170;-0.2;189810.4
1;205;179;-0.25;180115.52
1;246;185;-0.3;174176.32
1;287;191;-0.35;168610.26
1;328;176;-0.4;183236.98
1;369;130;-0.451;249139.76
1;410;130;-0.501;249139.76
1;451;230;-0.551;139509.43
1;492;169;-0.601;190951.35
1;533;134;-0.651;241612.9
1;574;205;-0.701;156889.85
1;615;88;-0.751;369483.96
1;656;110;-0.801;294985.17
1;697;103;-0.851;315237.27
1;738;116;-0.901;279571.63
1;779;136;-0.951;238015.51
1;820;93;-1.001;349457.41
1;861;160;-1.051;201861.68
1;902;6204;-1.101;2273.6
1;943;9021;-1.151;623.68
1;984;9088;-1.201;596.9
1;942;9100;-1.15;592.14
1;901;9128;-1.1;581.09
1;860;9129;-1.05;580.7
1;819;9133;-1.0;579.12
1;778;9125;-0.95;582.27
1;737;9127;-0.9;581.48
1;696;9128;-0.85;581.09
1;655;9127;-0.8;581.48
1;614;9128;-0.75;581.09
1;573;9134;-0.7;578.73
1;532;9128;-0.65;581.09
1;491;9136;-0.6;577.95
1;450;9117;-0.549;585.42
1;409;9129;-0.499;580.7
1;368;9130;-0.449;580.3
1;327;9135;-0.399;578.34
1;286;9134;-0.349;578.73
1;245;9132;-0.299;579.52
1;204;9130;-0.249;580.3
1;163;9134;-0.199;578.73
1;122;9129;-0.149;580.7
1;81;9116;-0.099;585.82
1;40;9135;-0.049;578.34
1;-1;9125;0.001;582.27
0;0;9134;0.0;578.73
0;41;9132;0.05;579.52
0;82;9128;0.1;581.09
0;123;9128;0.15;581.09
0;164;9116;0.2;585.82
0;205;9130;0.25;580.3
0;246;9135;0.3;578.34
0;287;9130;0.35;580.3
0;328;9136;0.4;577.95
0;369;9129;0.451;580.7
0;410;9132;0.501;579.52
0;451;9131;0.551;579.91
0;492;9119;0.601;584.63
0;533;9135;0.651;578.34
0;574;9135;0.701;578.34
0;615;9133;0.751;579.12
0;656;9118;0.801;585.03
0;697;9063;0.851;606.85
0;738;8312;0.901;933.63
0;779;8059;0.951;1057.44
0;820;7813;1.001;1185.5
0;861;7477;1.051;1374.04
0;902;4032;1.101;5119.83
0;943;2753;1.151;8896.82
0;984;2362;1.201;10867.84
0;983;2243;1.2;11604.12
0;942;2165;1.15;12130.63
0;901;2200;1.1;11889.76
0;860;2287;1.05;11322.96
0;819;2194;1.0;11930.51
0;778;2154;0.95;12207.95
0;737;2233;0.9;11669.57
0;696;2196;0.85;11916.9
0;655;2152;0.8;12222.1
0;614;2119;0.75;12459.31
0;573;2163;0.7;12144.63
0;532;2214;0.65;11795.54
0;491;2191;0.6;11950.96
0;450;2141;0.549;12300.35
0;409;2066;0.499;12856.15
0;368;2056;0.449;12933.32
0;327;2087;0.399;12696.5
0;286;2067;0.349;12848.48
0;245;2051;0.299;12972.19
0;204;2043;0.249;13034.77
0;163;2071;0.199;12817.85
0;122;2056;0.149;12933.32
0;81;2053;0.099;12956.62
0;40;2066;0.049;12856.15
0;-1;210;-0.001;153082.71
