sign;dac;adc;vol;res
0;941;10658;1.149;65.57
0;900;10662;1.099;64.42
0;859;10659;1.049;65.29
0;818;10653;0.999;67.02
0;777;10661;0.949;64.71
0;736;10656;0.899;66.15
0;695;10655;0.849;66.44
0;654;10658;0.799;65.57
0;613;10656;0.748;66.15
0;572;10658;0.698;65.57
0;531;10659;0.648;65.29
0;490;10658;0.598;65.57
0;449;10655;0.548;66.44
0;408;10655;0.498;66.44
0;367;10656;0.448;66.15
0;326;10656;0.398;66.15
0;285;10658;0.348;65.57
0;244;10661;0.298;64.71
0;203;10658;0.248;65.57
0;162;10656;0.198;66.15
0;121;10651;0.148;67.6
0;80;10659;0.098;65.29
0;39;10657;0.048;65.86
0;-2;10658;-0.002;65.57
0;0;10651;0.0;67.6
0;41;10658;0.05;65.57
0;82;10659;0.1;65.29
0;123;10655;0.15;66.44
0;164;10653;0.2;67.02
0;205;10659;0.25;65.29
0;246;10658;0.3;65.57
0;287;10654;0.35;66.73
0;328;10652;0.4;67.31
0;369;10657;0.451;65.86
0;410;10660;0.501;65.0
0;451;10658;0.551;65.57
0;492;10661;0.601;64.71
0;533;10658;0.651;65.57
0;574;10657;0.701;65.86
0;615;10657;0.751;65.86
0;656;10660;0.801;65.0
0;697;10659;0.851;65.29
0;738;10658;0.901;65.57
0;779;10654;0.951;66.73
0;820;10650;1.001;67.88
0;861;10655;1.051;66.44
0;902;10662;1.101;64.42
0;943;10656;1.151;66.15
0;984;10655;1.201;66.44
0;1025;10662;1.252;64.42
0;1066;10656;1.302;66.15
0;1107;10654;1.352;66.73
0;1148;10657;1.402;65.86
0;1189;10656;1.452;66.15
0;1230;10659;1.502;65.29
0;1271;10659;1.552;65.29
0;1312;10657;1.602;65.86
0;1353;10656;1.652;66.15
0;1394;10655;1.702;66.44
0;1435;10659;1.752;65.29
0;1476;10656;1.802;66.15
0;1517;10652;1.852;67.31
0;1558;10658;1.902;65.57
0;1599;10650;1.952;67.88
0;1640;10652;2.002;67.31
0;1681;10657;2.053;65.86
0;1722;10655;2.103;66.44
0;1763;10659;2.153;65.29
0;1804;10656;2.203;66.15
0;1802;10650;2.2;67.88
0;1761;10654;2.15;66.73
0;1720;10653;2.1;67.02
0;1679;10656;2.05;66.15
0;1638;10657;2.0;65.86
0;1597;10659;1.95;65.29
0;1556;10657;1.9;65.86
0;1515;10658;1.85;65.57
0;1474;10661;1.8;64.71
0;1433;10651;1.75;67.6
0;1392;10661;1.7;64.71
0;1351;10657;1.65;65.86
0;1310;10658;1.6;65.57
0;1269;10656;1.549;66.15
0;1228;10655;1.499;66.44
0;1187;10655;1.449;66.44
0;1146;10659;1.399;65.29
0;1105;10658;1.349;65.57
0;1064;10661;1.299;64.71
0;1023;10658;1.249;65.57
0;982;10659;1.199;65.29
0;941;10660;1.149;65.0
0;900;10653;1.099;67.02
0;859;10657;1.049;65.86
0;818;10657;0.999;65.86
0;777;10654;0.949;66.73
0;736;10655;0.899;66.44
0;695;10654;0.849;66.73
0;654;10658;0.799;65.57
0;613;10657;0.748;65.86
0;572;10653;0.698;67.02
0;531;10657;0.648;65.86
0;490;10659;0.598;65.29
0;449;10657;0.548;65.86
0;408;10654;0.498;66.73
0;367;10655;0.448;66.44
0;326;10659;0.398;65.29
0;285;10657;0.348;65.86
0;244;10657;0.298;65.86
0;203;10659;0.248;65.29
0;162;10654;0.198;66.73
0;121;10662;0.148;64.42
0;80;10655;0.098;66.44
0;39;10657;0.048;65.86
0;-2;10659;-0.002;65.29
1;0;10658;-0.0;65.57
1;41;10655;-0.05;66.44
1;82;10658;-0.1;65.57
1;81;10654;-0.099;66.73
1;40;10655;-0.049;66.44
1;-1;10655;0.001;66.44
0;0;10658;0.0;65.57
0;41;10655;0.05;66.44
0;82;10661;0.1;64.71
0;123;10658;0.15;65.57
0;164;10658;0.2;65.57
0;205;10661;0.25;64.71
0;246;10657;0.3;65.86
0;287;10656;0.35;66.15
0;328;10649;0.4;68.17
0;369;10659;0.451;65.29
0;410;10653;0.501;67.02
0;451;10655;0.551;66.44
0;492;10656;0.601;66.15
0;533;10657;0.651;65.86
0;574;10653;0.701;67.02
0;615;10657;0.751;65.86
0;656;10656;0.801;66.15
0;697;10657;0.851;65.86
0;738;10662;0.901;64.42
0;779;10657;0.951;65.86
0;820;10655;1.001;66.44
0;861;10656;1.051;66.15
0;902;10660;1.101;65.0
0;943;10654;1.151;66.73
0;984;10658;1.201;65.57
0;983;10657;1.2;65.86
0;942;10659;1.15;65.29
0;901;10655;1.1;66.44
0;860;10655;1.05;66.44
0;819;10656;1.0;66.15
0;778;10658;0.95;65.57
0;737;10654;0.9;66.73
0;696;10657;0.85;65.86
0;655;10656;0.8;66.15
0;614;10661;0.75;64.71
0;573;10651;0.7;67.6
0;532;10656;0.65;66.15
0;491;10655;0.6;66.44
0;450;10657;0.549;65.86
0;409;10657;0.499;65.86
0;368;10658;0.449;65.57
0;327;10658;0.399;65.57
0;286;10659;0.349;65.29
0;245;10657;0.299;65.86
0;204;10655;0.249;66.44
0;163;10655;0.199;66.44
0;122;10654;0.149;66.73
0;81;10657;0.099;65.86
0;40;10653;0.049;67.02
0;-1;10657;-0.001;65.86
1;0;10654;-0.0;66.73
1;41;10658;-0.05;65.57
1;82;10656;-0.1;66.15
1;81;10660;-0.099;65.0
1;40;10657;-0.049;65.86
1;-1;10657;0.001;65.86
0;0;10659;0.0;65.29
0;41;10656;0.05;66.15
0;82;10659;0.1;65.29
0;123;10656;0.15;66.15
0;164;10658;0.2;65.57
0;205;10656;0.25;66.15
0;246;10659;0.3;65.29
0;287;10658;0.35;65.57
0;328;10657;0.4;65.86
0;369;10655;0.451;66.44
0;410;10655;0.501;66.44
0;451;10658;0.551;65.57
0;492;10654;0.601;66.73
0;533;10652;0.651;67.31
0;574;10659;0.701;65.29
0;615;10657;0.751;65.86
0;656;10657;0.801;65.86
0;697;10655;0.851;66.44
0;738;10659;0.901;65.29
0;779;10659;0.951;65.29
0;820;10656;1.001;66.15
0;861;10659;1.051;65.29
0;902;10658;1.101;65.57
0;943;10657;1.151;65.86
0;984;10660;1.201;65.0
0;983;10659;1.2;65.29
0;942;10661;1.15;64.71
0;901;10659;1.1;65.29
0;860;10659;1.05;65.29
0;819;10659;1.0;65.29
0;778;10657;0.95;65.86
0;737;10653;0.9;67.02
0;696;10657;0.85;65.86
0;655;10654;0.8;66.73
0;614;10657;0.75;65.86
0;573;10658;0.7;65.57
0;532;10654;0.65;66.73
0;491;10655;0.6;66.44
0;450;10655;0.549;66.44
0;409;10658;0.499;65.57
0;368;10654;0.449;66.73
0;327;10660;0.399;65.0
0;286;10658;0.349;65.57
0;245;10660;0.299;65.0
0;204;10655;0.249;66.44
0;163;10655;0.199;66.44
0;122;10657;0.149;65.86
0;81;10658;0.099;65.57
0;40;10657;0.049;65.86
0;-1;10656;-0.001;66.15
1;0;10657;-0.0;65.86
1;41;10655;-0.05;66.44
1;82;10658;-0.1;65.57
1;81;10652;-0.099;67.31
1;40;10657;-0.049;65.86
1;-1;10658;0.001;65.57
0;0;10660;0.0;65.0
0;41;10660;0.05;65.0
0;82;10653;0.1;67.02
0;123;10658;0.15;65.57
0;164;10654;0.2;66.73
0;205;10659;0.25;65.29
0;246;10657;0.3;65.86
0;287;10660;0.35;65.0
0;328;10660;0.4;65.0
0;369;10656;0.451;66.15
0;410;10656;0.501;66.15
0;451;10658;0.551;65.57
0;492;10658;0.601;65.57
0;533;10652;0.651;67.31
0;574;10657;0.701;65.86
0;615;10658;0.751;65.57
0;656;10656;0.801;66.15
0;697;10654;0.851;66.73
0;738;10655;0.901;66.44
0;779;10654;0.951;66.73
0;820;10658;1.001;65.57
0;861;10657;1.051;65.86
0;902;10656;1.101;66.15
0;943;10658;1.151;65.57
0;984;10657;1.201;65.86
0;983;10655;1.2;66.44
0;942;10657;1.15;65.86
0;901;10657;1.1;65.86
0;860;10658;1.05;65.57
0;819;10656;1.0;66.15
0;778;10655;0.95;66.44
0;737;10656;0.9;66.15
0;696;10657;0.85;65.86
0;655;10659;0.8;65.29
0;614;10655;0.75;66.44
0;573;10653;0.7;67.02
0;532;10654;0.65;66.73
0;491;10655;0.6;66.44
0;450;10660;0.549;65.0
0;409;10653;0.499;67.02
0;368;10657;0.449;65.86
0;327;10651;0.399;67.6
0;286;10657;0.349;65.86
0;245;10654;0.299;66.73
0;204;10655;0.249;66.44
0;163;10658;0.199;65.57
0;122;10658;0.149;65.57
0;81;10657;0.099;65.86
0;40;10656;0.049;66.15
0;-1;10655;-0.001;66.44
