sign;dac;adc;vol;res
0;492;10342;0.601;159.55
0;533;10343;0.651;159.24
0;574;10334;0.701;162.0
0;615;10340;0.751;160.16
0;656;10343;0.801;159.24
0;697;10341;0.851;159.85
0;738;10344;0.901;158.94
0;779;10338;0.951;160.77
0;820;10342;1.001;159.55
0;861;10341;1.051;159.85
0;902;10338;1.101;160.77
0;943;10338;1.151;160.77
0;984;10339;1.201;160.47
0;1025;10337;1.252;161.08
0;1066;10344;1.302;158.94
0;1107;10334;1.352;162.0
0;1148;10338;1.402;160.77
0;1189;10343;1.452;159.24
0;1230;10341;1.502;159.85
0;1271;10339;1.552;160.47
0;1312;10337;1.602;161.08
0;1353;10342;1.652;159.55
0;1394;10341;1.702;159.85
0;1435;10336;1.752;161.39
0;1476;10344;1.802;158.94
0;1517;10335;1.852;161.7
0;1558;10337;1.902;161.08
0;1599;10336;1.952;161.39
0;1640;10337;2.002;161.08
0;1681;10341;2.053;159.85
0;1722;10338;2.103;160.77
0;1763;10340;2.153;160.16
0;1804;10339;2.203;160.47
0;1802;10341;2.2;159.85
0;1761;10338;2.15;160.77
0;1720;10343;2.1;159.24
0;1679;10338;2.05;160.77
0;1638;10342;2.0;159.55
0;1597;10342;1.95;159.55
0;1556;10339;1.9;160.47
0;1515;10342;1.85;159.55
0;1474;10336;1.8;161.39
0;1433;10340;1.75;160.16
0;1392;10338;1.7;160.77
0;1351;10339;1.65;160.47
0;1310;10340;1.6;160.16
0;1269;10341;1.549;159.85
0;1228;10341;1.499;159.85
0;1187;10342;1.449;159.55
0;1146;10339;1.399;160.47
0;1105;10339;1.349;160.47
0;1064;10339;1.299;160.47
0;1023;10337;1.249;161.08
0;982;10336;1.199;161.39
0;941;10342;1.149;159.55
0;900;10337;1.099;161.08
0;859;10342;1.049;159.55
0;818;10337;0.999;161.08
0;777;10342;0.949;159.55
0;736;10342;0.899;159.55
0;695;10337;0.849;161.08
0;654;10343;0.799;159.24
0;613;10340;0.748;160.16
0;572;10339;0.698;160.47
0;531;10341;0.648;159.85
0;490;10338;0.598;160.77
0;449;10341;0.548;159.85
0;408;10335;0.498;161.7
0;367;10339;0.448;160.47
0;326;10339;0.398;160.47
0;285;10341;0.348;159.85
0;244;10338;0.298;160.77
0;203;10336;0.248;161.39
0;162;10341;0.198;159.85
0;121;10342;0.148;159.55
0;80;10338;0.098;160.77
0;39;10338;0.048;160.77
0;-2;10343;-0.002;159.24
1;0;10342;-0.0;159.55
1;41;10342;-0.05;159.55
1;82;10340;-0.1;160.16
1;123;10340;-0.15;160.16
1;164;10337;-0.2;161.08
1;205;10339;-0.25;160.47
1;246;10328;-0.3;163.84
1;245;10343;-0.299;159.24
1;204;10342;-0.249;159.55
1;163;10343;-0.199;159.24
1;122;10330;-0.149;163.23
1;81;10338;-0.099;160.77
1;40;10343;-0.049;159.24
1;-1;10346;0.001;158.32
0;0;10334;0.0;162.0
0;41;10340;0.05;160.16
0;82;10339;0.1;160.47
0;123;10344;0.15;158.94
0;164;10342;0.2;159.55
0;205;10345;0.25;158.63
0;246;10340;0.3;160.16
0;287;10339;0.35;160.47
0;328;10335;0.4;161.7
0;369;10341;0.451;159.85
0;410;10341;0.501;159.85
0;451;10339;0.551;160.47
0;492;10335;0.601;161.7
0;533;10342;0.651;159.55
0;574;10340;0.701;160.16
0;615;10338;0.751;160.77
0;656;10340;0.801;160.16
0;697;10336;0.851;161.39
0;738;10337;0.901;161.08
0;779;10338;0.951;160.77
0;820;10341;1.001;159.85
0;861;10339;1.051;160.47
0;902;10344;1.101;158.94
0;943;10339;1.151;160.47
0;984;10334;1.201;162.0
0;983;10337;1.2;161.08
0;942;10338;1.15;160.77
0;901;10342;1.1;159.55
0;860;10342;1.05;159.55
0;819;10339;1.0;160.47
0;778;10340;0.95;160.16
0;737;10341;0.9;159.85
0;696;10336;0.85;161.39
0;655;10340;0.8;160.16
0;614;10341;0.75;159.85
0;573;10338;0.7;160.77
0;532;10343;0.65;159.24
0;491;10339;0.6;160.47
0;450;10337;0.549;161.08
0;409;10338;0.499;160.77
0;368;10341;0.449;159.85
0;327;10342;0.399;159.55
0;286;10343;0.349;159.24
0;245;10341;0.299;159.85
0;204;10337;0.249;161.08
0;163;10337;0.199;161.08
0;122;10341;0.149;159.85
0;81;10338;0.099;160.77
0;40;10338;0.049;160.77
0;-1;10336;-0.001;161.39
1;0;10340;-0.0;160.16
1;41;10339;-0.05;160.47
1;82;10338;-0.1;160.77
1;123;10341;-0.15;159.85
1;164;10338;-0.2;160.77
1;205;10340;-0.25;160.16
1;246;10337;-0.3;161.08
1;245;10342;-0.299;159.55
1;204;10340;-0.249;160.16
1;163;10335;-0.199;161.7
1;122;10335;-0.149;161.7
1;81;10339;-0.099;160.47
1;40;10338;-0.049;160.77
1;-1;10339;0.001;160.47
0;0;10344;0.0;158.94
0;41;10340;0.05;160.16
0;82;10339;0.1;160.47
0;123;10344;0.15;158.94
0;164;10339;0.2;160.47
0;205;10339;0.25;160.47
0;246;10341;0.3;159.85
0;287;10340;0.35;160.16
0;328;10344;0.4;158.94
0;369;10342;0.451;159.55
0;410;10340;0.501;160.16
0;451;10344;0.551;158.94
0;492;10341;0.601;159.85
0;533;10332;0.651;162.62
0;574;10337;0.701;161.08
0;615;10338;0.751;160.77
0;656;10341;0.801;159.85
0;697;10338;0.851;160.77
0;738;10337;0.901;161.08
0;779;10340;0.951;160.16
0;820;10341;1.001;159.85
0;861;10339;1.051;160.47
0;902;10345;1.101;158.63
0;943;10338;1.151;160.77
0;984;10335;1.201;161.7
0;983;10343;1.2;159.24
0;942;10338;1.15;160.77
0;901;10335;1.1;161.7
0;860;10340;1.05;160.16
0;819;10346;1.0;158.32
0;778;10336;0.95;161.39
0;737;10343;0.9;159.24
0;696;10340;0.85;160.16
0;655;10337;0.8;161.08
0;614;10339;0.75;160.47
0;573;10340;0.7;160.16
0;532;10339;0.65;160.47
0;491;10338;0.6;160.77
0;450;10336;0.549;161.39
0;409;10335;0.499;161.7
0;368;10340;0.449;160.16
0;327;10338;0.399;160.77
0;286;10335;0.349;161.7
0;245;10335;0.299;161.7
0;204;10336;0.249;161.39
0;163;10336;0.199;161.39
0;122;10341;0.149;159.85
0;81;10338;0.099;160.77
0;40;10339;0.049;160.47
0;-1;10335;-0.001;161.7
1;0;10341;-0.0;159.85
1;41;10341;-0.05;159.85
1;82;10335;-0.1;161.7
1;123;10342;-0.15;159.55
1;164;10334;-0.2;162.0
1;205;10336;-0.25;161.39
1;246;10337;-0.3;161.08
1;245;10334;-0.299;162.0
1;204;10334;-0.249;162.0
1;163;10339;-0.199;160.47
1;122;10341;-0.149;159.85
1;81;10340;-0.099;160.16
1;40;10337;-0.049;161.08
1;-1;10337;0.001;161.08
0;0;10341;0.0;159.85
0;41;10340;0.05;160.16
0;82;10338;0.1;160.77
0;123;10342;0.15;159.55
0;164;10339;0.2;160.47
0;205;10339;0.25;160.47
0;246;10334;0.3;162.0
0;287;10340;0.35;160.16
0;328;10338;0.4;160.77
0;369;10337;0.451;161.08
0;410;10342;0.501;159.55
0;451;10340;0.551;160.16
0;492;10342;0.601;159.55
0;533;10337;0.651;161.08
0;574;10342;0.701;159.55
0;615;10337;0.751;161.08
0;656;10337;0.801;161.08
0;697;10337;0.851;161.08
0;738;10335;0.901;161.7
0;779;10333;0.951;162.31
0;820;10338;1.001;160.77
0;861;10341;1.051;159.85
0;902;10339;1.101;160.47
0;943;10338;1.151;160.77
0;984;10339;1.201;160.47
0;983;10338;1.2;160.77
0;942;10339;1.15;160.47
0;901;10331;1.1;162.92
0;860;10339;1.05;160.47
0;819;10341;1.0;159.85
0;778;10338;0.95;160.77
0;737;10338;0.9;160.77
0;696;10341;0.85;159.85
0;655;10340;0.8;160.16
0;614;10336;0.75;161.39
0;573;10337;0.7;161.08
0;532;10340;0.65;160.16
0;491;10337;0.6;161.08
0;450;10335;0.549;161.7
0;409;10338;0.499;160.77
0;368;10340;0.449;160.16
0;327;10336;0.399;161.39
0;286;10342;0.349;159.55
0;245;10345;0.299;158.63
0;204;10341;0.249;159.85
0;163;10342;0.199;159.55
0;122;10338;0.149;160.77
0;81;10336;0.099;161.39
0;40;10341;0.049;159.85
0;-1;10341;-0.001;159.85
