sign;dac;adc;vol;res
0;491;422;0.6;74666.47
0;450;416;0.549;75786.8
0;409;408;0.499;77331.84
0;368;400;0.449;78938.67
0;327;437;0.399;72000.23
0;286;420;0.349;75036.35
0;245;405;0.299;77926.96
0;204;411;0.249;76745.4
0;163;417;0.199;75597.84
0;122;437;0.149;72000.23
0;81;399;0.099;79144.06
0;40;434;0.049;72518.73
0;-1;173;-0.001;186466.7
1;0;254;-0.0;126043.03
1;41;270;-0.05;118395.44
1;82;281;-0.1;113642.91
1;123;268;-0.15;119301.45
1;164;278;-0.2;114901.76
1;205;295;-0.25;108106.84
1;246;303;-0.3;105173.07
1;287;243;-0.35;131884.93
1;328;413;-0.4;76359.17
1;369;391;-0.451;80824.96
1;410;419;-0.501;75222.62
1;451;357;-0.551;88809.24
1;492;673;-0.601;45696.49
1;533;458;-0.651;68560.89
1;574;309;-0.701;103072.42
1;615;242;-0.751;132442.35
1;656;473;-0.801;66291.2
1;697;374;-0.851;84635.64
1;738;440;-0.901;71488.79
1;779;397;-0.951;79557.93
1;820;1006;-1.001;29573.97
1;861;1192;-1.051;24489.55
1;902;1181;-1.101;24745.69
1;943;992;-1.151;30033.82
1;984;1005;-1.201;29606.39
1;983;904;-1.2;33250.47
1;942;872;-1.15;34581.13
1;901;890;-1.1;33820.86
1;860;896;-1.05;33574.23
1;819;872;-1.0;34581.13
1;778;925;-0.95;32427.26
1;737;938;-0.9;31936.13
1;696;880;-0.85;34239.4
1;655;884;-0.8;34070.85
1;614;894;-0.75;33656.07
1;573;893;-0.7;33697.13
1;532;864;-0.65;34929.2
1;491;885;-0.6;34028.95
1;450;873;-0.549;34538.07
1;409;869;-0.499;34710.91
1;368;883;-0.449;34112.84
1;327;866;-0.399;34841.58
1;286;875;-0.349;34452.25
1;245;863;-0.299;34973.16
1;204;878;-0.249;34324.25
1;163;862;-0.199;35017.23
1;122;878;-0.149;34324.25
1;81;884;-0.099;34070.85
1;40;867;-0.049;34797.92
1;-1;879;0.001;34281.77
0;0;883;0.0;34112.84
0;41;876;0.05;34409.48
0;82;880;0.1;34239.4
0;123;870;0.15;34667.55
0;164;871;0.2;34624.29
0;205;869;0.25;34710.91
0;246;884;0.3;34070.85
0;287;875;0.35;34452.25
0;328;886;0.4;33987.14
0;369;888;0.451;33903.82
0;410;867;0.501;34797.92
0;451;887;0.551;33945.43
0;492;877;0.601;34366.82
0;533;890;0.651;33820.86
0;574;877;0.701;34366.82
0;615;864;0.751;34929.2
0;656;893;0.801;33697.13
0;697;950;0.851;31494.7
0;738;888;0.901;33903.82
0;779;927;0.951;32350.81
0;820;964;1.001;30993.6
0;861;929;1.051;32274.68
0;902;1050;1.101;28208.54
0;943;668;1.151;46061.06
0;984;636;1.201;48530.05
0;983;582;1.2;53312.11
0;942;628;1.15;49186.61
0;901;625;1.1;49437.15
0;860;458;1.05;68560.89
0;819;464;1.0;67635.41
0;778;468;0.95;67031.6
0;737;588;0.9;52737.4
0;696;586;0.85;52927.66
0;655;571;0.8;54397.13
0;614;578;0.75;53701.88
0;573;582;0.7;53312.11
0;532;583;0.65;53215.5
0;491;580;0.6;53506.33
0;450;590;0.549;52548.42
0;409;588;0.499;52737.4
0;368;583;0.449;53215.5
0;327;610;0.399;50726.83
0;286;598;0.349;51805.17
0;245;597;0.299;51896.98
0;204;608;0.249;50903.6
0;163;597;0.199;51896.98
0;122;591;0.149;52454.41
0;81;589;0.099;52642.75
0;40;600;0.049;51622.45
0;-1;146;-0.001;221506.91
