sign;dac;adc;vol;res
0;492;8308;0.601;935.53
0;533;8316;0.651;931.74
0;574;8274;0.701;951.74
0;615;8284;0.751;946.96
0;656;8170;0.801;1002.17
0;697;8078;0.851;1047.87
0;738;7938;0.901;1119.44
0;779;7758;0.951;1215.25
0;820;7678;1.001;1259.27
0;861;7539;1.051;1337.99
0;902;7066;1.101;1629.04
0;943;6110;1.151;2354.89
0;984;5351;1.201;3115.86
0;983;4996;1.2;3551.14
0;942;5101;1.15;3416.09
0;901;5138;1.1;3369.81
0;860;5220;1.05;3269.59
0;819;5070;1.0;3455.38
0;778;4972;0.95;3582.81
0;737;5084;0.9;3437.57
0;696;5042;0.85;3491.28
0;655;5106;0.8;3409.79
0;614;5097;0.75;3421.13
0;573;5113;0.7;3401.01
0;532;5113;0.65;3401.01
0;491;5116;0.6;3397.25
0;450;5109;0.549;3406.02
0;409;5110;0.499;3404.77
0;368;5105;0.449;3411.05
0;327;5112;0.399;3402.26
0;286;5108;0.349;3407.28
0;245;5107;0.299;3408.54
0;204;5098;0.249;3419.87
0;163;5097;0.199;3421.13
0;122;5109;0.149;3406.02
0;81;5104;0.099;3412.31
0;40;5034;0.049;3501.61
0;-1;392;-0.001;80611.09
1;0;328;-0.0;96927.4
1;41;336;-0.05;94547.94
1;82;312;-0.1;102052.4
1;123;304;-0.15;104817.2
1;164;316;-0.2;100722.5
1;205;292;-0.25;109248.45
1;246;307;-0.3;103763.51
1;287;273;-0.35;117061.31
1;328;256;-0.4;125034.8
1;369;263;-0.451;121626.76
1;410;294;-0.501;108484.79
1;451;246;-0.551;130239.87
1;492;272;-0.601;117502.75
1;533;261;-0.651;122581.83
1;574;291;-0.701;109634.22
1;615;422;-0.751;74666.47
1;656;474;-0.801;66145.0
1;697;6403;-0.851;2109.39
1;738;6710;-0.901;1875.17
1;779;7345;-0.951;1452.83
1;820;7463;-1.001;1382.26
1;861;7647;-1.051;1276.58
1;902;7962;-1.101;1106.99
1;943;8077;-1.151;1048.37
1;984;8175;-1.201;999.72
1;983;8221;-1.2;977.28
1;942;8232;-1.15;971.96
1;901;8232;-1.1;971.96
1;860;8206;-1.05;984.57
1;819;8237;-1.0;969.54
1;778;8228;-0.95;973.89
1;737;8209;-0.9;983.11
1;696;8231;-0.85;972.44
1;655;8208;-0.8;983.6
1;614;8209;-0.75;983.11
1;573;8205;-0.7;985.06
1;532;8208;-0.65;983.6
1;491;8213;-0.6;981.17
1;450;8212;-0.549;981.65
1;409;8206;-0.499;984.57
1;368;8225;-0.449;975.35
1;327;8205;-0.399;985.06
1;286;8207;-0.349;984.09
1;245;8210;-0.299;982.63
1;204;8210;-0.249;982.63
1;163;8205;-0.199;985.06
1;122;8205;-0.149;985.06
1;81;8196;-0.099;989.45
1;40;8208;-0.049;983.6
1;-1;8200;0.001;987.5
0;0;8205;0.0;985.06
0;41;8202;0.05;986.52
0;82;8199;0.1;987.98
0;123;8209;0.15;983.11
0;164;8209;0.2;983.11
0;205;8216;0.25;979.71
0;246;8211;0.3;982.14
0;287;8218;0.35;978.74
0;328;8213;0.4;981.17
0;369;8220;0.451;977.77
0;410;8217;0.501;979.23
0;451;8210;0.551;982.63
0;492;8211;0.601;982.14
0;533;8210;0.651;982.63
0;574;8205;0.701;985.06
0;615;8145;0.751;1014.49
0;656;8032;0.801;1071.11
0;697;7940;0.851;1118.4
0;738;7824;0.901;1179.6
0;779;7654;0.951;1272.66
0;820;7449;1.001;1390.52
0;861;7141;1.051;1580.32
0;902;6568;1.101;1980.78
0;943;6310;1.151;2184.84
0;984;5393;1.201;3068.15
0;983;4793;1.2;3829.03
0;942;5218;1.15;3272.0
0;901;5221;1.1;3268.39
0;860;5273;1.05;3206.47
0;819;5450;1.0;3004.58
0;778;5201;0.95;3292.53
0;737;5099;0.9;3418.61
0;696;5275;0.85;3204.12
0;655;5219;0.8;3270.79
0;614;5231;0.75;3256.39
0;573;5284;0.7;3193.53
0;532;5210;0.65;3281.64
0;491;5259;0.6;3223.02
0;450;5256;0.549;3226.58
0;409;5250;0.499;3233.71
0;368;5260;0.449;3221.84
0;327;5256;0.399;3226.58
0;286;5257;0.349;3225.39
0;245;5256;0.299;3226.58
0;204;5252;0.249;3231.33
0;163;5250;0.199;3233.71
0;122;5263;0.149;3218.29
0;81;5256;0.099;3226.58
0;40;5256;0.049;3226.58
0;-1;383;-0.001;82576.08
1;0;313;-0.0;101716.74
1;41;252;-0.05;127067.26
1;82;246;-0.1;130239.87
1;123;227;-0.15;141392.95
1;164;235;-0.2;136477.1
1;205;206;-0.25;156113.63
1;246;198;-0.3;162542.87
1;287;228;-0.35;140759.6
1;328;178;-0.4;181144.32
1;369;190;-0.451;169513.52
1;410;190;-0.501;169513.52
1;451;194;-0.551;165956.33
1;492;184;-0.601;175139.29
1;533;173;-0.651;186466.7
1;574;103;-0.701;315237.27
1;615;106;-0.751;306230.27
1;656;106;-0.801;306230.27
1;697;105;-0.851;309175.42
1;738;133;-0.901;243452.17
1;779;137;-0.951;236256.2
1;820;154;-1.001;209843.69
1;861;128;-1.051;253079.6
1;902;8108;-1.101;1032.86
1;943;8134;-1.151;1019.93
1;984;8184;-1.201;995.31
1;983;8235;-1.2;970.51
1;942;8219;-1.15;978.26
1;901;8199;-1.1;987.98
1;860;8204;-1.05;985.55
1;819;8205;-1.0;985.06
1;778;8209;-0.95;983.11
1;737;8199;-0.9;987.98
1;696;8212;-0.85;981.65
1;655;8212;-0.8;981.65
1;614;8203;-0.75;986.03
1;573;8209;-0.7;983.11
1;532;8209;-0.65;983.11
1;491;8201;-0.6;987.01
1;450;8209;-0.549;983.11
1;409;8202;-0.499;986.52
1;368;8212;-0.449;981.65
1;327;8212;-0.399;981.65
1;286;8210;-0.349;982.63
1;245;8210;-0.299;982.63
1;204;8212;-0.249;981.65
1;163;8206;-0.199;984.57
1;122;8208;-0.149;983.6
1;81;8216;-0.099;979.71
1;40;8213;-0.049;981.17
1;-1;8205;0.001;985.06
0;0;8216;0.0;979.71
0;41;8208;0.05;983.6
0;82;8214;0.1;980.68
0;123;8210;0.15;982.63
0;164;8213;0.2;981.17
0;205;8216;0.25;979.71
0;246;8209;0.3;983.11
0;287;8216;0.35;979.71
0;328;8206;0.4;984.57
0;369;8210;0.451;982.63
0;410;8210;0.501;982.63
0;451;8216;0.551;979.71
0;492;8197;0.601;988.96
0;533;8185;0.651;994.82
0;574;8177;0.701;998.74
0;615;8144;0.751;1014.98
0;656;8029;0.801;1072.63
0;697;7953;0.851;1111.65
0;738;7850;0.901;1165.73
0;779;7680;0.951;1258.16
0;820;7430;1.001;1401.77
0;861;7150;1.051;1574.54
0;902;6375;1.101;2131.88
0;943;5348;1.151;3119.29
0;984;1567;1.201;17908.61
0;983;1483;1.2;19093.49
0;942;1642;1.15;16953.14
0;901;1510;1.1;18698.26
0;860;1517;1.05;18598.09
0;819;1558;1.0;18029.45
0;778;1499;0.95;18857.56
0;737;1514;0.9;18640.9
0;696;1566;0.85;17921.97
0;655;1564;0.8;17948.74
0;614;1599;0.75;17489.98
0;573;1696;0.7;16317.52
0;532;1675;0.65;16559.83
0;491;1663;0.6;16701.05
0;450;1644;0.549;16928.85
0;409;1634;0.499;17050.87
0;368;1686;0.449;16432.15
0;327;1655;0.399;16796.33
0;286;1669;0.349;16630.19
0;245;1678;0.299;16524.84
0;204;1668;0.249;16641.96
0;163;1662;0.199;16712.91
0;122;1686;0.149;16432.15
0;81;1675;0.099;16559.83
0;40;1679;0.049;16513.21
0;-1;469;-0.001;66882.26
