sign;dac;adc;vol;res
1;738;7950;-0.901;1113.2
1;779;7953;-0.951;1111.65
1;820;8309;-1.001;935.06
1;861;8570;-1.051;814.91
1;902;8848;-1.101;694.73
1;943;8948;-1.151;653.33
1;984;9100;-1.201;592.14
1;942;9159;-1.15;568.94
1;901;9165;-1.1;566.59
1;860;9166;-1.05;566.2
1;819;9166;-1.0;566.2
1;778;9170;-0.95;564.64
1;737;9176;-0.9;562.3
1;696;9183;-0.85;559.58
1;655;9168;-0.8;565.42
1;614;9168;-0.75;565.42
1;573;9167;-0.7;565.81
1;532;9167;-0.65;565.81
1;491;9164;-0.6;566.98
1;450;9165;-0.549;566.59
1;409;9170;-0.499;564.64
1;368;9165;-0.449;566.59
1;327;9170;-0.399;564.64
1;286;9165;-0.349;566.59
1;245;9165;-0.299;566.59
1;204;9169;-0.249;565.03
1;163;9159;-0.199;568.94
1;122;9163;-0.149;567.37
1;81;9163;-0.099;567.37
1;40;9165;-0.049;566.59
1;-1;9162;0.001;567.76
0;0;9164;0.0;566.98
0;41;9157;0.05;569.72
0;82;9164;0.1;566.98
0;123;9162;0.15;567.76
0;164;9173;0.2;563.47
0;205;9163;0.25;567.37
0;246;9171;0.3;564.25
0;287;9159;0.35;568.94
0;328;9169;0.4;565.03
0;369;9159;0.451;568.94
0;410;9159;0.501;568.94
0;451;9177;0.551;561.92
0;492;9178;0.601;561.53
0;533;9175;0.651;562.69
0;574;9160;0.701;568.54
0;615;9171;0.751;564.25
0;656;9143;0.801;575.2
0;697;8795;0.851;717.06
0;738;7978;0.901;1098.73
0;779;7894;0.951;1142.45
0;820;7405;1.001;1416.67
0;861;6024;1.051;2431.48
0;902;3599;1.101;6097.94
0;943;3686;1.151;5882.96
0;984;3110;1.201;7530.02
0;983;3777;1.2;5668.71
0;942;3513;1.15;6320.9
0;901;3648;1.1;5975.6
0;860;3606;1.05;6080.26
0;819;3465;1.0;6450.16
0;778;3332;0.95;6827.78
0;737;3395;0.9;6645.22
0;696;3372;0.85;6711.08
0;655;3262;0.8;7038.89
0;614;3282;0.75;6977.65
0;573;3288;0.7;6959.42
0;532;3272;0.65;7008.18
0;491;3279;0.6;6986.79
0;450;3313;0.549;6884.2
0;409;3316;0.499;6875.24
0;368;3287;0.449;6962.46
0;327;3280;0.399;6983.74
0;286;3278;0.349;6989.84
0;245;3286;0.299;6965.49
0;204;3283;0.249;6974.61
0;163;3293;0.199;6944.29
0;122;3293;0.149;6944.29
0;81;3278;0.099;6989.84
0;40;3283;0.049;6974.61
0;-1;2558;-0.001;9804.49
