sign;dac;adc;vol;res
1;942;9129;-1.15;580.7
1;901;9114;-1.1;586.61
1;860;9117;-1.05;585.42
1;819;9118;-1.0;585.03
1;778;9111;-0.95;587.79
1;737;9112;-0.9;587.4
1;696;9114;-0.85;586.61
1;655;9109;-0.8;588.58
1;614;9106;-0.75;589.77
1;573;9115;-0.7;586.21
1;532;9106;-0.65;589.77
1;491;9116;-0.6;585.82
1;450;9108;-0.549;588.98
1;409;9112;-0.499;587.4
1;368;9108;-0.449;588.98
1;327;9108;-0.399;588.98
1;286;9117;-0.349;585.42
1;245;9120;-0.299;584.24
1;204;9109;-0.249;588.58
1;163;9115;-0.199;586.21
1;122;9116;-0.149;585.82
1;81;9110;-0.099;588.19
1;40;9112;-0.049;587.4
1;-1;9112;0.001;587.4
0;0;9100;0.0;592.14
0;41;9115;0.05;586.21
0;82;9100;0.1;592.14
0;123;9115;0.15;586.21
0;164;9107;0.2;589.37
0;205;9112;0.25;587.4
0;246;9118;0.3;585.03
0;287;9116;0.35;585.82
0;328;9116;0.4;585.82
0;369;9118;0.451;585.03
0;410;9101;0.501;591.74
0;451;9123;0.551;583.06
0;492;9108;0.601;588.98
0;533;9113;0.651;587.0
0;574;9089;0.701;596.5
0;615;9062;0.751;607.24
0;656;8979;0.801;640.68
0;697;8833;0.851;701.02
0;738;8508;0.901;842.78
0;779;8133;0.951;1020.43
0;820;7701;1.001;1246.52
0;861;6465;1.051;2060.3
0;902;5755;1.101;2685.82
0;943;3518;1.151;6307.64
0;984;3114;1.201;7516.48
0;983;3186;1.2;7278.6
0;942;3401;1.15;6628.19
0;901;3488;1.1;6387.78
0;860;3568;1.05;6177.07
0;819;3674;1.0;5912.01
0;778;3946;0.95;5297.01
0;737;3647;0.9;5978.06
0;696;3362;0.85;6739.99
0;655;3476;0.8;6420.23
0;614;3640;0.75;5995.35
0;573;3543;0.7;6241.9
0;532;3516;0.65;6312.94
0;491;3490;0.6;6382.4
0;450;3512;0.549;6323.56
0;409;3502;0.499;6350.21
0;368;3503;0.449;6347.54
0;327;3510;0.399;6328.88
0;286;3400;0.349;6631.02
0;245;3459;0.299;6466.57
0;204;3444;0.249;6507.85
0;163;3451;0.199;6488.54
0;122;3447;0.149;6499.56
0;81;3565;0.099;6184.8
0;40;3617;0.049;6052.61
0;-1;362;-0.001;87541.02
1;0;231;-0.0;138892.46
1;41;233;-0.05;137674.42
1;82;240;-0.1;133571.12
1;123;205;-0.15;156889.85
1;164;230;-0.2;139509.43
1;205;247;-0.25;129700.4
1;246;178;-0.3;181144.32
1;287;162;-0.35;199332.4
1;328;152;-0.4;212644.4
1;369;178;-0.451;181144.32
1;410;146;-0.501;221506.91
1;451;153;-0.551;211234.89
1;492;146;-0.601;221506.91
1;533;119;-0.651;272447.72
1;574;127;-0.701;255096.05
1;615;142;-0.751;227831.33
1;656;172;-0.801;187568.31
1;697;116;-0.851;279571.63
1;738;5765;-0.901;2675.94
1;779;8323;-0.951;928.42
1;820;8465;-1.001;862.35
1;861;8624;-1.051;790.96
1;902;8857;-1.101;690.97
1;943;8967;-1.151;645.57
1;984;9044;-1.201;614.44
1;983;9078;-1.2;600.87
1;942;9074;-1.15;602.46
1;901;9080;-1.1;600.07
1;860;9080;-1.05;600.07
1;819;9083;-1.0;598.88
1;778;9065;-0.95;606.05
1;737;9087;-0.9;597.29
1;696;9068;-0.85;604.85
1;655;9076;-0.8;601.66
1;614;9066;-0.75;605.65
1;573;9082;-0.7;599.28
1;532;9077;-0.65;601.27
1;491;9081;-0.6;599.68
1;450;9073;-0.549;602.86
1;409;9078;-0.499;600.87
1;368;9072;-0.449;603.26
1;327;9073;-0.399;602.86
1;286;9079;-0.349;600.47
1;245;9075;-0.299;602.06
1;204;9065;-0.249;606.05
1;163;9077;-0.199;601.27
1;122;9078;-0.149;600.87
1;81;9074;-0.099;602.46
1;40;9071;-0.049;603.66
1;-1;9085;0.001;598.09
0;0;9054;0.0;610.44
0;41;9077;0.05;601.27
0;82;9076;0.1;601.66
0;123;9074;0.15;602.46
0;164;9074;0.2;602.46
0;205;9075;0.25;602.06
0;246;9078;0.3;600.87
0;287;9077;0.35;601.27
0;328;9078;0.4;600.87
0;369;9083;0.451;598.88
0;410;9083;0.501;598.88
0;451;9080;0.551;600.07
0;492;9073;0.601;602.86
0;533;9077;0.651;601.27
0;574;9063;0.701;606.85
0;615;9030;0.751;620.06
0;656;8974;0.801;642.72
0;697;8804;0.851;713.25
0;738;8023;0.901;1075.69
0;779;7296;0.951;1482.8
0;820;5930;1.001;2517.74
0;861;5068;1.051;3457.93
0;902;3188;1.101;7272.14
0;943;2605;1.151;9573.29
0;984;2448;1.201;10380.31
0;983;2433;1.2;10462.86
0;942;2427;1.15;10496.17
0;901;2522;1.1;9987.41
0;860;2572;1.05;9734.74
0;819;2690;1.0;9175.68
0;778;2629;0.95;9458.42
0;737;2735;0.9;8975.18
0;696;2525;0.85;9971.97
0;655;2437;0.8;10440.75
0;614;2483;0.75;10191.56
0;573;2570;0.7;9744.66
0;532;2461;0.65;10309.57
0;491;2454;0.6;10347.57
0;450;2856;0.549;8467.41
0;409;3016;0.499;7858.52
0;368;3049;0.449;7740.89
0;327;3017;0.399;7854.92
0;286;2966;0.349;8041.74
0;245;2969;0.299;8030.58
0;204;2991;0.249;7949.37
0;163;2957;0.199;8075.38
0;122;2994;0.149;7938.39
0;81;2946;0.099;8116.77
0;40;2967;0.049;8038.02
0;-1;485;-0.001;64576.53
1;0;346;-0.0;91728.35
1;41;295;-0.05;108106.84
1;82;269;-0.1;118846.76
1;123;231;-0.15;138892.46
1;164;230;-0.2;139509.43
1;205;224;-0.25;143326.91
1;246;223;-0.3;143983.13
1;287;212;-0.35;151610.14
1;328;229;-0.4;140131.79
1;369;216;-0.451;148746.8
1;410;202;-0.501;159264.6
1;451;184;-0.551;175139.29
1;492;157;-0.601;205776.43
1;533;177;-0.651;182184.74
1;574;215;-0.701;149452.65
1;615;151;-0.751;214072.57
1;656;124;-0.801;261340.55
1;697;216;-0.851;148746.8
1;738;5844;-0.901;2599.08
1;779;8289;-0.951;944.57
1;820;8501;-1.001;845.95
1;861;8735;-1.051;742.66
1;902;8841;-1.101;697.67
1;943;8935;-1.151;658.66
1;984;9018;-1.201;624.89
1;983;9030;-1.2;620.06
1;942;9029;-1.15;620.47
1;901;9033;-1.1;618.86
1;860;9031;-1.05;619.66
1;819;9038;-1.0;616.85
1;778;9033;-0.95;618.86
1;737;9031;-0.9;619.66
1;696;9038;-0.85;616.85
1;655;9037;-0.8;617.25
1;614;9041;-0.75;615.65
1;573;9038;-0.7;616.85
1;532;9029;-0.65;620.47
1;491;9029;-0.6;620.47
1;450;9029;-0.549;620.47
1;409;9032;-0.499;619.26
1;368;9038;-0.449;616.85
1;327;9017;-0.399;625.3
1;286;9037;-0.349;617.25
1;245;9044;-0.299;614.44
1;204;9021;-0.249;623.68
1;163;9033;-0.199;618.86
1;122;9030;-0.149;620.06
1;81;9028;-0.099;620.87
1;40;9030;-0.049;620.06
1;-1;9030;0.001;620.06
0;0;9036;0.0;617.65
0;41;9035;0.05;618.05
0;82;9029;0.1;620.47
0;123;9033;0.15;618.86
0;164;9030;0.2;620.06
0;205;9035;0.25;618.05
0;246;9034;0.3;618.46
0;287;9040;0.35;616.05
0;328;9031;0.4;619.66
0;369;9018;0.451;624.89
0;410;9016;0.501;625.7
0;451;9049;0.551;612.44
0;492;9041;0.601;615.65
0;533;9042;0.651;615.25
0;574;9009;0.701;628.52
0;615;8991;0.751;635.81
0;656;8944;0.801;654.97
0;697;8770;0.851;727.68
0;738;8197;0.901;988.96
0;779;7513;0.951;1353.03
0;820;5604;1.001;2839.3
0;861;3926;1.051;5339.33
0;902;3496;1.101;6366.28
0;943;3261;1.151;7041.97
0;984;3296;1.201;6935.23
0;983;2940;1.2;8139.48
0;942;3131;1.15;7459.33
0;901;3249;1.1;7079.09
0;860;3274;1.05;7002.06
0;819;3161;1.0;7359.97
0;778;3113;0.95;7519.86
0;737;3138;0.9;7435.97
0;696;3047;0.85;7747.95
0;655;3121;0.8;7492.87
0;614;3175;0.75;7314.24
0;573;3189;0.7;7268.92
0;532;3092;0.65;7591.38
0;491;3176;0.6;7310.99
0;450;3063;0.549;7691.75
0;409;3051;0.499;7733.84
0;368;3081;0.449;7629.23
0;327;3029;0.399;7811.88
0;286;3078;0.349;7639.6
0;245;3067;0.299;7677.8
0;204;3066;0.249;7681.28
0;163;3164;0.199;7350.14
0;122;3142;0.149;7422.68
0;81;3160;0.099;7363.25
0;40;3159;0.049;7366.53
0;-1;202;-0.001;159264.6
