sign;dac;adc;vol;res
1;613;8365;-0.748;908.65
1;572;8364;-0.698;909.11
1;531;8366;-0.648;908.18
1;490;8366;-0.598;908.18
1;449;8353;-0.548;914.27
1;408;8362;-0.498;910.05
1;367;8356;-0.448;912.87
1;326;8363;-0.398;909.58
1;285;8369;-0.348;906.77
1;244;8364;-0.298;909.11
1;203;8363;-0.248;909.58
1;162;8358;-0.198;911.93
1;121;8359;-0.148;911.46
1;80;8354;-0.098;913.81
1;39;8347;-0.048;917.1
1;-2;8364;0.002;909.11
0;0;8369;0.0;906.77
0;41;8364;0.05;909.11
0;82;8359;0.1;911.46
0;123;8357;0.15;912.4
0;164;8360;0.2;910.99
0;205;8355;0.25;913.34
0;246;8364;0.3;909.11
0;287;8350;0.35;915.68
0;328;8367;0.4;907.71
0;369;8357;0.451;912.4
0;410;8363;0.501;909.58
0;451;8339;0.551;920.86
0;492;8330;0.601;925.11
0;533;8352;0.651;914.74
0;574;8348;0.701;916.63
0;615;8356;0.751;912.87
0;656;8367;0.801;907.71
0;697;8382;0.851;900.7
0;738;8392;0.901;896.04
0;779;8403;0.951;890.92
0;820;8422;1.001;882.12
0;861;8455;1.051;866.93
0;902;8582;1.101;809.56
0;943;8681;1.151;766.0
0;984;8737;1.201;741.8
0;1025;8693;1.252;760.79
0;1066;8445;1.302;871.52
0;1107;6343;1.352;2157.82
0;1148;5429;1.402;3027.85
1;0;5523;-0.0;2925.08
1;41;5486;-0.05;2965.11
1;82;5477;-0.1;2974.93
1;123;5485;-0.15;2966.2
1;164;5454;-0.2;3000.17
1;205;5479;-0.25;2972.75
1;246;5393;-0.3;3068.15
1;287;5419;-0.35;3038.99
1;328;5401;-0.4;3059.15
1;369;5430;-0.451;3026.73
1;410;5511;-0.501;2938.01
1;451;5643;-0.551;2798.87
1;492;5650;-0.601;2791.68
1;533;5610;-0.651;2833.04
1;574;5572;-0.701;2872.89
1;615;5626;-0.751;2816.43
1;656;5530;-0.801;2917.57
1;697;5381;-0.851;3081.71
1;738;6515;-0.901;2021.38
1;779;6782;-0.951;1823.3
1;820;7194;-1.001;1546.5
1;861;7584;-1.051;1312.19
1;902;7820;-1.101;1181.75
1;943;8018;-1.151;1078.24
1;984;8170;-1.201;1002.17
1;983;8112;-1.2;1030.86
1;942;8188;-1.15;993.35
1;901;8217;-1.1;979.23
1;860;8194;-1.05;990.42
1;819;8195;-1.0;989.94
1;778;8182;-0.95;996.29
1;737;8172;-0.9;1001.19
1;696;8192;-0.85;991.4
1;655;8156;-0.8;1009.06
1;614;8149;-0.75;1012.51
1;573;8166;-0.7;1004.14
1;532;8156;-0.65;1009.06
1;491;8144;-0.6;1014.98
1;450;8144;-0.549;1014.98
1;409;8155;-0.499;1009.55
1;368;8157;-0.449;1008.57
1;327;8152;-0.399;1011.03
1;286;8158;-0.349;1008.08
1;245;8157;-0.299;1008.57
1;204;8159;-0.249;1007.58
1;163;8138;-0.199;1017.95
1;122;8154;-0.149;1010.05
1;81;8170;-0.099;1002.17
1;40;8154;-0.049;1010.05
1;-1;8151;0.001;1011.53
0;0;8143;0.0;1015.48
0;41;8146;0.05;1014.0
0;82;8142;0.1;1015.97
0;123;8161;0.15;1006.6
0;164;8165;0.2;1004.63
0;205;8145;0.25;1014.49
0;246;8149;0.3;1012.51
0;287;8161;0.35;1006.6
0;328;8154;0.4;1010.05
0;369;8190;0.451;992.38
0;410;8181;0.501;996.78
0;451;8204;0.551;985.55
0;492;8202;0.601;986.52
0;533;8231;0.651;972.44
0;574;8228;0.701;973.89
0;615;8214;0.751;980.68
0;656;8119;0.801;1027.38
0;697;8106;0.851;1033.85
0;738;8117;0.901;1028.37
0;779;8085;0.951;1044.36
0;820;8003;1.001;1085.9
0;861;7866;1.051;1157.23
0;902;7706;1.101;1243.76
0;943;7435;1.151;1398.81
0;984;7315;1.201;1471.13
0;983;7162;1.2;1566.86
0;942;7160;1.15;1568.14
0;901;7209;1.1;1537.02
0;860;7150;1.05;1574.54
0;819;7158;1.0;1569.42
0;778;7144;0.95;1578.39
0;737;7130;0.9;1587.4
0;696;7120;0.85;1593.86
0;655;7132;0.8;1586.11
0;614;7131;0.75;1586.76
0;573;7121;0.7;1593.21
0;532;7132;0.65;1586.11
0;491;7249;0.6;1511.93
0;450;7259;0.549;1505.7
0;409;7229;0.499;1524.44
0;368;7237;0.449;1519.43
0;327;7237;0.399;1519.43
0;286;7237;0.349;1519.43
0;245;7236;0.299;1520.05
0;204;7227;0.249;1525.7
0;163;7227;0.199;1525.7
0;122;7232;0.149;1522.56
0;81;7214;0.099;1533.87
0;40;7238;0.049;1518.8
0;-1;2680;-0.001;9221.15
1;0;2561;-0.0;9789.48
1;41;2514;-0.05;10028.77
1;82;2490;-0.1;10154.45
1;123;2408;-0.15;10602.74
1;164;2358;-0.2;10891.39
1;205;2263;-0.25;11474.96
1;246;2257;-0.3;11513.47
1;287;2168;-0.35;12109.68
1;328;2073;-0.4;12802.58
1;369;2030;-0.451;13137.52
1;410;1871;-0.501;14509.76
1;451;1849;-0.551;14718.21
1;492;1594;-0.601;17554.28
1;533;1624;-0.651;17174.4
1;574;1493;-0.701;18945.44
1;615;1604;-0.751;17426.08
1;656;1426;-0.801;19977.0
1;697;1373;-0.851;20864.34
1;738;5936;-0.901;2512.15
1;779;6884;-0.951;1751.69
1;820;7181;-1.001;1554.75
1;861;7355;-1.051;1446.76
1;902;7459;-1.101;1384.62
1;943;7555;-1.151;1328.78
1;984;7669;-1.201;1264.28
1;983;7714;-1.2;1239.35
1;942;7748;-1.15;1220.7
1;901;7736;-1.1;1227.26
1;860;7758;-1.05;1215.25
1;819;7737;-1.0;1226.72
1;778;7733;-0.95;1228.91
1;737;7743;-0.9;1223.43
1;696;7754;-0.85;1217.43
1;655;7742;-0.8;1223.98
1;614;7735;-0.75;1227.81
1;573;7754;-0.7;1217.43
1;532;7732;-0.65;1229.46
1;491;7727;-0.6;1232.2
1;450;7739;-0.549;1225.62
1;409;7738;-0.499;1226.17
1;368;7744;-0.449;1222.89
1;327;7746;-0.399;1221.79
1;286;7753;-0.349;1217.97
1;245;7752;-0.299;1218.52
1;204;7738;-0.249;1226.17
1;163;7740;-0.199;1225.07
1;122;7741;-0.149;1224.53
1;81;7746;-0.099;1221.79
1;40;7730;-0.049;1230.55
1;-1;7747;0.001;1221.25
0;0;7735;0.0;1227.81
0;41;7738;0.05;1226.17
0;82;7739;0.1;1225.62
0;123;7733;0.15;1228.91
0;164;7746;0.2;1221.79
0;205;7747;0.25;1221.25
0;246;7749;0.3;1220.15
0;287;7747;0.35;1221.25
0;328;7749;0.4;1220.15
0;369;7735;0.451;1227.81
0;410;7739;0.501;1225.62
0;451;7751;0.551;1219.06
0;492;7754;0.601;1217.43
0;533;7744;0.651;1222.89
0;574;7747;0.701;1221.25
0;615;7738;0.751;1226.17
0;656;7751;0.801;1219.06
0;697;7749;0.851;1220.15
0;738;7736;0.901;1227.26
0;779;7708;0.951;1242.66
0;820;7644;1.001;1278.26
0;861;7508;1.051;1355.94
0;902;5830;1.101;2612.55
0;943;4708;1.151;3952.5
0;984;4219;1.201;4759.49
0;983;3857;1.2;5488.7
0;942;4207;1.15;4781.65
0;901;3817;1.1;5577.76
0;860;3657;1.05;5953.49
0;819;3398;1.0;6636.69
0;778;3423;0.95;6566.24
0;737;3490;0.9;6382.4
0;696;3570;0.85;6171.92
0;655;3466;0.8;6447.43
0;614;3513;0.75;6320.9
0;573;3441;0.7;6516.15
0;532;3388;0.65;6665.17
0;491;3367;0.6;6725.51
0;450;3380;0.549;6688.07
0;409;3446;0.499;6502.32
0;368;3482;0.449;6403.98
0;327;3468;0.399;6441.98
0;286;3498;0.349;6360.92
0;245;3480;0.299;6409.39
0;204;3450;0.249;6491.3
0;163;3500;0.199;6355.56
0;122;3488;0.149;6387.78
0;81;3493;0.099;6374.33
0;40;3500;0.049;6355.56
0;-1;2392;-0.001;10693.79
1;0;2284;-0.0;11341.78
1;41;2240;-0.05;11623.69
1;82;2164;-0.1;12137.63
1;123;2070;-0.15;12825.49
1;164;1946;-0.2;13834.54
1;205;1885;-0.25;14379.64
1;246;1741;-0.3;15817.95
1;287;1718;-0.35;16070.02
1;328;1717;-0.4;16081.13
1;369;1622;-0.451;17199.29
1;410;1553;-0.501;18097.19
1;451;1545;-0.551;18206.48
1;492;1465;-0.601;19365.06
1;533;1587;-0.651;17644.99
1;574;1253;-0.701;23150.79
1;615;1138;-0.751;25794.45
1;656;1169;-0.801;25030.61
1;697;5593;-0.851;2850.8
1;738;6155;-0.901;2315.67
1;779;6572;-0.951;1977.75
1;820;6894;-1.001;1744.78
1;861;7095;-1.051;1610.08
1;902;7316;-1.101;1470.52
1;943;7480;-1.151;1372.28
1;984;7642;-1.201;1279.38
1;983;7666;-1.2;1265.95
1;942;7690;-1.15;1252.61
1;901;7708;-1.1;1242.66
1;860;7688;-1.05;1253.72
1;819;7690;-1.0;1252.61
1;778;7686;-0.95;1254.83
1;737;7708;-0.9;1242.66
1;696;7691;-0.85;1252.06
1;655;7705;-0.8;1244.31
1;614;7700;-0.75;1247.07
1;573;7694;-0.7;1250.39
1;532;7686;-0.65;1254.83
1;491;7690;-0.6;1252.61
1;450;7682;-0.549;1257.05
1;409;7706;-0.499;1243.76
1;368;7709;-0.449;1242.1
1;327;7690;-0.399;1252.61
1;286;7697;-0.349;1248.73
1;245;7690;-0.299;1252.61
1;204;7693;-0.249;1250.95
1;163;7686;-0.199;1254.83
1;122;7707;-0.149;1243.21
1;81;7694;-0.099;1250.39
1;40;7706;-0.049;1243.76
1;-1;7661;0.001;1268.75
0;0;7695;0.0;1249.84
0;41;7693;0.05;1250.95
0;82;7688;0.1;1253.72
0;123;7686;0.15;1254.83
0;164;7705;0.2;1244.31
0;205;7692;0.25;1251.5
0;246;7699;0.3;1247.63
0;287;7693;0.35;1250.95
0;328;7697;0.4;1248.73
0;369;7693;0.451;1250.95
0;410;7688;0.501;1253.72
0;451;7685;0.551;1255.38
0;492;7708;0.601;1242.66
0;533;7716;0.651;1238.25
0;574;7653;0.701;1273.22
0;615;7688;0.751;1253.72
0;656;7691;0.801;1252.06
0;697;7679;0.851;1258.72
0;738;7654;0.901;1272.66
0;779;7613;0.951;1295.72
0;820;7540;1.001;1337.41
0;861;7092;1.051;1612.03
0;902;5521;1.101;2927.23
0;943;5056;1.151;3473.28
0;984;4950;1.201;3612.11
0;983;4880;1.2;3707.1
0;942;5058;1.15;3470.72
0;901;4968;1.1;3588.12
0;860;5124;1.05;3387.24
0;819;5096;1.0;3422.39
0;778;5011;0.95;3531.5
0;737;5084;0.9;3437.57
0;696;5164;0.85;3337.69
0;655;5057;0.8;3472.0
0;614;5182;0.75;3315.64
0;573;5166;0.7;3335.23
0;532;5156;0.65;3347.54
0;491;5153;0.6;3351.24
0;450;5148;0.549;3357.42
0;409;5141;0.499;3366.09
0;368;5174;0.449;3325.42
0;327;5154;0.399;3350.01
0;286;5160;0.349;3342.61
0;245;5183;0.299;3314.42
0;204;5155;0.249;3348.77
0;163;5158;0.199;3345.07
0;122;5157;0.149;3346.31
0;81;5163;0.099;3338.92
0;40;5158;0.049;3345.07
0;-1;2140;-0.001;12307.51
