sign;dac;adc;vol;res
1;287;24;-0.35;652579.38
1;328;29;-0.4;652579.38
1;369;32;-0.451;652579.38
1;410;17;-0.501;652579.38
1;451;17;-0.551;652579.38
1;492;25;-0.601;652579.38
1;533;20;-0.651;652579.38
1;574;22;-0.701;652579.38
1;615;21;-0.751;652579.38
1;656;37;-0.801;652579.38
1;697;13;-0.851;652579.38
1;738;14;-0.901;652579.38
1;779;13;-0.951;652579.38
1;820;12;-1.001;652579.38
1;861;11;-1.051;652579.38
1;902;15;-1.101;652579.38
1;943;15;-1.151;652579.38
1;984;15;-1.201;652579.38
1;983;14;-1.2;652579.38
1;942;14;-1.15;652579.38
1;901;15;-1.1;652579.38
1;860;14;-1.05;652579.38
1;819;14;-1.0;652579.38
1;778;13;-0.95;652579.38
1;737;13;-0.9;652579.38
1;696;12;-0.85;652579.38
1;655;12;-0.8;652579.38
1;614;12;-0.75;652579.38
1;573;13;-0.7;652579.38
1;532;13;-0.65;652579.38
1;491;12;-0.6;652579.38
1;450;14;-0.549;652579.38
1;409;12;-0.499;652579.38
1;368;13;-0.449;652579.38
1;327;13;-0.399;652579.38
1;286;12;-0.349;652579.38
1;245;11;-0.299;652579.38
1;204;11;-0.249;652579.38
1;163;11;-0.199;652579.38
1;122;11;-0.149;652579.38
1;81;13;-0.099;652579.38
1;40;13;-0.049;652579.38
1;-1;13;0.001;652579.38
0;0;13;0.0;652579.38
0;41;12;0.05;652579.38
0;82;12;0.1;652579.38
0;123;12;0.15;652579.38
0;164;12;0.2;652579.38
0;205;12;0.25;652579.38
0;246;11;0.3;652579.38
0;287;11;0.35;652579.38
0;328;11;0.4;652579.38
0;369;13;0.451;652579.38
0;410;13;0.501;652579.38
0;451;13;0.551;652579.38
0;492;12;0.601;652579.38
0;533;12;0.651;652579.38
0;574;13;0.701;652579.38
0;615;12;0.751;652579.38
0;656;11;0.801;652579.38
0;697;11;0.851;652579.38
0;738;11;0.901;652579.38
0;779;11;0.951;652579.38
0;820;12;1.001;652579.38
0;861;13;1.051;652579.38
0;902;35;1.101;652579.38
0;943;30;1.151;652579.38
0;984;36;1.201;652579.38
0;983;32;1.2;652579.38
0;942;33;1.15;652579.38
0;901;31;1.1;652579.38
0;860;30;1.05;652579.38
0;819;27;1.0;652579.38
0;778;27;0.95;652579.38
0;737;29;0.9;652579.38
0;696;29;0.85;652579.38
0;655;32;0.8;652579.38
0;614;30;0.75;652579.38
0;573;32;0.7;652579.38
0;532;30;0.65;652579.38
0;491;30;0.6;652579.38
0;450;30;0.549;652579.38
0;409;30;0.499;652579.38
0;368;28;0.449;652579.38
0;327;26;0.399;652579.38
0;286;25;0.349;652579.38
0;245;26;0.299;652579.38
0;204;28;0.249;652579.38
0;163;31;0.199;652579.38
0;122;28;0.149;652579.38
0;81;31;0.099;652579.38
0;40;30;0.049;652579.38
0;-1;29;-0.001;652579.38
1;0;24;-0.0;652579.38
1;41;20;-0.05;652579.38
1;82;16;-0.1;652579.38
1;123;17;-0.15;652579.38
1;164;15;-0.2;652579.38
1;205;14;-0.25;652579.38
1;246;14;-0.3;652579.38
1;287;15;-0.35;652579.38
1;328;14;-0.4;652579.38
1;369;16;-0.451;652579.38
1;410;22;-0.501;652579.38
1;451;24;-0.551;652579.38
1;492;24;-0.601;652579.38
1;533;14;-0.651;652579.38
1;574;14;-0.701;652579.38
1;615;14;-0.751;652579.38
1;656;13;-0.801;652579.38
1;697;14;-0.851;652579.38
1;738;13;-0.901;652579.38
1;779;12;-0.951;652579.38
1;820;13;-1.001;652579.38
1;861;12;-1.051;652579.38
1;902;12;-1.101;652579.38
1;943;12;-1.151;652579.38
1;984;14;-1.201;652579.38
1;983;13;-1.2;652579.38
1;942;13;-1.15;652579.38
1;901;13;-1.1;652579.38
1;860;12;-1.05;652579.38
1;819;13;-1.0;652579.38
1;778;12;-0.95;652579.38
1;737;11;-0.9;652579.38
1;696;11;-0.85;652579.38
1;655;11;-0.8;652579.38
1;614;11;-0.75;652579.38
1;573;11;-0.7;652579.38
1;532;11;-0.65;652579.38
1;491;11;-0.6;652579.38
1;450;10;-0.549;652579.38
1;409;12;-0.499;652579.38
1;368;12;-0.449;652579.38
1;327;12;-0.399;652579.38
1;286;12;-0.349;652579.38
1;245;11;-0.299;652579.38
1;204;11;-0.249;652579.38
1;163;11;-0.199;652579.38
1;122;12;-0.149;652579.38
1;81;11;-0.099;652579.38
1;40;10;-0.049;652579.38
1;-1;10;0.001;652579.38
0;0;11;0.0;652579.38
0;41;11;0.05;652579.38
0;82;12;0.1;652579.38
0;123;12;0.15;652579.38
0;164;11;0.2;652579.38
0;205;12;0.25;652579.38
0;246;11;0.3;652579.38
0;287;11;0.35;652579.38
0;328;11;0.4;652579.38
0;369;11;0.451;652579.38
0;410;11;0.501;652579.38
0;451;10;0.551;652579.38
0;492;10;0.601;652579.38
0;533;11;0.651;652579.38
0;574;12;0.701;652579.38
0;615;12;0.751;652579.38
0;656;11;0.801;652579.38
0;697;12;0.851;652579.38
0;738;11;0.901;652579.38
0;779;11;0.951;652579.38
0;820;11;1.001;652579.38
0;861;10;1.051;652579.38
0;902;10;1.101;652579.38
0;943;10;1.151;652579.38
0;984;11;1.201;652579.38
0;983;12;1.2;652579.38
0;942;11;1.15;652579.38
0;901;11;1.1;652579.38
0;860;12;1.05;652579.38
0;819;12;1.0;652579.38
0;778;11;0.95;652579.38
0;737;11;0.9;652579.38
0;696;11;0.85;652579.38
0;655;11;0.8;652579.38
0;614;11;0.75;652579.38
0;573;11;0.7;652579.38
0;532;12;0.65;652579.38
0;491;12;0.6;652579.38
0;450;12;0.549;652579.38
0;409;12;0.499;652579.38
0;368;11;0.449;652579.38
0;327;11;0.399;652579.38
0;286;11;0.349;652579.38
0;245;11;0.299;652579.38
0;204;11;0.249;652579.38
0;163;11;0.199;652579.38
0;122;11;0.149;652579.38
0;81;11;0.099;652579.38
0;40;13;0.049;652579.38
0;-1;39;-0.001;652579.38
