sign;dac;adc;vol;res
0;1025;10390;1.252;144.91
0;1066;10389;1.302;145.21
0;1107;10396;1.352;143.08
0;1148;10395;1.402;143.39
0;1189;10395;1.452;143.39
0;1230;10392;1.502;144.3
0;1271;10393;1.552;143.99
0;1312;10396;1.602;143.08
0;1353;10396;1.652;143.08
0;1394;10397;1.702;142.78
0;1435;10395;1.752;143.39
0;1476;10393;1.802;143.99
0;1517;10391;1.852;144.6
0;1558;10392;1.902;144.3
0;1599;10397;1.952;142.78
0;1640;10397;2.002;142.78
0;1681;10392;2.053;144.3
0;1722;10392;2.103;144.3
0;1763;10393;2.153;143.99
0;1804;10391;2.203;144.6
0;1802;10392;2.2;144.3
0;1761;10390;2.15;144.91
0;1720;10390;2.1;144.91
0;1679;10396;2.05;143.08
0;1638;10389;2.0;145.21
0;1597;10396;1.95;143.08
0;1556;10395;1.9;143.39
0;1515;10397;1.85;142.78
0;1474;10389;1.8;145.21
0;1433;10395;1.75;143.39
0;1392;10390;1.7;144.91
0;1351;10396;1.65;143.08
0;1310;10392;1.6;144.3
0;1269;10394;1.549;143.69
0;1228;10396;1.499;143.08
0;1187;10395;1.449;143.39
0;1146;10390;1.399;144.91
0;1105;10392;1.349;144.3
0;1064;10392;1.299;144.3
0;1023;10397;1.249;142.78
0;982;10386;1.199;146.12
0;941;10395;1.149;143.39
0;900;10394;1.099;143.69
0;859;10394;1.049;143.69
0;818;10396;0.999;143.08
0;777;10393;0.949;143.99
0;736;10398;0.899;142.48
0;695;10395;0.849;143.39
0;654;10396;0.799;143.08
0;613;10395;0.748;143.39
0;572;10395;0.698;143.39
0;531;10393;0.648;143.99
0;490;10395;0.598;143.39
0;449;10397;0.548;142.78
0;408;10399;0.498;142.18
0;367;10391;0.448;144.6
0;326;10392;0.398;144.3
0;285;10395;0.348;143.39
0;244;10390;0.298;144.91
0;203;10396;0.248;143.08
0;162;10397;0.198;142.78
0;121;10392;0.148;144.3
0;80;10394;0.098;143.69
0;39;10391;0.048;144.6
0;-2;10393;-0.002;143.99
1;0;10391;-0.0;144.6
1;41;10392;-0.05;144.3
1;82;10401;-0.1;141.57
1;123;10394;-0.15;143.69
1;164;10397;-0.2;142.78
1;205;10400;-0.25;141.87
1;204;10393;-0.249;143.99
1;163;10394;-0.199;143.69
1;122;10391;-0.149;144.6
1;81;10394;-0.099;143.69
1;40;10396;-0.049;143.08
1;-1;10395;0.001;143.39
0;0;10396;0.0;143.08
0;41;10396;0.05;143.08
0;82;10395;0.1;143.39
0;123;10398;0.15;142.48
0;164;10386;0.2;146.12
0;205;10393;0.25;143.99
0;246;10394;0.3;143.69
0;287;10395;0.35;143.39
0;328;10389;0.4;145.21
0;369;10390;0.451;144.91
0;410;10389;0.501;145.21
0;451;10396;0.551;143.08
0;492;10393;0.601;143.99
0;533;10394;0.651;143.69
0;574;10394;0.701;143.69
0;615;10392;0.751;144.3
0;656;10393;0.801;143.99
0;697;10398;0.851;142.48
0;738;10391;0.901;144.6
0;779;10391;0.951;144.6
0;820;10391;1.001;144.6
0;861;10392;1.051;144.3
0;902;10391;1.101;144.6
0;943;10392;1.151;144.3
0;984;10393;1.201;143.99
0;983;10392;1.2;144.3
0;942;10392;1.15;144.3
0;901;10398;1.1;142.48
0;860;10391;1.05;144.6
0;819;10396;1.0;143.08
0;778;10392;0.95;144.3
0;737;10394;0.9;143.69
0;696;10391;0.85;144.6
0;655;10392;0.8;144.3
0;614;10398;0.75;142.48
0;573;10397;0.7;142.78
0;532;10396;0.65;143.08
0;491;10395;0.6;143.39
0;450;10395;0.549;143.39
0;409;10390;0.499;144.91
0;368;10393;0.449;143.99
0;327;10388;0.399;145.51
0;286;10397;0.349;142.78
0;245;10386;0.299;146.12
0;204;10396;0.249;143.08
0;163;10395;0.199;143.39
0;122;10395;0.149;143.39
0;81;10392;0.099;144.3
0;40;10395;0.049;143.39
0;-1;10391;-0.001;144.6
1;0;10392;-0.0;144.3
1;41;10396;-0.05;143.08
1;82;10398;-0.1;142.48
1;123;10397;-0.15;142.78
1;164;10392;-0.2;144.3
1;205;10392;-0.25;144.3
1;204;10396;-0.249;143.08
1;163;10396;-0.199;143.08
1;122;10395;-0.149;143.39
1;81;10389;-0.099;145.21
1;40;10394;-0.049;143.69
1;-1;10397;0.001;142.78
0;0;10394;0.0;143.69
0;41;10394;0.05;143.69
0;82;10395;0.1;143.39
0;123;10396;0.15;143.08
0;164;10391;0.2;144.6
0;205;10395;0.25;143.39
0;246;10391;0.3;144.6
0;287;10397;0.35;142.78
0;328;10394;0.4;143.69
0;369;10392;0.451;144.3
0;410;10397;0.501;142.78
0;451;10394;0.551;143.69
0;492;10398;0.601;142.48
0;533;10397;0.651;142.78
0;574;10396;0.701;143.08
0;615;10395;0.751;143.39
0;656;10394;0.801;143.69
0;697;10395;0.851;143.39
0;738;10399;0.901;142.18
0;779;10397;0.951;142.78
0;820;10393;1.001;143.99
0;861;10400;1.051;141.87
0;902;10399;1.101;142.18
0;943;10391;1.151;144.6
0;984;10394;1.201;143.69
0;983;10397;1.2;142.78
0;942;10384;1.15;146.73
0;901;10402;1.1;141.27
0;860;10397;1.05;142.78
0;819;10395;1.0;143.39
0;778;10395;0.95;143.39
0;737;10396;0.9;143.08
0;696;10392;0.85;144.3
0;655;10397;0.8;142.78
0;614;10392;0.75;144.3
0;573;10396;0.7;143.08
0;532;10400;0.65;141.87
0;491;10383;0.6;147.03
0;450;10397;0.549;142.78
0;409;10397;0.499;142.78
0;368;10398;0.449;142.48
0;327;10399;0.399;142.18
0;286;10395;0.349;143.39
0;245;10392;0.299;144.3
0;204;10396;0.249;143.08
0;163;10392;0.199;144.3
0;122;10397;0.149;142.78
0;81;10396;0.099;143.08
0;40;10397;0.049;142.78
0;-1;10392;-0.001;144.3
1;0;10397;-0.0;142.78
1;41;10398;-0.05;142.48
1;82;10394;-0.1;143.69
1;123;10386;-0.15;146.12
1;164;10396;-0.2;143.08
1;205;10402;-0.25;141.27
1;204;10393;-0.249;143.99
1;163;10389;-0.199;145.21
1;122;10394;-0.149;143.69
1;81;10396;-0.099;143.08
1;40;10392;-0.049;144.3
1;-1;10395;0.001;143.39
0;0;10393;0.0;143.99
0;41;10389;0.05;145.21
0;82;10390;0.1;144.91
0;123;10394;0.15;143.69
0;164;10391;0.2;144.6
0;205;10394;0.25;143.69
0;246;10391;0.3;144.6
0;287;10387;0.35;145.82
0;328;10393;0.4;143.99
0;369;10393;0.451;143.99
0;410;10388;0.501;145.51
0;451;10395;0.551;143.39
0;492;10398;0.601;142.48
0;533;10392;0.651;144.3
0;574;10392;0.701;144.3
0;615;10395;0.751;143.39
0;656;10397;0.801;142.78
0;697;10399;0.851;142.18
0;738;10396;0.901;143.08
0;779;10396;0.951;143.08
0;820;10395;1.001;143.39
0;861;10393;1.051;143.99
0;902;10394;1.101;143.69
0;943;10399;1.151;142.18
0;984;10397;1.201;142.78
0;983;10391;1.2;144.6
0;942;10395;1.15;143.39
0;901;10396;1.1;143.08
0;860;10397;1.05;142.78
0;819;10395;1.0;143.39
0;778;10393;0.95;143.99
0;737;10393;0.9;143.99
0;696;10397;0.85;142.78
0;655;10393;0.8;143.99
0;614;10390;0.75;144.91
0;573;10391;0.7;144.6
0;532;10394;0.65;143.69
0;491;10390;0.6;144.91
0;450;10396;0.549;143.08
0;409;10397;0.499;142.78
0;368;10400;0.449;141.87
0;327;10397;0.399;142.78
0;286;10396;0.349;143.08
0;245;10395;0.299;143.39
0;204;10389;0.249;145.21
0;163;10397;0.199;142.78
0;122;10393;0.149;143.99
0;81;10391;0.099;144.6
0;40;10398;0.049;142.48
0;-1;10390;-0.001;144.91
