sign;dac;adc;vol;res
1;287;3631;-0.35;6017.67
1;328;3647;-0.4;5978.06
1;369;3554;-0.451;6213.26
1;410;3247;-0.501;7085.31
1;451;3165;-0.551;7346.86
1;492;3123;-0.601;7486.15
1;533;2786;-0.651;8755.78
1;574;2669;-0.701;9271.55
1;615;2867;-0.751;8423.37
1;656;7491;-0.801;1365.85
1;697;7900;-0.851;1139.3
1;738;8131;-0.901;1021.42
1;779;8347;-0.951;917.1
1;820;8536;-1.001;830.14
1;861;8640;-1.051;783.92
1;902;8789;-1.101;719.6
1;943;9000;-1.151;632.16
1;984;9174;-1.201;563.08
1;901;9184;-1.1;559.19
1;860;9198;-1.05;553.76
1;819;9188;-1.0;557.64
1;778;9187;-0.95;558.03
1;737;9183;-0.9;559.58
1;696;9182;-0.85;559.97
1;655;9181;-0.8;560.36
1;614;9180;-0.75;560.75
1;573;9182;-0.7;559.97
1;532;9174;-0.65;563.08
1;491;9193;-0.6;555.7
1;450;9183;-0.549;559.58
1;409;9173;-0.499;563.47
1;368;9185;-0.449;558.8
1;327;9177;-0.399;561.92
1;286;9168;-0.349;565.42
1;245;9178;-0.299;561.53
1;204;9175;-0.249;562.69
1;163;9176;-0.199;562.3
1;122;9178;-0.149;561.53
1;81;9179;-0.099;561.14
1;40;9183;-0.049;559.58
1;-1;9179;0.001;561.14
0;0;9182;0.0;559.97
0;41;9182;0.05;559.97
0;82;9184;0.1;559.19
0;123;9181;0.15;560.36
0;164;9175;0.2;562.69
0;205;9176;0.25;562.3
0;246;9178;0.3;561.53
0;287;9176;0.35;562.3
0;328;9173;0.4;563.47
0;369;9182;0.451;559.97
0;410;9182;0.501;559.97
0;451;9191;0.551;556.47
0;492;9184;0.601;559.19
0;533;9182;0.651;559.97
0;574;9164;0.701;566.98
0;615;9139;0.751;576.77
0;656;9076;0.801;601.66
0;697;8930;0.851;660.71
0;738;8396;0.901;894.18
0;779;8221;0.951;977.28
0;820;7660;1.001;1269.3
0;861;7334;1.051;1459.52
0;902;6610;1.101;1949.07
0;943;6968;1.151;1694.29
0;984;4681;1.201;3992.66
0;983;4626;1.2;4075.92
0;942;4732;1.15;3917.19
0;901;4593;1.1;4126.83
0;860;4530;1.05;4226.09
0;819;4498;1.0;4277.57
0;778;4533;0.95;4221.3
0;737;4436;0.9;4379.42
0;696;4508;0.85;4261.4
0;655;4574;0.8;4156.48
0;614;4549;0.75;4195.86
0;573;4546;0.7;4200.62
0;532;4616;0.65;4091.27
0;491;4466;0.6;4329.78
0;450;4553;0.549;4189.53
0;409;4676;0.499;4000.15
0;368;4553;0.449;4189.53
0;327;4521;0.399;4240.49
0;286;4574;0.349;4156.48
0;245;4552;0.299;4191.11
0;204;4542;0.249;4206.97
0;163;4535;0.199;4218.11
0;122;4543;0.149;4205.38
0;81;4537;0.099;4214.92
0;40;4518;0.049;4245.31
0;-1;4627;-0.001;4074.39
1;0;4455;-0.0;4347.91
1;41;4344;-0.05;4535.92
1;82;4383;-0.1;4468.77
1;123;4314;-0.15;4588.39
1;164;4293;-0.2;4625.56
1;205;4154;-0.25;4881.06
1;246;3978;-0.3;5230.19
1;287;3973;-0.35;5240.56
1;328;3869;-0.4;5462.34
1;369;3739;-0.451;5756.91
1;410;3407;-0.501;6611.21
1;451;3486;-0.551;6393.18
1;492;3283;-0.601;6974.61
1;533;4242;-0.651;4717.36
1;574;7486;-0.701;1368.77
1;615;8128;-0.751;1022.91
1;656;8432;-0.801;877.51
1;697;8562;-0.851;818.48
1;738;8719;-0.901;749.54
1;779;8802;-0.951;714.09
1;820;8863;-1.001;688.46
1;861;8944;-1.051;654.97
1;902;9044;-1.101;614.44
1;943;9116;-1.151;585.82
1;942;9129;-1.15;580.7
1;901;9139;-1.1;576.77
1;860;9126;-1.05;581.88
1;819;9145;-1.0;574.41
1;778;9149;-0.95;572.85
1;737;9149;-0.9;572.85
1;696;9144;-0.85;574.81
1;655;9143;-0.8;575.2
1;614;9141;-0.75;575.98
1;573;9152;-0.7;571.67
1;532;9141;-0.65;575.98
1;491;9149;-0.6;572.85
1;450;9152;-0.549;571.67
1;409;9115;-0.499;586.21
1;368;9142;-0.449;575.59
1;327;9151;-0.399;572.06
1;286;9143;-0.349;575.2
1;245;9139;-0.299;576.77
1;204;9153;-0.249;571.28
1;163;9138;-0.199;577.16
1;122;9123;-0.149;583.06
1;81;9140;-0.099;576.38
1;40;9105;-0.049;590.16
1;-1;9143;0.001;575.2
0;0;9142;0.0;575.59
0;41;9140;0.05;576.38
0;82;9138;0.1;577.16
0;123;9131;0.15;579.91
0;164;9132;0.2;579.52
0;205;9151;0.25;572.06
0;246;9147;0.3;573.63
0;287;9153;0.35;571.28
0;328;9150;0.4;572.46
0;369;9145;0.451;574.41
0;410;9156;0.501;570.11
0;451;9157;0.551;569.72
0;492;9154;0.601;570.89
0;533;9164;0.651;566.98
0;574;9160;0.701;568.54
0;615;9145;0.751;574.41
0;656;9106;0.801;589.77
0;697;9003;0.851;630.95
0;738;8749;0.901;736.65
0;779;7928;0.951;1124.65
0;820;7673;1.001;1262.05
0;861;7526;1.051;1345.5
0;902;6868;1.101;1762.78
0;943;6781;1.151;1824.02
0;984;4827;1.201;3780.86
0;983;4955;1.2;3605.43
0;942;4629;1.15;4071.33
0;901;4386;1.1;4463.66
0;860;4495;1.05;4282.43
0;819;4409;1.0;4424.67
0;778;4391;0.95;4455.15
0;737;4361;0.9;4506.5
0;696;4398;0.85;4443.27
0;655;4395;0.8;4448.35
0;614;4404;0.75;4433.11
0;573;4393;0.7;4451.75
0;532;4375;0.65;4482.45
0;491;4382;0.6;4470.48
0;450;4380;0.549;4473.9
0;409;4408;0.499;4426.36
0;368;4401;0.449;4438.19
0;327;4399;0.399;4441.57
0;286;4360;0.349;4508.23
0;245;4371;0.299;4489.31
0;204;4334;0.249;4553.33
0;163;4341;0.199;4541.13
0;122;4345;0.149;4534.18
0;81;4339;0.099;4544.61
0;40;4316;0.049;4584.87
0;-1;4251;-0.001;4701.0
