sign;dac;adc;vol;res
0;573;10668;0.7;62.69
0;532;10663;0.65;64.13
0;491;10662;0.6;64.42
0;450;10660;0.549;65.0
0;409;10663;0.499;64.13
0;368;10664;0.449;63.84
0;327;10663;0.399;64.13
0;286;10667;0.349;62.98
0;245;10664;0.299;63.84
0;204;10659;0.249;65.29
0;163;10660;0.199;65.0
0;122;10663;0.149;64.13
0;81;10658;0.099;65.57
0;40;10660;0.049;65.0
0;-1;10664;-0.001;63.84
1;0;10661;-0.0;64.71
1;41;10661;-0.05;64.71
1;82;10661;-0.1;64.71
1;81;10661;-0.099;64.71
1;40;10664;-0.049;63.84
1;-1;10656;0.001;66.15
0;0;10665;0.0;63.56
0;41;10659;0.05;65.29
0;82;10661;0.1;64.71
0;123;10660;0.15;65.0
0;164;10660;0.2;65.0
0;205;10664;0.25;63.84
0;246;10663;0.3;64.13
0;287;10663;0.35;64.13
0;328;10661;0.4;64.71
0;369;10664;0.451;63.84
0;410;10662;0.501;64.42
0;451;10665;0.551;63.56
0;492;10664;0.601;63.84
0;533;10662;0.651;64.42
0;574;10662;0.701;64.42
0;615;10663;0.751;64.13
0;656;10659;0.801;65.29
0;697;10662;0.851;64.42
0;738;10661;0.901;64.71
0;779;10662;0.951;64.42
0;820;10659;1.001;65.29
0;861;10657;1.051;65.86
0;902;10662;1.101;64.42
0;943;10662;1.151;64.42
0;984;10664;1.201;63.84
0;983;10659;1.2;65.29
0;942;10662;1.15;64.42
0;901;10659;1.1;65.29
0;860;10663;1.05;64.13
0;819;10663;1.0;64.13
0;778;10662;0.95;64.42
0;737;10663;0.9;64.13
0;696;10659;0.85;65.29
0;655;10663;0.8;64.13
0;614;10664;0.75;63.84
0;573;10659;0.7;65.29
0;532;10660;0.65;65.0
0;491;10663;0.6;64.13
0;450;10660;0.549;65.0
0;409;10661;0.499;64.71
0;368;10657;0.449;65.86
0;327;10660;0.399;65.0
0;286;10658;0.349;65.57
0;245;10660;0.299;65.0
0;204;10665;0.249;63.56
0;163;10663;0.199;64.13
0;122;10665;0.149;63.56
0;81;10661;0.099;64.71
0;40;10663;0.049;64.13
0;-1;10662;-0.001;64.42
