sign;dac;adc;vol;res
0;737;10508;0.9;109.48
0;696;10509;0.85;109.18
0;655;10509;0.8;109.18
0;614;10512;0.75;108.29
0;573;10511;0.7;108.59
0;532;10511;0.65;108.59
0;491;10513;0.6;107.99
0;450;10512;0.549;108.29
0;409;10508;0.499;109.48
0;368;10512;0.449;108.29
0;327;10513;0.399;107.99
0;286;10510;0.349;108.88
0;245;10507;0.299;109.77
0;204;10511;0.249;108.59
0;163;10508;0.199;109.48
0;122;10514;0.149;107.7
0;81;10510;0.099;108.88
0;40;10511;0.049;108.59
0;-1;10508;-0.001;109.48
