sign;dac;adc;vol;res
1;81;9331;-0.099;502.96
1;40;9340;-0.049;499.58
1;-1;9336;0.001;501.08
0;0;9337;0.0;500.71
0;41;9329;0.05;503.72
0;82;9330;0.1;503.34
0;123;9332;0.15;502.59
0;164;9332;0.2;502.59
0;205;9339;0.25;499.95
0;246;9339;0.3;499.95
0;287;9341;0.35;499.2
0;328;9342;0.4;498.83
0;369;9342;0.451;498.83
0;410;9336;0.501;501.08
0;451;9337;0.551;500.71
0;492;9346;0.601;497.33
0;533;9337;0.651;500.71
0;574;9326;0.701;504.85
0;615;9342;0.751;498.83
0;656;9324;0.801;505.6
0;697;9305;0.851;512.78
0;738;9266;0.901;527.61
0;779;9109;0.951;588.58
0;820;8312;1.001;933.63
0;861;7958;1.051;1109.06
0;902;7719;1.101;1236.6
0;943;6511;1.151;2024.48
0;984;4561;1.201;4176.9
0;983;4883;1.2;3702.98
0;942;4759;1.15;3877.89
0;901;4838;1.1;3765.42
0;860;4846;1.05;3754.23
0;819;4826;1.0;3782.26
0;778;4740;0.95;3905.5
0;737;4725;0.9;3927.45
0;696;4717;0.85;3939.22
0;655;4730;0.8;3920.12
0;614;4730;0.75;3920.12
0;573;4692;0.7;3976.25
0;532;4820;0.65;3790.72
0;491;4774;0.6;3856.25
0;450;4721;0.549;3933.33
0;409;4723;0.499;3930.39
0;368;4724;0.449;3928.92
0;327;4723;0.399;3930.39
0;286;4720;0.349;3934.8
0;245;4693;0.299;3974.76
0;204;4693;0.249;3974.76
0;163;4638;0.199;4057.59
0;122;4579;0.149;4148.65
0;81;4636;0.099;4060.64
0;40;4631;0.049;4068.27
0;-1;966;-0.001;30923.2
1;0;898;-0.0;33492.75
1;41;864;-0.05;34929.2
1;82;826;-0.1;36674.59
1;123;789;-0.15;38535.59
1;164;696;-0.2;44086.94
1;205;665;-0.25;46282.43
1;246;616;-0.3;50203.42
1;287;598;-0.35;51805.17
1;328;573;-0.4;54196.75
1;369;513;-0.451;60887.6
1;410;547;-0.501;56915.9
1;451;476;-0.551;65854.43
1;492;350;-0.601;90645.63
1;533;342;-0.651;92836.4
1;574;306;-0.701;104112.45
1;615;278;-0.751;114901.76
1;656;270;-0.801;118395.44
1;697;239;-0.851;134142.59
1;738;278;-0.901;114901.76
1;779;233;-0.951;137674.42
1;820;222;-1.001;144645.26
1;861;226;-1.051;142031.9
1;902;9345;-1.101;497.7
1;778;9345;-0.95;497.7
1;737;9345;-0.9;497.7
1;696;9337;-0.85;500.71
1;655;9344;-0.8;498.08
1;614;9344;-0.75;498.08
1;573;9337;-0.7;500.71
1;532;9342;-0.65;498.83
1;491;9347;-0.6;496.95
1;450;9345;-0.549;497.7
1;409;9342;-0.499;498.83
1;368;9336;-0.449;501.08
1;327;9333;-0.399;502.21
1;286;9335;-0.349;501.46
1;245;9325;-0.299;505.22
1;204;9342;-0.249;498.83
1;163;9343;-0.199;498.45
1;122;9336;-0.149;501.08
1;81;9334;-0.099;501.84
1;40;9334;-0.049;501.84
1;-1;9333;0.001;502.21
0;0;9338;0.0;500.33
0;41;9331;0.05;502.96
0;82;9341;0.1;499.2
0;123;9337;0.15;500.71
0;164;9338;0.2;500.33
0;205;9344;0.25;498.08
0;246;9345;0.3;497.7
0;287;9334;0.35;501.84
0;328;9341;0.4;499.2
0;369;9337;0.451;500.71
0;410;9342;0.501;498.83
0;451;9346;0.551;497.33
0;492;9341;0.601;499.2
0;533;9350;0.651;495.83
0;574;9352;0.701;495.08
0;615;9340;0.751;499.58
0;656;9326;0.801;504.85
0;697;9315;0.851;509.0
0;738;9262;0.901;529.14
0;779;8875;0.951;683.46
0;820;7988;1.001;1093.59
0;861;7675;1.051;1260.94
0;902;7762;1.101;1213.07
0;943;4619;1.151;4086.66
0;984;4809;1.201;3806.28
0;983;5072;1.2;3452.83
0;942;4962;1.15;3596.1
0;901;4978;1.1;3574.87
0;860;5435;1.05;3021.18
0;819;5292;1.0;3184.16
0;778;5256;0.95;3226.58
0;737;5310;0.9;3163.16
0;696;5245;0.85;3239.66
0;655;5469;0.8;2983.69
0;614;5419;0.75;3038.99
0;573;5288;0.7;3188.84
0;532;5303;0.65;3171.31
0;491;5310;0.6;3163.16
0;450;5319;0.549;3152.71
0;409;5319;0.499;3152.71
0;368;5290;0.449;3186.5
0;327;5277;0.399;3201.76
0;286;5309;0.349;3164.32
0;245;5283;0.299;3194.71
0;204;5326;0.249;3144.61
0;163;5317;0.199;3155.03
0;122;5315;0.149;3157.35
0;81;5290;0.099;3186.5
0;40;5277;0.049;3201.76
0;-1;852;-0.001;35463.55
