sign;dac;adc;vol;res
0;982;10562;1.199;93.53
0;941;10561;1.149;93.82
0;900;10562;1.099;93.53
0;859;10566;1.049;92.35
0;818;10566;0.999;92.35
0;777;10564;0.949;92.94
0;736;10566;0.899;92.35
0;695;10562;0.849;93.53
0;654;10561;0.799;93.82
0;613;10566;0.748;92.35
0;572;10563;0.698;93.23
0;531;10559;0.648;94.41
0;490;10566;0.598;92.35
0;449;10565;0.548;92.65
0;408;10560;0.498;94.12
0;367;10565;0.448;92.65
0;326;10563;0.398;93.23
0;285;10559;0.348;94.41
0;244;10562;0.298;93.53
0;203;10559;0.248;94.41
0;162;10561;0.198;93.82
0;121;10563;0.148;93.23
0;80;10560;0.098;94.12
0;39;10557;0.048;95.0
0;-2;10561;-0.002;93.82
1;0;10565;-0.0;92.65
1;41;10569;-0.05;91.47
1;82;10564;-0.1;92.94
1;123;10570;-0.15;91.18
1;122;10566;-0.149;92.35
1;81;10566;-0.099;92.35
1;40;10559;-0.049;94.41
1;-1;10563;0.001;93.23
0;0;10562;0.0;93.53
0;41;10553;0.05;96.18
0;82;10564;0.1;92.94
0;123;10565;0.15;92.65
0;164;10561;0.2;93.82
0;205;10563;0.25;93.23
0;246;10561;0.3;93.82
0;287;10563;0.35;93.23
0;328;10555;0.4;95.59
0;369;10568;0.451;91.77
0;410;10569;0.501;91.47
0;451;10560;0.551;94.12
0;492;10564;0.601;92.94
0;533;10558;0.651;94.7
0;574;10563;0.701;93.23
0;615;10569;0.751;91.47
0;656;10562;0.801;93.53
0;697;10566;0.851;92.35
0;738;10563;0.901;93.23
0;779;10566;0.951;92.35
0;820;10564;1.001;92.94
0;861;10564;1.051;92.94
0;902;10565;1.101;92.65
0;943;10564;1.151;92.94
0;984;10557;1.201;95.0
0;983;10566;1.2;92.35
0;942;10563;1.15;93.23
0;901;10567;1.1;92.06
0;860;10565;1.05;92.65
0;819;10559;1.0;94.41
0;778;10564;0.95;92.94
0;737;10558;0.9;94.7
0;696;10564;0.85;92.94
0;655;10569;0.8;91.47
0;614;10562;0.75;93.53
0;573;10562;0.7;93.53
0;532;10562;0.65;93.53
0;491;10563;0.6;93.23
0;450;10564;0.549;92.94
0;409;10562;0.499;93.53
0;368;10558;0.449;94.7
0;327;10562;0.399;93.53
0;286;10559;0.349;94.41
0;245;10569;0.299;91.47
0;204;10568;0.249;91.77
0;163;10563;0.199;93.23
0;122;10564;0.149;92.94
0;81;10565;0.099;92.65
0;40;10564;0.049;92.94
0;-1;10563;-0.001;93.23
1;0;10563;-0.0;93.23
1;41;10565;-0.05;92.65
1;82;10561;-0.1;93.82
1;123;10561;-0.15;93.82
1;122;10564;-0.149;92.94
1;81;10560;-0.099;94.12
1;40;10555;-0.049;95.59
1;-1;10563;0.001;93.23
0;0;10564;0.0;92.94
0;41;10568;0.05;91.77
0;82;10563;0.1;93.23
0;123;10562;0.15;93.53
0;164;10563;0.2;93.23
0;205;10564;0.25;92.94
0;246;10562;0.3;93.53
0;287;10560;0.35;94.12
0;328;10566;0.4;92.35
0;369;10566;0.451;92.35
0;410;10563;0.501;93.23
0;451;10563;0.551;93.23
0;492;10562;0.601;93.53
0;533;10568;0.651;91.77
0;574;10565;0.701;92.65
0;615;10565;0.751;92.65
0;656;10569;0.801;91.47
0;697;10565;0.851;92.65
0;738;10563;0.901;93.23
0;779;10561;0.951;93.82
0;820;10562;1.001;93.53
0;861;10564;1.051;92.94
0;902;10561;1.101;93.82
0;943;10564;1.151;92.94
0;984;10560;1.201;94.12
0;983;10565;1.2;92.65
0;942;10563;1.15;93.23
0;901;10558;1.1;94.7
0;860;10564;1.05;92.94
0;819;10563;1.0;93.23
0;778;10561;0.95;93.82
0;737;10564;0.9;92.94
0;696;10563;0.85;93.23
0;655;10562;0.8;93.53
0;614;10562;0.75;93.53
0;573;10565;0.7;92.65
0;532;10564;0.65;92.94
0;491;10563;0.6;93.23
0;450;10560;0.549;94.12
0;409;10563;0.499;93.23
0;368;10566;0.449;92.35
0;327;10568;0.399;91.77
0;286;10562;0.349;93.53
0;245;10565;0.299;92.65
0;204;10568;0.249;91.77
0;163;10566;0.199;92.35
0;122;10560;0.149;94.12
0;81;10564;0.099;92.94
0;40;10564;0.049;92.94
0;-1;10559;-0.001;94.41
1;0;10566;-0.0;92.35
1;41;10564;-0.05;92.94
1;82;10564;-0.1;92.94
1;123;10559;-0.15;94.41
1;122;10561;-0.149;93.82
1;81;10566;-0.099;92.35
1;40;10566;-0.049;92.35
1;-1;10566;0.001;92.35
0;0;10560;0.0;94.12
0;41;10561;0.05;93.82
0;82;10566;0.1;92.35
0;123;10564;0.15;92.94
0;164;10560;0.2;94.12
0;205;10566;0.25;92.35
0;246;10564;0.3;92.94
0;287;10561;0.35;93.82
0;328;10559;0.4;94.41
0;369;10566;0.451;92.35
0;410;10566;0.501;92.35
0;451;10563;0.551;93.23
0;492;10566;0.601;92.35
0;533;10566;0.651;92.35
0;574;10558;0.701;94.7
0;615;10564;0.751;92.94
0;656;10566;0.801;92.35
0;697;10562;0.851;93.53
0;738;10565;0.901;92.65
0;779;10561;0.951;93.82
0;820;10563;1.001;93.23
0;861;10559;1.051;94.41
0;902;10565;1.101;92.65
0;943;10565;1.151;92.65
0;984;10565;1.201;92.65
0;983;10564;1.2;92.94
0;942;10560;1.15;94.12
0;901;10563;1.1;93.23
0;860;10560;1.05;94.12
0;819;10560;1.0;94.12
0;778;10566;0.95;92.35
0;737;10557;0.9;95.0
0;696;10567;0.85;92.06
0;655;10565;0.8;92.65
0;614;10566;0.75;92.35
0;573;10558;0.7;94.7
0;532;10565;0.65;92.65
0;491;10565;0.6;92.65
0;450;10561;0.549;93.82
0;409;10561;0.499;93.82
0;368;10561;0.449;93.82
0;327;10563;0.399;93.23
0;286;10563;0.349;93.23
0;245;10564;0.299;92.94
0;204;10563;0.249;93.23
0;163;10567;0.199;92.06
0;122;10565;0.149;92.65
0;81;10561;0.099;93.82
0;40;10562;0.049;93.53
0;-1;10567;-0.001;92.06
