sign;dac;adc;vol;res
0;860;10506;1.05;110.07
0;819;10505;1.0;110.37
0;778;10508;0.95;109.48
0;737;10505;0.9;110.37
0;696;10507;0.85;109.77
0;655;10504;0.8;110.67
0;614;10504;0.75;110.67
0;573;10502;0.7;111.26
0;532;10503;0.65;110.96
0;491;10508;0.6;109.48
0;450;10507;0.549;109.77
0;409;10510;0.499;108.88
0;368;10504;0.449;110.67
0;327;10503;0.399;110.96
0;286;10503;0.349;110.96
0;245;10505;0.299;110.37
0;204;10504;0.249;110.67
0;163;10503;0.199;110.96
0;122;10507;0.149;109.77
0;81;10506;0.099;110.07
0;40;10505;0.049;110.37
0;-1;10504;-0.001;110.67
1;0;10505;-0.0;110.37
1;41;10503;-0.05;110.96
1;82;10506;-0.1;110.07
1;123;10502;-0.15;111.26
1;164;10509;-0.2;109.18
1;163;10508;-0.199;109.48
1;122;10501;-0.149;111.56
1;81;10501;-0.099;111.56
1;40;10511;-0.049;108.59
1;-1;10506;0.001;110.07
0;0;10508;0.0;109.48
0;41;10506;0.05;110.07
0;82;10507;0.1;109.77
0;123;10504;0.15;110.67
0;164;10502;0.2;111.26
0;205;10505;0.25;110.37
0;246;10503;0.3;110.96
0;287;10510;0.35;108.88
0;328;10506;0.4;110.07
0;369;10506;0.451;110.07
0;410;10504;0.501;110.67
0;451;10509;0.551;109.18
0;492;10511;0.601;108.59
0;533;10510;0.651;108.88
0;574;10506;0.701;110.07
0;615;10502;0.751;111.26
0;656;10505;0.801;110.37
0;697;10510;0.851;108.88
0;738;10495;0.901;113.34
0;779;10491;0.951;114.53
0;820;10508;1.001;109.48
0;861;10509;1.051;109.18
0;902;10512;1.101;108.29
0;943;10507;1.151;109.77
0;984;10506;1.201;110.07
0;983;10512;1.2;108.29
0;942;10509;1.15;109.18
0;901;10501;1.1;111.56
0;860;10507;1.05;109.77
0;819;10506;1.0;110.07
0;778;10504;0.95;110.67
0;737;10504;0.9;110.67
0;696;10506;0.85;110.07
0;655;10506;0.8;110.07
0;614;10505;0.75;110.37
0;573;10509;0.7;109.18
0;532;10509;0.65;109.18
0;491;10506;0.6;110.07
0;450;10502;0.549;111.26
0;409;10506;0.499;110.07
0;368;10501;0.449;111.56
0;327;10506;0.399;110.07
0;286;10507;0.349;109.77
0;245;10502;0.299;111.26
0;204;10507;0.249;109.77
0;163;10504;0.199;110.67
0;122;10507;0.149;109.77
0;81;10503;0.099;110.96
0;40;10508;0.049;109.48
0;-1;10508;-0.001;109.48
