sign;dac;adc;vol;res
0;860;10359;1.05;154.35
0;819;10345;1.0;158.63
0;778;10355;0.95;155.57
0;737;10358;0.9;154.65
0;696;10352;0.85;156.49
0;655;10353;0.8;156.18
0;614;10357;0.75;154.96
0;573;10351;0.7;156.79
0;532;10349;0.65;157.4
0;491;10350;0.6;157.1
0;450;10358;0.549;154.65
0;409;10356;0.499;155.26
0;368;10354;0.449;155.87
0;327;10349;0.399;157.4
0;286;10353;0.349;156.18
0;245;10357;0.299;154.96
0;204;10350;0.249;157.1
0;163;10353;0.199;156.18
0;122;10348;0.149;157.71
0;81;10355;0.099;155.57
0;40;10354;0.049;155.87
0;-1;10360;-0.001;154.04
1;0;10354;-0.0;155.87
1;41;10352;-0.05;156.49
1;82;10350;-0.1;157.1
1;123;10352;-0.15;156.49
1;164;10353;-0.2;156.18
1;205;10353;-0.25;156.18
1;246;10355;-0.3;155.57
1;245;10362;-0.299;153.43
1;204;10350;-0.249;157.1
1;163;10360;-0.199;154.04
1;122;10359;-0.149;154.35
1;81;10354;-0.099;155.87
1;40;10356;-0.049;155.26
1;-1;10358;0.001;154.65
0;0;10353;0.0;156.18
0;41;10352;0.05;156.49
0;82;10356;0.1;155.26
0;123;10355;0.15;155.57
0;164;10354;0.2;155.87
0;205;10353;0.25;156.18
0;246;10354;0.3;155.87
0;287;10353;0.35;156.18
0;328;10353;0.4;156.18
0;369;10353;0.451;156.18
0;410;10357;0.501;154.96
0;451;10353;0.551;156.18
0;492;10359;0.601;154.35
0;533;10355;0.651;155.57
0;574;10350;0.701;157.1
0;615;10349;0.751;157.4
0;656;10354;0.801;155.87
0;697;10352;0.851;156.49
0;738;10350;0.901;157.1
0;779;10352;0.951;156.49
0;820;10359;1.001;154.35
0;861;10355;1.051;155.57
0;902;10358;1.101;154.65
0;943;10354;1.151;155.87
0;984;10358;1.201;154.65
0;983;10355;1.2;155.57
0;942;10354;1.15;155.87
0;901;10350;1.1;157.1
0;860;10347;1.05;158.02
0;819;10355;1.0;155.57
0;778;10351;0.95;156.79
0;737;10356;0.9;155.26
0;696;10356;0.85;155.26
0;655;10357;0.8;154.96
0;614;10357;0.75;154.96
0;573;10353;0.7;156.18
0;532;10356;0.65;155.26
0;491;10357;0.6;154.96
0;450;10355;0.549;155.57
0;409;10363;0.499;153.13
0;368;10360;0.449;154.04
0;327;10357;0.399;154.96
0;286;10357;0.349;154.96
0;245;10354;0.299;155.87
0;204;10349;0.249;157.4
0;163;10355;0.199;155.57
0;122;10360;0.149;154.04
0;81;10355;0.099;155.57
0;40;10373;0.049;150.08
0;-1;10362;-0.001;153.43
1;0;10363;-0.0;153.13
1;41;10356;-0.05;155.26
1;82;10346;-0.1;158.32
1;123;10352;-0.15;156.49
1;164;10360;-0.2;154.04
1;205;10358;-0.25;154.65
1;246;10359;-0.3;154.35
1;245;10355;-0.299;155.57
1;204;10357;-0.249;154.96
1;163;10359;-0.199;154.35
1;122;10355;-0.149;155.57
1;81;10359;-0.099;154.35
1;40;10358;-0.049;154.65
1;-1;10357;0.001;154.96
0;0;10354;0.0;155.87
0;41;10358;0.05;154.65
0;82;10353;0.1;156.18
0;123;10357;0.15;154.96
0;164;10344;0.2;158.94
0;205;10358;0.25;154.65
0;246;10343;0.3;159.24
0;287;10356;0.35;155.26
0;328;10364;0.4;152.82
0;369;10357;0.451;154.96
0;410;10353;0.501;156.18
0;451;10349;0.551;157.4
0;492;10347;0.601;158.02
0;533;10355;0.651;155.57
0;574;10358;0.701;154.65
0;615;10353;0.751;156.18
0;656;10342;0.801;159.55
0;697;10356;0.851;155.26
0;738;10347;0.901;158.02
0;779;10349;0.951;157.4
0;820;10354;1.001;155.87
0;861;10354;1.051;155.87
0;902;10357;1.101;154.96
0;943;10354;1.151;155.87
0;984;10352;1.201;156.49
0;983;10351;1.2;156.79
0;942;10353;1.15;156.18
0;901;10354;1.1;155.87
0;860;10351;1.05;156.79
0;819;10358;1.0;154.65
0;778;10350;0.95;157.1
0;737;10350;0.9;157.1
0;696;10357;0.85;154.96
0;655;10354;0.8;155.87
0;614;10353;0.75;156.18
0;573;10355;0.7;155.57
0;532;10345;0.65;158.63
0;491;10354;0.6;155.87
0;450;10354;0.549;155.87
0;409;10356;0.499;155.26
0;368;10349;0.449;157.4
0;327;10355;0.399;155.57
0;286;10357;0.349;154.96
0;245;10355;0.299;155.57
0;204;10355;0.249;155.57
0;163;10357;0.199;154.96
0;122;10350;0.149;157.1
0;81;10356;0.099;155.26
0;40;10353;0.049;156.18
0;-1;10351;-0.001;156.79
