sign;dac;adc;vol;res
0;533;8974;0.651;642.72
0;574;8984;0.701;638.65
0;615;8959;0.751;648.83
0;656;8939;0.801;657.02
0;697;8878;0.851;682.21
0;738;8610;0.901;797.14
0;779;7495;0.951;1363.51
0;820;6883;1.001;1752.38
0;861;5956;1.051;2493.6
0;902;5324;1.101;3146.93
0;943;5566;1.151;2879.23
0;984;4361;1.201;4506.5
0;983;4295;1.2;4622.01
0;942;4596;1.15;4122.17
0;901;4607;1.1;4105.14
0;860;4763;1.05;3872.11
0;819;5389;1.0;3072.66
0;778;5237;0.95;3249.21
0;737;5036;0.9;3499.03
0;696;5062;0.85;3465.6
0;655;5160;0.8;3342.61
0;614;5113;0.75;3401.01
0;573;5071;0.7;3454.1
0;532;5025;0.65;3513.28
0;491;5084;0.6;3437.57
0;450;5014;0.549;3527.59
0;409;5123;0.499;3388.49
0;368;5091;0.449;3428.71
0;327;5100;0.399;3417.35
0;286;5115;0.349;3398.5
0;245;5115;0.299;3398.5
0;204;5106;0.249;3409.79
0;163;5092;0.199;3427.44
0;122;5075;0.149;3449.01
0;81;5088;0.099;3432.51
0;40;5092;0.049;3427.44
0;-1;668;-0.001;46061.06
1;0;637;-0.0;48449.13
1;41;612;-0.05;50551.22
1;82;573;-0.1;54196.75
1;123;566;-0.15;54904.26
1;164;553;-0.2;56265.71
1;205;507;-0.25;61643.78
1;246;473;-0.3;66291.2
1;287;477;-0.35;65710.06
1;328;485;-0.4;64576.53
1;369;470;-0.451;66733.55
1;410;444;-0.501;70817.63
1;451;397;-0.551;79557.93
1;492;405;-0.601;77926.96
1;533;418;-0.651;75409.78
1;574;388;-0.701;81473.17
1;615;378;-0.751;83708.17
1;656;368;-0.801;86064.64
1;697;347;-0.851;91455.33
1;738;336;-0.901;94547.94
1;779;316;-0.951;100722.5
1;820;302;-1.001;105531.29
1;861;294;-1.051;108484.79
1;902;285;-1.101;112005.68
1;943;304;-1.151;104817.2
1;984;6839;-1.201;1783.02
1;983;7618;-1.2;1292.9
1;942;7629;-1.15;1286.69
1;901;7632;-1.1;1285.0
1;860;7674;-1.05;1261.5
1;819;7694;-1.0;1250.39
1;778;7693;-0.95;1250.95
1;737;7682;-0.9;1257.05
1;696;7647;-0.85;1276.58
1;655;7654;-0.8;1272.66
1;614;7649;-0.75;1275.46
1;573;7654;-0.7;1272.66
1;532;7660;-0.65;1269.3
1;491;7648;-0.6;1276.02
1;450;7654;-0.549;1272.66
1;409;7649;-0.499;1275.46
1;368;7641;-0.449;1279.94
1;327;7645;-0.399;1277.7
1;286;7659;-0.349;1269.86
1;245;7649;-0.299;1275.46
1;204;7660;-0.249;1269.3
1;163;7628;-0.199;1287.26
1;122;7650;-0.149;1274.9
1;81;7640;-0.099;1280.51
1;40;7650;-0.049;1274.9
1;-1;7645;0.001;1277.7
0;0;7647;0.0;1276.58
0;41;7653;0.05;1273.22
0;82;7644;0.1;1278.26
0;123;7647;0.15;1276.58
0;164;7654;0.2;1272.66
0;205;7652;0.25;1273.78
0;246;7651;0.3;1274.34
0;287;7653;0.35;1273.22
0;328;7646;0.4;1277.14
0;369;7646;0.451;1277.14
0;410;7654;0.501;1272.66
0;451;7661;0.551;1268.75
0;492;7620;0.601;1291.77
0;533;7675;0.651;1260.94
0;574;7711;0.701;1241.0
0;615;7799;0.751;1193.03
0;656;7960;0.801;1108.02
0;697;8109;0.851;1032.36
0;738;8274;0.901;951.74
0;779;8280;0.951;948.87
0;820;6812;1.001;1802.02
0;861;6399;1.051;2112.59
0;902;5546;1.101;2900.47
0;943;3094;1.151;7584.53
0;984;2668;1.201;9276.16
0;983;2744;1.2;8935.87
0;942;2623;1.15;9486.94
0;901;2623;1.1;9486.94
0;860;2703;1.05;9117.07
0;819;2670;1.0;9266.95
0;778;2640;0.95;9406.47
0;737;2864;0.9;8435.35
0;696;2806;0.85;8671.92
0;655;2785;0.8;8760.01
0;614;2980;0.75;7989.82
0;573;2942;0.7;8131.9
0;532;2597;0.65;9612.05
0;491;2597;0.6;9612.05
0;450;2580;0.549;9695.22
0;409;2566;0.499;9764.54
0;368;2595;0.449;9621.78
0;327;2558;0.399;9804.49
0;286;2542;0.349;9885.15
0;245;2586;0.299;9665.74
0;204;2534;0.249;9925.86
0;163;2581;0.199;9690.3
0;122;2540;0.149;9895.3
0;81;2537;0.099;9910.56
0;40;2547;0.049;9859.83
0;-1;825;-0.001;36722.69
1;0;789;-0.0;38535.59
1;41;746;-0.05;40930.31
1;82;748;-0.1;40812.82
1;123;784;-0.15;38800.55
1;164;779;-0.2;39068.91
1;205;759;-0.25;40177.71
1;246;728;-0.3;42016.74
1;287;770;-0.35;39560.74
1;328;698;-0.4;43951.99
1;369;722;-0.451;42390.93
1;410;776;-0.501;39231.58
1;451;791;-0.551;38430.54
1;492;963;-0.601;31028.91
1;533;707;-0.651;43354.17
1;574;703;-0.701;43617.98
1;615;794;-0.751;38273.97
1;656;1169;-0.801;25030.61
1;697;7524;-0.851;1346.65
1;738;7620;-0.901;1291.77
1;779;7915;-0.951;1131.44
1;820;8081;-1.001;1046.36
1;861;8148;-1.051;1013.01
1;902;8321;-1.101;929.37
1;943;8427;-1.151;879.81
1;984;8410;-1.201;887.68
1;983;8349;-1.2;916.16
1;942;8312;-1.15;933.63
1;901;8273;-1.1;952.22
1;860;8308;-1.05;935.53
1;819;8291;-1.0;943.62
1;778;8284;-0.95;946.96
1;737;8320;-0.9;929.84
1;696;8302;-0.85;938.38
1;655;8283;-0.8;947.44
1;614;8256;-0.75;960.38
1;573;8292;-0.7;943.14
1;532;8296;-0.65;941.24
1;491;8271;-0.6;953.18
1;450;8309;-0.549;935.06
1;409;8299;-0.499;939.81
1;368;8289;-0.449;944.57
1;327;8299;-0.399;939.81
1;286;8315;-0.349;932.21
1;245;8285;-0.299;946.48
1;204;8304;-0.249;937.43
1;163;8281;-0.199;948.39
1;122;8295;-0.149;941.71
1;81;8274;-0.099;951.74
1;40;8293;-0.049;942.67
1;-1;8306;0.001;936.48
0;0;8273;0.0;952.22
0;41;8306;0.05;936.48
0;82;8313;0.1;933.16
0;123;8284;0.15;946.96
0;164;8293;0.2;942.67
0;205;8311;0.25;934.11
0;246;8309;0.3;935.06
0;287;8313;0.35;933.16
0;328;8289;0.4;944.57
0;369;8295;0.451;941.71
0;410;8261;0.501;957.98
0;451;8322;0.551;928.89
0;492;8321;0.601;929.37
0;533;8311;0.651;934.11
0;574;8325;0.701;927.47
0;615;8330;0.751;925.11
0;656;8325;0.801;927.47
0;697;8348;0.851;916.63
0;738;8366;0.901;908.18
0;779;7945;0.951;1115.8
0;820;6761;1.001;1838.32
0;861;6605;1.051;1952.83
0;902;6331;1.101;2167.61
0;943;3459;1.151;6466.57
0;984;3395;1.201;6645.22
0;983;3226;1.2;7151.03
0;942;2997;1.15;7927.43
0;901;3038;1.1;7779.82
0;860;3102;1.05;7557.2
0;819;2921;1.0;8212.0
0;778;3045;0.95;7755.01
0;737;3013;0.9;7869.35
0;696;3053;0.85;7726.81
0;655;2977;0.8;8000.91
0;614;3005;0.75;7898.31
0;573;3009;0.7;7883.81
0;532;3039;0.65;7776.27
0;491;3063;0.6;7691.75
0;450;3048;0.549;7744.42
0;409;3044;0.499;7758.55
0;368;3054;0.449;7723.29
0;327;2983;0.399;7978.76
0;286;2979;0.349;7993.51
0;245;2972;0.299;8019.43
0;204;2961;0.249;8060.4
0;163;2960;0.199;8064.14
0;122;2971;0.149;8023.14
0;81;2968;0.099;8034.3
0;40;2979;0.049;7993.51
0;-1;616;-0.001;50203.42
