sign;dac;adc;vol;res
0;164;9061;0.2;607.64
0;205;9063;0.25;606.85
0;246;9059;0.3;608.44
0;287;9061;0.35;607.64
0;328;9046;0.4;613.64
0;369;9057;0.451;609.24
0;410;9042;0.501;615.25
0;451;9050;0.551;612.04
0;492;9058;0.601;608.84
0;533;9080;0.651;600.07
0;574;9126;0.701;581.88
0;615;9200;0.751;552.99
0;656;9194;0.801;555.31
0;697;9088;0.851;596.9
0;738;8872;0.901;684.71
0;779;8079;0.951;1047.37
0;820;7380;1.001;1431.66
0;861;5270;1.051;3210.01
0;902;4700;1.101;3964.36
0;943;3843;1.151;5519.66
0;984;2055;1.201;12941.08
0;983;2167;1.2;12116.66
0;942;2065;1.15;12863.83
0;901;2061;1.1;12894.64
0;860;2418;1.05;10546.44
0;819;2197;1.0;11910.1
0;778;2073;0.95;12802.58
0;737;2010;0.9;13298.19
0;696;2112;0.85;12510.58
0;655;2423;0.8;10518.46
0;614;2261;0.75;11487.77
0;573;2057;0.7;12925.57
0;532;2284;0.65;11341.78
0;491;2335;0.6;11028.32
0;450;2122;0.549;12437.44
0;409;2180;0.499;12026.45
0;368;2188;0.449;11971.48
0;327;2188;0.399;11971.48
0;286;2186;0.349;11985.18
0;245;2153;0.299;12215.02
0;204;2164;0.249;12137.63
0;163;2161;0.199;12158.66
0;122;2134;0.149;12350.58
0;81;2167;0.099;12116.66
0;40;2155;0.049;12200.89
0;-1;579;-0.001;53603.94
1;0;284;-0.0;112410.66
1;41;309;-0.05;103072.42
1;82;271;-0.1;117947.45
1;123;337;-0.15;94258.45
1;164;360;-0.2;88044.08
1;205;343;-0.25;92556.96
1;246;277;-0.3;115327.43
1;287;327;-0.35;97233.02
1;328;230;-0.4;139509.43
1;369;230;-0.451;139509.43
1;410;219;-0.501;146667.94
1;451;200;-0.551;160887.34
1;492;186;-0.601;173223.7
1;533;177;-0.651;182184.74
1;574;196;-0.701;164232.19
1;615;262;-0.751;122102.48
1;656;176;-0.801;183236.98
1;697;202;-0.851;159264.6
1;738;8684;-0.901;764.7
1;779;8860;-0.951;689.71
1;820;8982;-1.001;639.46
1;861;9106;-1.051;589.77
1;902;9200;-1.101;552.99
1;901;9249;-1.1;534.11
1;860;9256;-1.05;531.43
1;819;9248;-1.0;534.49
1;778;9252;-0.95;532.96
1;737;9249;-0.9;534.11
1;696;9252;-0.85;532.96
1;655;9254;-0.8;532.19
1;614;9237;-0.75;538.71
1;573;9253;-0.7;532.58
1;532;9243;-0.65;536.41
1;491;9255;-0.6;531.81
1;450;9236;-0.549;539.1
1;409;9244;-0.499;536.03
1;368;9250;-0.449;533.73
1;327;9251;-0.399;533.34
1;286;9249;-0.349;534.11
1;245;9253;-0.299;532.58
1;204;9252;-0.249;532.96
1;163;9252;-0.199;532.96
1;122;9252;-0.149;532.96
1;81;9242;-0.099;536.79
1;40;9246;-0.049;535.26
1;-1;9247;0.001;534.88
0;0;9245;0.0;535.64
0;41;9251;0.05;533.34
0;82;9251;0.1;533.34
0;123;9244;0.15;536.03
0;164;9248;0.2;534.49
0;205;9249;0.25;534.11
0;246;9255;0.3;531.81
0;287;9257;0.35;531.05
0;328;9253;0.4;532.58
0;369;9246;0.451;535.26
0;410;9258;0.501;530.66
0;451;9260;0.551;529.9
0;492;9254;0.601;532.19
0;533;9232;0.651;540.64
0;574;9226;0.701;542.94
0;615;9138;0.751;577.16
0;656;8991;0.801;635.81
0;697;8611;0.851;796.7
0;738;7699;0.901;1247.63
0;779;7131;0.951;1586.76
0;820;6602;1.001;1955.08
0;861;5309;1.051;3164.32
0;902;3633;1.101;6012.7
0;943;2175;1.151;12061.02
0;984;2546;1.201;9864.89
0;983;3065;1.2;7684.77
0;942;2394;1.15;10682.34
0;901;2475;1.1;10234.23
0;860;2810;1.05;8655.29
0;819;2576;1.0;9714.95
0;778;2529;0.95;9951.43
0;737;2566;0.9;9764.54
0;696;2535;0.85;9920.76
0;655;2561;0.8;9789.48
0;614;2667;0.75;9280.76
0;573;2585;0.7;9670.65
0;532;2603;0.65;9582.96
0;491;2612;0.6;9539.57
0;450;2496;0.549;10122.8
0;409;2491;0.499;10149.16
0;368;2405;0.449;10619.72
0;327;2424;0.399;10512.88
0;286;2520;0.349;9997.73
0;245;2525;0.299;9971.97
0;204;2508;0.249;10059.96
0;163;2486;0.199;10175.63
0;122;2435;0.149;10451.79
0;81;2456;0.099;10336.69
0;40;2445;0.049;10396.74
0;-1;513;-0.001;60887.6
