sign;dac;adc;vol;res
0;984;1231;1.201;23618.33
0;983;1053;1.2;28119.6
0;942;1357;1.15;21145.84
0;901;1383;1.1;20691.71
0;860;1167;1.05;25078.66
0;819;1163;1.0;25175.27
0;778;1278;0.95;22639.04
0;737;1135;0.9;25870.59
0;696;1208;0.85;24125.32
0;655;1172;0.8;24958.83
0;614;1179;0.75;24792.77
0;573;1145;0.7;25618.36
0;532;1162;0.65;25199.53
0;491;1152;0.6;25444.4
0;450;1143;0.549;25668.45
0;409;1165;0.499;25126.88
0;368;1131;0.449;25972.73
0;327;1137;0.399;25819.79
0;286;1144;0.349;25643.38
0;245;1126;0.299;26101.43
0;204;1099;0.249;26816.63
0;163;1157;0.199;25321.43
0;122;1151;0.149;25469.12
0;81;1114;0.099;26415.02
0;40;1164;0.049;25151.06
0;-1;184;-0.001;175139.29
1;0;75;-0.0;434049.58
1;41;71;-0.05;458672.66
1;82;62;-0.1;525691.11
1;123;58;-0.15;562153.26
1;164;62;-0.2;525691.11
1;205;64;-0.25;509169.2
1;246;65;-0.3;501289.52
1;287;53;-0.35;615470.54
1;328;50;-0.4;652579.38
1;369;53;-0.451;615470.54
1;410;66;-0.501;493648.62
1;451;64;-0.551;509169.2
1;492;50;-0.601;652579.38
1;533;43;-0.651;652579.38
1;574;35;-0.701;652579.38
1;615;51;-0.751;639724.68
1;656;53;-0.801;615470.54
1;697;47;-0.851;652579.38
1;738;40;-0.901;652579.38
1;779;41;-0.951;652579.38
1;820;26;-1.001;652579.38
1;861;28;-1.051;652579.38
1;902;26;-1.101;652579.38
1;943;23;-1.151;652579.38
1;984;17;-1.201;652579.38
1;983;16;-1.2;652579.38
1;942;15;-1.15;652579.38
1;901;15;-1.1;652579.38
1;860;12;-1.05;652579.38
1;819;12;-1.0;652579.38
1;778;15;-0.95;652579.38
1;737;13;-0.9;652579.38
1;696;15;-0.85;652579.38
1;655;14;-0.8;652579.38
1;614;14;-0.75;652579.38
1;573;13;-0.7;652579.38
1;532;12;-0.65;652579.38
1;491;11;-0.6;652579.38
1;450;10;-0.549;652579.38
1;409;11;-0.499;652579.38
1;368;11;-0.449;652579.38
1;327;12;-0.399;652579.38
1;286;13;-0.349;652579.38
1;245;12;-0.299;652579.38
1;204;12;-0.249;652579.38
1;163;11;-0.199;652579.38
1;122;12;-0.149;652579.38
1;81;11;-0.099;652579.38
1;40;11;-0.049;652579.38
1;-1;11;0.001;652579.38
0;0;11;0.0;652579.38
0;41;13;0.05;652579.38
0;82;13;0.1;652579.38
0;123;12;0.15;652579.38
0;164;11;0.2;652579.38
0;205;11;0.25;652579.38
0;246;11;0.3;652579.38
0;287;11;0.35;652579.38
0;328;11;0.4;652579.38
0;369;11;0.451;652579.38
0;410;10;0.501;652579.38
0;451;10;0.551;652579.38
0;492;12;0.601;652579.38
0;533;11;0.651;652579.38
0;574;11;0.701;652579.38
0;615;11;0.751;652579.38
0;656;11;0.801;652579.38
0;697;11;0.851;652579.38
0;738;11;0.901;652579.38
0;779;10;0.951;652579.38
0;820;10;1.001;652579.38
0;861;12;1.051;652579.38
0;902;11;1.101;652579.38
0;943;12;1.151;652579.38
0;984;13;1.201;652579.38
0;983;12;1.2;652579.38
0;942;11;1.15;652579.38
0;901;12;1.1;652579.38
0;860;12;1.05;652579.38
0;819;14;1.0;652579.38
0;778;12;0.95;652579.38
0;737;12;0.9;652579.38
0;696;11;0.85;652579.38
0;655;12;0.8;652579.38
0;614;14;0.75;652579.38
0;573;13;0.7;652579.38
0;532;13;0.65;652579.38
0;491;13;0.6;652579.38
0;450;12;0.549;652579.38
0;409;12;0.499;652579.38
0;368;11;0.449;652579.38
0;327;12;0.399;652579.38
0;286;11;0.349;652579.38
0;245;11;0.299;652579.38
0;204;10;0.249;652579.38
0;163;10;0.199;652579.38
0;122;12;0.149;652579.38
0;81;13;0.099;652579.38
0;40;13;0.049;652579.38
0;-1;259;-0.001;123551.66
1;0;179;-0.0;180115.52
1;41;165;-0.05;195653.45
1;82;157;-0.1;205776.43
1;123;131;-0.15;247214.95
1;164;118;-0.2;274782.11
1;205;131;-0.25;247214.95
1;246;121;-0.3;267894.7
1;287;127;-0.35;255096.05
1;328;122;-0.4;265674.17
1;369;119;-0.451;272447.72
1;410;112;-0.501;289663.83
1;451;112;-0.551;289663.83
1;492;114;-0.601;284529.2
1;533;82;-0.651;396739.62
1;574;70;-0.701;465268.13
1;615;69;-0.751;472054.77
1;656;66;-0.801;493648.62
1;697;58;-0.851;562153.26
1;738;28;-0.901;652579.38
1;779;16;-0.951;652579.38
1;820;31;-1.001;652579.38
1;861;23;-1.051;652579.38
1;902;15;-1.101;652579.38
1;943;9885;-1.151;306.08
1;491;9877;-0.6;308.77
1;450;9874;-0.549;309.78
1;409;9871;-0.499;310.79
1;368;9881;-0.449;307.42
1;327;9875;-0.399;309.44
1;286;9876;-0.349;309.1
1;245;9875;-0.299;309.44
1;204;9879;-0.249;308.1
1;163;9877;-0.199;308.77
1;122;9873;-0.149;310.11
1;81;9879;-0.099;308.1
1;40;9879;-0.049;308.1
1;-1;9876;0.001;309.1
0;0;9878;0.0;308.43
0;41;9872;0.05;310.45
0;82;9879;0.1;308.1
0;123;9877;0.15;308.77
0;164;9881;0.2;307.42
0;205;9873;0.25;310.11
0;246;9875;0.3;309.44
0;287;9885;0.35;306.08
0;328;9876;0.4;309.1
0;369;9876;0.451;309.1
0;410;9871;0.501;310.79
0;451;9877;0.551;308.77
0;492;9883;0.601;306.75
0;533;9883;0.651;306.75
0;574;9877;0.701;308.77
0;615;9882;0.751;307.09
0;656;9887;0.801;305.41
0;697;9883;0.851;306.75
0;738;9897;0.901;302.06
0;779;9894;0.951;303.07
0;820;9884;1.001;306.42
0;861;9860;1.051;314.49
0;902;4723;1.101;3930.39
0;943;4515;1.151;4250.13
0;984;5258;1.201;3224.21
0;983;4595;1.2;4123.73
0;942;4971;1.15;3584.14
0;901;4925;1.1;3645.73
0;860;4883;1.05;3702.98
0;819;5024;1.0;3514.58
0;778;4869;0.95;3722.28
0;737;4875;0.9;3713.99
0;696;4839;0.85;3764.02
0;655;4816;0.8;3796.37
0;614;4852;0.75;3745.87
0;573;4859;0.7;3736.13
0;532;4843;0.65;3758.42
0;491;4860;0.6;3734.75
0;450;4825;0.549;3783.67
0;409;4790;0.499;3833.31
0;368;4815;0.449;3797.78
0;327;4807;0.399;3809.11
0;286;4810;0.349;3804.86
0;245;4788;0.299;3836.17
0;204;4792;0.249;3830.46
0;163;4813;0.199;3800.61
0;122;4786;0.149;3839.03
0;81;4804;0.099;3813.37
0;40;4799;0.049;3820.48
0;-1;10;-0.001;652579.38
