sign;dac;adc;vol;res
1;122;10609;-0.149;79.78
1;81;10606;-0.099;80.65
1;40;10605;-0.049;80.94
1;-1;10608;0.001;80.07
0;0;10604;0.0;81.24
0;41;10601;0.05;82.11
0;82;10606;0.1;80.65
0;123;10609;0.15;79.78
0;164;10608;0.2;80.07
0;205;10606;0.25;80.65
0;246;10605;0.3;80.94
0;287;10605;0.35;80.94
0;328;10605;0.4;80.94
0;369;10606;0.451;80.65
0;410;10605;0.501;80.94
0;451;10609;0.551;79.78
0;492;10600;0.601;82.4
0;533;10609;0.651;79.78
0;574;10606;0.701;80.65
0;615;10609;0.751;79.78
0;656;10604;0.801;81.24
0;697;10603;0.851;81.53
0;738;10606;0.901;80.65
0;779;10609;0.951;79.78
0;820;10604;1.001;81.24
0;861;10606;1.051;80.65
0;902;10607;1.101;80.36
0;943;10614;1.151;78.32
0;984;10601;1.201;82.11
0;983;10608;1.2;80.07
0;942;10606;1.15;80.65
0;901;10608;1.1;80.07
0;860;10611;1.05;79.2
0;819;10606;1.0;80.65
0;778;10605;0.95;80.94
0;737;10602;0.9;81.82
0;696;10606;0.85;80.65
0;655;10610;0.8;79.49
0;614;10607;0.75;80.36
0;573;10607;0.7;80.36
0;532;10608;0.65;80.07
0;491;10610;0.6;79.49
0;450;10607;0.549;80.36
0;409;10609;0.499;79.78
0;368;10606;0.449;80.65
0;327;10606;0.399;80.65
0;286;10606;0.349;80.65
0;245;10606;0.299;80.65
0;204;10607;0.249;80.36
0;163;10607;0.199;80.36
0;122;10604;0.149;81.24
0;81;10606;0.099;80.65
0;40;10612;0.049;78.91
0;-1;10609;-0.001;79.78
1;0;10609;-0.0;79.78
1;41;10603;-0.05;81.53
1;82;10605;-0.1;80.94
1;123;10604;-0.15;81.24
1;122;10600;-0.149;82.4
1;81;10603;-0.099;81.53
1;40;10609;-0.049;79.78
1;-1;10606;0.001;80.65
0;0;10606;0.0;80.65
0;41;10602;0.05;81.82
0;82;10604;0.1;81.24
0;123;10608;0.15;80.07
0;164;10604;0.2;81.24
0;205;10602;0.25;81.82
0;246;10610;0.3;79.49
0;287;10602;0.35;81.82
0;328;10606;0.4;80.65
0;369;10608;0.451;80.07
0;410;10609;0.501;79.78
0;451;10607;0.551;80.36
0;492;10609;0.601;79.78
0;533;10605;0.651;80.94
0;574;10608;0.701;80.07
0;615;10602;0.751;81.82
0;656;10607;0.801;80.36
0;697;10607;0.851;80.36
0;738;10606;0.901;80.65
0;779;10607;0.951;80.36
0;820;10603;1.001;81.53
0;861;10607;1.051;80.36
0;902;10608;1.101;80.07
0;943;10605;1.151;80.94
0;984;10607;1.201;80.36
0;983;10606;1.2;80.65
0;942;10606;1.15;80.65
0;901;10607;1.1;80.36
0;860;10602;1.05;81.82
0;819;10605;1.0;80.94
0;778;10609;0.95;79.78
0;737;10604;0.9;81.24
0;696;10606;0.85;80.65
0;655;10606;0.8;80.65
0;614;10609;0.75;79.78
0;573;10611;0.7;79.2
0;532;10608;0.65;80.07
0;491;10607;0.6;80.36
0;450;10609;0.549;79.78
0;409;10606;0.499;80.65
0;368;10605;0.449;80.94
0;327;10607;0.399;80.36
0;286;10606;0.349;80.65
0;245;10606;0.299;80.65
0;204;10609;0.249;79.78
0;163;10603;0.199;81.53
0;122;10605;0.149;80.94
0;81;10603;0.099;81.53
0;40;10602;0.049;81.82
0;-1;10602;-0.001;81.82
