sign;dac;adc;vol;res
0;368;2139;0.449;12314.67
0;327;2153;0.399;12215.02
0;286;2131;0.349;12372.2
0;245;2123;0.299;12430.16
0;204;2132;0.249;12364.99
0;163;2145;0.199;12271.8
0;122;2151;0.149;12229.18
0;81;2147;0.099;12257.57
0;40;2131;0.049;12372.2
0;-1;705;-0.001;43485.7
