sign;dac;adc;vol;res
1;122;10388;-0.149;145.51
1;81;10388;-0.099;145.51
1;40;10386;-0.049;146.12
1;-1;10381;0.001;147.64
0;0;10384;0.0;146.73
0;41;10388;0.05;145.51
0;82;10386;0.1;146.12
0;123;10383;0.15;147.03
0;164;10384;0.2;146.73
0;205;10389;0.25;145.21
0;246;10388;0.3;145.51
0;287;10377;0.35;148.86
0;328;10381;0.4;147.64
0;369;10382;0.451;147.34
0;410;10386;0.501;146.12
0;451;10381;0.551;147.64
0;492;10384;0.601;146.73
0;533;10378;0.651;148.55
0;574;10385;0.701;146.42
0;615;10381;0.751;147.64
0;656;10380;0.801;147.94
0;697;10386;0.851;146.12
0;738;10382;0.901;147.34
0;779;10384;0.951;146.73
0;820;10388;1.001;145.51
0;861;10384;1.051;146.73
0;902;10388;1.101;145.51
0;943;10384;1.151;146.73
0;984;10382;1.201;147.34
0;983;10380;1.2;147.94
0;942;10389;1.15;145.21
0;901;10383;1.1;147.03
0;860;10384;1.05;146.73
0;819;10388;1.0;145.51
0;778;10388;0.95;145.51
0;737;10385;0.9;146.42
0;696;10385;0.85;146.42
0;655;10381;0.8;147.64
0;614;10384;0.75;146.73
0;573;10392;0.7;144.3
0;532;10381;0.65;147.64
0;491;10382;0.6;147.34
0;450;10383;0.549;147.03
0;409;10392;0.499;144.3
0;368;10388;0.449;145.51
0;327;10386;0.399;146.12
0;286;10378;0.349;148.55
0;245;10389;0.299;145.21
0;204;10382;0.249;147.34
0;163;10380;0.199;147.94
0;122;10386;0.149;146.12
0;81;10384;0.099;146.73
0;40;10389;0.049;145.21
0;-1;10390;-0.001;144.91
1;0;10387;-0.0;145.82
1;41;10389;-0.05;145.21
1;82;10384;-0.1;146.73
1;123;10387;-0.15;145.82
1;164;10388;-0.2;145.51
1;205;10386;-0.25;146.12
1;204;10386;-0.249;146.12
1;163;10387;-0.199;145.82
1;122;10389;-0.149;145.21
1;81;10382;-0.099;147.34
1;40;10383;-0.049;147.03
1;-1;10382;0.001;147.34
0;0;10376;0.0;149.16
0;41;10385;0.05;146.42
0;82;10385;0.1;146.42
0;123;10381;0.15;147.64
0;164;10386;0.2;146.12
0;205;10387;0.25;145.82
0;246;10381;0.3;147.64
0;287;10384;0.35;146.73
0;328;10386;0.4;146.12
0;369;10394;0.451;143.69
0;410;10380;0.501;147.94
0;451;10387;0.551;145.82
0;492;10392;0.601;144.3
0;533;10389;0.651;145.21
0;574;10387;0.701;145.82
0;615;10386;0.751;146.12
0;656;10391;0.801;144.6
0;697;10382;0.851;147.34
0;738;10384;0.901;146.73
0;779;10381;0.951;147.64
0;820;10384;1.001;146.73
0;861;10384;1.051;146.73
0;902;10376;1.101;149.16
0;943;10391;1.151;144.6
0;984;10386;1.201;146.12
0;983;10387;1.2;145.82
0;942;10380;1.15;147.94
0;901;10383;1.1;147.03
0;860;10384;1.05;146.73
0;819;10380;1.0;147.94
0;778;10386;0.95;146.12
0;737;10384;0.9;146.73
0;696;10384;0.85;146.73
0;655;10386;0.8;146.12
0;614;10385;0.75;146.42
0;573;10388;0.7;145.51
0;532;10384;0.65;146.73
0;491;10381;0.6;147.64
0;450;10384;0.549;146.73
0;409;10387;0.499;145.82
0;368;10384;0.449;146.73
0;327;10387;0.399;145.82
0;286;10392;0.349;144.3
0;245;10384;0.299;146.73
0;204;10382;0.249;147.34
0;163;10385;0.199;146.42
0;122;10383;0.149;147.03
0;81;10388;0.099;145.51
0;40;10387;0.049;145.82
0;-1;10386;-0.001;146.12
