sign;dac;adc;vol;res
0;1804;10534;2.203;101.78
0;1802;10538;2.2;100.6
0;1761;10532;2.15;102.37
0;1720;10535;2.1;101.48
0;1679;10531;2.05;102.66
0;1638;10524;2.0;104.73
0;1597;10534;1.95;101.78
0;1556;10530;1.9;102.96
0;1515;10535;1.85;101.48
0;1474;10535;1.8;101.48
0;1433;10528;1.75;103.55
0;1392;10537;1.7;100.89
0;1351;10529;1.65;103.26
0;1310;10534;1.6;101.78
0;1269;10535;1.549;101.48
0;1228;10531;1.499;102.66
0;1187;10532;1.449;102.37
0;1146;10533;1.399;102.07
0;1105;10533;1.349;102.07
0;1064;10535;1.299;101.48
0;1023;10532;1.249;102.37
0;982;10536;1.199;101.19
0;941;10532;1.149;102.37
0;900;10538;1.099;100.6
0;859;10531;1.049;102.66
0;818;10535;0.999;101.48
0;777;10534;0.949;101.78
0;736;10530;0.899;102.96
0;695;10530;0.849;102.96
0;654;10533;0.799;102.07
0;613;10534;0.748;101.78
0;572;10537;0.698;100.89
0;531;10532;0.648;102.37
0;490;10536;0.598;101.19
0;449;10529;0.548;103.26
0;408;10530;0.498;102.96
0;367;10535;0.448;101.48
0;326;10533;0.398;102.07
0;285;10531;0.348;102.66
0;244;10534;0.298;101.78
0;203;10534;0.248;101.78
0;162;10533;0.198;102.07
0;121;10533;0.148;102.07
0;80;10533;0.098;102.07
0;39;10532;0.048;102.37
0;-2;10536;-0.002;101.19
1;0;10537;-0.0;100.89
1;41;10536;-0.05;101.19
1;82;10536;-0.1;101.19
1;123;10528;-0.15;103.55
1;164;10535;-0.2;101.48
1;163;10535;-0.199;101.48
1;122;10534;-0.149;101.78
1;81;10530;-0.099;102.96
1;40;10532;-0.049;102.37
1;-1;10534;0.001;101.78
0;0;10534;0.0;101.78
0;41;10537;0.05;100.89
0;82;10539;0.1;100.3
0;123;10536;0.15;101.19
0;164;10533;0.2;102.07
0;205;10534;0.25;101.78
0;246;10532;0.3;102.37
0;287;10532;0.35;102.37
0;328;10535;0.4;101.48
0;369;10537;0.451;100.89
0;410;10524;0.501;104.73
0;451;10534;0.551;101.78
0;492;10527;0.601;103.85
0;533;10529;0.651;103.26
0;574;10534;0.701;101.78
0;615;10533;0.751;102.07
0;656;10532;0.801;102.37
0;697;10533;0.851;102.07
0;738;10535;0.901;101.48
0;779;10533;0.951;102.07
0;820;10536;1.001;101.19
0;861;10533;1.051;102.07
0;902;10534;1.101;101.78
0;943;10535;1.151;101.48
0;984;10533;1.201;102.07
0;983;10535;1.2;101.48
0;942;10535;1.15;101.48
0;901;10535;1.1;101.48
0;860;10538;1.05;100.6
0;819;10536;1.0;101.19
0;778;10531;0.95;102.66
0;737;10539;0.9;100.3
0;696;10533;0.85;102.07
0;655;10533;0.8;102.07
0;614;10531;0.75;102.66
0;573;10538;0.7;100.6
0;532;10535;0.65;101.48
0;491;10531;0.6;102.66
0;450;10534;0.549;101.78
0;409;10536;0.499;101.19
0;368;10533;0.449;102.07
0;327;10534;0.399;101.78
0;286;10532;0.349;102.37
0;245;10529;0.299;103.26
0;204;10532;0.249;102.37
0;163;10536;0.199;101.19
0;122;10532;0.149;102.37
0;81;10534;0.099;101.78
0;40;10531;0.049;102.66
0;-1;10532;-0.001;102.37
1;0;10535;-0.0;101.48
1;41;10536;-0.05;101.19
1;82;10536;-0.1;101.19
1;123;10537;-0.15;100.89
1;164;10538;-0.2;100.6
1;163;10535;-0.199;101.48
1;122;10529;-0.149;103.26
1;81;10533;-0.099;102.07
1;40;10532;-0.049;102.37
1;-1;10534;0.001;101.78
0;0;10532;0.0;102.37
0;41;10536;0.05;101.19
0;82;10533;0.1;102.07
0;123;10534;0.15;101.78
0;164;10534;0.2;101.78
0;205;10534;0.25;101.78
0;246;10534;0.3;101.78
0;287;10530;0.35;102.96
0;328;10534;0.4;101.78
0;369;10533;0.451;102.07
0;410;10535;0.501;101.48
0;451;10532;0.551;102.37
0;492;10531;0.601;102.66
0;533;10536;0.651;101.19
0;574;10534;0.701;101.78
0;615;10534;0.751;101.78
0;656;10534;0.801;101.78
0;697;10532;0.851;102.37
0;738;10534;0.901;101.78
0;779;10529;0.951;103.26
0;820;10535;1.001;101.48
0;861;10532;1.051;102.37
0;902;10531;1.101;102.66
0;943;10530;1.151;102.96
0;984;10536;1.201;101.19
0;983;10532;1.2;102.37
0;942;10530;1.15;102.96
0;901;10532;1.1;102.37
0;860;10534;1.05;101.78
0;819;10534;1.0;101.78
0;778;10535;0.95;101.48
0;737;10534;0.9;101.78
0;696;10536;0.85;101.19
0;655;10531;0.8;102.66
0;614;10533;0.75;102.07
0;573;10535;0.7;101.48
0;532;10534;0.65;101.78
0;491;10532;0.6;102.37
0;450;10532;0.549;102.37
0;409;10530;0.499;102.96
0;368;10535;0.449;101.48
0;327;10535;0.399;101.48
0;286;10534;0.349;101.78
0;245;10530;0.299;102.96
0;204;10534;0.249;101.78
0;163;10535;0.199;101.48
0;122;10538;0.149;100.6
0;81;10531;0.099;102.66
0;40;10535;0.049;101.48
0;-1;10537;-0.001;100.89
1;0;10533;-0.0;102.07
1;41;10529;-0.05;103.26
1;82;10534;-0.1;101.78
1;123;10535;-0.15;101.48
1;164;10531;-0.2;102.66
1;163;10530;-0.199;102.96
1;122;10534;-0.149;101.78
1;81;10532;-0.099;102.37
1;40;10539;-0.049;100.3
1;-1;10533;0.001;102.07
0;0;10532;0.0;102.37
0;41;10534;0.05;101.78
0;82;10536;0.1;101.19
0;123;10528;0.15;103.55
0;164;10535;0.2;101.48
0;205;10538;0.25;100.6
0;246;10540;0.3;100.01
0;287;10534;0.35;101.78
0;328;10533;0.4;102.07
0;369;10527;0.451;103.85
0;410;10538;0.501;100.6
0;451;10530;0.551;102.96
0;492;10538;0.601;100.6
0;533;10534;0.651;101.78
0;574;10527;0.701;103.85
0;615;10533;0.751;102.07
0;656;10532;0.801;102.37
0;697;10536;0.851;101.19
0;738;10535;0.901;101.48
0;779;10536;0.951;101.19
0;820;10531;1.001;102.66
0;861;10536;1.051;101.19
0;902;10535;1.101;101.48
0;943;10536;1.151;101.19
0;984;10534;1.201;101.78
0;983;10536;1.2;101.19
0;942;10528;1.15;103.55
0;901;10535;1.1;101.48
0;860;10534;1.05;101.78
0;819;10537;1.0;100.89
0;778;10538;0.95;100.6
0;737;10533;0.9;102.07
0;696;10532;0.85;102.37
0;655;10531;0.8;102.66
0;614;10533;0.75;102.07
0;573;10532;0.7;102.37
0;532;10533;0.65;102.07
0;491;10536;0.6;101.19
0;450;10532;0.549;102.37
0;409;10532;0.499;102.37
0;368;10533;0.449;102.07
0;327;10529;0.399;103.26
0;286;10536;0.349;101.19
0;245;10530;0.299;102.96
0;204;10533;0.249;102.07
0;163;10537;0.199;100.89
0;122;10535;0.149;101.48
0;81;10532;0.099;102.37
0;40;10531;0.049;102.66
0;-1;10538;-0.001;100.6
