sign;dac;adc;vol;res
0;779;10359;0.951;154.35
0;820;10353;1.001;156.18
0;861;10351;1.051;156.79
0;902;10358;1.101;154.65
0;943;10355;1.151;155.57
0;984;10360;1.201;154.04
0;983;10358;1.2;154.65
0;942;10356;1.15;155.26
0;901;10359;1.1;154.35
0;860;10357;1.05;154.96
0;819;10354;1.0;155.87
0;778;10360;0.95;154.04
0;737;10360;0.9;154.04
0;696;10361;0.85;153.74
0;655;10360;0.8;154.04
0;614;10359;0.75;154.35
0;573;10356;0.7;155.26
0;532;10355;0.65;155.57
0;491;10361;0.6;153.74
0;450;10356;0.549;155.26
0;409;10362;0.499;153.43
0;368;10354;0.449;155.87
0;327;10359;0.399;154.35
0;286;10355;0.349;155.57
0;245;10355;0.299;155.57
0;204;10365;0.249;152.52
0;163;10362;0.199;153.43
0;122;10361;0.149;153.74
0;81;10357;0.099;154.96
0;40;10360;0.049;154.04
0;-1;10359;-0.001;154.35
1;0;10358;-0.0;154.65
1;41;10363;-0.05;153.13
1;82;10356;-0.1;155.26
1;123;10357;-0.15;154.96
1;164;10358;-0.2;154.65
1;205;10359;-0.25;154.35
1;246;10353;-0.3;156.18
1;245;10359;-0.299;154.35
1;204;10357;-0.249;154.96
1;163;10356;-0.199;155.26
1;122;10359;-0.149;154.35
1;81;10351;-0.099;156.79
1;40;10357;-0.049;154.96
1;-1;10357;0.001;154.96
0;0;10360;0.0;154.04
0;41;10362;0.05;153.43
0;82;10360;0.1;154.04
0;123;10357;0.15;154.96
0;164;10352;0.2;156.49
0;205;10363;0.25;153.13
0;246;10365;0.3;152.52
0;287;10362;0.35;153.43
0;328;10356;0.4;155.26
0;369;10362;0.451;153.43
0;410;10358;0.501;154.65
0;451;10356;0.551;155.26
0;492;10355;0.601;155.57
0;533;10358;0.651;154.65
0;574;10359;0.701;154.35
0;615;10358;0.751;154.65
0;656;10358;0.801;154.65
0;697;10359;0.851;154.35
0;738;10350;0.901;157.1
0;779;10359;0.951;154.35
0;820;10359;1.001;154.35
0;861;10353;1.051;156.18
0;902;10358;1.101;154.65
0;943;10355;1.151;155.57
0;984;10355;1.201;155.57
0;983;10360;1.2;154.04
0;942;10360;1.15;154.04
0;901;10355;1.1;155.57
0;860;10359;1.05;154.35
0;819;10361;1.0;153.74
0;778;10358;0.95;154.65
0;737;10358;0.9;154.65
0;696;10356;0.85;155.26
0;655;10354;0.8;155.87
0;614;10354;0.75;155.87
0;573;10352;0.7;156.49
0;532;10362;0.65;153.43
0;491;10361;0.6;153.74
0;450;10360;0.549;154.04
0;409;10356;0.499;155.26
0;368;10356;0.449;155.26
0;327;10360;0.399;154.04
0;286;10357;0.349;154.96
0;245;10361;0.299;153.74
0;204;10358;0.249;154.65
0;163;10361;0.199;153.74
0;122;10354;0.149;155.87
0;81;10359;0.099;154.35
0;40;10361;0.049;153.74
0;-1;10357;-0.001;154.96
