sign;dac;adc;vol;res
1;205;676;-0.25;45480.34
1;246;633;-0.3;48774.31
1;287;593;-0.35;52267.35
1;328;565;-0.4;55006.76
1;369;571;-0.451;54397.13
1;410;465;-0.501;67483.48
1;451;480;-0.551;65280.56
1;492;439;-0.601;71658.49
1;533;431;-0.651;73044.45
1;574;433;-0.701;72693.16
1;615;447;-0.751;70322.14
1;656;471;-0.801;66585.48
1;697;1161;-0.851;25223.82
1;738;7915;-0.901;1131.44
1;779;8055;-0.951;1059.46
1;820;8333;-1.001;923.69
1;861;8481;-1.051;855.05
1;902;8594;-1.101;804.23
1;943;8704;-1.151;756.02
1;984;8817;-1.201;707.76
1;983;8850;-1.2;693.89
1;942;8861;-1.15;689.3
1;901;8854;-1.1;692.22
1;860;8861;-1.05;689.3
1;819;8861;-1.0;689.3
1;778;8864;-0.95;688.04
1;737;8866;-0.9;687.21
1;696;8867;-0.85;686.79
1;655;8868;-0.8;686.38
1;614;8872;-0.75;684.71
1;573;8847;-0.7;695.15
1;532;8857;-0.65;690.97
1;491;8864;-0.6;688.04
1;450;8874;-0.549;683.88
1;409;8867;-0.499;686.79
1;368;8852;-0.449;693.06
1;327;8871;-0.399;685.13
1;286;8854;-0.349;692.22
1;245;8852;-0.299;693.06
1;204;8868;-0.249;686.38
1;163;8854;-0.199;692.22
1;122;8850;-0.149;693.89
1;81;8859;-0.099;690.13
1;40;8852;-0.049;693.06
1;-1;8861;0.001;689.3
0;0;8853;0.0;692.64
0;41;8862;0.05;688.88
0;82;8861;0.1;689.3
0;123;8856;0.15;691.39
0;164;8857;0.2;690.97
0;205;8855;0.25;691.8
0;246;8856;0.3;691.39
0;287;8851;0.35;693.48
0;328;8859;0.4;690.13
0;369;8868;0.451;686.38
0;410;8844;0.501;696.41
0;451;8852;0.551;693.06
0;492;8858;0.601;690.55
0;533;8849;0.651;694.31
0;574;8838;0.701;698.92
0;615;8832;0.751;701.44
0;656;8766;0.801;729.39
0;697;8617;0.851;794.05
0;738;7459;0.901;1384.62
0;779;6436;0.951;2083.14
0;820;5440;1.001;3015.64
0;861;4001;1.051;5182.82
0;902;3259;1.101;7048.14
0;943;2725;1.151;9019.16
0;984;2181;1.201;12019.56
0;983;2285;1.2;11335.5
0;942;2240;1.15;11623.69
0;901;2336;1.1;11022.31
0;860;2571;1.05;9739.7
0;819;2387;1.0;10722.5
0;778;2237;0.95;11643.32
0;737;2320;0.9;11119.08
0;696;2452;0.85;10358.46
0;655;2269;0.8;11436.66
0;614;2200;0.75;11889.76
0;573;2221;0.7;11748.88
0;532;2265;0.65;11462.17
0;491;2269;0.6;11436.66
0;450;2238;0.549;11636.77
0;409;2307;0.499;11198.7
0;368;2334;0.449;11034.33
0;327;2317;0.399;11137.38
0;286;2396;0.349;10670.91
0;245;2390;0.299;10705.26
0;204;2364;0.249;10856.1
0;163;2386;0.199;10728.25
0;122;2358;0.149;10891.39
0;81;2378;0.099;10774.47
0;40;2371;0.049;10815.17
0;-1;858;-0.001;35194.51
1;0;728;-0.0;42016.74
1;41;699;-0.05;43884.81
1;82;662;-0.1;46505.81
1;123;612;-0.15;50551.22
1;164;624;-0.2;49521.2
1;205;628;-0.25;49186.61
1;246;610;-0.3;50726.83
1;287;516;-0.35;60516.1
1;328;499;-0.4;62680.32
1;369;441;-0.451;71319.86
1;410;484;-0.501;64716.18
1;451;526;-0.551;59308.38
1;492;458;-0.601;68560.89
1;533;427;-0.651;73756.91
1;574;458;-0.701;68560.89
1;615;465;-0.751;67483.48
1;656;1351;-0.801;21253.12
1;697;1405;-0.851;20320.58
1;738;1501;-0.901;18828.42
1;779;6894;-0.951;1744.78
1;820;7115;-1.001;1597.09
1;861;8626;-1.051;790.08
1;902;8878;-1.101;682.21
1;943;8981;-1.151;639.87
1;984;9087;-1.201;597.29
1;942;9087;-1.15;597.29
1;901;9078;-1.1;600.87
1;860;9078;-1.05;600.87
1;819;9089;-1.0;596.5
1;778;9063;-0.95;606.85
1;737;9088;-0.9;596.9
1;696;9065;-0.85;606.05
1;655;9085;-0.8;598.09
1;614;9092;-0.75;595.31
1;573;9085;-0.7;598.09
1;532;9091;-0.65;595.71
1;491;9086;-0.6;597.69
1;450;9089;-0.549;596.5
1;409;9076;-0.499;601.66
1;368;9075;-0.449;602.06
1;327;9085;-0.399;598.09
1;286;9084;-0.349;598.48
1;245;9087;-0.299;597.29
1;204;9083;-0.249;598.88
1;163;9084;-0.199;598.48
1;122;9077;-0.149;601.27
1;81;9078;-0.099;600.87
1;40;9072;-0.049;603.26
1;-1;9075;0.001;602.06
0;0;9086;0.0;597.69
0;41;9086;0.05;597.69
0;82;9082;0.1;599.28
0;123;9088;0.15;596.9
0;164;9078;0.2;600.87
0;205;9079;0.25;600.47
0;246;9069;0.3;604.45
0;287;9086;0.35;597.69
0;328;9091;0.4;595.71
0;369;9072;0.451;603.26
0;410;9081;0.501;599.68
0;451;9085;0.551;598.09
0;492;9086;0.601;597.69
0;533;9075;0.651;602.06
0;574;9080;0.701;600.07
0;615;9055;0.751;610.04
0;656;9038;0.801;616.85
0;697;8963;0.851;647.2
0;738;8728;0.901;745.67
0;779;8048;0.951;1063.0
0;820;7789;1.001;1198.43
0;861;6117;1.051;2348.75
0;902;4603;1.101;4111.33
0;943;3553;1.151;6215.86
0;984;2482;1.201;10196.88
0;983;2501;1.2;10096.54
0;942;2379;1.15;10768.68
0;901;2294;1.1;11279.22
0;860;2509;1.05;10054.75
0;819;2205;1.0;11855.97
0;778;2262;0.95;11481.37
0;737;2143;0.9;12286.07
0;696;2238;0.85;11636.77
0;655;2494;0.8;10133.33
0;614;2304;0.75;11217.2
0;573;2345;0.7;10968.45
0;532;2438;0.65;10435.23
0;491;2520;0.6;9997.73
0;450;2540;0.549;9895.3
0;409;2443;0.499;10407.71
0;368;2429;0.449;10485.05
0;327;2450;0.399;10369.38
0;286;2333;0.349;11040.35
0;245;2395;0.299;10676.63
0;204;2415;0.249;10563.28
0;163;2547;0.199;9859.83
0;122;2580;0.149;9695.22
0;81;2588;0.099;9655.95
0;40;2594;0.049;9626.65
0;-1;587;-0.001;52832.37
