sign;dac;adc;vol;res
0;80;10369;0.098;151.3
0;39;10369;0.048;151.3
0;-2;10370;-0.002;150.99
0;0;10374;0.0;149.77
0;41;10373;0.05;150.08
0;82;10366;0.1;152.21
0;123;10370;0.15;150.99
0;164;10371;0.2;150.69
0;205;10368;0.25;151.6
0;246;10371;0.3;150.69
0;287;10370;0.35;150.99
0;328;10373;0.4;150.08
0;369;10368;0.451;151.6
0;410;10376;0.501;149.16
0;451;10375;0.551;149.47
0;492;10367;0.601;151.9
0;533;10371;0.651;150.69
0;574;10370;0.701;150.99
0;615;10374;0.751;149.77
0;656;10373;0.801;150.08
0;697;10374;0.851;149.77
0;738;10376;0.901;149.16
0;779;10368;0.951;151.6
0;820;10367;1.001;151.9
0;861;10373;1.051;150.08
0;902;10373;1.101;150.08
0;943;10379;1.151;148.25
0;984;10370;1.201;150.99
0;1025;10368;1.252;151.6
0;1066;10368;1.302;151.6
0;1107;10371;1.352;150.69
0;1148;10368;1.402;151.6
0;1189;10370;1.452;150.99
0;1230;10368;1.502;151.6
0;1271;10366;1.552;152.21
0;1312;10365;1.602;152.52
0;1353;10367;1.652;151.9
0;1394;10367;1.702;151.9
0;1435;10373;1.752;150.08
0;1476;10374;1.802;149.77
0;1517;10373;1.852;150.08
0;1558;10372;1.902;150.38
0;1599;10369;1.952;151.3
0;1640;10373;2.002;150.08
0;1681;10367;2.053;151.9
0;1722;10373;2.103;150.08
0;1763;10371;2.153;150.69
0;1804;10371;2.203;150.69
0;1802;10375;2.2;149.47
0;1761;10368;2.15;151.6
0;1720;10375;2.1;149.47
0;1679;10367;2.05;151.9
0;1638;10368;2.0;151.6
0;1597;10366;1.95;152.21
0;1556;10370;1.9;150.99
0;1515;10365;1.85;152.52
0;1474;10373;1.8;150.08
0;1433;10372;1.75;150.38
0;1392;10375;1.7;149.47
0;1351;10376;1.65;149.16
0;1310;10370;1.6;150.99
0;1269;10373;1.549;150.08
0;1228;10372;1.499;150.38
0;1187;10372;1.449;150.38
0;1146;10372;1.399;150.38
0;1105;10372;1.349;150.38
0;1064;10370;1.299;150.99
0;1023;10370;1.249;150.99
0;982;10373;1.199;150.08
0;941;10367;1.149;151.9
0;900;10371;1.099;150.69
0;859;10372;1.049;150.38
0;818;10372;0.999;150.38
0;777;10372;0.949;150.38
0;736;10372;0.899;150.38
0;695;10367;0.849;151.9
0;654;10372;0.799;150.38
0;613;10373;0.748;150.08
0;572;10374;0.698;149.77
0;531;10373;0.648;150.08
0;490;10380;0.598;147.94
0;449;10374;0.548;149.77
0;408;10373;0.498;150.08
0;367;10372;0.448;150.38
0;326;10372;0.398;150.38
0;285;10374;0.348;149.77
0;244;10373;0.298;150.08
0;203;10371;0.248;150.69
0;162;10370;0.198;150.99
0;121;10367;0.148;151.9
0;80;10372;0.098;150.38
0;39;10368;0.048;151.6
0;-2;10375;-0.002;149.47
1;0;10372;-0.0;150.38
1;41;10373;-0.05;150.08
1;82;10378;-0.1;148.55
1;123;10374;-0.15;149.77
1;164;10374;-0.2;149.77
1;205;10377;-0.25;148.86
1;204;10370;-0.249;150.99
1;163;10369;-0.199;151.3
1;122;10371;-0.149;150.69
1;81;10375;-0.099;149.47
1;40;10371;-0.049;150.69
1;-1;10365;0.001;152.52
0;0;10369;0.0;151.3
0;41;10372;0.05;150.38
0;82;10371;0.1;150.69
0;123;10368;0.15;151.6
0;164;10373;0.2;150.08
0;205;10369;0.25;151.3
0;246;10372;0.3;150.38
0;287;10373;0.35;150.08
0;328;10374;0.4;149.77
0;369;10367;0.451;151.9
0;410;10373;0.501;150.08
0;451;10373;0.551;150.08
0;492;10362;0.601;153.43
0;533;10375;0.651;149.47
0;574;10371;0.701;150.69
0;615;10380;0.751;147.94
0;656;10366;0.801;152.21
0;697;10377;0.851;148.86
0;738;10368;0.901;151.6
0;779;10376;0.951;149.16
0;820;10374;1.001;149.77
0;861;10367;1.051;151.9
0;902;10374;1.101;149.77
0;943;10371;1.151;150.69
0;984;10374;1.201;149.77
0;983;10371;1.2;150.69
0;942;10367;1.15;151.9
0;901;10369;1.1;151.3
0;860;10370;1.05;150.99
0;819;10372;1.0;150.38
0;778;10376;0.95;149.16
0;737;10371;0.9;150.69
0;696;10371;0.85;150.69
0;655;10372;0.8;150.38
0;614;10371;0.75;150.69
0;573;10369;0.7;151.3
0;532;10366;0.65;152.21
0;491;10371;0.6;150.69
0;450;10374;0.549;149.77
0;409;10373;0.499;150.08
0;368;10361;0.449;153.74
0;327;10372;0.399;150.38
0;286;10370;0.349;150.99
0;245;10373;0.299;150.08
0;204;10372;0.249;150.38
0;163;10374;0.199;149.77
0;122;10369;0.149;151.3
0;81;10373;0.099;150.08
0;40;10373;0.049;150.08
0;-1;10374;-0.001;149.77
1;0;10373;-0.0;150.08
1;41;10371;-0.05;150.69
1;82;10375;-0.1;149.47
1;123;10377;-0.15;148.86
1;164;10373;-0.2;150.08
1;205;10372;-0.25;150.38
1;246;10360;-0.3;154.04
1;245;10374;-0.299;149.77
1;204;10379;-0.249;148.25
1;163;10375;-0.199;149.47
1;122;10372;-0.149;150.38
1;81;10374;-0.099;149.77
1;40;10371;-0.049;150.69
1;-1;10370;0.001;150.99
0;0;10373;0.0;150.08
0;41;10371;0.05;150.69
0;82;10371;0.1;150.69
0;123;10371;0.15;150.69
0;164;10371;0.2;150.69
0;205;10369;0.25;151.3
0;246;10367;0.3;151.9
0;287;10377;0.35;148.86
0;328;10375;0.4;149.47
0;369;10370;0.451;150.99
0;410;10370;0.501;150.99
0;451;10375;0.551;149.47
0;492;10372;0.601;150.38
0;533;10369;0.651;151.3
0;574;10373;0.701;150.08
0;615;10370;0.751;150.99
0;656;10373;0.801;150.08
0;697;10375;0.851;149.47
0;738;10375;0.901;149.47
0;779;10372;0.951;150.38
0;820;10376;1.001;149.16
0;861;10368;1.051;151.6
0;902;10373;1.101;150.08
0;943;10369;1.151;151.3
0;984;10373;1.201;150.08
0;983;10365;1.2;152.52
0;942;10366;1.15;152.21
0;901;10372;1.1;150.38
0;860;10368;1.05;151.6
0;819;10372;1.0;150.38
0;778;10371;0.95;150.69
0;737;10373;0.9;150.08
0;696;10371;0.85;150.69
0;655;10369;0.8;151.3
0;614;10368;0.75;151.6
0;573;10365;0.7;152.52
0;532;10367;0.65;151.9
0;491;10372;0.6;150.38
0;450;10371;0.549;150.69
0;409;10368;0.499;151.6
0;368;10370;0.449;150.99
0;327;10371;0.399;150.69
0;286;10372;0.349;150.38
0;245;10378;0.299;148.55
0;204;10375;0.249;149.47
0;163;10374;0.199;149.77
0;122;10365;0.149;152.52
0;81;10370;0.099;150.99
0;40;10374;0.049;149.77
0;-1;10378;-0.001;148.55
1;0;10374;-0.0;149.77
1;41;10371;-0.05;150.69
1;82;10374;-0.1;149.77
1;123;10371;-0.15;150.69
1;164;10372;-0.2;150.38
1;205;10375;-0.25;149.47
1;204;10369;-0.249;151.3
1;163;10365;-0.199;152.52
1;122;10371;-0.149;150.69
1;81;10374;-0.099;149.77
1;40;10374;-0.049;149.77
1;-1;10371;0.001;150.69
0;0;10369;0.0;151.3
0;41;10374;0.05;149.77
0;82;10367;0.1;151.9
0;123;10374;0.15;149.77
0;164;10370;0.2;150.99
0;205;10374;0.25;149.77
0;246;10373;0.3;150.08
0;287;10371;0.35;150.69
0;328;10374;0.4;149.77
0;369;10367;0.451;151.9
0;410;10377;0.501;148.86
0;451;10374;0.551;149.77
0;492;10370;0.601;150.99
0;533;10364;0.651;152.82
0;574;10373;0.701;150.08
0;615;10370;0.751;150.99
0;656;10371;0.801;150.69
0;697;10367;0.851;151.9
0;738;10375;0.901;149.47
0;779;10368;0.951;151.6
0;820;10370;1.001;150.99
0;861;10373;1.051;150.08
0;902;10372;1.101;150.38
0;943;10370;1.151;150.99
0;984;10371;1.201;150.69
0;983;10367;1.2;151.9
0;942;10373;1.15;150.08
0;901;10372;1.1;150.38
0;860;10374;1.05;149.77
0;819;10369;1.0;151.3
0;778;10368;0.95;151.6
0;737;10373;0.9;150.08
0;696;10374;0.85;149.77
0;655;10373;0.8;150.08
0;614;10380;0.75;147.94
0;573;10372;0.7;150.38
0;532;10374;0.65;149.77
0;491;10370;0.6;150.99
0;450;10367;0.549;151.9
0;409;10369;0.499;151.3
0;368;10369;0.449;151.3
0;327;10368;0.399;151.6
0;286;10373;0.349;150.08
0;245;10377;0.299;148.86
0;204;10370;0.249;150.99
0;163;10372;0.199;150.38
0;122;10371;0.149;150.69
0;81;10374;0.099;149.77
0;40;10374;0.049;149.77
0;-1;10376;-0.001;149.16
