sign;dac;adc;vol;res
0;738;8495;0.901;848.68
0;779;8148;0.951;1013.01
0;820;7844;1.001;1168.92
0;861;7401;1.051;1419.06
0;902;7583;1.101;1312.76
0;943;7350;1.151;1449.79
0;984;6958;1.201;1701.05
0;983;6850;1.2;1775.32
0;942;7064;1.15;1630.36
0;901;7053;1.1;1637.59
0;860;7084;1.05;1617.25
0;819;6957;1.0;1701.72
0;778;6933;0.95;1718.04
0;737;7009;0.9;1666.77
0;696;6986;0.85;1682.17
0;655;6974;0.8;1690.24
0;614;6975;0.75;1689.57
0;573;7005;0.7;1669.44
0;532;6977;0.65;1688.22
0;491;6975;0.6;1689.57
0;450;6980;0.549;1686.2
0;409;6963;0.499;1697.66
0;368;6972;0.449;1691.59
0;327;6963;0.399;1697.66
0;286;6998;0.349;1674.12
0;245;6991;0.299;1678.81
0;204;6986;0.249;1682.17
0;163;6977;0.199;1688.22
0;122;6998;0.149;1674.12
0;81;6976;0.099;1688.89
0;40;6980;0.049;1686.2
0;-1;4984;-0.001;3566.94
1;0;4929;-0.0;3640.33
1;41;4906;-0.05;3671.51
1;82;4875;-0.1;3713.99
1;123;4816;-0.15;3796.37
1;164;4728;-0.2;3923.05
1;205;4600;-0.25;4115.97
1;246;4479;-0.3;4308.48
1;287;4406;-0.35;4429.73
1;328;4280;-0.4;4648.75
1;369;4147;-0.451;4894.38
1;410;4374;-0.501;4484.16
1;451;4443;-0.551;4367.78
1;492;5542;-0.601;2904.74
1;533;6041;-0.651;2416.17
1;574;6759;-0.701;1839.75
1;615;6905;-0.751;1737.21
1;656;7219;-0.801;1530.72
1;697;7637;-0.851;1282.19
1;738;7835;-0.901;1173.72
1;779;8085;-0.951;1044.36
1;820;8247;-1.001;964.71
1;861;8331;-1.051;924.64
1;902;8435;-1.101;876.13
1;943;8535;-1.151;830.59
1;984;8607;-1.201;798.47
1;983;8619;-1.2;793.16
1;942;8610;-1.15;797.14
1;901;8607;-1.1;798.47
1;860;8609;-1.05;797.58
1;819;8621;-1.0;792.28
1;778;8616;-0.95;794.49
1;737;8611;-0.9;796.7
1;696;8608;-0.85;798.02
1;655;8626;-0.8;790.08
1;614;8611;-0.75;796.7
1;573;8617;-0.7;794.05
1;532;8613;-0.65;795.81
1;491;8621;-0.6;792.28
1;450;8626;-0.549;790.08
1;409;8617;-0.499;794.05
1;368;8604;-0.449;799.79
1;327;8629;-0.399;788.76
1;286;8621;-0.349;792.28
1;245;8609;-0.299;797.58
1;204;8629;-0.249;788.76
1;163;8626;-0.199;790.08
1;122;8614;-0.149;795.37
1;81;8624;-0.099;790.96
1;40;8605;-0.049;799.35
1;-1;8604;0.001;799.79
0;0;8614;0.0;795.37
0;41;8615;0.05;794.93
0;82;8615;0.1;794.93
0;123;8619;0.15;793.16
0;164;8609;0.2;797.58
0;205;8612;0.25;796.26
0;246;8617;0.3;794.05
0;287;8611;0.35;796.7
0;328;8614;0.4;795.37
0;369;8622;0.451;791.84
0;410;8609;0.501;797.58
0;451;8605;0.551;799.35
0;492;8609;0.601;797.58
0;533;8613;0.651;795.81
0;574;8627;0.701;789.64
0;615;8619;0.751;793.16
0;656;8612;0.801;796.26
0;697;8588;0.851;806.89
0;738;8451;0.901;868.77
0;779;7985;0.951;1095.13
0;820;7131;1.001;1586.76
0;861;6616;1.051;1944.58
0;902;6520;1.101;2017.53
0;943;6081;1.151;2380.47
0;984;5790;1.201;2651.39
0;983;4794;1.2;3827.6
0;942;5543;1.15;2903.67
0;901;5181;1.1;3316.86
0;860;5001;1.05;3544.58
0;819;5226;1.0;3262.38
0;778;4879;0.95;3708.48
0;737;5251;0.9;3232.52
0;696;5204;0.85;3288.9
0;655;5234;0.8;3252.79
0;614;5240;0.75;3245.62
0;573;5238;0.7;3248.01
0;532;5241;0.65;3244.43
0;491;5256;0.6;3226.58
0;450;5242;0.549;3243.24
0;409;5234;0.499;3252.79
0;368;5263;0.449;3218.29
0;327;5260;0.399;3221.84
0;286;5249;0.349;3234.9
0;245;5225;0.299;3263.58
0;204;5221;0.249;3268.39
0;163;5265;0.199;3215.92
0;122;5266;0.149;3214.74
0;81;5271;0.099;3208.83
0;40;5264;0.049;3217.1
0;-1;4835;-0.001;3769.62
1;0;4700;-0.0;3964.36
1;41;4726;-0.05;3925.99
1;82;4697;-0.1;3968.81
1;123;4581;-0.15;4145.53
1;164;4440;-0.2;4372.76
1;205;4383;-0.25;4468.77
1;246;4166;-0.3;4858.33
1;287;4154;-0.35;4881.06
1;328;4033;-0.4;5117.81
1;369;4058;-0.451;5067.74
1;410;4060;-0.501;5063.76
1;451;4106;-0.551;4973.31
1;492;4222;-0.601;4753.97
1;533;5849;-0.651;2594.29
1;574;6340;-0.701;2160.26
1;615;7143;-0.751;1579.03
1;656;7489;-0.801;1367.02
1;697;7767;-0.851;1210.35
1;738;7942;-0.901;1117.36
1;779;8120;-0.951;1026.88
1;820;8238;-1.001;969.06
1;861;8368;-1.051;907.24
1;902;8456;-1.101;866.47
1;943;8524;-1.151;835.55
1;984;8585;-1.201;808.23
1;983;8635;-1.2;786.12
1;942;8632;-1.15;787.44
1;901;8616;-1.1;794.49
1;860;8627;-1.05;789.64
1;819;8627;-1.0;789.64
1;778;8627;-0.95;789.64
1;737;8629;-0.9;788.76
1;696;8627;-0.85;789.64
1;655;8614;-0.8;795.37
1;614;8605;-0.75;799.35
1;573;8619;-0.7;793.16
1;532;8623;-0.65;791.4
1;491;8624;-0.6;790.96
1;450;8621;-0.549;792.28
1;409;8619;-0.499;793.16
1;368;8615;-0.449;794.93
1;327;8616;-0.399;794.49
1;286;8619;-0.349;793.16
1;245;8625;-0.299;790.52
1;204;8614;-0.249;795.37
1;163;8620;-0.199;792.72
1;122;8614;-0.149;795.37
1;81;8618;-0.099;793.61
1;40;8614;-0.049;795.37
1;-1;8614;0.001;795.37
0;0;8623;0.0;791.4
0;41;8622;0.05;791.84
0;82;8618;0.1;793.61
0;123;8612;0.15;796.26
0;164;8614;0.2;795.37
0;205;8617;0.25;794.05
0;246;8615;0.3;794.93
0;287;8614;0.35;795.37
0;328;8619;0.4;793.16
0;369;8612;0.451;796.26
0;410;8608;0.501;798.02
0;451;8612;0.551;796.26
0;492;8620;0.601;792.72
0;533;8625;0.651;790.52
0;574;8616;0.701;794.49
0;615;8618;0.751;793.61
0;656;8612;0.801;796.26
0;697;8575;0.851;812.68
0;738;8391;0.901;896.5
0;779;7657;0.951;1270.98
0;820;6930;1.001;1720.08
0;861;6005;1.051;2448.7
0;902;6444;1.101;2076.82
0;943;6323;1.151;2174.16
0;984;5769;1.201;2672.0
0;983;5494;1.2;2956.41
0;942;6111;1.15;2354.01
0;901;6395;1.1;2115.8
0;860;6279;1.05;2210.49
0;819;6290;1.0;2201.36
0;778;6247;0.95;2237.23
0;737;6221;0.9;2259.16
0;696;6231;0.85;2250.71
0;655;6260;0.8;2226.34
0;614;6229;0.75;2252.4
0;573;6203;0.7;2274.45
0;532;6218;0.65;2261.71
0;491;6211;0.6;2267.65
0;450;6231;0.549;2250.71
0;409;6209;0.499;2269.35
0;368;6235;0.449;2247.33
0;327;6244;0.399;2239.75
0;286;6215;0.349;2264.25
0;245;6242;0.299;2241.44
0;204;6221;0.249;2259.16
0;163;6209;0.199;2269.35
0;122;6241;0.149;2242.28
0;81;6236;0.099;2246.49
0;40;6218;0.049;2261.71
0;-1;4781;-0.001;3846.2
