sign;dac;adc;vol;res
0;41;9254;0.05;532.19
0;82;9247;0.1;534.88
0;123;9253;0.15;532.58
0;164;9258;0.2;530.66
0;205;9259;0.25;530.28
0;246;9253;0.3;532.58
0;287;9259;0.35;530.28
0;328;9243;0.4;536.41
0;369;9262;0.451;529.14
0;410;9252;0.501;532.96
0;451;9231;0.551;541.02
0;492;9236;0.601;539.1
0;533;9197;0.651;554.15
0;574;9163;0.701;567.37
0;615;8914;0.751;667.3
0;656;8216;0.801;979.71
0;697;7621;0.851;1291.2
0;738;6953;0.901;1704.44
0;779;5220;0.951;3269.59
0;820;3806;1.001;5602.58
0;861;3235;1.051;7122.76
0;902;2992;1.101;7945.7
0;943;3049;1.151;7740.89
0;984;3544;1.201;6239.29
0;983;2766;1.2;8840.86
0;942;2518;1.15;10008.06
0;901;2423;1.1;10518.46
0;860;2524;1.05;9977.11
0;819;2396;1.0;10670.91
0;778;2370;0.95;10821.0
0;737;2276;0.9;11392.23
0;696;2403;0.85;10631.06
0;655;2023;0.8;13193.4
0;614;2058;0.75;12917.83
0;573;2047;0.7;13003.42
0;532;2012;0.65;13281.98
0;491;2028;0.6;13153.45
0;450;2020;0.549;13217.46
0;409;2015;0.499;13257.73
0;368;2006;0.449;13330.71
0;327;2012;0.399;13281.98
0;286;2028;0.349;13153.45
0;245;2043;0.299;13034.77
0;204;2040;0.249;13058.37
0;163;2020;0.199;13217.46
0;122;2023;0.149;13193.4
0;81;2032;0.099;13121.63
0;40;2022;0.049;13201.41
0;-1;207;-0.001;155344.92
1;0;197;-0.0;163383.24
1;41;199;-0.05;161710.95
1;82;197;-0.1;163383.24
1;123;198;-0.15;162542.87
1;164;200;-0.2;160887.34
1;205;204;-0.25;157673.67
1;246;137;-0.3;236256.2
1;287;171;-0.35;188682.8
1;328;129;-0.4;251094.41
1;369;130;-0.451;249139.76
1;410;133;-0.501;243452.17
1;451;114;-0.551;284529.2
1;492;120;-0.601;270152.24
1;533;119;-0.651;272447.72
1;574;104;-0.701;312177.2
1;615;86;-0.751;378146.61
1;656;86;-0.801;378146.61
1;697;98;-0.851;331474.38
1;738;75;-0.901;434049.58
1;779;85;-0.951;382630.81
1;820;73;-1.001;446023.82
1;861;70;-1.051;465268.13
1;902;58;-1.101;562153.26
1;943;373;-1.151;84870.61
1;984;140;-1.201;231129.06
1;983;268;-1.2;119301.45
1;942;243;-1.15;131884.93
1;901;294;-1.1;108484.79
1;860;316;-1.05;100722.5
1;819;302;-1.0;105531.29
1;778;280;-0.95;114059.53
1;737;268;-0.9;119301.45
1;696;257;-0.85;124536.57
1;655;277;-0.8;115327.43
1;614;276;-0.75;115756.19
1;573;277;-0.7;115327.43
1;532;280;-0.65;114059.53
1;491;278;-0.6;114901.76
1;450;286;-0.549;111603.53
1;409;271;-0.499;117947.45
1;368;276;-0.449;115756.19
1;327;276;-0.399;115756.19
1;286;266;-0.349;120221.09
1;245;253;-0.299;126553.12
1;204;253;-0.249;126553.12
1;163;254;-0.199;126043.03
1;122;257;-0.149;124536.57
1;81;257;-0.099;124536.57
1;40;233;-0.049;137674.42
1;-1;224;0.001;143326.91
0;0;226;0.0;142031.9
0;41;226;0.05;142031.9
0;82;227;0.1;141392.95
0;123;232;0.15;138280.81
0;164;234;0.2;137073.2
0;205;225;0.25;142676.53
0;246;232;0.3;138280.81
0;287;230;0.35;139509.43
0;328;237;0.4;135299.99
0;369;235;0.451;136477.1
0;410;233;0.501;137674.42
0;451;225;0.551;142676.53
0;492;225;0.601;142676.53
0;533;277;0.651;115327.43
0;574;180;0.701;179098.16
0;615;373;0.751;84870.61
0;656;374;0.801;84635.64
0;697;378;0.851;83708.17
0;738;347;0.901;91455.33
0;779;164;0.951;196864.81
0;820;171;1.001;188682.8
0;861;366;1.051;86551.39
0;902;355;1.101;89326.53
0;943;195;1.151;165089.84
0;984;255;1.201;125536.94
0;983;202;1.2;159264.6
0;942;438;1.15;71828.97
0;901;468;1.1;67031.6
0;860;431;1.05;73044.45
0;819;433;1.0;72693.16
0;778;470;0.95;66733.55
0;737;461;0.9;68095.14
0;696;470;0.85;66733.55
0;655;458;0.8;68560.89
0;614;497;0.75;62944.67
0;573;481;0.7;65138.58
0;532;478;0.65;65566.29
0;491;461;0.6;68095.14
0;450;454;0.549;69191.47
0;409;456;0.499;68874.8
0;368;464;0.449;67635.41
0;327;467;0.399;67181.58
0;286;455;0.349;69032.79
0;245;466;0.299;67332.21
0;204;458;0.249;68560.89
0;163;463;0.199;67787.99
0;122;466;0.149;67332.21
0;81;466;0.099;67332.21
0;40;468;0.049;67031.6
0;-1;228;-0.001;140759.6
1;0;214;-0.0;150165.09
1;41;180;-0.05;179098.16
1;82;169;-0.1;190951.35
1;123;167;-0.15;193274.24
1;164;167;-0.2;193274.24
1;205;160;-0.25;201861.68
1;246;158;-0.3;204454.99
1;287;157;-0.35;205776.43
1;328;140;-0.4;231129.06
1;369;138;-0.451;234522.38
1;410;143;-0.501;226217.05
1;451;149;-0.551;216986.43
1;492;115;-0.601;282028.86
1;533;110;-0.651;294985.17
1;574;98;-0.701;331474.38
1;615;106;-0.751;306230.27
1;656;89;-0.801;365298.64
1;697;115;-0.851;282028.86
1;738;89;-0.901;365298.64
1;779;91;-0.951;357203.94
1;820;95;-1.001;342037.04
1;861;73;-1.051;446023.82
1;902;75;-1.101;434049.58
1;943;61;-1.151;534358.34
1;984;72;-1.201;452260.4
1;983;60;-1.2;543314.48
1;942;61;-1.15;534358.34
1;901;86;-1.1;378146.61
1;860;67;-1.05;486235.8
1;819;60;-1.0;543314.48
1;778;64;-0.95;509169.2
1;737;67;-0.9;486235.8
1;696;63;-0.85;517299.03
1;655;64;-0.8;509169.2
1;614;64;-0.75;509169.2
1;573;63;-0.7;517299.03
1;532;71;-0.65;458672.66
1;491;68;-0.6;479041.01
1;450;66;-0.549;493648.62
1;409;61;-0.499;534358.34
1;368;57;-0.449;572068.4
1;327;58;-0.399;562153.26
1;286;61;-0.349;534358.34
1;245;65;-0.299;501289.52
1;204;65;-0.249;501289.52
1;163;68;-0.199;479041.01
1;122;69;-0.149;472054.77
1;81;67;-0.099;486235.8
1;40;73;-0.049;446023.82
1;-1;63;0.001;517299.03
0;0;68;0.0;479041.01
0;41;68;0.05;479041.01
0;82;66;0.1;493648.62
0;123;58;0.15;562153.26
0;164;66;0.2;493648.62
0;205;61;0.25;534358.34
0;246;64;0.3;509169.2
0;287;65;0.35;501289.52
0;328;61;0.4;534358.34
0;369;60;0.451;543314.48
0;410;64;0.501;509169.2
0;451;61;0.551;534358.34
0;492;58;0.601;562153.26
0;533;60;0.651;543314.48
0;574;67;0.701;486235.8
0;615;56;0.751;582337.66
0;656;63;0.801;517299.03
0;697;76;0.851;428298.8
0;738;76;0.901;428298.8
0;779;77;0.951;422697.39
0;820;57;1.001;572068.4
0;861;56;1.051;582337.66
0;902;61;1.101;534358.34
0;943;73;1.151;446023.82
0;984;58;1.201;562153.26
0;983;61;1.2;534358.34
0;942;71;1.15;458672.66
0;901;76;1.1;428298.8
0;860;80;1.05;406733.36
0;819;81;1.0;401674.8
0;778;76;0.95;428298.8
0;737;71;0.9;458672.66
0;696;68;0.85;479041.01
0;655;68;0.8;479041.01
0;614;68;0.75;479041.01
0;573;72;0.7;452260.4
0;532;75;0.65;434049.58
0;491;64;0.6;509169.2
0;450;73;0.549;446023.82
0;409;79;0.499;411919.98
0;368;86;0.449;378146.61
0;327;79;0.399;411919.98
0;286;80;0.349;406733.36
0;245;76;0.299;428298.8
0;204;69;0.249;472054.77
0;163;74;0.199;439955.79
0;122;75;0.149;434049.58
0;81;72;0.099;452260.4
0;40;81;0.049;401674.8
0;-1;227;-0.001;141392.95
