sign;dac;adc;vol;res
0;369;10444;0.451;128.59
0;410;10447;0.501;127.69
0;451;10442;0.551;129.19
0;492;10447;0.601;127.69
0;533;10447;0.651;127.69
0;574;10445;0.701;128.29
0;615;10444;0.751;128.59
0;656;10441;0.801;129.5
0;697;10447;0.851;127.69
0;738;10450;0.901;126.79
0;779;10443;0.951;128.89
0;820;10450;1.001;126.79
0;861;10445;1.051;128.29
0;902;10444;1.101;128.59
0;943;10442;1.151;129.19
0;984;10446;1.201;127.99
0;1025;10444;1.252;128.59
0;1066;10446;1.302;127.99
0;1107;10446;1.352;127.99
0;1148;10443;1.402;128.89
0;1189;10445;1.452;128.29
0;1230;10445;1.502;128.29
0;1271;10447;1.552;127.69
0;1312;10449;1.602;127.09
0;1353;10444;1.652;128.59
0;1394;10444;1.702;128.59
0;1435;10448;1.752;127.39
0;1476;10447;1.802;127.69
0;1517;10447;1.852;127.69
0;1558;10441;1.902;129.5
0;1599;10446;1.952;127.99
0;1640;10448;2.002;127.39
0;1681;10444;2.053;128.59
0;1722;10439;2.103;130.1
0;1763;10447;2.153;127.69
0;1804;10449;2.203;127.09
0;1802;10441;2.2;129.5
0;1761;10448;2.15;127.39
0;1720;10448;2.1;127.39
0;1679;10447;2.05;127.69
0;1638;10444;2.0;128.59
0;1597;10431;1.95;132.5
0;1556;10446;1.9;127.99
0;1515;10442;1.85;129.19
0;1474;10440;1.8;129.8
0;1433;10437;1.75;130.7
0;1392;10446;1.7;127.99
0;1351;10436;1.65;131.0
0;1310;10448;1.6;127.39
0;1269;10444;1.549;128.59
0;1228;10443;1.499;128.89
0;1187;10450;1.449;126.79
0;1146;10438;1.399;130.4
0;1105;10451;1.349;126.49
0;1064;10447;1.299;127.69
0;1023;10446;1.249;127.99
0;982;10441;1.199;129.5
0;941;10441;1.149;129.5
0;900;10448;1.099;127.39
0;859;10454;1.049;125.59
0;818;10448;0.999;127.39
0;777;10446;0.949;127.99
0;736;10448;0.899;127.39
0;695;10444;0.849;128.59
0;654;10446;0.799;127.99
0;613;10453;0.748;125.89
0;572;10449;0.698;127.09
0;531;10449;0.648;127.09
0;490;10449;0.598;127.09
0;449;10446;0.548;127.99
0;408;10449;0.498;127.09
0;367;10442;0.448;129.19
0;326;10446;0.398;127.99
0;285;10436;0.348;131.0
0;244;10443;0.298;128.89
0;203;10451;0.248;126.49
0;162;10447;0.198;127.69
0;121;10445;0.148;128.29
0;80;10449;0.098;127.09
0;39;10444;0.048;128.59
0;-2;10449;-0.002;127.09
1;0;10449;-0.0;127.09
1;41;10450;-0.05;126.79
1;82;10450;-0.1;126.79
1;123;10445;-0.15;128.29
1;164;10441;-0.2;129.5
1;205;10441;-0.25;129.5
1;204;10446;-0.249;127.99
1;163;10445;-0.199;128.29
1;122;10446;-0.149;127.99
1;81;10445;-0.099;128.29
1;40;10447;-0.049;127.69
1;-1;10449;0.001;127.09
0;0;10444;0.0;128.59
0;41;10443;0.05;128.89
0;82;10444;0.1;128.59
0;123;10446;0.15;127.99
0;164;10448;0.2;127.39
0;205;10450;0.25;126.79
0;246;10451;0.3;126.49
0;287;10443;0.35;128.89
0;328;10446;0.4;127.99
0;369;10447;0.451;127.69
0;410;10443;0.501;128.89
0;451;10442;0.551;129.19
0;492;10448;0.601;127.39
0;533;10448;0.651;127.39
0;574;10444;0.701;128.59
0;615;10446;0.751;127.99
0;656;10444;0.801;128.59
0;697;10446;0.851;127.99
0;738;10445;0.901;128.29
0;779;10446;0.951;127.99
0;820;10446;1.001;127.99
0;861;10446;1.051;127.99
0;902;10446;1.101;127.99
0;943;10447;1.151;127.69
0;984;10446;1.201;127.99
0;983;10444;1.2;128.59
0;942;10447;1.15;127.69
0;901;10445;1.1;128.29
0;860;10444;1.05;128.59
0;819;10445;1.0;128.29
0;778;10447;0.95;127.69
0;737;10446;0.9;127.99
0;696;10446;0.85;127.99
0;655;10446;0.8;127.99
0;614;10443;0.75;128.89
0;573;10443;0.7;128.89
0;532;10449;0.65;127.09
0;491;10448;0.6;127.39
0;450;10443;0.549;128.89
0;409;10447;0.499;127.69
0;368;10446;0.449;127.99
0;327;10446;0.399;127.99
0;286;10450;0.349;126.79
0;245;10447;0.299;127.69
0;204;10447;0.249;127.69
0;163;10449;0.199;127.09
0;122;10438;0.149;130.4
0;81;10445;0.099;128.29
0;40;10442;0.049;129.19
0;-1;10447;-0.001;127.69
1;0;10446;-0.0;127.99
1;41;10445;-0.05;128.29
1;82;10451;-0.1;126.49
1;123;10445;-0.15;128.29
1;164;10442;-0.2;129.19
1;205;10447;-0.25;127.69
1;204;10444;-0.249;128.59
1;163;10444;-0.199;128.59
1;122;10449;-0.149;127.09
1;81;10443;-0.099;128.89
1;40;10450;-0.049;126.79
1;-1;10444;0.001;128.59
0;0;10440;0.0;129.8
0;41;10446;0.05;127.99
0;82;10448;0.1;127.39
0;123;10444;0.15;128.59
0;164;10445;0.2;128.29
0;205;10446;0.25;127.99
0;246;10445;0.3;128.29
0;287;10442;0.35;129.19
0;328;10445;0.4;128.29
0;369;10450;0.451;126.79
0;410;10443;0.501;128.89
0;451;10448;0.551;127.39
0;492;10448;0.601;127.39
0;533;10447;0.651;127.69
0;574;10448;0.701;127.39
0;615;10445;0.751;128.29
0;656;10448;0.801;127.39
0;697;10441;0.851;129.5
0;738;10445;0.901;128.29
0;779;10449;0.951;127.09
0;820;10452;1.001;126.19
0;861;10444;1.051;128.59
0;902;10446;1.101;127.99
0;943;10448;1.151;127.39
0;984;10449;1.201;127.09
0;983;10443;1.2;128.89
0;942;10444;1.15;128.59
0;901;10443;1.1;128.89
0;860;10445;1.05;128.29
0;819;10446;1.0;127.99
0;778;10442;0.95;129.19
0;737;10447;0.9;127.69
0;696;10443;0.85;128.89
0;655;10439;0.8;130.1
0;614;10452;0.75;126.19
0;573;10445;0.7;128.29
0;532;10446;0.65;127.99
0;491;10449;0.6;127.09
0;450;10443;0.549;128.89
0;409;10443;0.499;128.89
0;368;10447;0.449;127.69
0;327;10447;0.399;127.69
0;286;10448;0.349;127.39
0;245;10447;0.299;127.69
0;204;10453;0.249;125.89
0;163;10446;0.199;127.99
0;122;10448;0.149;127.39
0;81;10450;0.099;126.79
0;40;10450;0.049;126.79
0;-1;10446;-0.001;127.99
1;0;10451;-0.0;126.49
1;41;10451;-0.05;126.49
1;82;10450;-0.1;126.79
1;123;10445;-0.15;128.29
1;164;10447;-0.2;127.69
1;205;10446;-0.25;127.99
1;204;10450;-0.249;126.79
1;163;10445;-0.199;128.29
1;122;10445;-0.149;128.29
1;81;10444;-0.099;128.59
1;40;10446;-0.049;127.99
1;-1;10450;0.001;126.79
0;0;10446;0.0;127.99
0;41;10447;0.05;127.69
0;82;10440;0.1;129.8
0;123;10447;0.15;127.69
0;164;10444;0.2;128.59
0;205;10446;0.25;127.99
0;246;10446;0.3;127.99
0;287;10443;0.35;128.89
0;328;10448;0.4;127.39
0;369;10446;0.451;127.99
0;410;10445;0.501;128.29
0;451;10448;0.551;127.39
0;492;10451;0.601;126.49
0;533;10441;0.651;129.5
0;574;10444;0.701;128.59
0;615;10441;0.751;129.5
0;656;10445;0.801;128.29
0;697;10448;0.851;127.39
0;738;10443;0.901;128.89
0;779;10446;0.951;127.99
0;820;10448;1.001;127.39
0;861;10444;1.051;128.59
0;902;10445;1.101;128.29
0;943;10443;1.151;128.89
0;984;10451;1.201;126.49
0;983;10442;1.2;129.19
0;942;10447;1.15;127.69
0;901;10444;1.1;128.59
0;860;10447;1.05;127.69
0;819;10447;1.0;127.69
0;778;10445;0.95;128.29
0;737;10445;0.9;128.29
0;696;10449;0.85;127.09
0;655;10447;0.8;127.69
0;614;10445;0.75;128.29
0;573;10447;0.7;127.69
0;532;10444;0.65;128.59
0;491;10446;0.6;127.99
0;450;10447;0.549;127.69
0;409;10449;0.499;127.09
0;368;10446;0.449;127.99
0;327;10448;0.399;127.39
0;286;10449;0.349;127.09
0;245;10445;0.299;128.29
0;204;10446;0.249;127.99
0;163;10447;0.199;127.69
0;122;10445;0.149;128.29
0;81;10441;0.099;129.5
0;40;10448;0.049;127.39
0;-1;10450;-0.001;126.79
