sign;dac;adc;vol;res
0;736;10419;0.899;136.12
0;695;10417;0.849;136.73
0;654;10419;0.799;136.12
0;613;10422;0.748;135.22
0;572;10421;0.698;135.52
0;531;10417;0.648;136.73
0;490;10420;0.598;135.82
0;449;10420;0.548;135.82
0;408;10426;0.498;134.01
0;367;10420;0.448;135.82
0;326;10421;0.398;135.52
0;285;10418;0.348;136.43
0;244;10422;0.298;135.22
0;203;10425;0.248;134.31
0;162;10419;0.198;136.12
0;121;10420;0.148;135.82
0;80;10419;0.098;136.12
0;39;10421;0.048;135.52
0;-2;10421;-0.002;135.52
0;0;10416;0.0;137.03
0;41;10422;0.05;135.22
0;82;10419;0.1;136.12
0;123;10419;0.15;136.12
0;164;10420;0.2;135.82
0;205;10420;0.25;135.82
0;246;10421;0.3;135.52
0;287;10420;0.35;135.82
0;328;10420;0.4;135.82
0;369;10421;0.451;135.52
0;410;10418;0.501;136.43
0;451;10424;0.551;134.62
0;492;10423;0.601;134.92
0;533;10419;0.651;136.12
0;574;10425;0.701;134.31
0;615;10420;0.751;135.82
0;656;10421;0.801;135.52
0;697;10421;0.851;135.52
0;738;10419;0.901;136.12
0;779;10419;0.951;136.12
0;820;10419;1.001;136.12
0;861;10416;1.051;137.03
0;902;10421;1.101;135.52
0;943;10420;1.151;135.82
0;984;10416;1.201;137.03
0;1025;10421;1.252;135.52
0;1066;10422;1.302;135.22
0;1107;10425;1.352;134.31
0;1148;10421;1.402;135.52
0;1189;10420;1.452;135.82
0;1230;10416;1.502;137.03
0;1271;10422;1.552;135.22
0;1312;10416;1.602;137.03
0;1353;10422;1.652;135.22
0;1394;10424;1.702;134.62
0;1435;10424;1.752;134.62
0;1476;10418;1.802;136.43
0;1517;10419;1.852;136.12
0;1558;10424;1.902;134.62
0;1599;10423;1.952;134.92
0;1640;10413;2.002;137.94
0;1681;10425;2.053;134.31
0;1722;10418;2.103;136.43
0;1763;10422;2.153;135.22
0;1804;10422;2.203;135.22
0;1802;10416;2.2;137.03
0;1761;10421;2.15;135.52
0;1720;10415;2.1;137.33
0;1679;10425;2.05;134.31
0;1638;10422;2.0;135.22
0;1597;10418;1.95;136.43
0;1556;10424;1.9;134.62
0;1515;10421;1.85;135.52
0;1474;10419;1.8;136.12
0;1433;10419;1.75;136.12
0;1392;10425;1.7;134.31
0;1351;10420;1.65;135.82
0;1310;10419;1.6;136.12
0;1269;10417;1.549;136.73
0;1228;10424;1.499;134.62
0;1187;10424;1.449;134.62
0;1146;10415;1.399;137.33
0;1105;10417;1.349;136.73
0;1064;10424;1.299;134.62
0;1023;10421;1.249;135.52
0;982;10423;1.199;134.92
0;941;10422;1.149;135.22
0;900;10422;1.099;135.22
0;859;10422;1.049;135.22
0;818;10426;0.999;134.01
0;777;10427;0.949;133.71
0;736;10417;0.899;136.73
0;695;10421;0.849;135.52
0;654;10416;0.799;137.03
0;613;10425;0.748;134.31
0;572;10419;0.698;136.12
0;531;10417;0.648;136.73
0;490;10414;0.598;137.63
0;449;10424;0.548;134.62
0;408;10417;0.498;136.73
0;367;10423;0.448;134.92
0;326;10418;0.398;136.43
0;285;10417;0.348;136.73
0;244;10419;0.298;136.12
0;203;10418;0.248;136.43
0;162;10412;0.198;138.24
0;121;10423;0.148;134.92
0;80;10419;0.098;136.12
0;39;10428;0.048;133.41
0;-2;10424;-0.002;134.62
1;0;10416;-0.0;137.03
1;41;10416;-0.05;137.03
1;82;10421;-0.1;135.52
1;123;10421;-0.15;135.52
1;164;10421;-0.2;135.52
1;205;10423;-0.25;134.92
1;204;10419;-0.249;136.12
1;163;10421;-0.199;135.52
1;122;10419;-0.149;136.12
1;81;10421;-0.099;135.52
1;40;10417;-0.049;136.73
1;-1;10421;0.001;135.52
0;0;10426;0.0;134.01
0;41;10424;0.05;134.62
0;82;10414;0.1;137.63
0;123;10408;0.15;139.45
0;164;10420;0.2;135.82
0;205;10420;0.25;135.82
0;246;10421;0.3;135.52
0;287;10423;0.35;134.92
0;328;10425;0.4;134.31
0;369;10412;0.451;138.24
0;410;10423;0.501;134.92
0;451;10409;0.551;139.15
0;492;10430;0.601;132.81
0;533;10416;0.651;137.03
0;574;10424;0.701;134.62
0;615;10419;0.751;136.12
0;656;10425;0.801;134.31
0;697;10409;0.851;139.15
0;738;10424;0.901;134.62
0;779;10423;0.951;134.92
0;820;10423;1.001;134.92
0;861;10423;1.051;134.92
0;902;10423;1.101;134.92
0;943;10423;1.151;134.92
0;984;10422;1.201;135.22
0;983;10414;1.2;137.63
0;942;10422;1.15;135.22
0;901;10419;1.1;136.12
0;860;10423;1.05;134.92
0;819;10423;1.0;134.92
0;778;10418;0.95;136.43
0;737;10421;0.9;135.52
0;696;10424;0.85;134.62
0;655;10422;0.8;135.22
0;614;10422;0.75;135.22
0;573;10415;0.7;137.33
0;532;10427;0.65;133.71
0;491;10424;0.6;134.62
0;450;10419;0.549;136.12
0;409;10420;0.499;135.82
0;368;10420;0.449;135.82
0;327;10417;0.399;136.73
0;286;10414;0.349;137.63
0;245;10421;0.299;135.52
0;204;10423;0.249;134.92
0;163;10424;0.199;134.62
0;122;10426;0.149;134.01
0;81;10421;0.099;135.52
0;40;10419;0.049;136.12
0;-1;10419;-0.001;136.12
1;0;10421;-0.0;135.52
1;41;10420;-0.05;135.82
1;82;10419;-0.1;136.12
1;123;10416;-0.15;137.03
1;164;10417;-0.2;136.73
1;205;10421;-0.25;135.52
1;204;10421;-0.249;135.52
1;163;10419;-0.199;136.12
1;122;10421;-0.149;135.52
1;81;10411;-0.099;138.54
1;40;10420;-0.049;135.82
1;-1;10422;0.001;135.22
0;0;10420;0.0;135.82
0;41;10426;0.05;134.01
0;82;10427;0.1;133.71
0;123;10424;0.15;134.62
0;164;10424;0.2;134.62
0;205;10416;0.25;137.03
0;246;10424;0.3;134.62
0;287;10423;0.35;134.92
0;328;10419;0.4;136.12
0;369;10421;0.451;135.52
0;410;10424;0.501;134.62
0;451;10425;0.551;134.31
0;492;10423;0.601;134.92
0;533;10422;0.651;135.22
0;574;10420;0.701;135.82
0;615;10418;0.751;136.43
0;656;10422;0.801;135.22
0;697;10423;0.851;134.92
0;738;10417;0.901;136.73
0;779;10424;0.951;134.62
0;820;10416;1.001;137.03
0;861;10424;1.051;134.62
0;902;10421;1.101;135.52
0;943;10423;1.151;134.92
0;984;10417;1.201;136.73
0;983;10416;1.2;137.03
0;942;10416;1.15;137.03
0;901;10424;1.1;134.62
0;860;10416;1.05;137.03
0;819;10421;1.0;135.52
0;778;10422;0.95;135.22
0;737;10422;0.9;135.22
0;696;10422;0.85;135.22
0;655;10421;0.8;135.52
0;614;10417;0.75;136.73
0;573;10424;0.7;134.62
0;532;10420;0.65;135.82
0;491;10424;0.6;134.62
0;450;10427;0.549;133.71
0;409;10417;0.499;136.73
0;368;10418;0.449;136.43
0;327;10421;0.399;135.52
0;286;10423;0.349;134.92
0;245;10424;0.299;134.62
0;204;10425;0.249;134.31
0;163;10422;0.199;135.22
0;122;10418;0.149;136.43
0;81;10422;0.099;135.22
0;40;10424;0.049;134.62
0;-1;10419;-0.001;136.12
1;0;10421;-0.0;135.52
1;41;10423;-0.05;134.92
1;82;10417;-0.1;136.73
1;123;10425;-0.15;134.31
1;164;10423;-0.2;134.92
1;205;10418;-0.25;136.43
1;204;10415;-0.249;137.33
1;163;10415;-0.199;137.33
1;122;10424;-0.149;134.62
1;81;10413;-0.099;137.94
1;40;10422;-0.049;135.22
1;-1;10421;0.001;135.52
0;0;10422;0.0;135.22
0;41;10419;0.05;136.12
0;82;10418;0.1;136.43
0;123;10416;0.15;137.03
0;164;10423;0.2;134.92
0;205;10419;0.25;136.12
0;246;10419;0.3;136.12
0;287;10418;0.35;136.43
0;328;10412;0.4;138.24
0;369;10424;0.451;134.62
0;410;10423;0.501;134.92
0;451;10418;0.551;136.43
0;492;10420;0.601;135.82
0;533;10420;0.651;135.82
0;574;10418;0.701;136.43
0;615;10419;0.751;136.12
0;656;10422;0.801;135.22
0;697;10419;0.851;136.12
0;738;10418;0.901;136.43
0;779;10420;0.951;135.82
0;820;10418;1.001;136.43
0;861;10418;1.051;136.43
0;902;10418;1.101;136.43
0;943;10422;1.151;135.22
0;984;10424;1.201;134.62
0;983;10421;1.2;135.52
0;942;10417;1.15;136.73
0;901;10417;1.1;136.73
0;860;10424;1.05;134.62
0;819;10421;1.0;135.52
0;778;10423;0.95;134.92
0;737;10425;0.9;134.31
0;696;10416;0.85;137.03
0;655;10424;0.8;134.62
0;614;10425;0.75;134.31
0;573;10422;0.7;135.22
0;532;10422;0.65;135.22
0;491;10421;0.6;135.52
0;450;10418;0.549;136.43
0;409;10422;0.499;135.22
0;368;10417;0.449;136.73
0;327;10421;0.399;135.52
0;286;10426;0.349;134.01
0;245;10422;0.299;135.22
0;204;10424;0.249;134.62
0;163;10426;0.199;134.01
0;122;10419;0.149;136.12
0;81;10415;0.099;137.33
0;40;10422;0.049;135.22
0;-1;10421;-0.001;135.52
