sign;dac;adc;vol;res
0;40;2542;0.049;9885.15
0;-1;698;-0.001;43951.99
1;0;658;-0.0;46806.82
1;41;671;-0.05;45841.67
1;82;633;-0.1;48774.31
1;123;642;-0.15;48048.36
1;164;653;-0.2;47188.27
1;205;598;-0.25;51805.17
1;246;538;-0.3;57918.38
1;287;523;-0.35;59665.85
1;328;416;-0.4;75786.8
1;369;394;-0.451;80186.62
1;410;336;-0.501;94547.94
1;451;329;-0.551;96623.64
1;492;290;-0.601;110022.65
1;533;300;-0.651;106254.9
1;574;296;-0.701;107731.45
1;615;288;-0.751;110807.6
1;656;235;-0.801;136477.1
1;697;255;-0.851;125536.94
1;738;244;-0.901;131332.09
1;779;198;-0.951;162542.87
1;820;9715;-1.001;364.11
1;573;9720;-0.7;362.37
1;532;9707;-0.65;366.89
1;491;9713;-0.6;364.8
1;450;9715;-0.549;364.11
1;409;9720;-0.499;362.37
1;368;9714;-0.449;364.46
1;327;9713;-0.399;364.8
1;286;9717;-0.349;363.41
1;245;9719;-0.299;362.72
1;204;9716;-0.249;363.76
1;163;9714;-0.199;364.46
1;122;9720;-0.149;362.37
1;81;9717;-0.099;363.41
1;40;9712;-0.049;365.15
1;-1;9717;0.001;363.41
0;0;9716;0.0;363.76
0;41;9721;0.05;362.03
0;82;9717;0.1;363.41
0;123;9720;0.15;362.37
0;164;9719;0.2;362.72
0;205;9715;0.25;364.11
0;246;9715;0.3;364.11
0;287;9713;0.35;364.8
0;328;9715;0.4;364.11
0;369;9719;0.451;362.72
0;410;9714;0.501;364.46
0;451;9721;0.551;362.03
0;492;9713;0.601;364.8
0;533;9714;0.651;364.46
0;574;9732;0.701;358.22
0;615;9718;0.751;363.07
0;656;9724;0.801;360.99
0;697;9667;0.851;380.86
0;738;7981;0.901;1097.19
0;779;7818;0.951;1182.82
0;820;4903;1.001;3675.59
0;861;5011;1.051;3531.5
0;902;3808;1.101;5598.05
0;943;3128;1.151;7469.37
0;984;3163;1.201;7353.41
0;983;3037;1.2;7783.37
0;942;3456;1.15;6474.8
0;901;3286;1.1;6965.49
0;860;3412;1.05;6597.11
0;819;3403;1.0;6622.52
0;778;3441;0.95;6516.15
0;737;3366;0.9;6728.4
0;696;3540;0.85;6249.74
0;655;3342;0.8;6798.34
0;614;3492;0.75;6377.02
0;573;3473;0.7;6428.37
0;532;3347;0.65;6783.69
0;491;3499;0.6;6358.24
0;450;3469;0.549;6439.26
0;409;3503;0.499;6347.54
0;368;3466;0.449;6447.43
0;327;3493;0.399;6374.33
0;286;3484;0.349;6398.57
0;245;3470;0.299;6436.53
0;204;3499;0.249;6358.24
0;163;3502;0.199;6350.21
0;122;3490;0.149;6382.4
0;81;3498;0.099;6360.92
0;40;3497;0.049;6363.6
0;-1;376;-0.001;84169.44
