sign;dac;adc;vol;res
0;1599;10476;1.952;119.01
0;1640;10475;2.002;119.3
0;1681;10485;2.053;116.32
0;1722;10482;2.103;117.22
0;1763;10482;2.153;117.22
0;1804;10482;2.203;117.22
0;1802;10483;2.2;116.92
0;1761;10480;2.15;117.81
0;1720;10481;2.1;117.51
0;1679;10480;2.05;117.81
0;1638;10482;2.0;117.22
0;1597;10478;1.95;118.41
0;1556;10483;1.9;116.92
0;1515;10482;1.85;117.22
0;1474;10479;1.8;118.11
0;1433;10481;1.75;117.51
0;1392;10480;1.7;117.81
0;1351;10481;1.65;117.51
0;1310;10483;1.6;116.92
0;1269;10482;1.549;117.22
0;1228;10479;1.499;118.11
0;1187;10479;1.449;118.11
0;1146;10483;1.399;116.92
0;1105;10487;1.349;115.72
0;1064;10482;1.299;117.22
0;1023;10480;1.249;117.81
0;982;10476;1.199;119.01
0;941;10483;1.149;116.92
0;900;10483;1.099;116.92
0;859;10481;1.049;117.51
0;818;10480;0.999;117.81
0;777;10481;0.949;117.51
0;736;10481;0.899;117.51
0;695;10482;0.849;117.22
0;654;10482;0.799;117.22
0;613;10480;0.748;117.81
0;572;10481;0.698;117.51
0;531;10479;0.648;118.11
0;490;10483;0.598;116.92
0;449;10482;0.548;117.22
0;408;10484;0.498;116.62
0;367;10480;0.448;117.81
0;326;10483;0.398;116.92
0;285;10480;0.348;117.81
0;244;10482;0.298;117.22
0;203;10481;0.248;117.51
0;162;10480;0.198;117.81
0;121;10482;0.148;117.22
0;80;10480;0.098;117.81
0;39;10478;0.048;118.41
0;-2;10478;-0.002;118.41
1;0;10480;-0.0;117.81
1;41;10484;-0.05;116.62
1;82;10478;-0.1;118.41
1;123;10480;-0.15;117.81
1;164;10479;-0.2;118.11
1;163;10478;-0.199;118.41
1;122;10475;-0.149;119.3
1;81;10485;-0.099;116.32
1;40;10481;-0.049;117.51
1;-1;10487;0.001;115.72
0;0;10482;0.0;117.22
0;41;10486;0.05;116.02
0;82;10475;0.1;119.3
0;123;10479;0.15;118.11
0;164;10481;0.2;117.51
0;205;10481;0.25;117.51
0;246;10482;0.3;117.22
0;287;10478;0.35;118.41
0;328;10482;0.4;117.22
0;369;10479;0.451;118.11
0;410;10486;0.501;116.02
0;451;10480;0.551;117.81
0;492;10479;0.601;118.11
0;533;10486;0.651;116.02
0;574;10485;0.701;116.32
0;615;10486;0.751;116.02
0;656;10480;0.801;117.81
0;697;10479;0.851;118.11
0;738;10483;0.901;116.92
0;779;10485;0.951;116.32
0;820;10487;1.001;115.72
0;861;10482;1.051;117.22
0;902;10480;1.101;117.81
0;943;10477;1.151;118.71
0;984;10484;1.201;116.62
0;983;10483;1.2;116.92
0;942;10482;1.15;117.22
0;901;10486;1.1;116.02
0;860;10485;1.05;116.32
0;819;10480;1.0;117.81
0;778;10478;0.95;118.41
0;737;10480;0.9;117.81
0;696;10485;0.85;116.32
0;655;10482;0.8;117.22
0;614;10483;0.75;116.92
0;573;10479;0.7;118.11
0;532;10485;0.65;116.32
0;491;10484;0.6;116.62
0;450;10482;0.549;117.22
0;409;10480;0.499;117.81
0;368;10476;0.449;119.01
0;327;10483;0.399;116.92
0;286;10483;0.349;116.92
0;245;10478;0.299;118.41
0;204;10482;0.249;117.22
0;163;10479;0.199;118.11
0;122;10481;0.149;117.51
0;81;10487;0.099;115.72
0;40;10481;0.049;117.51
0;-1;10482;-0.001;117.22
1;0;10483;-0.0;116.92
1;41;10480;-0.05;117.81
1;82;10481;-0.1;117.51
1;123;10480;-0.15;117.81
1;164;10480;-0.2;117.81
1;163;10480;-0.199;117.81
1;122;10482;-0.149;117.22
1;81;10484;-0.099;116.62
1;40;10484;-0.049;116.62
1;-1;10478;0.001;118.41
0;0;10483;0.0;116.92
0;41;10480;0.05;117.81
0;82;10480;0.1;117.81
0;123;10481;0.15;117.51
0;164;10484;0.2;116.62
0;205;10483;0.25;116.92
0;246;10482;0.3;117.22
0;287;10479;0.35;118.11
0;328;10483;0.4;116.92
0;369;10481;0.451;117.51
0;410;10483;0.501;116.92
0;451;10483;0.551;116.92
0;492;10479;0.601;118.11
0;533;10479;0.651;118.11
0;574;10480;0.701;117.81
0;615;10481;0.751;117.51
0;656;10483;0.801;116.92
0;697;10481;0.851;117.51
0;738;10480;0.901;117.81
0;779;10478;0.951;118.41
0;820;10483;1.001;116.92
0;861;10481;1.051;117.51
0;902;10483;1.101;116.92
0;943;10486;1.151;116.02
0;984;10475;1.201;119.3
0;983;10480;1.2;117.81
0;942;10483;1.15;116.92
0;901;10487;1.1;115.72
0;860;10480;1.05;117.81
0;819;10480;1.0;117.81
0;778;10482;0.95;117.22
0;737;10483;0.9;116.92
0;696;10483;0.85;116.92
0;655;10481;0.8;117.51
0;614;10485;0.75;116.32
0;573;10480;0.7;117.81
0;532;10481;0.65;117.51
0;491;10480;0.6;117.81
0;450;10482;0.549;117.22
0;409;10476;0.499;119.01
0;368;10484;0.449;116.62
0;327;10480;0.399;117.81
0;286;10480;0.349;117.81
0;245;10483;0.299;116.92
0;204;10479;0.249;118.11
0;163;10479;0.199;118.11
0;122;10483;0.149;116.92
0;81;10479;0.099;118.11
0;40;10480;0.049;117.81
0;-1;10478;-0.001;118.41
1;0;10483;-0.0;116.92
1;41;10485;-0.05;116.32
1;82;10480;-0.1;117.81
1;123;10485;-0.15;116.32
1;164;10482;-0.2;117.22
1;163;10480;-0.199;117.81
1;122;10473;-0.149;119.9
1;81;10477;-0.099;118.71
1;40;10483;-0.049;116.92
1;-1;10482;0.001;117.22
0;0;10485;0.0;116.32
0;41;10484;0.05;116.62
0;82;10480;0.1;117.81
0;123;10478;0.15;118.41
0;164;10486;0.2;116.02
0;205;10482;0.25;117.22
0;246;10483;0.3;116.92
0;287;10479;0.35;118.11
0;328;10476;0.4;119.01
0;369;10482;0.451;117.22
0;410;10486;0.501;116.02
0;451;10482;0.551;117.22
0;492;10482;0.601;117.22
0;533;10483;0.651;116.92
0;574;10482;0.701;117.22
0;615;10490;0.751;114.83
0;656;10482;0.801;117.22
0;697;10481;0.851;117.51
0;738;10481;0.901;117.51
0;779;10480;0.951;117.81
0;820;10482;1.001;117.22
0;861;10481;1.051;117.51
0;902;10478;1.101;118.41
0;943;10476;1.151;119.01
0;984;10480;1.201;117.81
0;983;10480;1.2;117.81
0;942;10482;1.15;117.22
0;901;10486;1.1;116.02
0;860;10482;1.05;117.22
0;819;10483;1.0;116.92
0;778;10481;0.95;117.51
0;737;10483;0.9;116.92
0;696;10481;0.85;117.51
0;655;10481;0.8;117.51
0;614;10480;0.75;117.81
0;573;10479;0.7;118.11
0;532;10484;0.65;116.62
0;491;10482;0.6;117.22
0;450;10480;0.549;117.81
0;409;10482;0.499;117.22
0;368;10479;0.449;118.11
0;327;10476;0.399;119.01
0;286;10482;0.349;117.22
0;245;10483;0.299;116.92
0;204;10482;0.249;117.22
0;163;10478;0.199;118.41
0;122;10482;0.149;117.22
0;81;10482;0.099;117.22
0;40;10481;0.049;117.51
0;-1;10484;-0.001;116.62
