sign;dac;adc;vol;res
0;984;3985;1.201;5215.71
0;983;3918;1.2;5356.38
0;942;4218;1.15;4761.33
0;901;4023;1.1;5138.02
0;860;3961;1.05;5265.55
0;819;3950;1.0;5288.6
0;778;4030;0.95;5123.86
0;737;4009;0.9;5166.47
0;696;4018;0.85;5148.16
0;655;3991;0.8;5203.35
0;614;3980;0.75;5226.05
0;573;3954;0.7;5280.2
0;532;3972;0.65;5242.64
0;491;3902;0.6;5390.68
0;450;3884;0.549;5429.62
0;409;3842;0.499;5521.88
0;368;3855;0.449;5493.1
0;327;3837;0.399;5532.99
0;286;3847;0.349;5510.79
0;245;3841;0.299;5524.1
0;204;3845;0.249;5515.22
0;163;3851;0.199;5501.94
0;122;3985;0.149;5215.71
0;81;4008;0.099;5168.51
0;40;4021;0.049;5142.07
0;-1;603;-0.001;51350.64
