sign;dac;adc;vol;res
1;450;8582;-0.549;809.56
1;409;8571;-0.499;814.46
1;368;8569;-0.449;815.36
1;327;8561;-0.399;818.93
1;286;8586;-0.349;807.78
1;245;8565;-0.299;817.14
1;204;8558;-0.249;820.27
1;163;8564;-0.199;817.59
1;122;8576;-0.149;812.23
1;81;8578;-0.099;811.34
1;40;8584;-0.049;808.67
1;-1;8580;0.001;810.45
0;0;8563;0.0;818.04
0;41;8586;0.05;807.78
0;82;8567;0.1;816.25
0;123;8572;0.15;814.02
0;164;8586;0.2;807.78
0;205;8561;0.25;818.93
0;246;8573;0.3;813.57
0;287;8565;0.35;817.14
0;328;8580;0.4;810.45
0;369;8566;0.451;816.69
0;410;8565;0.501;817.14
0;451;8568;0.551;815.8
0;492;8563;0.601;818.04
0;533;8551;0.651;823.41
0;574;8570;0.701;814.91
0;615;8585;0.751;808.23
0;656;8730;0.801;744.81
0;697;8846;0.851;695.57
0;738;8901;0.901;672.67
0;779;8672;0.951;769.92
0;820;8289;1.001;944.57
0;861;7336;1.051;1458.3
0;902;4673;1.101;4004.65
0;943;4259;1.151;4686.52
0;984;1694;1.201;16340.34
0;983;1677;1.2;16536.49
0;942;1600;1.15;17477.17
0;901;1641;1.1;16965.3
0;860;1533;1.05;18372.56
0;819;1649;1.0;16868.39
0;778;1595;0.95;17541.39
0;737;1619;0.9;17236.74
0;696;1617;0.85;17261.78
0;655;1650;0.8;16856.34
0;614;1646;0.75;16904.62
0;573;1626;0.7;17149.57
0;532;1632;0.65;17075.46
0;491;1604;0.6;17426.08
0;450;1590;0.549;17606.02
0;409;1642;0.499;16953.14
0;368;1625;0.449;17161.98
0;327;1642;0.399;16953.14
0;286;1630;0.349;17100.1
0;245;1667;0.299;16653.75
0;204;1643;0.249;16940.99
0;163;1655;0.199;16796.33
0;122;1657;0.149;16772.42
0;81;1680;0.099;16501.59
0;40;1672;0.049;16594.95
0;-1;1537;-0.001;18316.92
1;0;1538;-0.0;18303.05
1;41;1550;-0.05;18138.04
1;82;1482;-0.1;19108.4
1;123;1454;-0.15;19534.34
1;164;1536;-0.2;18330.8
1;205;1557;-0.25;18042.97
1;246;1504;-0.3;18784.86
1;287;1525;-0.35;18484.73
1;328;1571;-0.4;17855.35
1;369;1493;-0.451;18945.44
1;410;1653;-0.501;16820.29
1;451;1879;-0.551;14435.17
1;492;2876;-0.601;8387.59
1;533;2245;-0.651;11591.1
1;574;1814;-0.701;15060.27
1;615;4564;-0.751;4172.18
1;656;3546;-0.801;6234.07
1;697;3425;-0.851;6560.65
1;738;2784;-0.901;8764.23
1;779;2323;-0.951;11100.83
1;820;1774;-1.001;15467.72
1;861;9138;-1.051;577.16
1;902;9159;-1.101;568.94
1;901;9146;-1.1;574.02
1;860;9143;-1.05;575.2
1;819;9152;-1.0;571.67
1;778;9147;-0.95;573.63
1;737;9149;-0.9;572.85
1;696;9152;-0.85;571.67
1;655;9145;-0.8;574.41
1;614;9145;-0.75;574.41
1;573;9138;-0.7;577.16
1;532;9153;-0.65;571.28
1;491;9151;-0.6;572.06
1;450;9142;-0.549;575.59
1;409;9155;-0.499;570.5
1;368;9155;-0.449;570.5
1;327;9141;-0.399;575.98
1;286;9138;-0.349;577.16
1;245;9147;-0.299;573.63
1;204;9148;-0.249;573.24
1;163;9143;-0.199;575.2
1;122;9150;-0.149;572.46
1;81;9141;-0.099;575.98
1;40;9150;-0.049;572.46
1;-1;9139;0.001;576.77
0;0;9150;0.0;572.46
0;41;9143;0.05;575.2
0;82;9143;0.1;575.2
0;123;9144;0.15;574.81
0;164;9139;0.2;576.77
0;205;9144;0.25;574.81
0;246;9143;0.3;575.2
0;287;9148;0.35;573.24
0;328;9141;0.4;575.98
0;369;9151;0.451;572.06
0;410;9153;0.501;571.28
0;451;9148;0.551;573.24
0;492;9145;0.601;574.41
0;533;9143;0.651;575.2
0;574;9136;0.701;577.95
0;615;9153;0.751;571.28
0;656;9149;0.801;572.85
0;697;8531;0.851;832.39
0;738;7625;0.901;1288.95
0;779;6711;0.951;1874.44
0;820;5199;1.001;3294.96
0;861;3303;1.051;6914.15
0;902;3764;1.101;5698.68
0;943;3222;1.151;7163.64
0;984;2445;1.201;10396.74
0;983;2671;1.2;9262.36
0;942;2281;1.15;11360.66
0;901;2566;1.1;9764.54
0;860;2327;1.05;11076.58
0;819;2534;1.0;9925.86
0;778;2610;0.95;9549.18
0;737;2541;0.9;9890.22
0;696;2526;0.85;9966.83
0;655;2501;0.8;10096.54
0;614;2451;0.75;10363.92
0;573;2745;0.7;8931.52
0;532;2549;0.65;9849.74
0;491;2599;0.6;9602.34
0;450;2537;0.549;9910.56
0;409;2512;0.499;10039.15
0;368;2581;0.449;9690.3
0;327;2680;0.399;9221.15
0;286;2756;0.349;8883.86
0;245;2711;0.299;9081.28
0;204;2776;0.249;8798.17
0;163;2763;0.199;8853.72
0;122;2737;0.149;8966.42
0;81;2774;0.099;8806.68
0;40;2740;0.049;8953.31
0;-1;1693;-0.001;16351.77
