sign;dac;adc;vol;res
0;1394;10565;1.702;92.65
0;1435;10568;1.752;91.77
0;1476;10569;1.802;91.47
0;1517;10568;1.852;91.77
0;1558;10562;1.902;93.53
0;1599;10567;1.952;92.06
0;1640;10564;2.002;92.94
0;1681;10563;2.053;93.23
0;1722;10562;2.103;93.53
0;1763;10568;2.153;91.77
0;1804;10568;2.203;91.77
0;1802;10567;2.2;92.06
0;1761;10563;2.15;93.23
0;1720;10564;2.1;92.94
0;1679;10569;2.05;91.47
0;1638;10565;2.0;92.65
0;1597;10565;1.95;92.65
0;1556;10563;1.9;93.23
0;1515;10567;1.85;92.06
0;1474;10562;1.8;93.53
0;1433;10566;1.75;92.35
0;1392;10568;1.7;91.77
0;1351;10560;1.65;94.12
0;1310;10565;1.6;92.65
0;1269;10564;1.549;92.94
0;1228;10563;1.499;93.23
0;1187;10566;1.449;92.35
0;1146;10563;1.399;93.23
0;1105;10570;1.349;91.18
0;1064;10567;1.299;92.06
0;1023;10569;1.249;91.47
0;982;10563;1.199;93.23
0;941;10563;1.149;93.23
0;900;10568;1.099;91.77
0;859;10571;1.049;90.89
0;818;10567;0.999;92.06
0;777;10566;0.949;92.35
0;736;10570;0.899;91.18
0;695;10567;0.849;92.06
0;654;10565;0.799;92.65
0;613;10565;0.748;92.65
0;572;10565;0.698;92.65
0;531;10566;0.648;92.35
0;490;10566;0.598;92.35
0;449;10570;0.548;91.18
0;408;10567;0.498;92.06
0;367;10566;0.448;92.35
0;326;10568;0.398;91.77
0;285;10567;0.348;92.06
0;244;10569;0.298;91.47
0;203;10568;0.248;91.77
0;162;10566;0.198;92.35
0;121;10572;0.148;90.59
0;80;10567;0.098;92.06
0;39;10564;0.048;92.94
0;-2;10565;-0.002;92.65
1;0;10566;-0.0;92.35
1;41;10567;-0.05;92.06
1;82;10566;-0.1;92.35
1;123;10565;-0.15;92.65
1;122;10572;-0.149;90.59
1;81;10563;-0.099;93.23
1;40;10571;-0.049;90.89
1;-1;10567;0.001;92.06
0;0;10568;0.0;91.77
0;41;10565;0.05;92.65
0;82;10562;0.1;93.53
0;123;10570;0.15;91.18
0;164;10567;0.2;92.06
0;205;10568;0.25;91.77
0;246;10569;0.3;91.47
0;287;10568;0.35;91.77
0;328;10567;0.4;92.06
0;369;10564;0.451;92.94
0;410;10565;0.501;92.65
0;451;10571;0.551;90.89
0;492;10568;0.601;91.77
0;533;10564;0.651;92.94
0;574;10570;0.701;91.18
0;615;10565;0.751;92.65
0;656;10567;0.801;92.06
0;697;10567;0.851;92.06
0;738;10565;0.901;92.65
0;779;10564;0.951;92.94
0;820;10572;1.001;90.59
0;861;10567;1.051;92.06
0;902;10566;1.101;92.35
0;943;10567;1.151;92.06
0;984;10569;1.201;91.47
0;983;10570;1.2;91.18
0;942;10567;1.15;92.06
0;901;10566;1.1;92.35
0;860;10564;1.05;92.94
0;819;10569;1.0;91.47
0;778;10565;0.95;92.65
0;737;10567;0.9;92.06
0;696;10567;0.85;92.06
0;655;10565;0.8;92.65
0;614;10566;0.75;92.35
0;573;10567;0.7;92.06
0;532;10565;0.65;92.65
0;491;10566;0.6;92.35
0;450;10568;0.549;91.77
0;409;10567;0.499;92.06
0;368;10570;0.449;91.18
0;327;10568;0.399;91.77
0;286;10568;0.349;91.77
0;245;10567;0.299;92.06
0;204;10567;0.249;92.06
0;163;10566;0.199;92.35
0;122;10565;0.149;92.65
0;81;10568;0.099;91.77
0;40;10568;0.049;91.77
0;-1;10565;-0.001;92.65
1;0;10568;-0.0;91.77
1;41;10569;-0.05;91.47
1;82;10570;-0.1;91.18
1;123;10568;-0.15;91.77
1;122;10565;-0.149;92.65
1;81;10569;-0.099;91.47
1;40;10570;-0.049;91.18
1;-1;10570;0.001;91.18
0;0;10574;0.0;90.01
0;41;10568;0.05;91.77
0;82;10567;0.1;92.06
0;123;10563;0.15;93.23
0;164;10564;0.2;92.94
0;205;10566;0.25;92.35
0;246;10568;0.3;91.77
0;287;10569;0.35;91.47
0;328;10564;0.4;92.94
0;369;10569;0.451;91.47
0;410;10571;0.501;90.89
0;451;10571;0.551;90.89
0;492;10569;0.601;91.47
0;533;10569;0.651;91.47
0;574;10566;0.701;92.35
0;615;10568;0.751;91.77
0;656;10567;0.801;92.06
0;697;10567;0.851;92.06
0;738;10567;0.901;92.06
0;779;10566;0.951;92.35
0;820;10566;1.001;92.35
0;861;10567;1.051;92.06
0;902;10566;1.101;92.35
0;943;10565;1.151;92.65
0;984;10569;1.201;91.47
0;983;10567;1.2;92.06
0;942;10570;1.15;91.18
0;901;10569;1.1;91.47
0;860;10564;1.05;92.94
0;819;10568;1.0;91.77
0;778;10569;0.95;91.47
0;737;10564;0.9;92.94
0;696;10569;0.85;91.47
0;655;10565;0.8;92.65
0;614;10564;0.75;92.94
0;573;10564;0.7;92.94
0;532;10564;0.65;92.94
0;491;10571;0.6;90.89
0;450;10566;0.549;92.35
0;409;10569;0.499;91.47
0;368;10570;0.449;91.18
0;327;10568;0.399;91.77
0;286;10566;0.349;92.35
0;245;10567;0.299;92.06
0;204;10563;0.249;93.23
0;163;10566;0.199;92.35
0;122;10564;0.149;92.94
0;81;10566;0.099;92.35
0;40;10568;0.049;91.77
0;-1;10569;-0.001;91.47
1;0;10578;-0.0;88.83
1;41;10567;-0.05;92.06
1;82;10568;-0.1;91.77
1;123;10569;-0.15;91.47
1;122;10560;-0.149;94.12
1;81;10565;-0.099;92.65
1;40;10566;-0.049;92.35
1;-1;10565;0.001;92.65
0;0;10564;0.0;92.94
0;41;10568;0.05;91.77
0;82;10566;0.1;92.35
0;123;10566;0.15;92.35
0;164;10566;0.2;92.35
0;205;10567;0.25;92.06
0;246;10568;0.3;91.77
0;287;10563;0.35;93.23
0;328;10566;0.4;92.35
0;369;10567;0.451;92.06
0;410;10563;0.501;93.23
0;451;10567;0.551;92.06
0;492;10565;0.601;92.65
0;533;10570;0.651;91.18
0;574;10568;0.701;91.77
0;615;10566;0.751;92.35
0;656;10570;0.801;91.18
0;697;10567;0.851;92.06
0;738;10572;0.901;90.59
0;779;10564;0.951;92.94
0;820;10568;1.001;91.77
0;861;10566;1.051;92.35
0;902;10564;1.101;92.94
0;943;10563;1.151;93.23
0;984;10568;1.201;91.77
0;983;10569;1.2;91.47
0;942;10558;1.15;94.7
0;901;10571;1.1;90.89
0;860;10569;1.05;91.47
0;819;10562;1.0;93.53
0;778;10567;0.95;92.06
0;737;10568;0.9;91.77
0;696;10569;0.85;91.47
0;655;10564;0.8;92.94
0;614;10570;0.75;91.18
0;573;10571;0.7;90.89
0;532;10565;0.65;92.65
0;491;10565;0.6;92.65
0;450;10566;0.549;92.35
0;409;10569;0.499;91.47
0;368;10566;0.449;92.35
0;327;10566;0.399;92.35
0;286;10569;0.349;91.47
0;245;10568;0.299;91.77
0;204;10567;0.249;92.06
0;163;10565;0.199;92.65
0;122;10564;0.149;92.94
0;81;10567;0.099;92.06
0;40;10567;0.049;92.06
0;-1;10564;-0.001;92.94
