sign;dac;adc;vol;res
0;451;10455;0.551;125.29
0;492;10457;0.601;124.69
0;533;10452;0.651;126.19
0;574;10452;0.701;126.19
0;615;10448;0.751;127.39
0;656;10451;0.801;126.49
0;697;10445;0.851;128.29
0;738;10454;0.901;125.59
0;779;10458;0.951;124.39
0;820;10455;1.001;125.29
0;861;10455;1.051;125.29
0;902;10454;1.101;125.59
0;943;10450;1.151;126.79
0;984;10450;1.201;126.79
0;1025;10457;1.252;124.69
0;1066;10452;1.302;126.19
0;1107;10455;1.352;125.29
0;1148;10453;1.402;125.89
0;1189;10457;1.452;124.69
0;1230;10457;1.502;124.69
0;1271;10458;1.552;124.39
0;1312;10449;1.602;127.09
0;1353;10454;1.652;125.59
0;1394;10449;1.702;127.09
0;1435;10457;1.752;124.69
0;1476;10454;1.802;125.59
0;1517;10450;1.852;126.79
0;1558;10456;1.902;124.99
0;1599;10454;1.952;125.59
0;1640;10457;2.002;124.69
0;1681;10454;2.053;125.59
0;1722;10457;2.103;124.69
0;1763;10459;2.153;124.09
0;1804;10448;2.203;127.39
0;1802;10447;2.2;127.69
0;1761;10454;2.15;125.59
0;1720;10450;2.1;126.79
0;1679;10458;2.05;124.39
0;1638;10456;2.0;124.99
0;1597;10446;1.95;127.99
0;1556;10456;1.9;124.99
0;1515;10453;1.85;125.89
0;1474;10453;1.8;125.89
0;1433;10448;1.75;127.39
0;1392;10453;1.7;125.89
0;1351;10446;1.65;127.99
0;1310;10451;1.6;126.49
0;1269;10457;1.549;124.69
0;1228;10454;1.499;125.59
0;1187;10454;1.449;125.59
0;1146;10450;1.399;126.79
0;1105;10454;1.349;125.59
0;1064;10459;1.299;124.09
0;1023;10455;1.249;125.29
0;982;10451;1.199;126.49
0;941;10452;1.149;126.19
0;900;10454;1.099;125.59
0;859;10450;1.049;126.79
0;818;10454;0.999;125.59
0;777;10452;0.949;126.19
0;736;10452;0.899;126.19
0;695;10454;0.849;125.59
0;654;10453;0.799;125.89
0;613;10453;0.748;125.89
0;572;10457;0.698;124.69
0;531;10456;0.648;124.99
0;490;10450;0.598;126.79
0;449;10452;0.548;126.19
0;408;10457;0.498;124.69
0;367;10446;0.448;127.99
0;326;10456;0.398;124.99
0;285;10453;0.348;125.89
0;244;10456;0.298;124.99
0;203;10453;0.248;125.89
0;162;10446;0.198;127.99
0;121;10454;0.148;125.59
0;80;10453;0.098;125.89
0;39;10456;0.048;124.99
0;-2;10451;-0.002;126.49
1;0;10451;-0.0;126.49
1;41;10446;-0.05;127.99
1;82;10457;-0.1;124.69
1;123;10452;-0.15;126.19
1;164;10455;-0.2;125.29
1;205;10455;-0.25;125.29
1;204;10452;-0.249;126.19
1;163;10457;-0.199;124.69
1;122;10448;-0.149;127.39
1;81;10453;-0.099;125.89
1;40;10455;-0.049;125.29
1;-1;10455;0.001;125.29
0;0;10455;0.0;125.29
0;41;10456;0.05;124.99
0;82;10458;0.1;124.39
0;123;10450;0.15;126.79
0;164;10458;0.2;124.39
0;205;10455;0.25;125.29
0;246;10451;0.3;126.49
0;287;10457;0.35;124.69
0;328;10459;0.4;124.09
0;369;10453;0.451;125.89
0;410;10455;0.501;125.29
0;451;10458;0.551;124.39
0;492;10451;0.601;126.49
0;533;10447;0.651;127.69
0;574;10454;0.701;125.59
0;615;10451;0.751;126.49
0;656;10444;0.801;128.59
0;697;10452;0.851;126.19
0;738;10450;0.901;126.79
0;779;10453;0.951;125.89
0;820;10453;1.001;125.89
0;861;10455;1.051;125.29
0;902;10457;1.101;124.69
0;943;10455;1.151;125.29
0;984;10456;1.201;124.99
0;983;10455;1.2;125.29
0;942;10456;1.15;124.99
0;901;10452;1.1;126.19
0;860;10453;1.05;125.89
0;819;10453;1.0;125.89
0;778;10453;0.95;125.89
0;737;10450;0.9;126.79
0;696;10456;0.85;124.99
0;655;10447;0.8;127.69
0;614;10451;0.75;126.49
0;573;10456;0.7;124.99
0;532;10449;0.65;127.09
0;491;10454;0.6;125.59
0;450;10448;0.549;127.39
0;409;10452;0.499;126.19
0;368;10449;0.449;127.09
0;327;10454;0.399;125.59
0;286;10450;0.349;126.79
0;245;10459;0.299;124.09
0;204;10452;0.249;126.19
0;163;10455;0.199;125.29
0;122;10453;0.149;125.89
0;81;10458;0.099;124.39
0;40;10449;0.049;127.09
0;-1;10454;-0.001;125.59
1;0;10457;-0.0;124.69
1;41;10454;-0.05;125.59
1;82;10456;-0.1;124.99
1;123;10456;-0.15;124.99
1;164;10451;-0.2;126.49
1;205;10452;-0.25;126.19
1;204;10452;-0.249;126.19
1;163;10445;-0.199;128.29
1;122;10457;-0.149;124.69
1;81;10455;-0.099;125.29
1;40;10455;-0.049;125.29
1;-1;10454;0.001;125.59
0;0;10458;0.0;124.39
0;41;10455;0.05;125.29
0;82;10452;0.1;126.19
0;123;10457;0.15;124.69
0;164;10449;0.2;127.09
0;205;10453;0.25;125.89
0;246;10450;0.3;126.79
0;287;10455;0.35;125.29
0;328;10449;0.4;127.09
0;369;10454;0.451;125.59
0;410;10453;0.501;125.89
0;451;10457;0.551;124.69
0;492;10449;0.601;127.09
0;533;10455;0.651;125.29
0;574;10451;0.701;126.49
0;615;10454;0.751;125.59
0;656;10454;0.801;125.59
0;697;10453;0.851;125.89
0;738;10454;0.901;125.59
0;779;10459;0.951;124.09
0;820;10450;1.001;126.79
0;861;10458;1.051;124.39
0;902;10451;1.101;126.49
0;943;10455;1.151;125.29
0;984;10457;1.201;124.69
0;983;10457;1.2;124.69
0;942;10454;1.15;125.59
0;901;10455;1.1;125.29
0;860;10457;1.05;124.69
0;819;10452;1.0;126.19
0;778;10452;0.95;126.19
0;737;10451;0.9;126.49
0;696;10456;0.85;124.99
0;655;10452;0.8;126.19
0;614;10452;0.75;126.19
0;573;10454;0.7;125.59
0;532;10458;0.65;124.39
0;491;10450;0.6;126.79
0;450;10456;0.549;124.99
0;409;10448;0.499;127.39
0;368;10456;0.449;124.99
0;327;10453;0.399;125.89
0;286;10454;0.349;125.59
0;245;10455;0.299;125.29
0;204;10450;0.249;126.79
0;163;10455;0.199;125.29
0;122;10455;0.149;125.29
0;81;10458;0.099;124.39
0;40;10448;0.049;127.39
0;-1;10454;-0.001;125.59
1;0;10454;-0.0;125.59
1;41;10453;-0.05;125.89
1;82;10453;-0.1;125.89
1;123;10454;-0.15;125.59
1;164;10456;-0.2;124.99
1;204;10457;-0.249;124.69
1;163;10454;-0.199;125.59
1;122;10445;-0.149;128.29
1;81;10455;-0.099;125.29
1;40;10451;-0.049;126.49
1;-1;10453;0.001;125.89
0;0;10451;0.0;126.49
0;41;10452;0.05;126.19
0;82;10451;0.1;126.49
0;123;10452;0.15;126.19
0;164;10456;0.2;124.99
0;205;10453;0.25;125.89
0;246;10455;0.3;125.29
0;287;10454;0.35;125.59
0;328;10452;0.4;126.19
0;369;10455;0.451;125.29
0;410;10453;0.501;125.89
0;451;10450;0.551;126.79
0;492;10454;0.601;125.59
0;533;10450;0.651;126.79
0;574;10457;0.701;124.69
0;615;10451;0.751;126.49
0;656;10454;0.801;125.59
0;697;10457;0.851;124.69
0;738;10451;0.901;126.49
0;779;10452;0.951;126.19
0;820;10450;1.001;126.79
0;861;10450;1.051;126.79
0;902;10455;1.101;125.29
0;943;10457;1.151;124.69
0;984;10458;1.201;124.39
0;983;10456;1.2;124.99
0;942;10454;1.15;125.59
0;901;10454;1.1;125.59
0;860;10450;1.05;126.79
0;819;10450;1.0;126.79
0;778;10453;0.95;125.89
0;737;10450;0.9;126.79
0;696;10457;0.85;124.69
0;655;10455;0.8;125.29
0;614;10451;0.75;126.49
0;573;10450;0.7;126.79
0;532;10456;0.65;124.99
0;491;10456;0.6;124.99
0;450;10453;0.549;125.89
0;409;10451;0.499;126.49
0;368;10458;0.449;124.39
0;327;10454;0.399;125.59
0;286;10456;0.349;124.99
0;245;10451;0.299;126.49
0;204;10454;0.249;125.59
0;163;10453;0.199;125.89
0;122;10452;0.149;126.19
0;81;10453;0.099;125.89
0;40;10458;0.049;124.39
0;-1;10450;-0.001;126.79
