sign;dac;adc;vol;res
0;286;10664;0.349;63.84
0;245;10665;0.299;63.56
0;204;10671;0.249;61.83
0;163;10669;0.199;62.4
0;122;10669;0.149;62.4
0;81;10671;0.099;61.83
0;40;10671;0.049;61.83
0;-1;10668;-0.001;62.69
1;0;10666;-0.0;63.27
1;41;10673;-0.05;61.25
1;82;10668;-0.1;62.69
1;81;10669;-0.099;62.4
1;40;10670;-0.049;62.12
1;-1;10668;0.001;62.69
0;0;10671;0.0;61.83
0;41;10671;0.05;61.83
0;82;10669;0.1;62.4
0;123;10670;0.15;62.12
0;164;10669;0.2;62.4
0;205;10670;0.25;62.12
0;246;10668;0.3;62.69
0;287;10672;0.35;61.54
0;328;10669;0.4;62.4
0;369;10671;0.451;61.83
0;410;10669;0.501;62.4
0;451;10667;0.551;62.98
0;492;10669;0.601;62.4
0;533;10668;0.651;62.69
0;574;10667;0.701;62.98
0;615;10670;0.751;62.12
0;656;10667;0.801;62.98
0;697;10667;0.851;62.98
0;738;10670;0.901;62.12
0;779;10664;0.951;63.84
0;820;10669;1.001;62.4
0;861;10669;1.051;62.4
0;902;10668;1.101;62.69
0;943;10668;1.151;62.69
0;984;10670;1.201;62.12
0;983;10669;1.2;62.4
0;942;10671;1.15;61.83
0;901;10668;1.1;62.69
0;860;10670;1.05;62.12
0;819;10667;1.0;62.98
0;778;10672;0.95;61.54
0;737;10668;0.9;62.69
0;696;10670;0.85;62.12
0;655;10668;0.8;62.69
0;614;10669;0.75;62.4
0;573;10669;0.7;62.4
0;532;10668;0.65;62.69
0;491;10672;0.6;61.54
0;450;10671;0.549;61.83
0;409;10668;0.499;62.69
0;368;10669;0.449;62.4
0;327;10666;0.399;63.27
0;286;10673;0.349;61.25
0;245;10668;0.299;62.69
0;204;10670;0.249;62.12
0;163;10669;0.199;62.4
0;122;10670;0.149;62.12
0;81;10671;0.099;61.83
0;40;10671;0.049;61.83
0;-1;10669;-0.001;62.4
1;0;10669;-0.0;62.4
1;41;10667;-0.05;62.98
1;82;10672;-0.1;61.54
1;81;10668;-0.099;62.69
1;40;10667;-0.049;62.98
1;-1;10671;0.001;61.83
0;0;10664;0.0;63.84
0;41;10670;0.05;62.12
0;82;10669;0.1;62.4
0;123;10669;0.15;62.4
0;164;10671;0.2;61.83
0;205;10668;0.25;62.69
0;246;10671;0.3;61.83
0;287;10670;0.35;62.12
0;328;10670;0.4;62.12
0;369;10670;0.451;62.12
0;410;10667;0.501;62.98
0;451;10667;0.551;62.98
0;492;10671;0.601;61.83
0;533;10670;0.651;62.12
0;574;10666;0.701;63.27
0;615;10668;0.751;62.69
0;656;10672;0.801;61.54
0;697;10666;0.851;63.27
0;738;10669;0.901;62.4
0;779;10673;0.951;61.25
0;820;10671;1.001;61.83
0;861;10667;1.051;62.98
0;902;10667;1.101;62.98
0;943;10669;1.151;62.4
0;984;10666;1.201;63.27
0;983;10669;1.2;62.4
0;942;10671;1.15;61.83
0;901;10667;1.1;62.98
0;860;10665;1.05;63.56
0;819;10666;1.0;63.27
0;778;10668;0.95;62.69
0;737;10670;0.9;62.12
0;696;10673;0.85;61.25
0;655;10669;0.8;62.4
0;614;10672;0.75;61.54
0;573;10671;0.7;61.83
0;532;10669;0.65;62.4
0;491;10667;0.6;62.98
0;450;10669;0.549;62.4
0;409;10672;0.499;61.54
0;368;10672;0.449;61.54
0;327;10668;0.399;62.69
0;286;10670;0.349;62.12
0;245;10672;0.299;61.54
0;204;10667;0.249;62.98
0;163;10670;0.199;62.12
0;122;10668;0.149;62.69
0;81;10670;0.099;62.12
0;40;10671;0.049;61.83
0;-1;10666;-0.001;63.27
